timestamp,Infrared to Red Signal Ratio
11/17/22 03:24:31,-5
11/17/22 03:25:31,-11
11/17/22 03:26:31,-4
11/17/22 03:27:31,-35
11/17/22 03:28:31,-3
11/17/22 03:29:31,0
11/17/22 03:30:31,-26
11/17/22 03:31:31,3
11/17/22 03:32:31,-4
11/17/22 03:33:31,-26
11/17/22 03:34:31,-18
11/17/22 03:35:31,-86
11/17/22 03:36:31,0
11/17/22 03:37:31,-34
11/17/22 03:38:31,2
11/17/22 03:39:31,0
11/17/22 03:40:31,0
11/17/22 03:41:31,-7
11/17/22 03:42:31,-47
11/17/22 03:43:31,-21
11/17/22 03:44:31,-4
11/17/22 03:45:31,-16
11/17/22 03:46:31,0
11/17/22 03:47:31,0
11/17/22 03:48:31,-4
11/17/22 03:49:31,-65
11/17/22 03:50:31,4
11/17/22 03:51:30,0
11/17/22 03:52:30,0
11/17/22 03:53:30,-27
11/17/22 03:54:30,-33
11/17/22 03:55:30,-13
11/17/22 03:56:30,0
11/17/22 03:57:30,20
11/17/22 03:58:30,4
11/17/22 03:59:30,0
11/17/22 04:00:30,0
11/17/22 04:01:30,0
11/17/22 04:02:30,0
11/17/22 04:03:30,0
11/17/22 04:04:30,0
11/17/22 04:05:30,0
11/17/22 04:06:30,0
11/17/22 04:07:31,0
11/17/22 04:08:31,0
11/17/22 04:09:31,0
11/17/22 04:10:31,0
11/17/22 04:11:31,44
11/17/22 04:12:31,0
11/17/22 04:13:31,0
11/17/22 04:14:31,0
11/17/22 04:15:31,0
11/17/22 04:16:31,0
11/17/22 04:17:31,0
11/17/22 04:18:31,0
11/17/22 04:19:31,0
11/17/22 04:20:31,0
11/17/22 04:21:31,0
11/17/22 04:22:31,0
11/17/22 04:23:31,0
11/17/22 04:24:31,0
11/17/22 04:25:31,0
11/17/22 04:26:31,0
11/17/22 04:27:31,17
11/17/22 04:28:31,9
11/17/22 04:29:31,22
11/17/22 04:30:31,46
11/17/22 04:31:31,-13
11/17/22 04:32:31,31
11/17/22 04:33:31,-3
11/17/22 04:34:31,15
11/17/22 04:35:31,1
11/17/22 04:36:31,0
11/17/22 04:37:31,0
11/17/22 04:38:31,-8
11/17/22 04:39:31,-3
11/17/22 04:40:31,-16
11/17/22 04:41:31,41
11/17/22 04:42:31,27
11/17/22 04:43:31,0
11/17/22 04:44:31,-14
11/17/22 04:45:31,-22
11/17/22 04:46:31,28
11/17/22 04:47:31,-46
11/17/22 04:48:31,-10
11/17/22 04:49:31,-2
11/17/22 04:50:31,-1
11/17/22 04:51:31,-18
11/17/22 04:52:31,-19
11/17/22 04:53:31,0
11/17/22 04:54:31,-2
11/17/22 04:55:31,-2
11/17/22 04:56:31,0
11/17/22 04:57:31,0
11/17/22 04:58:31,37
11/17/22 04:59:31,54
11/17/22 05:00:31,-52
11/17/22 05:01:31,21
11/17/22 05:02:31,1
11/17/22 05:03:31,23
11/17/22 05:04:31,-3
11/17/22 05:05:31,0
11/17/22 05:06:31,9
11/17/22 05:07:31,0
11/17/22 05:08:31,0
11/17/22 05:09:31,-10
11/17/22 05:10:31,-32
11/17/22 05:11:31,13
11/17/22 05:12:31,60
11/17/22 05:13:31,14
11/17/22 05:14:31,0
11/17/22 05:15:31,-1
11/17/22 05:16:31,0
11/17/22 05:17:31,-13
11/17/22 05:18:31,-43
11/17/22 05:19:31,10
11/17/22 05:20:31,1
11/17/22 05:21:31,13
11/17/22 05:22:31,17
11/17/22 05:23:31,13
11/17/22 05:24:31,85
11/17/22 05:25:31,-18
11/17/22 05:26:31,48
11/17/22 05:27:31,-23
11/17/22 05:28:31,-4
11/17/22 05:29:31,37
11/17/22 05:30:31,55
11/17/22 05:31:31,-2
11/17/22 05:32:31,-15
11/17/22 05:33:31,0
11/17/22 05:34:31,0
11/17/22 05:35:31,16
11/17/22 05:36:31,13
11/17/22 05:37:31,0
11/17/22 05:38:31,0
11/17/22 05:39:31,-29
11/17/22 05:40:31,5
11/17/22 05:41:31,-2
11/17/22 05:42:31,14
11/17/22 05:43:31,-1
11/17/22 05:44:31,-25
11/17/22 05:45:31,12
11/17/22 05:46:31,13
11/17/22 05:47:31,47
11/17/22 05:48:31,20
11/17/22 05:49:31,0
11/17/22 05:50:31,9
11/17/22 05:51:31,0
11/17/22 05:52:31,3
11/17/22 05:53:31,39
11/17/22 05:54:31,0
11/17/22 05:55:31,66
11/17/22 05:56:31,32
11/17/22 05:57:31,-13
11/17/22 05:58:31,0
11/17/22 05:59:31,1
11/17/22 06:00:31,2
11/17/22 06:01:31,23
11/17/22 06:02:31,47
11/17/22 06:03:31,27
11/17/22 06:04:31,52
11/17/22 06:05:31,39
11/17/22 06:06:31,26
11/17/22 06:07:31,42
11/17/22 06:08:31,13
11/17/22 06:09:31,34
11/17/22 06:10:31,64
11/17/22 06:11:31,17
11/17/22 06:12:31,25
11/17/22 06:13:30,30
11/17/22 06:14:30,16
11/17/22 06:15:30,9
11/17/22 06:16:30,16
11/17/22 06:17:30,15
11/17/22 06:18:30,0
11/17/22 06:19:30,21
11/17/22 06:20:30,0
11/17/22 06:21:30,4
11/17/22 06:22:30,26
11/17/22 06:23:30,-1
11/17/22 06:24:30,-4
11/17/22 06:25:30,13
11/17/22 06:26:30,-27
11/17/22 06:27:30,-13
11/17/22 06:28:31,-34
11/17/22 06:29:31,-7
11/17/22 06:30:31,-3
11/17/22 06:31:31,4
11/17/22 06:32:31,0
11/17/22 06:33:31,0
11/17/22 06:34:31,-4
11/17/22 06:35:31,-8
11/17/22 06:36:31,-39
11/17/22 06:37:31,0
11/17/22 06:38:31,0
11/17/22 06:39:31,-21
11/17/22 06:40:31,-7
11/17/22 06:41:31,8
11/17/22 06:42:31,24
11/17/22 06:43:31,43
11/17/22 06:44:31,-13
11/17/22 06:45:31,-7
11/17/22 06:46:31,11
11/17/22 06:47:31,0
11/17/22 06:48:31,-44
11/17/22 06:49:31,0
11/17/22 06:50:31,-57
11/17/22 06:51:31,-34
11/17/22 06:52:31,-28
11/17/22 06:53:31,-30
11/17/22 06:54:31,32
11/17/22 06:55:31,-9
11/17/22 06:56:31,-2
11/17/22 06:57:31,0
11/17/22 06:58:30,-26
11/17/22 06:59:30,-4
11/17/22 07:00:30,-2
11/17/22 07:01:30,50
11/17/22 07:02:30,-12
11/17/22 07:03:30,8
11/17/22 07:04:30,54
11/17/22 07:05:30,1
11/17/22 07:06:30,16
11/17/22 07:07:30,65
11/17/22 07:08:30,32
11/17/22 07:09:30,40
11/17/22 07:10:30,0
11/17/22 07:11:30,58
11/17/22 07:12:30,0
11/17/22 07:13:31,-35
11/17/22 07:14:31,-68
11/17/22 07:15:31,-34
11/17/22 07:16:31,6
11/17/22 07:17:31,1
11/17/22 07:18:31,0
11/17/22 07:19:31,-20
11/17/22 07:20:31,-4
11/17/22 07:21:31,3
11/17/22 07:22:31,0
11/17/22 07:23:31,-63
11/17/22 07:24:31,-65
11/17/22 07:25:31,2
11/17/22 07:26:31,-11
11/17/22 07:27:31,-3
11/17/22 07:28:31,-2
11/17/22 07:29:30,13
11/17/22 07:30:30,-18
11/17/22 07:31:30,40
11/17/22 07:32:30,8
11/17/22 07:33:30,-7
11/17/22 07:34:30,-30
11/17/22 07:35:30,0
11/17/22 07:36:30,13
11/17/22 07:37:30,52
11/17/22 07:38:30,43
11/17/22 07:39:30,53
11/17/22 07:40:30,56
11/17/22 07:41:30,43
11/17/22 07:42:30,-17
11/17/22 07:43:30,0
11/17/22 07:44:31,31
11/17/22 07:45:31,29
11/17/22 07:46:31,-19
11/17/22 07:47:31,0
11/17/22 07:48:31,0
11/17/22 07:49:31,45
11/17/22 07:50:31,13
11/17/22 07:51:31,3
11/17/22 07:52:31,24
11/17/22 07:53:31,47
11/17/22 07:54:31,6
11/17/22 07:55:31,71
11/17/22 07:56:31,0
11/17/22 07:57:31,-29
11/17/22 07:58:31,-17
11/17/22 07:59:31,0
11/17/22 08:00:31,-4
11/17/22 08:01:31,17
11/17/22 08:02:31,-6
11/17/22 08:03:31,19
11/17/22 08:04:31,-10
11/17/22 08:05:31,37
11/17/22 08:06:31,0
11/17/22 08:07:31,-13
11/17/22 08:08:31,-8
11/17/22 08:09:31,4
11/17/22 08:10:31,-18
11/17/22 08:11:31,0
11/17/22 08:12:31,0
11/17/22 08:13:32,-29
11/17/22 08:14:32,-16
11/17/22 08:15:32,-45
11/17/22 08:16:32,15
11/17/22 08:17:32,-11
11/17/22 08:18:32,-21
11/17/22 08:19:32,-66
11/17/22 08:20:32,-29
11/17/22 08:21:32,21
11/17/22 08:22:32,6
11/17/22 08:23:32,1
11/17/22 08:24:32,7
11/17/22 08:25:32,-51
11/17/22 08:26:32,17
11/17/22 08:27:32,-26
11/17/22 08:28:32,17
11/17/22 08:29:32,1
11/17/22 08:30:32,-1
11/17/22 08:31:32,0
11/17/22 08:32:33,36
11/17/22 08:33:33,1
11/17/22 08:34:33,7
11/17/22 08:35:33,-26
11/17/22 08:36:33,-5
11/17/22 08:37:33,-4
11/17/22 08:38:33,0
11/17/22 08:39:33,5
11/17/22 08:40:33,1
11/17/22 08:41:33,30
11/17/22 08:42:33,0
11/17/22 08:43:33,-2
11/17/22 08:44:33,0
11/17/22 08:45:33,1
11/17/22 08:46:33,-21
11/17/22 08:47:32,-1
11/17/22 08:48:32,1
11/17/22 08:49:32,1
11/17/22 08:50:32,0
11/17/22 08:51:32,-5
11/17/22 08:52:32,-17
11/17/22 08:53:32,0
11/17/22 08:54:32,-6
11/17/22 08:55:32,-2
11/17/22 08:56:32,0
11/17/22 08:57:32,27
11/17/22 08:58:32,0
11/17/22 08:59:32,-13
11/17/22 09:00:32,1
11/17/22 09:01:32,-5
11/17/22 09:02:32,0
11/17/22 09:03:32,3
11/17/22 09:04:32,14
11/17/22 09:05:32,-3
11/17/22 09:06:32,-1
11/17/22 09:07:32,8
11/17/22 09:08:32,5
11/17/22 09:09:32,0
11/17/22 09:10:32,1
11/17/22 09:11:32,-30
11/17/22 09:12:32,-4
11/17/22 09:13:32,39
11/17/22 09:14:32,1
11/17/22 09:15:32,-16
11/17/22 09:16:32,0
11/17/22 09:17:33,4
11/17/22 09:18:33,20
11/17/22 09:19:33,-47
11/17/22 09:20:33,-1
11/17/22 09:21:33,-2
11/17/22 09:22:33,-4
11/17/22 09:23:33,0
11/17/22 09:24:33,0
11/17/22 09:25:33,0
11/17/22 09:26:33,7
11/17/22 09:27:33,0
11/17/22 09:28:33,8
11/17/22 09:29:33,-36
11/17/22 09:30:33,22
11/17/22 09:31:33,-5
11/17/22 09:32:33,-10
11/17/22 09:33:33,32
11/17/22 09:34:33,0
11/17/22 09:35:33,-3
11/17/22 09:36:33,-4
11/17/22 09:37:33,0
11/17/22 09:38:33,0
11/17/22 09:39:33,0
11/17/22 09:40:33,0
11/17/22 09:41:33,0
11/17/22 09:42:33,0
11/17/22 09:43:33,0
11/17/22 09:44:33,0
11/17/22 09:45:33,0
11/17/22 09:46:33,0
11/17/22 09:47:34,0
11/17/22 09:48:34,0
11/17/22 09:49:34,0
11/17/22 09:50:34,0
11/17/22 09:51:34,0
11/17/22 09:52:34,-2
11/17/22 09:53:34,2
11/17/22 09:54:34,6
11/17/22 09:55:34,-2
11/17/22 09:56:34,0
11/17/22 09:57:34,0
11/17/22 09:58:34,-52
11/17/22 09:59:34,-30
11/17/22 10:00:34,-8
11/17/22 10:01:34,-5
11/17/22 10:02:34,-4
11/17/22 10:03:34,7
11/17/22 10:04:34,0
11/17/22 10:05:34,2
11/17/22 10:06:34,-1
11/17/22 10:07:34,0
11/17/22 10:08:34,0
11/17/22 10:09:34,-10
11/17/22 10:10:34,17
11/17/22 10:11:34,-34
11/17/22 10:12:34,0
11/17/22 10:13:34,-2
11/17/22 10:14:34,2
11/17/22 10:15:34,0
11/17/22 10:16:34,-2
11/17/22 10:17:34,-7
11/17/22 10:18:34,2
11/17/22 10:19:34,0
11/17/22 10:20:34,13
11/17/22 10:21:34,-1
11/17/22 10:22:34,34
11/17/22 10:23:34,-21
11/17/22 10:24:34,-3
11/17/22 10:25:34,17
11/17/22 10:26:34,0
11/17/22 10:27:34,0
11/17/22 10:28:34,13
11/17/22 10:29:34,0
11/17/22 10:30:34,-25
11/17/22 10:31:34,-17
11/17/22 10:32:34,0
11/17/22 10:33:34,7
11/17/22 10:34:34,2
11/17/22 10:35:33,-1
11/17/22 10:36:33,0
11/17/22 10:37:33,2
11/17/22 10:38:33,9
11/17/22 10:39:33,-10
11/17/22 10:40:33,26
11/17/22 10:41:33,-2
11/17/22 10:42:33,23
11/17/22 10:43:33,15
11/17/22 10:44:33,-5
11/17/22 10:45:33,-7
11/17/22 10:46:33,0
11/17/22 10:47:33,0
11/17/22 10:48:33,0
11/17/22 10:49:33,48
11/17/22 10:50:35,0
11/17/22 10:51:35,24
11/17/22 10:52:35,-2
11/17/22 10:53:35,-2
11/17/22 10:54:35,0
11/17/22 10:55:35,4
11/17/22 10:56:35,0
11/17/22 10:57:35,-3
11/17/22 10:58:35,-6
11/17/22 10:59:35,2
11/17/22 11:00:35,1
11/17/22 11:01:35,0
11/17/22 11:02:35,0
11/17/22 11:03:35,0
11/17/22 11:04:35,-3
11/17/22 11:05:34,6
11/17/22 11:06:34,0
11/17/22 11:07:34,-1
11/17/22 11:08:34,0
11/17/22 11:09:34,17
