timestamp,Infrared to Red Signal Ratio
11/13/22 06:00:33,-22
11/13/22 06:01:33,0
11/13/22 06:02:33,2
11/13/22 06:03:33,-6
11/13/22 06:04:33,-50
11/13/22 06:05:33,0
11/13/22 06:06:33,8
11/13/22 06:07:33,0
11/13/22 06:08:33,-13
11/13/22 06:09:33,-3
11/13/22 06:10:33,3
11/13/22 06:11:33,-17
11/13/22 06:12:33,4
11/13/22 06:13:33,7
11/13/22 06:14:33,0
11/13/22 06:15:33,-4
11/13/22 06:16:33,-18
11/13/22 06:17:33,-4
11/13/22 06:18:33,1
11/13/22 06:19:33,40
11/13/22 06:20:33,-17
11/13/22 06:21:33,-22
11/13/22 06:22:33,-10
11/13/22 06:23:33,-2
11/13/22 06:24:33,8
11/13/22 06:25:33,-21
11/13/22 06:26:33,-2
11/13/22 06:27:33,0
11/13/22 06:28:33,-4
11/13/22 06:29:33,-2
11/13/22 06:30:33,1
11/13/22 06:31:33,-1
11/13/22 06:32:33,41
11/13/22 06:33:33,-20
11/13/22 06:34:33,-26
11/13/22 06:35:33,-11
11/13/22 06:36:33,0
11/13/22 06:37:33,0
11/13/22 06:38:33,0
11/13/22 06:39:33,-4
11/13/22 06:40:33,-17
11/13/22 06:41:33,-2
11/13/22 06:42:33,24
11/13/22 06:43:33,5
11/13/22 06:44:33,-8
11/13/22 06:45:33,-4
11/13/22 06:46:33,-53
11/13/22 06:47:33,13
11/13/22 06:48:33,4
11/13/22 06:49:33,0
11/13/22 06:50:33,0
11/13/22 06:51:33,-36
11/13/22 06:52:33,17
11/13/22 06:53:33,11
11/13/22 06:54:33,-14
11/13/22 06:55:33,25
11/13/22 06:56:33,12
11/13/22 06:57:33,8
11/13/22 06:58:33,-46
11/13/22 06:59:33,26
11/13/22 07:00:33,-40
11/13/22 07:01:33,4
11/13/22 07:02:33,56
11/13/22 07:03:33,17
11/13/22 07:04:33,-7
11/13/22 07:05:33,34
11/13/22 07:06:33,26
11/13/22 07:07:33,30
11/13/22 07:08:33,30
11/13/22 07:09:33,21
11/13/22 07:10:33,2
11/13/22 07:11:33,-3
11/13/22 07:12:33,32
11/13/22 07:13:33,10
11/13/22 07:14:33,8
11/13/22 07:15:33,0
11/13/22 07:16:33,11
11/13/22 07:17:33,0
11/13/22 07:18:33,24
11/13/22 07:19:33,0
11/13/22 07:20:33,0
11/13/22 07:21:33,21
11/13/22 07:22:33,17
11/13/22 07:23:33,3
11/13/22 07:24:33,16
11/13/22 07:25:33,31
11/13/22 07:26:33,22
11/13/22 07:27:33,6
11/13/22 07:28:33,0
11/13/22 07:29:33,-30
11/13/22 07:30:32,-4
11/13/22 07:31:32,-8
11/13/22 07:32:32,0
11/13/22 07:33:32,-2
11/13/22 07:34:32,13
11/13/22 07:35:32,27
11/13/22 07:36:32,3
11/13/22 07:37:32,0
11/13/22 07:38:32,6
11/13/22 07:39:32,-27
11/13/22 07:40:32,-1
11/13/22 07:41:32,-12
11/13/22 07:42:32,-4
11/13/22 07:43:32,-18
11/13/22 07:44:32,-48
11/13/22 07:45:33,27
11/13/22 07:46:33,-21
11/13/22 07:47:33,4
11/13/22 07:48:33,0
11/13/22 07:49:33,-1
11/13/22 07:50:33,-4
11/13/22 07:51:33,-48
11/13/22 07:52:33,-84
11/13/22 07:53:33,-5
11/13/22 07:54:33,33
11/13/22 07:55:33,0
11/13/22 07:56:33,26
11/13/22 07:57:33,0
11/13/22 07:58:33,-31
11/13/22 07:59:33,0
11/13/22 08:00:33,0
11/13/22 08:01:33,43
11/13/22 08:02:33,1
11/13/22 08:03:33,26
11/13/22 08:04:33,-27
11/13/22 08:05:33,-4
11/13/22 08:06:33,4
11/13/22 08:07:33,-20
11/13/22 08:08:33,7
11/13/22 08:09:33,-50
11/13/22 08:10:33,45
11/13/22 08:11:33,-10
11/13/22 08:12:33,1
11/13/22 08:13:33,2
11/13/22 08:14:33,-1
11/13/22 08:15:33,-4
11/13/22 08:16:33,-2
11/13/22 08:17:33,-1
11/13/22 08:18:33,4
11/13/22 08:19:33,-15
11/13/22 08:20:33,-31
11/13/22 08:21:33,-26
11/13/22 08:22:33,-40
11/13/22 08:23:33,-1
11/13/22 08:24:33,0
11/13/22 08:25:33,34
11/13/22 08:26:33,5
11/13/22 08:27:33,-17
11/13/22 08:28:33,0
11/13/22 08:29:33,-16
11/13/22 08:30:33,-17
11/13/22 08:31:33,7
11/13/22 08:32:33,-3
11/13/22 08:33:33,0
11/13/22 08:34:33,-6
11/13/22 08:35:33,0
11/13/22 08:36:33,0
11/13/22 08:37:33,0
11/13/22 08:38:33,0
11/13/22 08:39:33,1
11/13/22 08:40:33,-2
11/13/22 08:41:33,-9
11/13/22 08:42:33,-43
11/13/22 08:43:33,-65
11/13/22 08:44:33,-49
11/13/22 08:45:33,21
11/13/22 08:46:33,2
11/13/22 08:47:33,41
11/13/22 08:48:33,13
11/13/22 08:49:33,0
11/13/22 08:50:33,-5
11/13/22 08:51:33,-7
11/13/22 08:52:33,-14
11/13/22 08:53:33,-14
11/13/22 08:54:33,15
11/13/22 08:55:33,4
11/13/22 08:56:33,-8
11/13/22 08:57:33,-55
11/13/22 08:58:33,0
11/13/22 08:59:33,4
11/13/22 09:00:33,-31
11/13/22 09:01:33,0
11/13/22 09:02:33,0
11/13/22 09:03:33,23
11/13/22 09:04:33,1
11/13/22 09:05:33,-9
11/13/22 09:06:33,3
11/13/22 09:07:33,14
11/13/22 09:08:33,-3
11/13/22 09:09:33,6
11/13/22 09:10:33,2
11/13/22 09:11:33,48
11/13/22 09:12:33,31
11/13/22 09:13:33,48
11/13/22 09:14:33,-3
11/13/22 09:15:33,-9
11/13/22 09:16:33,-3
11/13/22 09:17:33,20
11/13/22 09:18:33,54
11/13/22 09:19:33,65
11/13/22 09:20:33,20
11/13/22 09:21:33,39
11/13/22 09:22:33,-7
11/13/22 09:23:33,-7
11/13/22 09:24:33,-2
11/13/22 09:25:33,-27
11/13/22 09:26:33,0
11/13/22 09:27:33,39
11/13/22 09:28:33,0
11/13/22 09:29:33,36
11/13/22 09:30:34,-7
11/13/22 09:31:34,0
11/13/22 09:32:34,9
11/13/22 09:33:34,-8
11/13/22 09:34:35,-14
11/13/22 09:35:35,4
11/13/22 09:36:35,-18
11/13/22 09:37:35,84
11/13/22 09:38:35,62
11/13/22 09:39:35,0
11/13/22 09:40:35,-11
11/13/22 09:41:35,8
11/13/22 09:42:35,-75
11/13/22 09:43:35,-42
11/13/22 09:44:35,0
11/13/22 09:45:34,-2
11/13/22 09:46:34,-7
11/13/22 09:47:34,-9
11/13/22 09:48:34,22
11/13/22 09:49:34,0
11/13/22 09:50:34,-10
11/13/22 09:51:34,0
11/13/22 09:52:34,-7
11/13/22 09:53:34,-4
11/13/22 09:54:34,-2
11/13/22 09:55:34,-8
11/13/22 09:56:34,1
11/13/22 09:57:34,2
11/13/22 09:58:34,-1
11/13/22 09:59:34,0
11/13/22 10:00:34,-17
11/13/22 10:01:34,-8
11/13/22 10:02:34,-2
11/13/22 10:03:34,-4
11/13/22 10:04:34,-23
11/13/22 10:05:34,-12
11/13/22 10:06:34,-1
11/13/22 10:07:34,10
11/13/22 10:08:34,-16
11/13/22 10:09:34,-4
11/13/22 10:10:34,-5
11/13/22 10:11:34,-5
11/13/22 10:12:34,4
11/13/22 10:13:34,16
11/13/22 10:14:34,-36
11/13/22 10:15:34,-8
11/13/22 10:16:34,-21
11/13/22 10:17:34,3
11/13/22 10:18:34,-29
11/13/22 10:19:34,-75
11/13/22 10:20:34,13
11/13/22 10:21:34,-62
11/13/22 10:22:34,-30
11/13/22 10:23:34,-1
11/13/22 10:24:34,45
11/13/22 10:25:34,3
11/13/22 10:26:34,-34
11/13/22 10:27:34,-22
11/13/22 10:28:34,0
11/13/22 10:29:34,-6
11/13/22 10:30:34,3
11/13/22 10:31:34,30
11/13/22 10:32:34,0
11/13/22 10:33:34,-17
11/13/22 10:34:34,-53
11/13/22 10:35:34,-22
11/13/22 10:36:34,-53
11/13/22 10:37:34,-34
11/13/22 10:38:34,-21
11/13/22 10:39:34,-17
11/13/22 10:40:34,23
11/13/22 10:41:34,0
11/13/22 10:42:34,0
11/13/22 10:43:34,6
11/13/22 10:44:34,13
11/13/22 10:45:34,-17
11/13/22 10:46:34,0
11/13/22 10:47:34,-14
11/13/22 10:48:34,0
11/13/22 10:49:34,1
11/13/22 10:50:34,-8
11/13/22 10:51:34,22
11/13/22 10:52:34,0
11/13/22 10:53:34,0
11/13/22 10:54:34,1
11/13/22 10:55:34,-50
11/13/22 10:56:34,-8
11/13/22 10:57:34,47
11/13/22 10:58:34,0
11/13/22 10:59:34,-46
11/13/22 11:00:34,-3
11/13/22 11:01:34,0
11/13/22 11:02:34,0
11/13/22 11:03:34,-6
11/13/22 11:04:34,0
11/13/22 11:05:34,27
11/13/22 11:06:34,-8
11/13/22 11:07:34,2
11/13/22 11:08:34,57
11/13/22 11:09:34,14
11/13/22 11:10:34,43
11/13/22 11:11:34,1
11/13/22 11:12:34,12
11/13/22 11:13:34,-21
11/13/22 11:14:34,0
11/13/22 11:15:34,-25
11/13/22 11:16:35,-3
11/13/22 11:17:35,21
11/13/22 11:18:35,3
11/13/22 11:19:35,4
11/13/22 11:20:35,8
11/13/22 11:21:35,-19
11/13/22 11:22:35,-6
11/13/22 11:23:35,12
11/13/22 11:24:35,-8
11/13/22 11:25:35,0
11/13/22 11:26:35,-69
11/13/22 11:27:35,-6
11/13/22 11:28:35,0
11/13/22 11:29:34,8
11/13/22 11:30:34,-1
11/13/22 11:31:34,-29
11/13/22 11:32:34,22
11/13/22 11:33:34,-2
11/13/22 11:34:34,56
11/13/22 11:35:34,7
11/13/22 11:36:34,1
11/13/22 11:37:34,5
11/13/22 11:38:34,0
11/13/22 11:39:34,33
11/13/22 11:40:34,23
11/13/22 11:41:34,0
11/13/22 11:42:34,8
11/13/22 11:43:34,0
11/13/22 11:44:34,19
11/13/22 11:45:34,-3
11/13/22 11:46:34,-39
11/13/22 11:47:34,11
11/13/22 11:48:34,38
11/13/22 11:49:34,-6
11/13/22 11:50:34,-25
11/13/22 11:51:34,-20
11/13/22 11:52:34,11
11/13/22 11:53:34,4
11/13/22 11:54:34,7
11/13/22 11:55:34,-5
11/13/22 11:56:34,-12
11/13/22 11:57:34,19
11/13/22 11:58:34,17
11/13/22 11:59:34,16
11/13/22 12:00:34,0
11/13/22 12:01:34,13
11/13/22 12:02:34,14
11/13/22 12:03:34,-73
11/13/22 12:04:34,0
11/13/22 12:05:34,39
11/13/22 12:06:34,0
11/13/22 12:07:34,59
11/13/22 12:08:34,-21
11/13/22 12:09:34,-1
11/13/22 12:10:34,3
11/13/22 12:11:34,-26
11/13/22 12:12:34,0
