timestamp,Infrared to Red Signal Ratio
10/31/22 10:57:41,-8
10/31/22 10:58:41,-5
10/31/22 10:59:41,0
10/31/22 11:00:41,14
10/31/22 11:01:41,-1
10/31/22 11:02:41,8
10/31/22 11:03:41,0
10/31/22 11:04:41,1
10/31/22 11:05:41,34
10/31/22 11:06:41,-8
10/31/22 11:07:41,-34
10/31/22 11:08:41,-4
10/31/22 11:09:41,-23
10/31/22 11:10:41,-8
10/31/22 11:11:41,-3
10/31/22 11:12:42,17
10/31/22 11:13:42,11
10/31/22 11:14:42,0
10/31/22 11:15:42,-2
10/31/22 11:16:42,2
10/31/22 11:17:42,0
10/31/22 11:18:42,-5
10/31/22 11:19:42,-21
10/31/22 11:20:42,8
10/31/22 11:21:42,-7
10/31/22 11:22:42,0
10/31/22 11:23:42,0
10/31/22 11:24:42,10
10/31/22 11:25:42,0
10/31/22 11:26:42,0
10/31/22 11:27:42,-2
10/31/22 11:28:42,-17
10/31/22 11:29:42,0
10/31/22 11:30:42,-2
10/31/22 11:31:46,0
10/31/22 11:32:46,-8
10/31/22 11:33:46,-16
10/31/22 11:34:46,0
10/31/22 11:35:47,-1
10/31/22 11:36:47,0
10/31/22 11:37:47,9
10/31/22 11:38:47,0
10/31/22 11:39:47,4
10/31/22 11:40:47,-4
10/31/22 11:41:47,-53
10/31/22 11:42:47,35
10/31/22 11:43:47,0
10/31/22 11:44:47,0
10/31/22 11:45:47,0
10/31/22 11:46:47,0
10/31/22 11:47:47,12
10/31/22 11:48:47,14
10/31/22 11:49:47,6
10/31/22 11:50:47,2
10/31/22 11:51:47,3
10/31/22 11:52:47,14
10/31/22 11:53:47,37
10/31/22 11:54:47,-24
10/31/22 11:55:47,0
10/31/22 11:56:47,10
10/31/22 11:57:47,-6
10/31/22 15:36:00,-5
10/31/22 15:37:00,14
10/31/22 15:38:00,-3
10/31/22 15:39:00,40
10/31/22 15:40:00,0
10/31/22 15:41:00,23
10/31/22 15:42:00,-1
10/31/22 15:43:00,-47
10/31/22 15:44:59,-18
10/31/22 15:45:59,-19
10/31/22 15:46:59,15
10/31/22 15:47:59,15
10/31/22 15:49:01,-14
10/31/22 15:50:01,-3
10/31/22 15:51:01,-1
10/31/22 15:52:01,-24
10/31/22 15:53:01,-4
10/31/22 15:54:01,54
10/31/22 15:55:01,0
10/31/22 15:56:01,10
10/31/22 15:57:01,34
10/31/22 15:58:01,8
10/31/22 15:59:01,4
10/31/22 16:00:01,-34
10/31/22 16:01:01,-10
10/31/22 16:02:01,1
10/31/22 16:03:01,8
10/31/22 16:04:04,34
10/31/22 16:05:04,-30
10/31/22 16:06:04,5
10/31/22 16:07:04,0
10/31/22 16:08:05,-8
10/31/22 16:09:05,5
10/31/22 16:10:05,0
10/31/22 16:11:05,0
10/31/22 16:12:05,10
10/31/22 16:13:05,65
10/31/22 16:14:05,0
10/31/22 16:15:05,6
10/31/22 16:16:05,0
10/31/22 16:17:05,0
10/31/22 16:18:05,0
10/31/22 16:19:05,0
10/31/22 16:20:05,56
10/31/22 16:21:05,-1
10/31/22 16:22:05,0
10/31/22 16:23:07,0
10/31/22 16:24:07,0
10/31/22 16:25:07,0
10/31/22 16:26:07,26
10/31/22 16:27:07,2
10/31/22 16:28:07,2
10/31/22 16:29:07,1
10/31/22 16:30:07,-21
10/31/22 16:31:07,-49
10/31/22 16:32:07,27
10/31/22 16:33:07,-25
10/31/22 16:34:07,0
10/31/22 16:35:07,7
10/31/22 16:36:07,0
10/31/22 16:37:07,-74
10/31/22 16:38:07,-14
10/31/22 16:39:07,0
10/31/22 16:40:07,0
10/31/22 16:41:07,0
10/31/22 16:42:07,-1
10/31/22 16:43:07,72
10/31/22 16:44:07,14
10/31/22 16:45:07,0
10/31/22 16:46:07,0
10/31/22 16:47:07,4
10/31/22 16:48:07,0
10/31/22 16:49:07,0
10/31/22 16:50:07,0
10/31/22 16:51:07,0
10/31/22 17:19:30,2
10/31/22 17:20:30,-6
10/31/22 17:21:30,16
10/31/22 17:22:30,0
10/31/22 17:23:30,0
10/31/22 17:24:30,14
10/31/22 17:25:30,1
10/31/22 17:26:30,0
10/31/22 17:27:30,-19
10/31/22 17:28:30,2
10/31/22 17:29:30,34
10/31/22 17:30:30,-4
10/31/22 17:31:30,0
10/31/22 17:32:30,-3
10/31/22 17:33:33,-21
10/31/22 17:34:33,4
10/31/22 17:35:33,0
10/31/22 17:36:33,0
10/31/22 17:37:33,-11
10/31/22 17:38:33,-36
10/31/22 17:39:33,-8
10/31/22 17:40:33,0
10/31/22 17:41:33,15
10/31/22 17:42:33,35
10/31/22 17:43:33,-8
10/31/22 17:44:33,43
10/31/22 17:45:33,-35
10/31/22 17:46:33,21
10/31/22 17:47:33,-1
10/31/22 17:48:33,0
10/31/22 17:49:33,-10
10/31/22 17:50:33,0
10/31/22 17:51:33,0
10/31/22 17:52:33,4
10/31/22 17:53:33,0
10/31/22 17:54:33,0
10/31/22 17:55:33,0
10/31/22 17:56:33,0
10/31/22 17:57:33,0
10/31/22 17:58:33,9
10/31/22 17:59:33,0
10/31/22 18:11:00,-55
10/31/22 18:12:00,5
10/31/22 18:13:00,2
10/31/22 18:14:00,40
10/31/22 18:15:00,-8
10/31/22 18:16:00,0
10/31/22 18:17:00,-37
10/31/22 18:18:00,0
10/31/22 18:19:00,-52
10/31/22 18:20:00,34
10/31/22 18:21:00,-13
10/31/22 18:22:02,0
10/31/22 18:23:02,0
10/31/22 18:24:02,0
10/31/22 18:25:02,0
10/31/22 18:26:02,0
10/31/22 18:27:02,0
10/31/22 18:28:02,0
10/31/22 18:29:02,0
10/31/22 18:30:02,-26
10/31/22 18:31:02,-32
10/31/22 18:32:02,0
10/31/22 18:33:02,-21
10/31/22 18:34:02,0
10/31/22 18:35:02,-15
10/31/22 18:36:02,-3
10/31/22 18:37:04,-38
10/31/22 18:38:04,2
10/31/22 18:39:04,1
10/31/22 18:40:04,0
10/31/22 18:41:04,0
10/31/22 18:42:04,0
10/31/22 18:43:04,-1
10/31/22 18:44:04,-2
10/31/22 18:45:04,36
10/31/22 18:46:04,0
10/31/22 18:47:04,-8
10/31/22 18:48:04,-13
10/31/22 18:49:04,-51
10/31/22 18:50:04,14
10/31/22 18:51:04,3
10/31/22 18:52:07,0
10/31/22 18:53:07,0
10/31/22 18:54:07,3
10/31/22 18:55:07,32
10/31/22 18:56:07,18
10/31/22 18:57:07,-6
