timestamp,Infrared to Red Signal Ratio
11/01/22 04:39:04,8
11/01/22 04:40:04,-5
11/01/22 04:41:04,0
11/01/22 04:42:04,0
11/01/22 04:43:04,0
11/01/22 04:44:04,0
11/01/22 04:45:04,0
11/01/22 04:46:04,0
11/01/22 04:47:04,-17
11/01/22 04:48:04,12
11/01/22 04:49:04,-14
11/01/22 04:50:04,-18
11/01/22 04:51:04,31
11/01/22 04:52:04,0
11/01/22 04:53:04,14
11/01/22 04:54:04,0
11/01/22 04:55:04,0
11/01/22 04:56:04,-1
11/01/22 04:57:04,33
11/01/22 04:58:04,-3
11/01/22 04:59:04,-3
11/01/22 05:00:04,-17
11/01/22 05:01:04,0
11/01/22 05:02:04,9
11/01/22 05:03:04,22
11/01/22 05:04:04,0
11/01/22 05:05:04,-17
11/01/22 05:06:04,-4
11/01/22 05:07:04,2
11/01/22 05:08:04,64
11/01/22 05:09:04,0
11/01/22 05:10:04,0
11/01/22 05:11:04,-15
11/01/22 05:12:07,6
11/01/22 05:13:07,4
11/01/22 05:14:07,30
11/01/22 05:15:07,-31
11/01/22 05:16:07,5
11/01/22 05:17:07,8
11/01/22 05:18:07,30
11/01/22 05:19:07,4
11/01/22 05:20:07,25
11/01/22 05:21:07,1
11/01/22 05:22:07,35
11/01/22 05:23:07,-2
11/01/22 05:24:07,14
11/01/22 05:25:07,0
11/01/22 05:26:07,-9
11/01/22 05:27:06,-2
11/01/22 05:28:06,-11
11/01/22 05:29:06,0
11/01/22 05:30:06,0
11/01/22 05:31:06,2
11/01/22 05:32:06,4
11/01/22 05:33:06,3
11/01/22 05:34:06,-4
11/01/22 05:35:06,0
11/01/22 05:36:06,-1
11/01/22 05:37:06,0
11/01/22 05:38:06,-8
11/01/22 05:39:06,-5
11/01/22 05:40:06,0
11/01/22 05:41:06,14
11/01/22 05:42:07,0
11/01/22 05:43:07,-1
11/01/22 05:44:07,-65
11/01/22 05:45:07,-23
11/01/22 05:46:07,-27
11/01/22 05:47:07,-22
11/01/22 05:48:07,32
11/01/22 05:49:07,0
11/01/22 05:50:07,-68
11/01/22 05:51:07,34
11/01/22 05:52:07,17
11/01/22 05:53:07,42
11/01/22 05:54:07,13
11/01/22 05:55:07,38
11/01/22 05:56:07,-13
11/01/22 05:57:07,-26
11/01/22 05:58:07,4
11/01/22 05:59:07,-26
11/01/22 06:00:07,-72
11/01/22 06:01:07,-73
11/01/22 06:02:07,13
11/01/22 06:03:07,-68
11/01/22 06:04:07,29
11/01/22 06:05:07,15
11/01/22 06:06:07,-57
11/01/22 06:07:07,-2
11/01/22 06:08:07,0
11/01/22 06:09:07,8
11/01/22 06:10:07,-14
11/01/22 06:11:07,0
11/01/22 06:12:07,0
11/01/22 06:13:04,-25
11/01/22 06:14:04,-31
11/01/22 06:15:04,-1
11/01/22 06:16:04,3
11/01/22 06:17:04,-5
11/01/22 06:18:04,-12
11/01/22 06:19:04,-13
11/01/22 06:20:04,-57
11/01/22 06:21:04,11
11/01/22 06:22:04,-82
11/01/22 06:23:04,0
11/01/22 06:24:04,30
11/01/22 06:25:04,23
11/01/22 06:26:04,-17
11/01/22 06:27:04,-5
11/01/22 06:28:06,24
11/01/22 06:29:06,0
11/01/22 06:30:06,0
11/01/22 06:31:06,-2
11/01/22 06:32:06,-1
11/01/22 06:33:06,-8
11/01/22 06:34:06,0
11/01/22 06:35:06,-31
11/01/22 06:36:06,2
11/01/22 06:37:06,-11
11/01/22 06:38:06,13
11/01/22 06:39:06,-4
11/01/22 06:40:06,2
11/01/22 06:41:06,-48
11/01/22 06:42:06,2
11/01/22 06:43:06,-5
11/01/22 06:44:08,-26
11/01/22 06:45:08,-51
11/01/22 06:46:08,-8
11/01/22 06:47:08,6
11/01/22 06:48:08,-13
11/01/22 06:49:08,25
11/01/22 06:50:08,0
11/01/22 06:51:08,0
11/01/22 06:52:08,0
11/01/22 06:53:08,0
11/01/22 06:54:08,-13
11/01/22 06:55:08,-2
11/01/22 06:56:08,16
11/01/22 06:57:08,-77
11/01/22 06:58:08,-1
11/01/22 06:59:08,-13
11/01/22 07:00:08,-49
11/01/22 07:01:08,-13
11/01/22 07:02:08,0
11/01/22 07:03:08,-9
11/01/22 07:04:08,0
11/01/22 07:05:08,-18
11/01/22 07:06:08,-3
11/01/22 07:07:08,-9
11/01/22 07:08:08,-10
11/01/22 07:09:08,-20
11/01/22 07:10:08,0
11/01/22 07:11:08,-2
11/01/22 07:12:08,10
11/01/22 07:13:08,0
11/01/22 07:14:08,30
11/01/22 07:15:08,0
11/01/22 07:16:08,-7
11/01/22 07:17:08,-16
11/01/22 07:18:08,-56
11/01/22 07:19:08,-11
11/01/22 07:20:08,-31
11/01/22 07:21:08,-42
11/01/22 07:22:08,-36
11/01/22 07:23:08,1
11/01/22 07:24:08,11
11/01/22 07:25:08,-67
11/01/22 07:26:08,-79
11/01/22 07:27:08,-30
11/01/22 07:28:08,-69
11/01/22 07:29:08,-20
11/01/22 07:30:08,-34
11/01/22 07:31:08,-21
11/01/22 07:32:08,2
11/01/22 07:33:08,0
11/01/22 07:34:08,0
11/01/22 07:35:08,-4
11/01/22 07:36:08,6
11/01/22 07:37:08,-17
11/01/22 07:38:08,-19
11/01/22 07:39:08,-18
11/01/22 07:40:08,26
11/01/22 07:41:08,0
11/01/22 07:42:08,-8
11/01/22 07:43:08,-20
11/01/22 07:44:08,30
11/01/22 07:45:08,13
11/01/22 07:46:08,8
11/01/22 07:47:58,0
11/01/22 07:48:58,-26
11/01/22 07:50:28,-13
11/01/22 07:51:28,-5
11/01/22 07:52:28,-1
11/01/22 07:53:28,54
11/01/22 07:54:29,87
11/01/22 07:55:29,21
11/01/22 07:56:29,-60
11/01/22 07:57:29,4
11/01/22 07:58:29,0
11/01/22 07:59:29,25
11/01/22 08:00:29,8
11/01/22 08:01:29,11
11/01/22 08:02:29,0
11/01/22 08:03:29,0
11/01/22 08:04:29,1
11/01/22 08:05:29,4
11/01/22 08:06:29,0
11/01/22 08:07:29,0
11/01/22 08:08:29,17
11/01/22 08:09:32,-11
11/01/22 08:10:32,0
11/01/22 08:11:32,-1
11/01/22 08:12:32,0
11/01/22 08:13:32,-7
11/01/22 08:14:32,-1
11/01/22 08:15:32,0
11/01/22 08:16:31,0
11/01/22 08:17:31,16
11/01/22 08:18:31,0
11/01/22 08:19:31,-30
11/01/22 08:20:31,20
11/01/22 08:21:31,0
11/01/22 08:22:31,-10
11/01/22 08:23:31,-15
11/01/22 08:24:31,0
11/01/22 08:25:31,-33
11/01/22 08:26:31,0
11/01/22 08:27:31,-7
11/01/22 08:28:31,9
11/01/22 08:29:31,0
11/01/22 08:30:31,24
11/01/22 08:31:31,13
11/01/22 08:32:31,-4
11/01/22 08:33:31,0
11/01/22 08:34:31,0
11/01/22 08:35:31,-57
11/01/22 08:36:31,-39
11/01/22 08:37:31,5
11/01/22 08:38:31,-5
11/01/22 08:39:31,3
11/01/22 08:40:31,-39
11/01/22 08:41:31,11
11/01/22 08:42:31,-4
11/01/22 08:43:31,6
11/01/22 08:44:31,0
11/01/22 08:45:31,-4
11/01/22 08:46:31,0
11/01/22 08:47:31,-2
11/01/22 11:17:00,-43
11/01/22 11:18:00,0
11/01/22 11:19:00,-9
11/01/22 11:20:00,7
11/01/22 11:21:59,-2
11/01/22 11:22:59,-26
11/01/22 11:23:59,-5
11/01/22 11:24:59,3
11/01/22 11:25:59,-1
11/01/22 11:26:59,0
11/01/22 11:27:59,0
11/01/22 11:28:59,-6
11/01/22 11:29:59,9
11/01/22 11:30:59,13
11/01/22 11:31:59,18
11/01/22 11:32:59,17
11/01/22 11:33:59,-9
11/01/22 11:34:59,-6
11/01/22 11:35:59,13
11/01/22 11:37:00,9
11/01/22 11:38:00,5
11/01/22 11:39:00,2
11/01/22 11:40:00,-1
11/01/22 11:41:00,0
11/01/22 11:42:00,0
11/01/22 11:43:00,0
11/01/22 11:44:00,-17
11/01/22 11:45:00,63
11/01/22 11:46:00,32
11/01/22 11:47:00,-8
11/01/22 11:48:00,1
11/01/22 11:49:00,63
11/01/22 11:50:00,4
11/01/22 11:51:00,-17
11/01/22 11:52:00,0
11/01/22 11:53:00,2
11/01/22 11:54:00,57
11/01/22 11:55:00,-34
11/01/22 11:56:00,-7
11/01/22 11:57:00,-13
11/01/22 11:58:00,3
11/01/22 11:59:00,2
11/01/22 12:00:00,-4
11/01/22 12:01:00,1
11/01/22 12:02:00,4
11/01/22 12:03:00,-5
11/01/22 12:04:00,0
11/01/22 12:05:00,8
11/01/22 12:06:00,7
11/01/22 12:07:00,0
11/01/22 12:08:00,-1
11/01/22 12:09:00,0
11/01/22 12:10:00,-16
11/01/22 12:11:00,-4
11/01/22 12:12:00,-39
11/01/22 12:13:00,0
11/01/22 12:14:00,-5
11/01/22 12:15:00,4
11/01/22 12:16:00,-18
11/01/22 12:17:00,3
11/01/22 12:18:00,8
11/01/22 12:19:00,3
11/01/22 12:20:00,-4
11/01/22 12:21:00,0
11/01/22 12:22:00,5
11/01/22 12:23:00,27
11/01/22 12:24:00,-34
11/01/22 12:25:00,-31
11/01/22 12:26:00,15
11/01/22 12:27:00,-33
11/01/22 12:28:00,-20
11/01/22 12:29:00,-38
11/01/22 12:30:00,-11
11/01/22 12:31:00,-4
11/01/22 12:32:00,5
11/01/22 12:33:00,-21
11/01/22 12:34:00,-28
11/01/22 12:35:00,-16
11/01/22 12:36:00,3
11/01/22 12:37:00,-51
11/01/22 12:38:00,0
11/01/22 12:39:00,0
11/01/22 12:40:00,0
11/01/22 12:41:00,1
11/01/22 12:42:00,-1
11/01/22 12:43:00,56
11/01/22 12:44:00,-4
11/01/22 12:45:00,-71
11/01/22 12:46:00,-2
11/01/22 12:47:00,-19
11/01/22 12:48:00,11
11/01/22 12:49:00,-22
11/01/22 12:50:00,-14
11/01/22 12:51:00,-4
11/01/22 12:52:00,18
11/01/22 12:53:00,0
11/01/22 12:54:00,13
11/01/22 12:55:00,2
11/01/22 12:56:00,0
11/01/22 12:57:00,-6
11/01/22 12:58:00,-9
11/01/22 12:59:00,1
11/01/22 13:00:00,3
11/01/22 13:01:00,-6
11/01/22 13:02:00,4
11/01/22 13:03:00,-2
11/01/22 13:04:59,13
11/01/22 13:05:59,0
11/01/22 13:06:59,0
11/01/22 13:07:59,4
11/01/22 13:08:59,12
11/01/22 13:09:59,0
11/01/22 13:10:59,-7
11/01/22 13:11:59,17
11/01/22 13:12:59,26
11/01/22 13:13:59,-7
11/01/22 13:14:59,-53
11/01/22 13:15:59,0
11/01/22 13:16:59,38
11/01/22 13:17:59,0
11/01/22 13:18:59,-28
11/01/22 13:19:59,0
11/01/22 13:20:59,64
11/01/22 13:21:59,-2
11/01/22 13:22:59,0
11/01/22 13:23:59,8
11/01/22 13:24:59,-13
11/01/22 13:25:59,0
11/01/22 13:26:59,-30
11/01/22 13:27:59,-4
11/01/22 13:28:59,-21
11/01/22 13:29:59,0
11/01/22 13:30:59,-12
11/01/22 13:31:59,0
11/01/22 13:32:59,0
11/01/22 13:33:59,0
11/01/22 13:35:00,0
11/01/22 13:36:00,0
11/01/22 13:37:00,0
11/01/22 13:38:00,0
11/01/22 13:39:00,-8
11/01/22 13:40:00,0
11/01/22 13:41:00,0
11/01/22 13:42:00,27
11/01/22 13:43:00,8
11/01/22 13:44:00,0
11/01/22 13:45:00,0
11/01/22 13:46:00,0
11/01/22 13:47:00,0
11/01/22 13:48:00,0
11/01/22 13:49:00,3
11/01/22 13:50:01,-15
11/01/22 13:51:01,41
11/01/22 13:52:01,0
11/01/22 13:53:01,0
11/01/22 13:54:01,4
11/01/22 13:55:01,-12
11/01/22 13:56:01,-6
11/01/22 13:57:01,0
11/01/22 13:58:01,-13
11/01/22 13:59:01,0
11/01/22 14:00:01,0
11/01/22 14:01:01,0
11/01/22 14:02:01,-11
11/01/22 14:03:01,0
11/01/22 14:04:01,-26
11/01/22 14:05:01,-5
11/01/22 22:39:00,34
11/01/22 22:40:00,-12
11/01/22 22:41:00,-12
11/01/22 22:42:00,0
11/01/22 22:43:00,-1
11/01/22 22:44:00,0
11/01/22 22:45:00,0
11/01/22 22:46:00,4
11/01/22 22:47:00,0
11/01/22 22:48:00,-35
11/01/22 22:49:00,0
11/01/22 22:50:00,0
