timestamp,Infrared to Red Signal Ratio
10/26/22 05:30:00,-4
10/26/22 05:31:00,-28
10/26/22 05:32:00,-3
10/26/22 05:33:00,0
10/26/22 05:34:00,-7
10/26/22 05:35:00,0
10/26/22 05:36:00,-28
10/26/22 05:37:00,4
10/26/22 05:38:00,17
10/26/22 05:39:00,11
10/26/22 05:40:00,-20
10/26/22 05:41:00,0
10/26/22 05:42:00,0
10/26/22 05:43:00,-69
10/26/22 05:44:00,3
10/26/22 05:45:01,49
10/26/22 05:46:01,-52
10/26/22 05:47:01,1
10/26/22 05:48:01,-7
10/26/22 05:49:01,-46
10/26/22 05:50:01,19
10/26/22 05:51:01,-4
10/26/22 05:52:01,47
10/26/22 05:53:01,32
10/26/22 05:54:01,0
10/26/22 05:55:01,0
10/26/22 05:56:01,0
10/26/22 05:57:01,0
10/26/22 05:58:01,5
10/26/22 05:59:01,-6
10/26/22 06:00:01,-21
10/26/22 06:01:01,0
10/26/22 06:02:01,-2
10/26/22 06:03:01,-3
10/26/22 06:04:01,-12
10/26/22 06:05:01,26
10/26/22 06:06:01,-2
10/26/22 06:07:01,0
10/26/22 06:08:01,0
10/26/22 06:09:01,-4
10/26/22 06:10:01,-39
10/26/22 06:11:01,0
10/26/22 06:12:01,17
10/26/22 06:13:01,8
10/26/22 06:14:01,-13
10/26/22 06:15:01,-14
10/26/22 06:16:01,-1
10/26/22 06:17:01,-9
10/26/22 06:18:01,-22
10/26/22 06:19:01,-66
10/26/22 06:20:01,-39
10/26/22 06:21:01,-36
10/26/22 06:22:01,-42
10/26/22 06:23:01,-40
10/26/22 06:24:01,0
10/26/22 06:25:01,-71
10/26/22 06:26:01,-21
10/26/22 06:27:01,-96
10/26/22 06:28:01,4
10/26/22 06:29:01,-47
10/26/22 06:30:01,49
10/26/22 06:31:02,55
10/26/22 06:32:02,0
10/26/22 06:33:02,-9
10/26/22 06:34:02,0
10/26/22 06:35:02,23
10/26/22 06:36:02,-13
10/26/22 06:37:02,-2
10/26/22 06:38:02,-21
10/26/22 06:39:02,0
10/26/22 06:40:02,-13
10/26/22 06:41:02,0
10/26/22 06:42:02,-17
10/26/22 06:43:02,0
10/26/22 06:44:02,-5
10/26/22 06:45:02,-11
10/26/22 06:46:02,4
10/26/22 06:47:02,0
10/26/22 06:48:02,0
10/26/22 06:49:02,4
10/26/22 06:50:02,1
10/26/22 06:51:02,-4
10/26/22 06:52:02,-4
10/26/22 06:53:02,0
10/26/22 06:54:02,0
10/26/22 06:55:02,3
10/26/22 06:56:02,21
10/26/22 06:57:02,-4
10/26/22 06:58:02,-26
10/26/22 06:59:02,0
10/26/22 07:00:02,-27
10/26/22 07:01:02,-3
10/26/22 07:02:04,-8
10/26/22 07:03:04,0
10/26/22 07:04:04,0
10/26/22 07:05:04,0
10/26/22 07:06:04,64
10/26/22 07:07:04,-2
10/26/22 07:08:04,-3
10/26/22 07:09:04,22
10/26/22 07:10:04,3
10/26/22 07:11:04,0
10/26/22 07:12:04,21
10/26/22 07:13:04,0
10/26/22 07:14:04,4
10/26/22 07:15:04,-2
10/26/22 07:16:04,-7
10/26/22 07:17:04,-25
10/26/22 07:18:04,-2
10/26/22 07:19:04,-2
10/26/22 07:20:04,-12
10/26/22 07:21:04,-5
10/26/22 07:22:04,34
10/26/22 07:23:04,-8
10/26/22 07:24:04,-30
10/26/22 07:25:04,8
10/26/22 07:26:04,-13
10/26/22 07:27:04,-4
10/26/22 07:28:04,-12
10/26/22 07:29:04,14
10/26/22 07:30:04,0
10/26/22 07:31:04,-2
10/26/22 07:32:07,10
10/26/22 07:33:07,58
10/26/22 07:34:07,1
10/26/22 07:35:07,17
10/26/22 07:36:07,7
10/26/22 07:37:07,-8
10/26/22 07:38:07,-2
10/26/22 07:39:07,-13
10/26/22 07:40:07,0
10/26/22 07:41:07,9
10/26/22 07:42:07,-28
10/26/22 07:43:07,-8
10/26/22 07:44:07,-2
10/26/22 07:45:07,-8
10/26/22 07:46:07,8
10/26/22 07:47:07,0
10/26/22 07:48:07,-1
10/26/22 07:49:07,0
10/26/22 07:50:07,-60
10/26/22 07:51:07,-12
10/26/22 07:52:07,-17
10/26/22 07:53:07,-15
10/26/22 07:54:07,0
10/26/22 07:55:07,0
10/26/22 07:56:07,0
10/26/22 07:57:07,-8
10/26/22 07:58:07,-7
10/26/22 07:59:07,8
10/26/22 08:00:07,0
10/26/22 08:01:07,-31
10/26/22 08:02:07,52
10/26/22 08:03:07,-6
10/26/22 08:04:07,13
10/26/22 08:05:07,20
10/26/22 08:06:07,-52
10/26/22 08:07:07,-12
10/26/22 08:08:07,-77
10/26/22 08:09:07,-16
10/26/22 08:10:07,-3
10/26/22 08:11:07,-12
10/26/22 08:12:07,-30
10/26/22 08:13:07,-46
10/26/22 08:14:07,-7
10/26/22 08:15:07,30
10/26/22 08:16:07,20
10/26/22 08:17:08,-5
10/26/22 08:18:08,-26
10/26/22 08:19:08,-8
10/26/22 08:20:08,14
10/26/22 08:21:08,-1
10/26/22 08:22:08,-5
10/26/22 08:23:08,13
10/26/22 08:24:08,3
10/26/22 08:25:08,-7
10/26/22 08:26:08,-1
10/26/22 08:27:08,0
10/26/22 08:28:08,-26
10/26/22 08:29:08,12
10/26/22 08:30:08,-3
10/26/22 08:31:08,0
10/26/22 08:32:08,0
10/26/22 08:33:08,1
10/26/22 08:34:08,-11
10/26/22 08:35:08,3
10/26/22 08:36:08,21
10/26/22 08:37:08,60
10/26/22 08:38:08,-20
10/26/22 08:39:08,-39
10/26/22 08:40:08,-7
10/26/22 08:41:08,0
10/26/22 08:42:08,7
10/26/22 08:43:08,1
10/26/22 08:44:08,-1
10/26/22 08:45:08,0
10/26/22 08:46:08,-19
10/26/22 08:47:10,0
10/26/22 08:48:10,4
10/26/22 08:49:10,4
10/26/22 08:50:10,-16
10/26/22 08:51:10,-26
10/26/22 08:52:10,8
10/26/22 08:53:10,-8
10/26/22 08:54:10,0
10/26/22 08:55:10,-28
10/26/22 08:56:10,6
10/26/22 08:57:10,0
10/26/22 08:58:10,0
10/26/22 08:59:10,-28
10/26/22 09:00:10,0
10/26/22 09:01:10,-21
10/26/22 09:02:10,0
10/26/22 09:03:09,0
10/26/22 09:04:09,8
10/26/22 09:05:09,1
10/26/22 09:06:09,-3
10/26/22 09:07:09,-7
10/26/22 09:08:09,10
10/26/22 09:09:09,38
10/26/22 09:10:09,-26
10/26/22 09:11:09,-2
10/26/22 09:12:09,-17
10/26/22 09:13:09,1
10/26/22 09:14:09,0
10/26/22 09:15:09,0
10/26/22 09:16:09,-4
10/26/22 09:17:09,17
10/26/22 09:18:10,-1
10/26/22 09:19:10,0
10/26/22 09:20:10,34
10/26/22 09:21:10,-68
10/26/22 09:22:10,0
10/26/22 09:23:10,30
10/26/22 09:24:10,0
10/26/22 09:25:10,-8
10/26/22 09:26:10,-17
10/26/22 09:27:10,8
10/26/22 09:28:10,13
10/26/22 09:29:10,36
10/26/22 09:30:10,-2
10/26/22 09:31:10,0
10/26/22 09:32:10,0
10/26/22 09:33:10,0
10/26/22 09:34:10,14
10/26/22 09:35:10,0
10/26/22 09:36:10,-4
10/26/22 09:37:10,1
10/26/22 09:38:10,-34
10/26/22 09:39:10,-54
10/26/22 09:40:10,30
10/26/22 09:41:10,0
10/26/22 09:42:10,-1
10/26/22 09:43:10,-19
10/26/22 09:44:10,0
10/26/22 09:45:10,0
10/26/22 09:46:10,26
10/26/22 09:47:10,0
10/26/22 09:48:10,3
10/26/22 09:49:10,-25
10/26/22 09:50:10,-8
10/26/22 09:51:10,-6
10/26/22 09:52:10,3
10/26/22 09:53:10,16
10/26/22 09:54:10,-22
10/26/22 09:55:10,23
10/26/22 09:56:10,3
10/26/22 09:57:10,0
10/26/22 09:58:10,0
10/26/22 09:59:10,-23
10/26/22 10:00:10,2
10/26/22 10:01:10,0
10/26/22 10:02:10,-4
10/26/22 10:03:10,-15
10/26/22 10:04:10,0
10/26/22 10:05:10,0
10/26/22 10:06:10,-8
10/26/22 10:07:10,-14
10/26/22 10:08:10,-3
10/26/22 10:09:10,27
10/26/22 10:10:10,0
10/26/22 10:11:10,0
10/26/22 10:12:10,-30
10/26/22 10:13:10,50
10/26/22 10:14:10,-4
10/26/22 10:15:10,4
10/26/22 10:16:10,-9
10/26/22 10:17:10,35
10/26/22 10:18:12,0
10/26/22 10:19:12,8
10/26/22 10:20:12,0
10/26/22 10:21:12,-14
10/26/22 10:22:12,12
10/26/22 10:23:12,-14
10/26/22 10:24:12,0
10/26/22 10:25:12,0
10/26/22 10:26:12,-61
10/26/22 10:27:12,-14
10/26/22 10:28:12,-4
10/26/22 10:29:12,-6
10/26/22 10:30:12,-4
10/26/22 10:31:12,19
10/26/22 10:32:12,-10
10/26/22 10:33:13,16
10/26/22 10:34:13,0
10/26/22 10:35:13,0
10/26/22 10:36:13,25
10/26/22 10:37:13,-5
10/26/22 10:38:13,43
10/26/22 10:39:13,0
10/26/22 10:40:13,5
10/26/22 10:41:13,0
10/26/22 10:42:13,0
10/26/22 10:43:13,0
10/26/22 10:44:13,0
10/26/22 10:45:13,3
10/26/22 10:46:13,0
10/26/22 10:47:13,31
10/26/22 10:48:13,-28
10/26/22 10:49:13,20
10/26/22 10:50:13,9
10/26/22 10:51:13,-7
10/26/22 10:52:13,18
10/26/22 10:53:13,53
10/26/22 10:54:13,25
10/26/22 10:55:13,0
10/26/22 10:56:13,-21
10/26/22 10:57:13,10
10/26/22 10:58:13,0
10/26/22 10:59:13,0
10/26/22 11:00:13,-8
10/26/22 11:01:13,30
10/26/22 11:02:13,-16
10/26/22 11:03:13,0
10/26/22 11:04:13,0
10/26/22 11:05:13,-4
10/26/22 11:06:13,4
10/26/22 11:07:13,11
10/26/22 11:08:13,0
10/26/22 11:09:13,27
10/26/22 11:10:13,0
10/26/22 11:11:13,0
10/26/22 11:12:13,23
10/26/22 11:13:13,2
10/26/22 11:14:13,0
10/26/22 11:15:29,30
10/26/22 11:16:29,1
10/26/22 11:17:29,0
10/26/22 11:18:29,1
10/26/22 11:19:29,-4
10/26/22 11:20:29,0
10/26/22 11:21:29,0
10/26/22 11:22:29,0
10/26/22 11:23:29,0
10/26/22 11:24:29,-16
10/26/22 11:25:30,4
10/26/22 11:26:30,0
10/26/22 11:27:30,-12
10/26/22 11:28:30,-15
10/26/22 11:29:30,-23
10/26/22 11:30:30,-2
10/26/22 11:31:30,-8
10/26/22 11:32:30,0
10/26/22 11:33:30,65
10/26/22 11:34:30,-17
10/26/22 11:35:30,0
10/26/22 11:36:30,14
10/26/22 11:37:30,-12
10/26/22 11:38:30,2
10/26/22 11:39:30,-16
10/26/22 11:40:30,0
10/26/22 11:41:30,-8
10/26/22 11:42:30,18
10/26/22 11:43:30,23
10/26/22 11:44:30,-9
10/26/22 11:45:30,19
10/26/22 11:46:30,14
10/26/22 11:47:30,7
10/26/22 11:48:30,1
10/26/22 11:49:30,-10
10/26/22 11:50:30,0
10/26/22 11:51:30,33
10/26/22 11:52:30,43
10/26/22 11:53:30,1
10/26/22 11:54:30,-2
10/26/22 11:55:30,13
10/26/22 11:56:30,0
10/26/22 11:57:30,13
10/26/22 13:39:30,-5
10/26/22 13:40:30,27
10/26/22 13:41:30,3
10/26/22 13:42:30,11
10/26/22 13:43:30,13
10/26/22 13:44:30,42
10/26/22 13:45:30,3
10/26/22 13:46:30,16
10/26/22 13:47:30,30
10/26/22 13:48:30,38
10/26/22 13:49:30,-12
10/26/22 13:50:30,-19
10/26/22 13:51:30,0
10/26/22 13:52:30,8
10/26/22 13:53:30,65
10/26/22 13:54:30,26
10/26/22 13:55:30,8
10/26/22 13:56:30,65
10/26/22 13:57:30,0
10/26/22 13:58:30,-6
10/26/22 13:59:30,27
10/26/22 14:00:30,-3
10/26/22 14:01:30,0
10/26/22 14:02:30,17
10/26/22 14:03:30,-28
10/26/22 14:04:30,0
10/26/22 14:05:30,-6
10/26/22 14:06:30,6
10/26/22 14:07:30,-13
10/26/22 14:08:30,7
10/26/22 14:09:30,-10
10/26/22 14:10:30,15
10/26/22 14:11:30,-21
10/26/22 14:12:30,18
10/26/22 14:13:30,-43
10/26/22 14:14:32,0
10/26/22 14:15:32,-4
10/26/22 14:16:32,1
10/26/22 14:17:32,27
10/26/22 14:18:32,0
10/26/22 14:19:32,-3
10/26/22 14:20:32,5
10/26/22 14:21:32,-3
10/26/22 14:22:32,3
10/26/22 14:23:32,0
10/26/22 14:24:32,-1
10/26/22 14:25:32,0
10/26/22 14:26:32,12
10/26/22 14:27:32,6
10/26/22 14:28:32,-9
10/26/22 14:29:32,22
10/26/22 14:30:32,4
10/26/22 14:31:32,0
10/26/22 14:32:32,-47
10/26/22 14:33:32,0
10/26/22 14:34:32,0
10/26/22 14:35:32,0
10/26/22 14:36:32,0
10/26/22 14:37:32,0
10/26/22 14:38:32,-3
10/26/22 14:39:32,25
10/26/22 14:40:32,-9
10/26/22 14:41:32,0
10/26/22 14:42:32,0
10/26/22 14:43:32,-35
10/26/22 14:44:32,0
10/26/22 14:45:32,0
10/26/22 14:46:32,0
10/26/22 14:47:32,-34
10/26/22 14:48:32,0
10/26/22 14:49:32,7
10/26/22 14:50:32,17
10/26/22 14:51:32,7
10/26/22 14:52:32,4
10/26/22 14:53:32,16
10/26/22 14:54:32,-11
10/26/22 14:55:32,0
10/26/22 14:56:32,6
10/26/22 14:57:32,-37
10/26/22 22:54:30,0
10/26/22 22:55:30,9
10/26/22 22:56:30,0
10/26/22 22:57:30,0
10/26/22 22:58:30,0
10/26/22 22:59:30,0
10/26/22 23:00:30,0
10/26/22 23:01:30,-17
10/26/22 23:02:30,4
10/26/22 23:03:30,0
10/26/22 23:04:30,0
10/26/22 23:05:30,0
10/26/22 23:06:30,22
10/26/22 23:07:30,0
10/26/22 23:08:30,0
10/26/22 23:09:30,0
10/26/22 23:10:30,0
