timestamp,Infrared to Red Signal Ratio
11/23/22 09:47:26,-3
11/23/22 09:48:26,8
11/23/22 09:49:26,7
11/23/22 09:50:29,4
11/23/22 09:51:29,0
11/23/22 09:52:29,0
11/23/22 09:53:29,0
11/23/22 09:54:29,-4
11/23/22 09:55:29,7
11/23/22 09:56:29,0
11/23/22 09:57:29,0
11/23/22 09:58:29,-4
11/23/22 09:59:29,0
11/23/22 10:00:29,0
11/23/22 10:01:29,0
11/23/22 10:02:29,-3
11/23/22 10:03:29,-30
11/23/22 10:04:29,3
11/23/22 10:05:29,-1
11/23/22 10:06:31,0
11/23/22 10:07:31,4
11/23/22 10:08:31,5
11/23/22 10:09:31,6
11/23/22 10:10:31,0
11/23/22 10:11:31,16
11/23/22 10:12:31,3
11/23/22 10:13:31,0
11/23/22 10:14:31,13
11/23/22 10:15:31,33
11/23/22 10:16:31,19
11/23/22 10:17:31,-24
11/23/22 10:18:31,-8
11/23/22 10:19:31,0
11/23/22 10:20:31,0
11/23/22 10:21:33,0
11/23/22 10:22:33,0
11/23/22 10:23:33,7
11/23/22 10:24:33,-17
11/23/22 10:25:33,0
11/23/22 10:26:33,-1
11/23/22 10:27:33,-1
11/23/22 10:28:33,-3
11/23/22 10:29:33,-8
11/23/22 10:30:33,-20
11/23/22 10:31:33,12
11/23/22 10:32:33,30
11/23/22 10:33:33,-1
11/23/22 10:34:33,69
11/23/22 10:35:33,-30
11/23/22 10:36:35,-2
11/23/22 10:37:35,25
11/23/22 10:38:35,-3
11/23/22 10:39:35,-49
11/23/22 10:40:35,-1
11/23/22 10:41:35,-34
11/23/22 10:42:35,26
11/23/22 10:43:35,7
11/23/22 10:44:35,2
11/23/22 10:45:35,1
11/23/22 10:46:35,25
11/23/22 10:47:35,-8
11/23/22 10:48:35,-22
11/23/22 10:49:35,0
11/23/22 10:50:35,0
11/23/22 10:51:37,9
11/23/22 10:52:37,5
11/23/22 10:53:37,0
11/23/22 10:54:37,-3
11/23/22 10:55:37,-3
11/23/22 10:56:37,6
11/23/22 10:57:37,10
11/23/22 10:58:37,58
11/23/22 10:59:37,3
11/23/22 11:00:37,0
11/23/22 11:01:37,8
11/23/22 11:02:37,4
11/23/22 11:03:37,13
11/23/22 11:04:37,-47
11/23/22 11:05:37,3
11/23/22 11:06:39,30
11/23/22 11:07:39,0
11/23/22 11:08:39,0
11/23/22 11:09:39,26
11/23/22 11:10:39,-43
11/23/22 11:11:39,57
11/23/22 11:12:39,13
11/23/22 11:13:39,-9
11/23/22 11:14:39,-33
11/23/22 11:15:39,0
11/23/22 11:16:39,42
11/23/22 11:17:39,18
11/23/22 11:18:39,9
11/23/22 11:19:39,-29
11/23/22 11:20:39,0
11/23/22 11:21:40,0
11/23/22 11:22:40,29
11/23/22 11:23:40,2
11/23/22 11:24:40,20
11/23/22 11:25:40,0
11/23/22 11:26:40,23
11/23/22 11:27:40,-2
11/23/22 11:28:40,-3
11/23/22 11:29:40,4
11/23/22 11:30:40,-1
11/23/22 11:31:40,0
11/23/22 11:32:40,-3
11/23/22 11:33:40,-8
11/23/22 11:34:40,-30
11/23/22 11:35:40,18
11/23/22 11:36:43,4
11/23/22 11:37:43,-7
11/23/22 11:38:43,-45
11/23/22 11:39:43,2
11/23/22 11:40:43,3
11/23/22 11:41:43,2
11/23/22 11:42:43,8
11/23/22 11:43:43,0
11/23/22 11:44:43,51
11/23/22 11:45:43,10
11/23/22 11:46:43,0
11/23/22 11:47:43,0
11/23/22 11:48:43,-13
11/23/22 11:49:43,26
11/23/22 11:50:43,-27
11/23/22 11:51:44,-13
11/23/22 11:52:44,-4
11/23/22 11:53:44,-7
11/23/22 11:54:44,5
11/23/22 11:55:44,1
11/23/22 11:56:44,8
11/23/22 11:57:44,-8
11/23/22 11:58:44,-60
11/23/22 11:59:44,20
11/23/22 12:00:44,-4
11/23/22 12:01:44,-14
11/23/22 12:02:44,34
11/23/22 12:03:44,-33
11/23/22 12:04:44,-32
11/23/22 12:05:44,63
11/23/22 12:06:47,0
11/23/22 12:07:47,0
11/23/22 12:08:47,0
11/23/22 12:09:47,-2
11/23/22 12:10:47,42
11/23/22 12:11:47,13
11/23/22 12:12:47,-7
11/23/22 12:13:47,3
11/23/22 12:14:47,0
11/23/22 12:15:47,-24
11/23/22 12:16:47,6
11/23/22 12:17:47,-35
11/23/22 12:18:47,57
11/23/22 12:19:47,2
11/23/22 12:20:47,0
11/23/22 12:21:49,3
11/23/22 12:22:49,0
11/23/22 12:23:49,12
11/23/22 12:24:49,0
11/23/22 12:25:49,4
11/23/22 12:26:49,11
11/23/22 12:27:49,-13
11/23/22 12:28:49,18
11/23/22 12:29:49,-26
11/23/22 12:30:49,0
11/23/22 12:31:49,-20
11/23/22 12:32:49,0
11/23/22 12:33:49,6
11/23/22 12:34:49,5
11/23/22 12:35:49,0
11/23/22 12:36:49,15
11/23/22 12:37:49,1
11/23/22 12:38:49,51
11/23/22 12:39:49,-17
11/23/22 12:40:49,-1
11/23/22 12:41:49,21
11/23/22 12:42:49,0
11/23/22 12:43:49,10
11/23/22 12:44:49,1
11/23/22 12:45:49,-21
11/23/22 12:46:49,-23
11/23/22 12:47:49,4
11/23/22 12:48:49,0
11/23/22 12:49:49,-1
11/23/22 12:50:49,16
11/23/22 12:51:49,-3
11/23/22 12:52:49,0
11/23/22 12:53:49,0
11/23/22 12:54:51,-3
11/23/22 12:55:51,10
11/23/22 12:56:51,-8
11/23/22 12:57:51,34
11/23/22 12:58:51,4
11/23/22 12:59:51,0
11/23/22 13:00:51,0
11/23/22 13:01:51,0
11/23/22 13:02:51,0
11/23/22 13:03:51,-4
11/23/22 13:04:51,3
11/23/22 13:05:51,0
11/23/22 13:06:51,0
11/23/22 13:07:51,-4
11/23/22 13:08:51,0
11/23/22 13:09:53,0
11/23/22 13:31:30,0
11/23/22 13:32:30,-2
11/23/22 13:33:30,0
11/23/22 13:34:30,4
11/23/22 13:35:30,0
11/23/22 13:36:30,0
11/23/22 13:37:30,35
11/23/22 13:38:30,0
11/23/22 13:39:32,1
11/23/22 13:40:32,0
11/23/22 13:41:32,-16
11/23/22 13:42:32,-20
11/23/22 13:43:32,60
11/23/22 13:44:32,0
11/23/22 13:45:32,0
11/23/22 13:46:32,2
11/23/22 13:47:32,0
11/23/22 13:48:32,0
11/23/22 13:49:32,0
11/23/22 13:50:32,0
11/23/22 13:51:32,18
11/23/22 13:52:32,-2
11/23/22 13:53:32,0
11/23/22 13:54:32,1
11/23/22 13:55:32,-3
11/23/22 13:56:32,0
11/23/22 13:57:32,0
11/23/22 13:58:36,0
11/23/22 13:59:37,0
11/23/22 14:00:37,-2
11/23/22 14:01:37,0
11/23/22 14:02:37,0
11/23/22 14:03:37,0
11/23/22 14:04:38,-25
11/23/22 14:05:38,0
11/23/22 14:06:38,0
11/23/22 14:07:38,1
11/23/22 16:48:00,0
11/23/22 16:49:00,1
11/23/22 16:50:00,9
11/23/22 16:51:00,-21
11/23/22 16:52:00,0
11/23/22 16:53:02,-15
11/23/22 16:54:02,-8
11/23/22 16:55:02,0
11/23/22 16:56:02,8
11/23/22 16:57:58,-20
11/23/22 16:58:58,-1
11/23/22 16:59:58,-9
11/23/22 17:00:58,-16
11/23/22 17:01:58,0
11/23/22 17:02:58,-4
11/23/22 17:03:58,-36
11/23/22 17:04:58,-5
11/23/22 17:05:58,0
11/23/22 17:06:58,-27
11/23/22 17:07:58,-4
11/23/22 17:08:58,-53
11/23/22 17:09:58,21
11/23/22 17:10:58,-19
11/23/22 17:11:58,4
11/23/22 17:12:58,0
11/23/22 17:13:58,0
11/23/22 17:14:58,-6
11/23/22 17:15:58,0
11/23/22 17:16:58,-1
11/23/22 17:17:58,13
11/23/22 17:18:58,-3
11/23/22 17:19:58,0
11/23/22 17:20:58,15
11/23/22 17:21:58,2
11/23/22 17:23:00,0
11/23/22 17:24:00,-17
11/23/22 17:25:00,-1
11/23/22 17:26:00,-1
11/23/22 17:27:00,0
11/23/22 17:28:00,0
11/23/22 17:29:00,17
11/23/22 17:30:00,9
11/23/22 17:31:00,-25
11/23/22 17:32:00,0
11/23/22 17:33:00,-1
11/23/22 17:34:00,36
11/23/22 17:35:00,-2
11/23/22 17:36:00,-5
11/23/22 17:37:00,1
11/23/22 17:38:01,0
11/23/22 17:39:01,2
11/23/22 17:40:01,0
11/23/22 17:41:01,-29
11/23/22 17:42:01,0
11/23/22 17:43:01,8
11/23/22 17:44:01,-23
11/23/22 17:45:01,0
11/23/22 17:46:01,0
11/23/22 17:47:01,0
11/23/22 17:48:01,-13
11/23/22 17:49:01,-16
11/23/22 17:50:01,6
11/23/22 17:51:01,-26
11/23/22 17:52:01,-3
11/23/22 17:53:01,0
11/23/22 17:54:01,-2
11/23/22 17:55:01,1
11/23/22 17:56:01,0
11/23/22 17:57:04,0
11/23/22 17:58:04,4
11/23/22 17:59:04,4
11/23/22 18:00:04,1
11/23/22 18:01:04,-25
11/23/22 18:02:04,29
11/23/22 18:03:04,-13
11/23/22 18:04:04,5
11/23/22 18:05:04,-4
11/23/22 18:06:04,26
11/23/22 18:07:04,-4
11/23/22 18:08:04,-2
11/23/22 18:09:04,-4
11/23/22 18:10:04,-1
11/23/22 18:11:04,-1
11/23/22 18:12:04,0
11/23/22 18:13:04,-17
11/23/22 18:14:04,3
11/23/22 18:15:07,4
11/23/22 18:16:07,-40
11/23/22 18:17:07,7
11/23/22 18:18:07,1
11/23/22 18:19:07,0
11/23/22 18:20:07,0
11/23/22 18:21:07,4
11/23/22 18:22:07,-6
11/23/22 18:23:07,0
11/23/22 18:24:07,3
11/23/22 18:25:07,64
11/23/22 18:26:07,0
11/23/22 18:27:07,0
11/23/22 18:28:07,0
11/23/22 18:29:07,4
11/23/22 18:30:07,-2
11/23/22 18:31:08,3
11/23/22 18:32:08,0
11/23/22 18:33:08,-1
11/23/22 18:34:08,0
11/23/22 18:35:08,0
11/23/22 18:36:08,4
11/23/22 18:37:08,-40
11/23/22 18:38:08,0
11/23/22 18:39:08,-2
11/23/22 18:40:08,0
11/23/22 18:41:08,4
11/23/22 18:42:08,0
11/23/22 18:43:08,70
11/23/22 18:44:08,8
11/23/22 18:45:08,-4
11/23/22 18:46:09,-16
11/23/22 18:47:09,2
11/23/22 18:48:09,30
11/23/22 18:49:09,0
11/23/22 18:50:09,36
11/23/22 18:51:09,-8
11/23/22 18:52:09,0
11/23/22 18:53:09,0
11/23/22 18:54:09,0
11/23/22 18:55:09,0
11/23/22 18:56:09,0
11/23/22 18:57:09,13
11/23/22 18:58:09,-33
11/23/22 18:59:09,-8
11/23/22 19:00:09,21
11/23/22 19:01:11,0
11/23/22 19:02:11,2
11/23/22 19:03:11,0
11/23/22 19:04:11,0
11/23/22 19:05:11,0
11/23/22 19:06:11,0
11/23/22 19:07:11,0
11/23/22 19:08:11,10
11/23/22 19:09:11,-26
11/23/22 19:10:11,0
11/23/22 19:11:11,0
11/23/22 19:12:11,13
11/23/22 19:13:11,0
11/23/22 19:14:11,0
11/23/22 19:15:11,0
11/23/22 19:16:13,39
11/23/22 19:17:13,0
11/23/22 19:18:13,0
11/23/22 19:19:13,12
11/23/22 19:20:13,0
11/23/22 19:21:13,30
11/23/22 19:22:13,-8
11/23/22 19:23:13,0
11/23/22 19:24:13,0
11/23/22 19:25:13,-5
11/23/22 19:26:13,0
11/23/22 19:27:13,-4
11/23/22 19:28:13,0
11/23/22 19:29:13,-13
11/23/22 19:30:13,0
11/23/22 19:31:13,0
11/23/22 19:32:13,0
11/23/22 19:33:13,0
11/23/22 19:34:13,0
11/23/22 19:35:13,0
11/23/22 19:36:13,-2
11/23/22 19:37:13,0
11/23/22 19:38:13,-1
11/23/22 19:39:13,1
11/23/22 19:40:13,0
11/23/22 19:41:13,-5
11/23/22 19:42:13,-1
11/23/22 19:43:13,60
11/23/22 19:44:13,0
11/23/22 19:45:13,0
11/23/22 19:46:13,0
11/23/22 19:47:13,0
11/23/22 19:48:13,0
11/23/22 19:49:13,0
11/23/22 19:50:13,0
11/23/22 19:51:13,15
11/23/22 19:52:13,14
11/23/22 19:53:13,-4
11/23/22 19:54:13,0
11/23/22 19:55:13,0
