timestamp,Infrared to Red Signal Ratio
10/28/22 04:01:32,0
10/28/22 04:02:32,-23
10/28/22 04:03:32,0
10/28/22 04:04:32,18
10/28/22 04:05:32,7
10/28/22 04:06:32,15
10/28/22 04:07:32,69
10/28/22 04:08:32,29
10/28/22 04:09:32,44
10/28/22 04:10:32,14
10/28/22 04:11:32,23
10/28/22 04:12:33,17
10/28/22 04:13:33,0
10/28/22 04:14:33,3
10/28/22 04:15:33,7
10/28/22 04:16:33,-4
10/28/22 04:17:33,-15
10/28/22 04:18:33,-14
10/28/22 04:19:33,13
10/28/22 04:20:33,16
10/28/22 04:21:33,-22
10/28/22 04:22:33,13
10/28/22 04:23:33,-29
10/28/22 04:24:33,-53
10/28/22 04:25:33,-24
10/28/22 04:26:33,-4
10/28/22 04:27:33,-49
10/28/22 04:28:33,-1
10/28/22 04:29:33,-2
10/28/22 04:30:33,-57
10/28/22 04:31:33,34
10/28/22 04:32:33,0
10/28/22 04:33:33,-2
10/28/22 04:34:33,10
10/28/22 04:35:33,-2
10/28/22 04:36:33,-1
10/28/22 04:37:33,26
10/28/22 04:38:33,9
10/28/22 04:39:33,-4
10/28/22 04:40:33,17
10/28/22 04:41:33,5
10/28/22 04:42:33,-1
10/28/22 04:43:33,39
10/28/22 04:44:33,8
10/28/22 04:45:33,-25
10/28/22 04:46:33,0
10/28/22 04:47:33,0
10/28/22 04:48:33,0
10/28/22 04:49:35,-9
10/28/22 04:50:35,0
10/28/22 04:51:35,11
10/28/22 04:52:35,-12
10/28/22 04:53:35,-79
10/28/22 04:54:35,-47
10/28/22 04:55:35,-22
10/28/22 04:56:35,6
10/28/22 04:57:35,-5
10/28/22 04:58:35,-59
10/28/22 04:59:35,-41
10/28/22 05:00:35,-3
10/28/22 05:01:35,-7
10/28/22 05:02:35,-47
10/28/22 05:03:35,-54
10/28/22 05:04:36,1
10/28/22 05:05:36,0
10/28/22 05:06:36,-9
10/28/22 05:07:36,37
10/28/22 05:08:36,0
10/28/22 05:09:36,0
10/28/22 05:10:36,2
10/28/22 05:11:36,-13
10/28/22 05:12:36,-4
10/28/22 05:13:36,-4
10/28/22 05:14:36,20
10/28/22 05:15:36,0
10/28/22 05:16:36,6
10/28/22 05:17:36,-8
10/28/22 05:18:36,18
10/28/22 05:19:38,11
10/28/22 05:20:38,-16
10/28/22 05:21:38,0
10/28/22 05:22:38,-4
10/28/22 05:23:38,-21
10/28/22 05:24:38,-19
10/28/22 05:25:38,-14
10/28/22 05:26:38,-48
10/28/22 05:27:38,-26
10/28/22 05:28:38,-1
10/28/22 05:29:38,-6
10/28/22 05:30:38,21
10/28/22 05:31:38,0
10/28/22 05:32:38,17
10/28/22 05:33:38,4
10/28/22 05:34:39,-55
10/28/22 05:35:39,-2
10/28/22 05:36:39,-26
10/28/22 05:37:39,34
10/28/22 05:38:39,14
10/28/22 05:39:39,-46
10/28/22 05:40:39,-9
10/28/22 05:41:39,-1
10/28/22 05:42:39,-6
10/28/22 05:43:39,64
10/28/22 05:44:39,0
10/28/22 05:45:39,60
10/28/22 05:46:39,0
10/28/22 05:47:39,-44
10/28/22 05:48:39,0
10/28/22 05:49:42,0
10/28/22 05:50:42,-16
10/28/22 05:51:42,-39
10/28/22 05:52:42,-40
10/28/22 05:53:42,-13
10/28/22 05:54:42,0
10/28/22 05:55:42,3
10/28/22 05:56:42,-2
10/28/22 05:57:42,-30
10/28/22 05:58:42,0
10/28/22 05:59:42,-38
10/28/22 06:00:42,-44
10/28/22 06:01:42,0
10/28/22 06:02:42,-52
10/28/22 06:03:42,7
10/28/22 06:04:44,-5
10/28/22 06:05:44,-81
10/28/22 06:06:44,2
10/28/22 06:07:44,-43
10/28/22 06:08:44,-19
10/28/22 06:09:44,-53
10/28/22 06:10:44,-54
10/28/22 06:11:44,0
10/28/22 06:12:44,1
10/28/22 06:13:44,61
10/28/22 06:14:44,0
10/28/22 06:15:44,-30
10/28/22 06:16:44,-4
10/28/22 06:17:44,-4
10/28/22 06:18:44,0
10/28/22 06:19:47,-3
10/28/22 06:20:47,-40
10/28/22 06:21:47,-69
10/28/22 06:22:47,0
10/28/22 06:23:47,-3
10/28/22 06:24:47,13
10/28/22 06:25:47,43
10/28/22 06:26:47,0
10/28/22 06:27:47,-6
10/28/22 06:28:47,-26
10/28/22 06:29:47,-28
10/28/22 06:30:47,-18
10/28/22 06:31:47,13
10/28/22 06:32:47,-10
10/28/22 06:33:47,-39
10/28/22 06:34:50,-23
10/28/22 06:35:50,-19
10/28/22 06:36:50,0
10/28/22 06:37:50,-10
10/28/22 06:38:50,-4
10/28/22 06:39:50,16
10/28/22 06:40:50,0
10/28/22 06:41:50,-15
10/28/22 06:42:50,-19
10/28/22 06:43:50,-16
10/28/22 06:44:50,-34
10/28/22 06:45:50,20
10/28/22 06:46:50,0
10/28/22 06:47:50,76
10/28/22 06:48:50,7
10/28/22 06:49:53,17
10/28/22 06:50:53,0
10/28/22 06:51:53,-54
10/28/22 06:52:53,-15
10/28/22 06:53:53,-42
10/28/22 06:54:53,-7
10/28/22 06:55:53,1
10/28/22 06:56:53,-13
10/28/22 06:57:53,0
10/28/22 06:58:53,0
10/28/22 06:59:53,19
10/28/22 07:00:53,0
10/28/22 07:01:53,19
10/28/22 07:02:53,-5
10/28/22 07:03:53,-11
10/28/22 07:04:57,2
10/28/22 07:05:57,14
10/28/22 07:06:57,0
10/28/22 07:07:57,29
10/28/22 07:08:57,13
10/28/22 07:09:57,17
10/28/22 07:10:57,-8
10/28/22 07:11:57,-1
10/28/22 07:12:57,6
10/28/22 07:13:57,-23
10/28/22 07:14:57,0
10/28/22 07:15:57,0
10/28/22 07:16:57,0
10/28/22 07:17:57,0
10/28/22 07:18:57,0
10/28/22 07:19:59,0
10/28/22 07:20:59,0
10/28/22 07:21:59,0
10/28/22 07:22:59,0
10/28/22 07:23:59,0
10/28/22 07:24:59,0
10/28/22 07:25:59,0
10/28/22 07:26:59,0
10/28/22 07:27:59,0
10/28/22 07:28:59,0
10/28/22 07:29:59,0
10/28/22 07:30:59,0
10/28/22 07:31:59,0
10/28/22 07:32:59,0
10/28/22 07:33:59,0
10/28/22 07:35:01,0
10/28/22 07:36:01,41
10/28/22 07:37:01,-55
10/28/22 07:38:01,3
10/28/22 07:39:01,-2
10/28/22 07:40:01,0
10/28/22 07:41:01,39
10/28/22 07:42:01,-17
10/28/22 07:43:01,-46
10/28/22 07:44:01,-8
10/28/22 07:45:01,0
10/28/22 07:46:01,0
10/28/22 07:47:01,0
10/28/22 07:48:01,0
10/28/22 07:49:01,5
10/28/22 07:50:02,8
10/28/22 07:51:02,-4
10/28/22 07:52:02,3
10/28/22 07:53:02,4
10/28/22 07:54:02,-17
10/28/22 07:55:02,-69
10/28/22 07:56:02,-72
10/28/22 07:57:02,-67
10/28/22 07:58:02,0
10/28/22 07:59:02,-19
10/28/22 08:00:02,-2
10/28/22 08:01:02,-19
10/28/22 08:02:02,-61
10/28/22 08:03:02,2
10/28/22 08:04:02,0
10/28/22 08:05:06,0
10/28/22 08:06:06,5
10/28/22 08:07:06,-22
10/28/22 08:08:06,0
10/28/22 08:09:06,6
10/28/22 08:10:06,3
10/28/22 08:11:06,-2
10/28/22 08:12:06,-2
10/28/22 08:13:06,-1
10/28/22 08:14:06,17
10/28/22 08:15:06,-3
10/28/22 08:16:06,0
10/28/22 08:17:06,-13
10/28/22 08:18:06,3
10/28/22 08:19:06,-4
10/28/22 08:20:10,5
10/28/22 08:21:10,-4
10/28/22 08:22:10,-35
10/28/22 08:23:10,8
10/28/22 08:24:10,-4
10/28/22 08:25:10,2
10/28/22 08:26:10,-3
10/28/22 08:27:10,-9
10/28/22 08:28:10,-24
10/28/22 08:29:10,-6
10/28/22 08:30:10,4
10/28/22 08:31:10,11
10/28/22 08:32:10,0
10/28/22 08:33:10,3
10/28/22 08:34:10,14
10/28/22 08:35:10,13
10/28/22 08:36:10,-65
10/28/22 08:37:10,7
10/28/22 08:38:10,0
10/28/22 08:39:10,43
10/28/22 08:40:10,21
10/28/22 08:41:10,3
10/28/22 08:42:10,17
10/28/22 08:43:10,18
10/28/22 08:44:10,23
10/28/22 08:45:10,8
10/28/22 08:46:10,8
10/28/22 08:47:10,29
10/28/22 08:48:10,48
10/28/22 08:49:10,73
10/28/22 08:50:09,-2
10/28/22 08:51:09,-4
10/28/22 08:52:09,0
10/28/22 08:53:09,-1
10/28/22 08:54:09,-4
10/28/22 08:55:09,6
10/28/22 08:56:09,0
10/28/22 08:57:09,0
10/28/22 08:58:09,-2
10/28/22 08:59:09,-13
10/28/22 09:00:09,-14
10/28/22 09:01:09,-9
10/28/22 09:02:09,-29
10/28/22 09:03:09,-52
10/28/22 09:04:09,-3
10/28/22 09:05:11,0
10/28/22 09:06:11,0
10/28/22 09:07:11,-67
10/28/22 09:08:11,0
10/28/22 09:09:11,-16
10/28/22 09:10:11,-7
10/28/22 09:11:11,-19
10/28/22 09:12:11,-35
10/28/22 09:13:11,3
10/28/22 09:14:11,-5
10/28/22 09:15:11,-10
10/28/22 09:16:11,0
10/28/22 09:17:11,0
10/28/22 09:18:11,-7
10/28/22 09:19:11,2
10/28/22 09:20:11,7
10/28/22 09:21:11,1
10/28/22 09:22:11,0
10/28/22 09:23:11,0
10/28/22 09:24:11,-58
10/28/22 09:25:11,-18
10/28/22 09:26:11,-23
10/28/22 09:27:11,-2
10/28/22 09:28:11,-1
10/28/22 09:29:11,4
10/28/22 09:30:11,0
10/28/22 09:31:11,9
10/28/22 09:32:11,-22
10/28/22 09:33:11,0
10/28/22 09:34:11,-66
10/28/22 09:35:11,-2
10/28/22 09:36:13,2
10/28/22 09:37:13,-7
10/28/22 09:38:13,17
10/28/22 09:39:13,-5
10/28/22 09:40:13,21
10/28/22 09:41:13,-52
10/28/22 09:42:13,-6
10/28/22 09:43:13,-18
10/28/22 09:44:13,0
10/28/22 09:45:13,-32
10/28/22 09:46:13,17
10/28/22 09:47:13,12
10/28/22 09:48:13,1
10/28/22 09:49:13,8
10/28/22 09:50:13,0
10/28/22 09:51:13,-21
10/28/22 09:52:13,-44
10/28/22 09:53:13,20
10/28/22 09:54:13,-52
10/28/22 09:55:13,4
10/28/22 09:56:13,-11
10/28/22 09:57:13,1
10/28/22 09:58:13,-10
10/28/22 09:59:13,-12
10/28/22 10:00:13,0
10/28/22 10:01:13,0
10/28/22 10:02:13,0
10/28/22 10:03:13,0
10/28/22 10:04:13,-38
10/28/22 10:05:13,-9
10/28/22 10:06:13,0
10/28/22 10:07:13,21
10/28/22 10:08:13,13
10/28/22 10:09:13,0
10/28/22 10:10:13,-8
10/28/22 10:11:13,0
10/28/22 10:12:13,0
10/28/22 10:13:13,30
10/28/22 10:14:13,0
10/28/22 10:15:13,-4
10/28/22 10:16:13,-13
10/28/22 10:17:13,0
10/28/22 10:18:13,0
10/28/22 10:19:13,-1
10/28/22 10:20:13,-5
10/28/22 10:21:13,2
10/28/22 10:22:13,-30
10/28/22 10:23:13,-1
10/28/22 10:24:13,0
10/28/22 10:25:13,0
10/28/22 10:26:13,13
10/28/22 10:27:13,-4
10/28/22 10:28:13,0
10/28/22 10:29:13,3
10/28/22 10:30:13,0
10/28/22 10:31:13,0
10/28/22 10:32:13,7
10/28/22 10:33:13,0
10/28/22 10:34:13,0
10/28/22 10:35:13,-13
10/28/22 10:36:13,4
10/28/22 10:37:13,-20
10/28/22 10:38:13,0
10/28/22 10:39:13,0
10/28/22 10:40:13,0
10/28/22 10:41:13,0
10/28/22 10:42:13,4
10/28/22 10:43:13,-22
10/28/22 10:44:13,0
10/28/22 10:45:13,0
10/28/22 10:46:13,0
10/28/22 10:47:13,41
10/28/22 10:48:13,8
10/28/22 10:49:13,0
10/28/22 10:50:13,20
10/28/22 10:51:13,-9
10/28/22 10:52:13,37
10/28/22 10:53:13,0
10/28/22 10:54:13,-11
10/28/22 10:55:13,-21
10/28/22 10:56:13,8
10/28/22 10:57:13,2
10/28/22 10:58:13,-8
10/28/22 10:59:13,2
10/28/22 11:00:13,1
10/28/22 11:01:13,-1
10/28/22 11:02:13,13
10/28/22 11:03:13,0
10/28/22 11:04:13,-8
10/28/22 11:05:13,-16
10/28/22 11:06:13,66
10/28/22 11:07:13,45
10/28/22 11:08:13,12
10/28/22 11:09:13,0
10/28/22 11:10:13,0
10/28/22 11:11:14,0
10/28/22 11:12:14,15
10/28/22 11:13:14,4
10/28/22 11:14:14,1
10/28/22 11:15:14,-5
10/28/22 11:16:14,1
10/28/22 11:17:14,-12
10/28/22 11:18:14,0
10/28/22 11:19:14,13
10/28/22 11:20:14,5
10/28/22 11:21:14,-2
10/28/22 11:22:14,0
10/28/22 11:23:14,4
10/28/22 11:24:14,0
10/28/22 11:25:14,0
10/28/22 11:26:14,0
10/28/22 11:27:14,15
10/28/22 11:28:14,-8
10/28/22 11:29:15,34
10/28/22 11:30:15,1
10/28/22 11:31:15,-3
10/28/22 11:32:15,11
10/28/22 11:33:15,8
10/28/22 11:34:15,8
10/28/22 11:35:15,0
10/28/22 11:36:15,-34
10/28/22 11:37:15,-3
10/28/22 11:38:15,5
