timestamp,Infrared to Red Signal Ratio
11/07/22 08:27:13,7
11/07/22 08:28:13,0
11/07/22 08:29:13,14
11/07/22 08:30:13,4
11/07/22 08:31:13,-18
11/07/22 08:32:13,0
11/07/22 08:33:13,43
11/07/22 08:34:13,8
11/07/22 08:35:13,-11
11/07/22 08:36:13,0
11/07/22 08:37:13,-8
11/07/22 08:38:13,0
11/07/22 08:39:13,2
11/07/22 08:40:15,-10
11/07/22 08:41:15,3
11/07/22 08:42:15,-13
11/07/22 08:43:15,-14
11/07/22 08:44:15,33
11/07/22 08:45:15,-11
11/07/22 08:46:15,-60
11/07/22 08:47:15,0
11/07/22 08:48:15,-9
11/07/22 08:49:15,-26
11/07/22 08:50:15,-2
11/07/22 08:51:15,-36
11/07/22 08:52:15,-6
11/07/22 08:53:15,0
11/07/22 08:54:15,4
11/07/22 08:55:18,-41
11/07/22 08:56:18,0
11/07/22 08:57:18,-4
11/07/22 08:58:18,0
11/07/22 08:59:18,-32
11/07/22 09:00:18,4
11/07/22 09:01:18,0
11/07/22 09:02:18,49
11/07/22 09:03:18,62
11/07/22 09:04:18,15
11/07/22 09:05:18,19
11/07/22 09:06:18,25
11/07/22 09:07:18,47
11/07/22 09:08:18,49
11/07/22 09:09:18,47
11/07/22 09:10:18,-9
11/07/22 09:11:18,-8
11/07/22 09:12:18,-85
11/07/22 09:13:18,19
11/07/22 09:14:18,19
11/07/22 09:15:18,0
11/07/22 09:16:18,0
11/07/22 09:17:18,8
11/07/22 09:18:18,51
11/07/22 09:19:18,52
11/07/22 09:20:18,26
11/07/22 09:21:18,-2
11/07/22 09:22:18,17
11/07/22 09:23:18,47
11/07/22 09:24:18,50
11/07/22 09:25:19,38
11/07/22 09:26:19,8
11/07/22 09:27:19,39
11/07/22 09:28:19,-10
11/07/22 09:29:19,60
11/07/22 09:30:19,0
11/07/22 09:31:19,76
11/07/22 09:32:19,-10
11/07/22 09:33:19,12
11/07/22 09:34:19,0
11/07/22 09:35:19,12
11/07/22 09:36:19,16
11/07/22 09:37:19,33
11/07/22 09:38:19,-22
11/07/22 09:39:19,2
11/07/22 09:40:23,0
11/07/22 09:41:23,15
11/07/22 09:42:23,41
11/07/22 09:43:23,0
11/07/22 09:44:23,-9
11/07/22 09:45:23,-13
11/07/22 09:46:23,-2
11/07/22 09:47:23,11
11/07/22 09:48:23,4
11/07/22 09:49:23,-35
11/07/22 09:50:23,39
11/07/22 09:51:23,-3
11/07/22 09:52:23,0
11/07/22 09:53:23,-57
11/07/22 09:54:23,-5
11/07/22 09:55:24,2
11/07/22 09:56:24,78
11/07/22 09:57:24,26
11/07/22 09:58:24,-7
11/07/22 09:59:24,-4
11/07/22 10:00:24,-28
11/07/22 10:01:24,-86
11/07/22 10:02:24,21
11/07/22 10:03:24,-21
11/07/22 10:04:24,-59
11/07/22 10:05:24,-6
11/07/22 10:06:24,-2
11/07/22 10:07:24,-4
11/07/22 10:08:24,0
11/07/22 10:09:24,0
11/07/22 10:10:27,42
11/07/22 10:11:27,7
11/07/22 10:12:27,15
11/07/22 10:13:27,27
11/07/22 10:14:27,-3
11/07/22 10:15:27,-2
11/07/22 10:16:27,0
11/07/22 10:17:27,0
11/07/22 10:18:27,-60
11/07/22 10:19:27,-1
11/07/22 10:20:27,0
11/07/22 10:21:27,-17
11/07/22 10:22:27,0
11/07/22 10:23:27,0
11/07/22 10:24:27,-36
11/07/22 10:25:27,0
11/07/22 10:26:27,7
11/07/22 10:27:27,-5
11/07/22 10:28:27,0
11/07/22 10:29:27,-3
11/07/22 10:30:27,0
11/07/22 10:31:27,-39
11/07/22 10:32:27,-13
11/07/22 10:33:27,2
11/07/22 10:34:27,1
11/07/22 10:35:27,-3
11/07/22 10:36:27,11
11/07/22 10:37:27,7
11/07/22 10:38:30,-19
11/07/22 10:39:30,0
11/07/22 10:40:30,-3
11/07/22 10:41:30,-3
11/07/22 10:42:30,-19
11/07/22 10:43:30,-13
11/07/22 10:44:30,-7
11/07/22 10:45:30,13
11/07/22 10:46:30,-8
11/07/22 10:47:30,0
11/07/22 10:48:30,0
11/07/22 10:49:30,0
11/07/22 10:50:30,-22
11/07/22 10:51:30,-2
11/07/22 10:52:30,0
11/07/22 10:53:30,0
11/07/22 10:54:30,0
11/07/22 10:55:30,0
11/07/22 10:56:30,30
