timestamp,Infrared to Red Signal Ratio
11/06/22 03:53:30,11
11/06/22 03:54:30,9
11/06/22 03:55:30,-2
11/06/22 03:56:30,-38
11/06/22 03:57:30,-6
11/06/22 03:58:30,2
11/06/22 03:59:30,-43
11/06/22 04:00:30,-21
11/06/22 04:01:30,0
11/06/22 04:02:30,1
11/06/22 04:03:30,-8
11/06/22 04:04:30,0
11/06/22 04:05:30,22
11/06/22 04:06:30,1
11/06/22 04:07:30,-58
11/06/22 04:08:30,0
11/06/22 04:09:30,2
11/06/22 04:10:30,-47
11/06/22 04:11:30,-16
11/06/22 04:12:30,-43
11/06/22 04:13:30,-22
11/06/22 04:14:30,-32
11/06/22 04:15:30,-1
11/06/22 04:16:30,25
11/06/22 04:17:30,-10
11/06/22 04:18:30,-7
11/06/22 04:19:30,-62
11/06/22 04:20:30,0
11/06/22 04:21:30,53
11/06/22 04:22:30,0
11/06/22 04:23:30,13
11/06/22 04:24:30,42
11/06/22 04:25:30,44
11/06/22 04:26:30,-7
11/06/22 04:27:30,-61
11/06/22 04:28:30,-30
11/06/22 04:29:30,-49
11/06/22 04:30:30,0
11/06/22 04:31:30,-32
11/06/22 04:32:30,37
11/06/22 04:33:30,13
11/06/22 04:34:30,9
11/06/22 04:35:30,-23
11/06/22 04:36:30,-53
11/06/22 04:37:30,-29
11/06/22 04:38:30,-30
11/06/22 04:39:30,0
11/06/22 04:40:30,20
11/06/22 04:41:30,4
11/06/22 04:42:30,-4
11/06/22 04:43:30,5
11/06/22 04:44:30,9
11/06/22 04:45:30,0
11/06/22 04:46:30,32
11/06/22 04:47:30,-28
11/06/22 04:48:30,-5
11/06/22 04:49:30,4
11/06/22 04:50:30,0
11/06/22 04:51:30,-26
11/06/22 04:52:30,26
11/06/22 04:53:30,-1
11/06/22 04:54:30,-16
11/06/22 04:55:30,0
11/06/22 04:56:30,11
11/06/22 04:57:30,0
11/06/22 04:58:30,0
11/06/22 04:59:30,13
11/06/22 05:00:30,-8
11/06/22 05:01:30,-30
11/06/22 05:02:30,-71
11/06/22 05:03:30,-31
11/06/22 05:04:30,-4
11/06/22 05:05:30,-8
11/06/22 05:06:30,-15
11/06/22 05:07:30,-20
11/06/22 05:08:30,-17
11/06/22 05:09:30,-8
11/06/22 05:10:30,24
11/06/22 05:11:30,-41
11/06/22 05:12:30,0
11/06/22 05:13:30,25
11/06/22 05:14:30,-51
11/06/22 05:15:30,-2
11/06/22 05:16:30,0
11/06/22 05:17:30,-30
11/06/22 05:18:30,-3
11/06/22 05:19:30,5
11/06/22 05:20:30,0
11/06/22 05:21:30,-24
11/06/22 05:22:30,29
11/06/22 05:23:30,-21
11/06/22 05:24:30,0
11/06/22 05:25:30,-16
11/06/22 05:26:30,3
11/06/22 05:27:30,21
11/06/22 05:28:30,33
11/06/22 05:29:30,-1
11/06/22 05:30:30,18
11/06/22 05:31:29,2
11/06/22 05:32:29,-9
11/06/22 05:33:29,-35
11/06/22 05:34:29,0
11/06/22 05:35:29,6
11/06/22 05:36:29,30
11/06/22 05:37:29,17
11/06/22 05:38:29,8
11/06/22 05:39:29,13
11/06/22 05:40:29,48
11/06/22 05:41:29,33
11/06/22 05:42:29,-9
11/06/22 05:43:29,50
11/06/22 05:44:29,56
11/06/22 05:45:29,7
11/06/22 05:46:29,30
11/06/22 05:47:30,-15
11/06/22 05:48:30,35
11/06/22 05:49:30,43
11/06/22 05:50:30,97
11/06/22 05:51:30,31
11/06/22 05:52:30,-8
11/06/22 05:53:30,30
11/06/22 05:54:30,-3
11/06/22 05:55:30,0
11/06/22 05:56:30,34
11/06/22 05:57:30,17
11/06/22 05:58:30,6
11/06/22 05:59:30,0
11/06/22 06:00:30,23
11/06/22 06:01:30,35
11/06/22 06:02:30,4
11/06/22 06:03:30,-14
11/06/22 06:04:30,0
11/06/22 06:05:30,0
11/06/22 06:06:30,0
11/06/22 06:07:30,0
11/06/22 06:08:30,0
11/06/22 06:09:30,0
11/06/22 06:10:30,0
11/06/22 06:11:30,0
11/06/22 06:12:30,0
11/06/22 06:13:30,0
11/06/22 06:14:30,0
11/06/22 06:15:30,0
11/06/22 06:16:30,0
11/06/22 06:17:30,0
11/06/22 06:18:30,0
11/06/22 06:19:30,17
11/06/22 06:20:30,-44
11/06/22 06:21:30,8
11/06/22 06:22:30,0
11/06/22 06:23:30,0
11/06/22 06:24:30,-57
11/06/22 06:25:30,-18
11/06/22 06:26:30,-59
11/06/22 06:27:30,2
11/06/22 06:28:30,-30
11/06/22 06:29:30,-47
11/06/22 06:30:30,13
11/06/22 06:31:30,-46
11/06/22 06:32:30,0
11/06/22 06:33:30,0
11/06/22 06:34:30,-56
11/06/22 06:35:30,2
11/06/22 06:36:30,5
11/06/22 06:37:30,7
11/06/22 06:38:30,2
11/06/22 06:39:30,-2
11/06/22 06:40:30,-10
11/06/22 06:41:30,54
11/06/22 06:42:30,0
11/06/22 06:43:30,19
11/06/22 06:44:30,0
11/06/22 06:45:30,-64
11/06/22 06:46:30,-35
11/06/22 06:47:30,-1
11/06/22 06:48:30,-42
11/06/22 06:49:30,-46
11/06/22 06:50:30,21
11/06/22 06:51:30,-36
11/06/22 06:52:30,0
11/06/22 06:53:30,0
11/06/22 06:54:31,1
11/06/22 06:55:31,26
11/06/22 06:56:31,0
11/06/22 06:57:31,26
11/06/22 06:58:31,0
11/06/22 06:59:31,-19
11/06/22 07:00:31,4
11/06/22 07:01:31,13
11/06/22 07:02:31,-2
11/06/22 07:03:31,-12
11/06/22 07:04:31,-31
11/06/22 07:05:31,-1
11/06/22 07:06:31,0
11/06/22 07:07:31,34
11/06/22 07:08:31,-4
11/06/22 07:09:31,-9
11/06/22 07:10:31,18
11/06/22 07:11:31,0
11/06/22 07:12:31,8
11/06/22 07:13:31,-4
11/06/22 07:14:31,0
11/06/22 07:15:31,-4
11/06/22 07:16:31,-1
11/06/22 07:17:31,18
11/06/22 07:18:31,15
11/06/22 07:19:31,-13
11/06/22 07:20:31,0
11/06/22 07:21:31,-1
11/06/22 07:22:31,28
11/06/22 07:23:31,9
11/06/22 07:24:31,16
11/06/22 07:25:31,0
11/06/22 07:26:31,19
11/06/22 07:27:31,-27
11/06/22 07:28:31,3
11/06/22 07:29:31,9
11/06/22 07:30:31,0
11/06/22 07:31:31,4
11/06/22 07:32:31,-1
11/06/22 07:33:31,-19
11/06/22 07:34:31,-13
11/06/22 07:35:31,8
11/06/22 07:36:31,54
11/06/22 07:37:31,0
11/06/22 07:38:31,0
11/06/22 07:39:31,-35
11/06/22 07:40:31,-54
11/06/22 07:41:31,0
11/06/22 07:42:31,-13
11/06/22 07:43:31,-5
11/06/22 07:44:31,0
11/06/22 07:45:31,11
11/06/22 07:46:31,-1
11/06/22 07:47:31,2
11/06/22 07:48:31,8
11/06/22 07:49:31,-8
11/06/22 07:50:31,15
11/06/22 07:51:31,-1
11/06/22 07:52:31,-1
11/06/22 07:53:31,3
11/06/22 07:54:31,-15
11/06/22 07:55:31,66
11/06/22 07:56:31,1
11/06/22 07:57:31,19
11/06/22 07:58:31,-4
11/06/22 07:59:31,-40
11/06/22 08:00:31,0
11/06/22 08:01:31,0
11/06/22 08:02:30,0
11/06/22 08:03:30,2
11/06/22 08:04:30,79
11/06/22 08:05:30,47
11/06/22 08:06:30,16
11/06/22 08:07:30,-1
11/06/22 08:08:30,4
11/06/22 08:09:30,18
11/06/22 08:10:30,0
11/06/22 08:11:30,0
11/06/22 08:12:30,32
11/06/22 08:13:30,39
11/06/22 08:14:30,27
11/06/22 08:15:30,29
11/06/22 08:16:30,8
11/06/22 08:17:32,18
11/06/22 08:18:32,17
11/06/22 08:19:32,26
11/06/22 08:20:32,30
11/06/22 08:21:32,17
11/06/22 08:22:32,57
11/06/22 08:23:32,19
11/06/22 08:24:32,51
11/06/22 08:25:32,33
11/06/22 08:26:32,5
11/06/22 08:27:32,73
11/06/22 08:28:32,49
11/06/22 08:29:32,0
11/06/22 08:30:32,1
11/06/22 08:31:32,0
11/06/22 08:32:32,2
11/06/22 08:33:32,-4
11/06/22 08:34:32,-7
11/06/22 08:35:32,0
11/06/22 08:36:32,0
11/06/22 08:37:32,0
11/06/22 08:38:32,0
11/06/22 08:39:32,-10
11/06/22 08:40:32,-1
11/06/22 08:41:32,-5
11/06/22 08:42:32,2
11/06/22 08:43:32,-2
11/06/22 08:44:32,1
11/06/22 08:45:32,0
11/06/22 08:46:32,3
11/06/22 08:47:32,0
11/06/22 08:48:32,-16
11/06/22 08:49:32,13
11/06/22 08:50:32,-19
11/06/22 08:51:32,13
11/06/22 08:52:32,47
11/06/22 08:53:32,19
11/06/22 08:54:32,0
11/06/22 08:55:32,17
11/06/22 08:56:32,-12
11/06/22 08:57:32,-30
11/06/22 08:58:32,-4
11/06/22 08:59:32,28
11/06/22 09:00:32,44
11/06/22 09:01:32,0
11/06/22 09:02:32,2
11/06/22 09:03:32,-23
11/06/22 09:04:32,-29
11/06/22 09:05:32,-43
11/06/22 09:06:32,0
11/06/22 09:07:34,0
11/06/22 09:08:34,0
11/06/22 09:09:34,-39
11/06/22 09:10:34,0
11/06/22 09:11:34,30
11/06/22 09:12:34,-4
11/06/22 09:13:34,0
11/06/22 09:14:34,0
11/06/22 09:15:34,14
11/06/22 09:16:34,0
11/06/22 09:17:34,4
11/06/22 09:18:34,-1
11/06/22 09:19:34,-1
11/06/22 09:20:34,0
11/06/22 09:21:34,-13
11/06/22 09:22:32,26
11/06/22 09:23:32,-12
11/06/22 09:24:32,6
11/06/22 09:25:32,-2
11/06/22 09:26:32,-3
11/06/22 09:27:32,28
11/06/22 09:28:32,-15
11/06/22 09:29:32,-7
11/06/22 09:30:32,-11
11/06/22 09:31:32,-7
11/06/22 09:32:32,0
11/06/22 09:33:32,0
11/06/22 09:34:32,0
11/06/22 09:35:32,0
11/06/22 09:36:32,-11
11/06/22 09:37:34,26
11/06/22 09:38:34,-4
11/06/22 09:39:34,-35
11/06/22 09:40:34,-4
11/06/22 09:41:34,20
11/06/22 09:42:34,-13
11/06/22 09:43:34,15
11/06/22 09:44:34,25
11/06/22 09:45:34,9
11/06/22 09:46:34,12
11/06/22 09:47:34,5
11/06/22 09:48:34,-4
11/06/22 09:49:34,26
11/06/22 09:50:34,0
11/06/22 09:51:34,-12
11/06/22 09:52:34,38
11/06/22 09:53:34,0
11/06/22 09:54:34,-24
11/06/22 09:55:34,0
11/06/22 09:56:34,3
11/06/22 09:57:34,0
11/06/22 09:58:34,0
11/06/22 09:59:34,-1
11/06/22 10:00:34,-2
11/06/22 10:01:34,-4
11/06/22 10:02:34,0
11/06/22 10:03:34,5
11/06/22 10:04:34,1
11/06/22 10:05:34,-2
11/06/22 10:06:34,-17
11/06/22 10:07:36,0
11/06/22 10:08:36,-2
11/06/22 10:09:36,-3
11/06/22 10:10:36,12
11/06/22 10:11:36,-4
11/06/22 10:12:36,-8
11/06/22 10:13:36,4
11/06/22 10:14:36,-3
11/06/22 10:15:36,-19
11/06/22 10:16:36,-2
11/06/22 10:17:36,-20
11/06/22 10:18:36,0
11/06/22 10:19:36,-19
11/06/22 10:20:36,-7
11/06/22 10:21:36,2
11/06/22 10:22:36,32
11/06/22 10:23:36,-1
11/06/22 10:24:36,0
11/06/22 10:25:36,0
11/06/22 10:26:36,0
11/06/22 10:27:36,-79
11/06/22 10:28:36,-64
11/06/22 10:29:36,1
11/06/22 10:30:36,0
11/06/22 10:31:36,3
11/06/22 10:32:36,-1
11/06/22 10:33:36,1
11/06/22 10:34:36,-17
11/06/22 10:35:36,11
11/06/22 10:36:36,8
11/06/22 10:37:36,13
11/06/22 10:38:38,4
11/06/22 10:39:38,5
11/06/22 10:40:38,2
11/06/22 10:41:38,34
11/06/22 10:42:38,0
11/06/22 10:43:38,8
11/06/22 10:44:38,-4
11/06/22 10:45:38,1
11/06/22 10:46:38,0
11/06/22 10:47:38,26
11/06/22 10:48:38,55
11/06/22 10:49:38,0
11/06/22 10:50:38,0
11/06/22 10:51:38,0
11/06/22 10:52:38,0
11/06/22 10:53:37,-6
11/06/22 10:54:37,47
11/06/22 10:55:37,2
11/06/22 10:56:37,0
11/06/22 10:57:37,24
11/06/22 10:58:37,-4
11/06/22 10:59:37,13
11/06/22 11:00:37,19
11/06/22 11:01:37,5
11/06/22 11:02:37,0
11/06/22 11:03:37,-4
11/06/22 11:04:38,0
11/06/22 11:05:38,0
11/06/22 11:06:38,0
11/06/22 11:07:38,0
11/06/22 11:08:38,-8
11/06/22 11:09:38,0
11/06/22 11:10:38,0
11/06/22 11:11:38,-4
11/06/22 11:12:38,8
11/06/22 11:13:38,-5
11/06/22 11:14:38,-3
11/06/22 11:15:38,21
11/06/22 11:16:38,8
11/06/22 11:17:38,-17
11/06/22 11:18:38,0
11/06/22 11:19:38,-8
11/06/22 11:20:38,0
11/06/22 11:21:38,-7
11/06/22 11:22:38,1
11/06/22 11:23:38,0
11/06/22 11:24:38,1
11/06/22 11:25:38,0
11/06/22 11:26:38,0
11/06/22 11:27:38,0
11/06/22 11:28:38,0
11/06/22 11:29:38,-8
11/06/22 11:30:38,0
11/06/22 11:31:38,-13
11/06/22 11:32:38,-18
11/06/22 11:33:38,-18
11/06/22 11:34:38,11
11/06/22 11:35:38,37
11/06/22 11:36:38,-13
11/06/22 11:37:38,3
11/06/22 11:38:38,0
11/06/22 11:39:38,-2
