timestamp,Infrared to Red Signal Ratio
11/11/22 06:49:12,-15
11/11/22 06:50:12,-14
11/11/22 06:51:12,25
11/11/22 06:52:12,-8
11/11/22 06:53:12,-12
11/11/22 06:54:12,0
11/11/22 06:55:12,-9
11/11/22 06:56:12,0
11/11/22 06:57:12,0
11/11/22 06:58:12,-7
11/11/22 11:04:56,0
11/11/22 11:05:56,-7
11/11/22 11:06:56,0
11/11/22 11:07:56,0
11/11/22 11:08:56,-7
11/11/22 11:09:56,-39
11/11/22 11:10:56,0
11/11/22 11:11:56,7
11/11/22 11:12:56,0
11/11/22 11:13:56,0
11/11/22 11:14:56,0
11/11/22 11:15:59,0
11/11/22 11:16:59,0
11/11/22 11:17:59,0
11/11/22 11:18:59,0
11/11/22 11:19:59,-8
11/11/22 11:20:59,0
11/11/22 11:21:59,-16
11/11/22 11:22:59,0
11/11/22 11:23:59,0
11/11/22 11:24:59,3
11/11/22 11:25:59,0
11/11/22 11:26:59,-4
11/11/22 11:27:59,0
11/11/22 11:28:59,0
11/11/22 11:29:59,0
11/11/22 11:30:59,2
11/11/22 11:31:59,0
11/11/22 11:32:59,0
11/11/22 11:33:59,0
