timestamp,Infrared to Red Signal Ratio
10/26/22 03:27:26,0
10/26/22 03:28:26,-37
10/26/22 03:29:28,-2
10/26/22 03:30:28,0
10/26/22 03:31:28,0
10/26/22 03:32:28,1
10/26/22 03:33:28,-1
10/26/22 03:34:28,-6
10/26/22 03:35:28,-5
10/26/22 03:36:28,-39
10/26/22 03:37:28,0
10/26/22 03:38:28,47
10/26/22 03:39:28,0
10/26/22 03:40:28,34
10/26/22 03:41:28,-9
10/26/22 03:42:28,2
10/26/22 03:43:28,75
10/26/22 03:44:28,22
10/26/22 03:45:29,8
10/26/22 03:46:29,-3
10/26/22 03:47:29,3
10/26/22 03:48:29,3
10/26/22 03:49:29,-27
10/26/22 03:50:29,0
10/26/22 03:51:29,0
10/26/22 03:52:29,-18
10/26/22 03:53:29,26
10/26/22 03:54:29,0
10/26/22 03:55:29,0
10/26/22 03:56:29,-10
10/26/22 03:57:29,0
10/26/22 03:58:29,-7
10/26/22 03:59:29,-29
10/26/22 04:00:32,0
10/26/22 04:01:32,0
10/26/22 04:02:32,0
10/26/22 04:03:32,-52
10/26/22 04:04:32,0
10/26/22 04:05:32,-70
10/26/22 04:06:32,-35
10/26/22 04:07:32,-11
10/26/22 04:08:32,-1
10/26/22 04:09:32,-52
10/26/22 04:10:32,2
10/26/22 04:11:32,0
10/26/22 04:12:32,-20
10/26/22 04:13:32,13
10/26/22 04:14:32,21
10/26/22 04:15:36,1
10/26/22 04:16:36,0
10/26/22 04:17:36,0
10/26/22 04:18:36,13
10/26/22 04:19:36,0
10/26/22 04:20:36,17
10/26/22 04:21:36,12
10/26/22 04:22:36,10
10/26/22 04:23:36,-46
10/26/22 04:24:36,-26
10/26/22 04:25:36,33
10/26/22 04:26:36,-10
10/26/22 04:27:36,22
10/26/22 04:28:36,44
10/26/22 04:29:36,1
10/26/22 04:30:38,-4
10/26/22 04:31:38,0
10/26/22 04:32:38,-1
10/26/22 04:33:38,-3
10/26/22 04:34:38,-2
10/26/22 04:35:38,0
10/26/22 04:36:38,0
10/26/22 04:37:38,-3
10/26/22 04:38:38,31
10/26/22 04:39:38,30
10/26/22 04:40:38,0
10/26/22 04:41:38,0
10/26/22 04:42:38,-3
10/26/22 04:43:38,-2
10/26/22 04:44:38,0
10/26/22 04:45:40,-26
10/26/22 04:46:40,0
10/26/22 04:47:40,9
10/26/22 04:48:40,-13
10/26/22 04:49:40,0
10/26/22 04:50:40,26
10/26/22 04:51:40,-6
10/26/22 04:52:40,17
10/26/22 04:53:40,15
10/26/22 04:54:40,-2
10/26/22 04:55:40,-22
10/26/22 04:56:40,-39
10/26/22 04:57:40,0
10/26/22 04:58:40,14
10/26/22 04:59:40,-13
10/26/22 05:00:43,4
10/26/22 05:01:43,-7
10/26/22 05:02:43,-1
10/26/22 05:03:43,5
10/26/22 05:04:43,-4
10/26/22 05:05:43,-9
10/26/22 05:06:43,-37
10/26/22 05:07:43,0
10/26/22 05:08:43,0
10/26/22 05:09:43,2
10/26/22 05:10:43,-14
10/26/22 05:11:43,0
10/26/22 05:12:43,-38
10/26/22 05:13:43,48
10/26/22 05:14:43,0
10/26/22 05:15:44,5
10/26/22 05:16:44,2
10/26/22 05:17:44,-8
10/26/22 05:18:44,0
10/26/22 05:19:44,11
10/26/22 05:20:44,1
10/26/22 05:21:44,0
10/26/22 05:22:44,0
10/26/22 05:23:44,26
10/26/22 05:24:44,6
10/26/22 05:25:44,0
10/26/22 05:26:44,23
10/26/22 05:27:44,0
10/26/22 05:28:44,0
10/26/22 05:29:44,-13
10/26/22 05:30:46,4
10/26/22 05:31:46,-13
10/26/22 05:32:46,-12
10/26/22 05:33:46,0
10/26/22 05:34:46,-30
10/26/22 05:35:46,-86
10/26/22 05:36:46,0
10/26/22 05:37:46,0
10/26/22 05:38:46,6
10/26/22 05:39:46,23
10/26/22 05:40:46,49
10/26/22 05:41:46,3
10/26/22 05:42:46,8
10/26/22 05:43:46,0
10/26/22 05:44:46,-6
10/26/22 05:45:48,0
10/26/22 05:46:48,-6
10/26/22 05:47:48,-20
10/26/22 05:48:48,4
10/26/22 05:49:48,-51
10/26/22 05:50:48,-8
10/26/22 05:51:48,13
10/26/22 05:52:48,-3
10/26/22 05:53:48,1
10/26/22 05:54:48,-16
10/26/22 05:55:48,26
10/26/22 05:56:48,0
10/26/22 05:57:48,0
10/26/22 05:58:48,-34
10/26/22 05:59:48,25
10/26/22 06:00:50,32
10/26/22 06:01:50,21
10/26/22 06:02:50,36
10/26/22 06:03:50,-2
10/26/22 06:04:50,-18
10/26/22 06:05:50,-9
10/26/22 06:06:50,0
10/26/22 06:07:50,20
10/26/22 06:08:50,27
10/26/22 06:09:50,1
10/26/22 06:10:50,-37
10/26/22 06:11:50,0
10/26/22 06:12:50,52
10/26/22 06:13:50,-21
10/26/22 06:14:50,-1
10/26/22 06:15:52,13
10/26/22 06:16:52,0
10/26/22 06:17:52,3
10/26/22 06:18:52,0
10/26/22 06:19:52,0
10/26/22 06:20:52,-6
10/26/22 06:21:52,-2
10/26/22 06:22:52,0
10/26/22 06:23:52,-8
10/26/22 06:24:52,7
10/26/22 06:25:52,0
10/26/22 06:26:52,0
10/26/22 06:27:52,0
10/26/22 06:28:52,0
10/26/22 06:29:52,-7
10/26/22 06:30:52,5
10/26/22 06:31:52,39
10/26/22 06:32:52,0
10/26/22 06:33:52,0
10/26/22 06:34:52,0
10/26/22 06:35:52,0
10/26/22 06:36:52,0
10/26/22 06:37:52,0
10/26/22 06:38:52,8
10/26/22 06:39:52,0
10/26/22 06:40:52,0
10/26/22 06:41:52,0
10/26/22 06:42:52,1
10/26/22 06:43:52,0
10/26/22 06:44:52,0
10/26/22 06:45:52,0
10/26/22 06:46:52,-1
10/26/22 06:47:52,0
10/26/22 06:48:52,-4
10/26/22 06:49:52,-17
10/26/22 06:50:52,3
10/26/22 06:51:52,-16
10/26/22 06:52:52,-56
10/26/22 06:53:52,0
10/26/22 06:54:52,-6
10/26/22 06:55:59,0
10/26/22 06:56:59,0
10/26/22 06:57:59,0
10/26/22 06:58:59,44
10/26/22 19:31:00,1
10/26/22 19:32:00,8
10/26/22 19:33:00,-1
10/26/22 19:34:00,0
10/26/22 19:35:00,1
10/26/22 19:36:00,0
10/26/22 19:37:00,0
10/26/22 19:38:00,29
10/26/22 19:39:02,-3
10/26/22 19:40:02,0
10/26/22 19:41:02,0
10/26/22 19:42:02,-1
10/26/22 19:43:02,30
10/26/22 19:44:02,-26
10/26/22 19:45:02,-1
10/26/22 19:46:02,31
10/26/22 19:47:02,0
10/26/22 19:48:02,0
10/26/22 19:49:02,-2
10/26/22 19:50:02,0
10/26/22 19:51:02,0
10/26/22 19:52:02,0
10/26/22 19:53:02,-1
10/26/22 19:54:07,0
10/26/22 19:55:07,-13
10/26/22 19:56:07,13
10/26/22 19:57:07,39
10/26/22 19:58:07,-3
10/26/22 19:59:07,0
10/26/22 20:00:07,-3
10/26/22 20:01:07,0
10/26/22 20:02:07,11
10/26/22 20:03:07,-43
10/26/22 20:04:07,-12
10/26/22 20:05:07,29
10/26/22 20:06:07,0
10/26/22 20:07:07,0
10/26/22 20:08:07,1
10/26/22 20:09:10,-2
10/26/22 22:59:00,-26
10/26/22 23:00:00,5
10/26/22 23:01:00,19
10/26/22 23:02:00,13
10/26/22 23:03:59,0
10/26/22 23:04:59,26
10/26/22 23:05:59,0
10/26/22 23:06:59,2
10/26/22 23:08:28,-8
10/26/22 23:09:28,13
10/26/22 23:10:28,30
10/26/22 23:11:28,-27
10/26/22 23:12:28,23
10/26/22 23:13:28,19
10/26/22 23:14:28,5
10/26/22 23:15:28,-7
10/26/22 23:16:28,-20
10/26/22 23:17:28,30
10/26/22 23:18:28,0
10/26/22 23:19:29,8
10/26/22 23:20:29,-14
10/26/22 23:21:29,2
10/26/22 23:22:29,-13
10/26/22 23:23:29,0
10/26/22 23:24:29,-4
10/26/22 23:25:29,7
10/26/22 23:26:29,-2
10/26/22 23:27:29,37
10/26/22 23:28:29,22
10/26/22 23:29:29,-22
10/26/22 23:30:29,-13
10/26/22 23:31:29,0
10/26/22 23:32:29,73
10/26/22 23:33:29,4
10/26/22 23:34:29,0
10/26/22 23:35:29,-4
10/26/22 23:36:29,-15
10/26/22 23:37:29,-40
10/26/22 23:38:29,0
10/26/22 23:39:29,0
10/26/22 23:40:29,-4
10/26/22 23:41:29,15
10/26/22 23:42:29,-4
10/26/22 23:43:29,0
10/26/22 23:44:29,10
10/26/22 23:45:29,0
10/26/22 23:46:29,1
10/26/22 23:47:29,13
10/26/22 23:48:29,-8
10/26/22 23:49:29,0
10/26/22 23:50:29,6
10/26/22 23:51:29,-1
10/26/22 23:52:29,-19
10/26/22 23:53:29,5
10/26/22 23:54:29,12
10/26/22 23:55:29,0
10/26/22 23:56:29,-5
10/26/22 23:57:29,-4
10/26/22 23:58:29,2
10/26/22 23:59:29,-3
