timestamp,Infrared to Red Signal Ratio
11/20/22 06:55:07,21
11/20/22 06:56:07,47
11/20/22 06:57:07,5
11/20/22 06:58:07,3
11/20/22 06:59:07,34
11/20/22 07:00:07,-2
11/20/22 07:01:07,26
11/20/22 07:02:07,0
11/20/22 07:03:07,0
11/20/22 07:04:07,2
11/20/22 07:05:07,22
11/20/22 07:06:07,39
11/20/22 07:07:05,13
11/20/22 07:08:05,-9
11/20/22 07:09:05,-11
11/20/22 07:10:05,-11
11/20/22 07:11:05,0
11/20/22 07:12:05,8
11/20/22 07:13:05,4
11/20/22 07:14:05,18
11/20/22 07:15:05,-27
11/20/22 07:16:05,5
11/20/22 07:17:05,0
11/20/22 07:18:05,29
11/20/22 07:19:05,39
11/20/22 07:20:05,26
11/20/22 07:21:05,-5
11/20/22 07:22:10,1
11/20/22 07:23:10,11
11/20/22 07:24:10,21
11/20/22 07:25:10,49
11/20/22 07:26:10,32
11/20/22 07:27:10,43
11/20/22 07:28:10,4
11/20/22 07:29:10,16
11/20/22 07:30:10,-12
11/20/22 07:31:10,-8
11/20/22 07:32:10,-23
11/20/22 07:33:10,0
11/20/22 07:34:10,-6
11/20/22 07:35:10,-1
11/20/22 07:36:10,0
11/20/22 07:37:12,-17
11/20/22 07:38:12,3
11/20/22 07:39:12,0
11/20/22 07:40:12,0
11/20/22 07:41:12,4
11/20/22 07:42:12,2
11/20/22 07:43:12,4
11/20/22 07:44:12,0
11/20/22 07:45:12,0
11/20/22 07:46:12,0
11/20/22 07:47:12,0
11/20/22 07:48:12,0
11/20/22 07:49:12,6
11/20/22 07:50:12,0
11/20/22 07:51:12,0
11/20/22 07:52:14,-1
11/20/22 07:53:14,0
11/20/22 07:54:14,21
11/20/22 07:55:14,0
11/20/22 07:56:14,18
11/20/22 07:57:14,43
11/20/22 07:58:14,7
11/20/22 07:59:14,-8
11/20/22 08:00:14,9
11/20/22 08:01:14,8
11/20/22 08:02:14,4
11/20/22 08:03:14,53
11/20/22 08:04:14,2
11/20/22 08:05:14,5
11/20/22 08:06:14,0
11/20/22 08:07:15,54
11/20/22 08:08:15,39
11/20/22 08:09:15,0
11/20/22 08:10:15,0
11/20/22 08:11:15,82
11/20/22 08:12:15,13
11/20/22 08:13:15,-8
11/20/22 08:14:15,30
11/20/22 08:15:15,-35
11/20/22 08:16:15,0
11/20/22 08:17:15,1
11/20/22 08:18:15,-10
11/20/22 08:19:15,-8
11/20/22 08:20:15,24
11/20/22 08:21:15,-18
11/20/22 08:22:16,11
11/20/22 08:23:16,39
11/20/22 08:24:16,0
11/20/22 08:25:16,-49
11/20/22 08:26:16,29
11/20/22 08:27:16,19
11/20/22 08:28:16,1
11/20/22 08:29:16,16
11/20/22 08:30:16,0
11/20/22 08:31:16,1
11/20/22 08:32:16,-6
11/20/22 08:33:16,13
11/20/22 08:34:16,10
11/20/22 08:35:16,0
11/20/22 08:36:16,9
11/20/22 08:37:18,16
11/20/22 08:38:18,38
11/20/22 08:39:18,9
11/20/22 08:40:18,26
11/20/22 08:41:18,-6
11/20/22 08:42:18,8
11/20/22 08:43:18,2
11/20/22 08:44:18,-13
11/20/22 08:45:18,-35
11/20/22 08:46:18,-6
11/20/22 08:47:18,0
11/20/22 08:48:18,-34
11/20/22 08:49:18,13
11/20/22 08:50:18,0
11/20/22 08:51:18,-4
11/20/22 08:52:19,29
11/20/22 08:53:19,-47
11/20/22 08:54:19,4
11/20/22 08:55:19,-32
11/20/22 08:56:19,17
11/20/22 08:57:19,30
11/20/22 08:58:19,0
11/20/22 08:59:19,-62
11/20/22 09:00:19,4
11/20/22 09:01:19,0
11/20/22 09:02:19,22
11/20/22 09:03:19,4
11/20/22 09:04:19,43
11/20/22 09:05:19,2
11/20/22 09:06:19,0
11/20/22 09:07:20,-17
11/20/22 09:08:20,30
11/20/22 09:09:20,30
11/20/22 09:10:20,7
11/20/22 09:11:20,16
11/20/22 09:12:20,4
11/20/22 09:13:20,-34
11/20/22 09:14:20,0
11/20/22 09:15:20,25
11/20/22 09:16:20,0
11/20/22 09:17:20,-6
11/20/22 09:18:20,0
11/20/22 09:19:20,6
11/20/22 09:20:20,-14
11/20/22 09:21:20,0
11/20/22 09:22:21,18
11/20/22 09:23:21,21
11/20/22 09:24:21,0
11/20/22 09:25:21,17
11/20/22 09:26:21,-2
11/20/22 09:27:21,-5
11/20/22 09:28:21,-10
11/20/22 09:29:21,9
11/20/22 09:30:21,0
11/20/22 09:31:21,-1
11/20/22 09:32:21,-7
11/20/22 09:33:21,-8
11/20/22 09:34:21,-41
11/20/22 09:35:21,0
11/20/22 09:36:21,11
11/20/22 09:37:24,0
11/20/22 09:38:24,-27
11/20/22 09:39:24,-21
11/20/22 09:40:24,3
11/20/22 09:41:24,-1
11/20/22 09:42:24,0
11/20/22 09:43:24,-10
11/20/22 09:44:24,-32
11/20/22 09:45:24,43
11/20/22 09:46:24,0
11/20/22 09:47:24,0
11/20/22 09:48:24,-1
11/20/22 09:49:24,0
11/20/22 09:50:24,-7
11/20/22 09:51:24,0
11/20/22 09:52:25,0
11/20/22 09:53:25,0
11/20/22 09:54:25,-44
11/20/22 09:55:25,6
11/20/22 09:56:25,0
11/20/22 09:57:25,0
11/20/22 09:58:25,-7
11/20/22 09:59:25,-5
11/20/22 10:00:25,-39
11/20/22 10:01:25,-17
11/20/22 10:02:25,-3
11/20/22 10:03:25,-1
11/20/22 10:04:25,0
11/20/22 10:05:25,-7
11/20/22 10:06:25,-13
11/20/22 10:07:28,0
11/20/22 10:08:28,1
11/20/22 10:09:28,4
11/20/22 10:10:28,0
11/20/22 10:11:28,-6
11/20/22 10:12:28,13
11/20/22 10:13:28,-3
11/20/22 10:14:28,-8
11/20/22 10:15:28,0
11/20/22 10:16:28,-23
11/20/22 10:17:28,1
11/20/22 10:18:28,0
11/20/22 10:19:28,-13
11/20/22 10:20:28,-9
11/20/22 10:21:28,0
11/20/22 10:22:31,0
11/20/22 10:23:31,-8
11/20/22 10:24:31,-5
11/20/22 10:25:31,-1
11/20/22 10:26:31,4
11/20/22 10:27:31,-16
11/20/22 10:28:31,4
11/20/22 10:29:31,-6
11/20/22 10:30:31,-2
11/20/22 10:31:31,0
11/20/22 10:32:31,-39
11/20/22 10:33:31,-8
11/20/22 10:34:31,-12
11/20/22 10:35:31,-29
11/20/22 10:36:31,8
11/20/22 10:37:31,2
11/20/22 10:38:32,8
11/20/22 10:39:32,47
11/20/22 10:40:32,33
11/20/22 10:41:32,12
11/20/22 10:42:32,0
11/20/22 10:43:32,0
11/20/22 10:44:32,0
11/20/22 10:45:32,-17
11/20/22 10:46:32,-5
11/20/22 10:47:32,-15
11/20/22 10:48:32,-43
11/20/22 10:49:32,3
11/20/22 10:50:58,0
11/20/22 10:51:58,0
11/20/22 10:52:58,0
11/20/22 10:53:58,0
11/20/22 10:54:58,0
11/20/22 10:55:58,0
11/20/22 10:56:58,0
11/20/22 10:57:58,0
11/20/22 10:58:58,0
11/20/22 10:59:58,0
11/20/22 11:00:58,0
11/20/22 11:01:58,0
11/20/22 11:02:58,0
11/20/22 11:03:58,0
11/20/22 11:04:58,0
11/20/22 11:05:59,0
11/20/22 11:06:59,0
11/20/22 11:07:59,0
11/20/22 11:08:59,0
11/20/22 11:10:58,0
11/20/22 11:11:58,0
11/20/22 11:12:58,0
11/20/22 11:13:58,0
11/20/22 11:14:58,0
11/20/22 11:15:58,0
11/20/22 11:16:58,0
11/20/22 11:17:58,0
11/20/22 11:18:58,0
11/20/22 11:19:58,0
11/20/22 11:20:58,0
11/20/22 11:21:59,0
11/20/22 11:22:59,0
11/20/22 11:23:59,0
11/20/22 11:24:59,0
11/20/22 11:25:59,0
11/20/22 11:26:59,0
11/20/22 11:27:59,0
11/20/22 11:28:59,0
11/20/22 11:29:59,0
11/20/22 11:30:59,0
11/20/22 11:31:59,0
11/20/22 11:32:59,0
11/20/22 11:33:59,0
11/20/22 11:34:59,0
11/20/22 11:35:59,0
11/20/22 11:37:00,0
11/20/22 11:38:00,0
11/20/22 11:39:00,0
11/20/22 11:40:00,0
11/20/22 11:41:00,0
11/20/22 21:22:00,0
11/20/22 21:23:00,0
11/20/22 21:24:00,0
11/20/22 21:25:00,0
11/20/22 21:26:00,0
11/20/22 21:27:00,0
11/20/22 21:28:00,0
11/20/22 21:29:00,0
11/20/22 21:30:00,0
11/20/22 23:38:01,43
11/20/22 23:39:01,37
11/20/22 23:40:01,14
11/20/22 23:41:01,-4
11/20/22 23:42:01,0
11/20/22 23:43:01,8
11/20/22 23:44:01,54
11/20/22 23:45:01,8
11/20/22 23:46:01,0
11/20/22 23:47:01,4
11/20/22 23:48:01,0
11/20/22 23:49:59,0
11/20/22 23:50:59,17
11/20/22 23:51:59,-11
11/20/22 23:52:59,-21
11/20/22 23:53:59,-6
11/20/22 23:54:59,30
11/20/22 23:55:59,2
11/20/22 23:57:01,0
11/20/22 23:58:01,8
11/20/22 23:59:01,8
