timestamp,Infrared to Red Signal Ratio
11/17/22 04:03:32,3
11/17/22 04:04:32,0
11/17/22 04:05:32,0
11/17/22 04:06:32,0
11/17/22 04:07:32,0
11/17/22 04:08:32,0
11/17/22 04:09:32,0
11/17/22 04:10:32,0
11/17/22 04:11:32,0
11/17/22 04:12:32,0
11/17/22 04:13:32,0
11/17/22 04:14:32,0
11/17/22 04:15:32,0
11/17/22 04:16:32,0
11/17/22 04:17:32,0
11/17/22 04:18:32,0
11/17/22 04:19:32,0
11/17/22 04:20:32,0
11/17/22 04:21:32,0
11/17/22 04:22:32,0
11/17/22 04:23:32,0
11/17/22 04:24:32,13
11/17/22 04:25:32,41
11/17/22 04:26:32,4
11/17/22 04:27:32,-7
11/17/22 04:28:32,61
11/17/22 04:29:32,0
11/17/22 04:30:32,0
11/17/22 04:31:32,25
11/17/22 04:32:32,-34
11/17/22 04:33:32,0
11/17/22 04:34:32,-4
11/17/22 04:35:32,3
11/17/22 04:36:32,59
11/17/22 04:37:32,17
11/17/22 04:38:32,0
11/17/22 04:39:32,0
11/17/22 04:40:32,1
11/17/22 04:41:32,9
11/17/22 04:42:32,1
11/17/22 04:43:32,22
11/17/22 04:44:32,-4
11/17/22 04:45:32,-2
11/17/22 04:46:32,-15
11/17/22 04:47:32,-1
11/17/22 04:48:32,21
11/17/22 04:49:32,0
11/17/22 04:50:32,21
11/17/22 04:51:32,0
11/17/22 04:52:32,2
11/17/22 04:53:32,15
11/17/22 04:54:32,-1
11/17/22 04:55:32,0
11/17/22 04:56:32,57
11/17/22 04:57:32,10
11/17/22 04:58:32,4
11/17/22 04:59:32,0
11/17/22 05:00:32,0
11/17/22 05:01:32,0
11/17/22 05:02:32,5
11/17/22 05:03:32,17
11/17/22 05:04:32,45
11/17/22 05:05:32,-6
11/17/22 05:06:32,42
11/17/22 05:07:32,35
11/17/22 05:08:32,0
11/17/22 05:09:32,21
11/17/22 05:10:34,37
11/17/22 05:11:34,0
11/17/22 05:12:34,20
11/17/22 05:13:34,0
11/17/22 05:14:34,2
11/17/22 05:15:34,-8
11/17/22 05:16:34,0
11/17/22 05:17:34,-3
11/17/22 05:18:34,12
11/17/22 05:19:34,1
11/17/22 05:20:34,26
11/17/22 05:21:34,-4
11/17/22 05:22:34,-26
11/17/22 05:23:34,-8
11/17/22 05:24:34,-4
11/17/22 05:25:35,13
11/17/22 05:26:35,-10
11/17/22 05:27:35,45
11/17/22 05:28:35,-6
11/17/22 05:29:35,18
11/17/22 05:30:35,0
11/17/22 05:31:35,-24
11/17/22 05:32:35,-3
11/17/22 05:33:35,3
11/17/22 05:34:35,-1
11/17/22 05:35:35,6
11/17/22 05:36:35,1
11/17/22 05:37:35,-14
11/17/22 05:38:35,13
11/17/22 05:39:35,0
11/17/22 05:40:39,0
11/17/22 05:41:39,-21
11/17/22 05:42:39,23
11/17/22 05:43:39,0
11/17/22 05:44:39,0
11/17/22 05:45:39,-23
11/17/22 05:46:39,0
11/17/22 05:47:39,0
11/17/22 05:48:39,8
11/17/22 05:49:39,3
11/17/22 05:50:39,0
11/17/22 05:51:39,7
11/17/22 05:52:39,0
11/17/22 05:53:39,9
11/17/22 05:54:39,0
11/17/22 05:55:41,-51
11/17/22 05:56:41,-1
11/17/22 05:57:41,4
11/17/22 05:58:41,-8
11/17/22 05:59:41,-18
11/17/22 06:00:41,-24
11/17/22 06:01:41,7
11/17/22 06:02:41,-14
11/17/22 06:03:41,-1
11/17/22 06:04:41,-17
11/17/22 06:05:41,41
11/17/22 06:06:41,0
11/17/22 06:07:41,-25
11/17/22 06:08:41,-5
11/17/22 06:09:41,0
11/17/22 06:10:43,-5
11/17/22 06:11:43,30
11/17/22 06:12:43,0
11/17/22 06:13:43,0
11/17/22 06:14:43,42
11/17/22 06:15:43,5
11/17/22 06:16:43,0
11/17/22 06:17:43,0
11/17/22 06:18:43,23
11/17/22 06:19:43,51
11/17/22 06:20:43,58
11/17/22 06:21:43,23
11/17/22 06:22:43,0
11/17/22 06:23:43,-52
11/17/22 06:24:43,29
11/17/22 06:25:45,-1
11/17/22 06:26:45,7
11/17/22 06:27:45,5
11/17/22 06:28:45,-2
11/17/22 06:29:45,0
11/17/22 06:30:45,-9
11/17/22 06:31:45,2
11/17/22 06:32:45,16
11/17/22 06:33:45,30
11/17/22 06:34:45,29
11/17/22 06:35:45,-4
11/17/22 06:36:45,-22
11/17/22 06:37:45,-7
11/17/22 06:38:45,-3
11/17/22 06:39:45,13
11/17/22 06:40:49,2
11/17/22 06:41:49,0
11/17/22 06:42:49,-17
11/17/22 06:43:49,-62
11/17/22 06:44:49,-6
11/17/22 06:45:49,-26
11/17/22 06:46:49,19
11/17/22 06:47:49,0
11/17/22 06:48:49,-3
11/17/22 06:49:49,18
11/17/22 06:50:49,11
11/17/22 06:51:49,2
11/17/22 06:52:49,0
11/17/22 06:53:49,1
11/17/22 06:54:49,-6
11/17/22 06:55:51,11
11/17/22 06:56:51,-7
11/17/22 06:57:51,0
11/17/22 06:58:51,-2
11/17/22 06:59:51,-1
11/17/22 07:00:51,-13
11/17/22 07:01:51,-7
11/17/22 07:02:51,-21
11/17/22 07:03:51,-5
11/17/22 07:04:51,23
11/17/22 07:05:51,6
11/17/22 07:06:51,-1
11/17/22 07:07:51,0
11/17/22 07:08:51,-18
11/17/22 07:09:51,12
11/17/22 07:10:54,-40
11/17/22 07:11:54,0
11/17/22 07:12:54,0
11/17/22 07:13:54,0
11/17/22 07:14:54,-8
11/17/22 07:15:54,4
11/17/22 07:16:54,0
11/17/22 07:17:54,0
11/17/22 07:18:59,0
11/17/22 07:19:59,9
11/17/22 07:20:59,0
11/17/22 07:21:59,-5
11/17/22 07:22:59,2
11/17/22 07:23:59,26
11/17/22 07:24:59,0
11/17/22 07:26:01,0
11/17/22 07:27:01,0
11/17/22 07:28:01,0
11/17/22 07:29:01,0
11/17/22 07:30:01,0
11/17/22 07:31:01,0
11/17/22 07:32:01,0
11/17/22 07:33:01,0
11/17/22 07:34:01,-14
11/17/22 07:35:01,0
11/17/22 07:36:01,-8
11/17/22 07:37:01,4
11/17/22 07:38:01,4
11/17/22 07:39:01,4
11/17/22 07:40:01,-10
11/17/22 07:41:03,7
11/17/22 07:42:03,0
11/17/22 07:43:03,0
11/17/22 07:44:03,0
11/17/22 07:45:03,13
11/17/22 07:46:03,-3
11/17/22 07:47:03,0
11/17/22 07:48:03,0
11/17/22 07:49:03,26
11/17/22 07:50:03,0
11/17/22 23:18:30,20
11/17/22 23:19:30,0
11/17/22 23:20:30,0
11/17/22 23:21:30,0
11/17/22 23:22:30,58
11/17/22 23:23:30,15
11/17/22 23:24:30,-5
11/17/22 23:25:30,0
11/17/22 23:26:58,13
11/17/22 23:27:58,-8
11/17/22 23:28:58,-9
11/17/22 23:29:58,8
11/17/22 23:30:58,-2
11/17/22 23:31:59,-1
11/17/22 23:32:59,-8
11/17/22 23:33:59,35
11/17/22 23:34:59,-8
11/17/22 23:35:59,0
11/17/22 23:36:59,-62
11/17/22 23:37:59,-8
11/17/22 23:38:59,-8
11/17/22 23:39:59,-45
11/17/22 23:40:59,-62
11/17/22 23:41:59,-17
11/17/22 23:42:59,-64
11/17/22 23:43:59,-37
11/17/22 23:44:59,0
11/17/22 23:45:59,0
11/17/22 23:46:59,-8
11/17/22 23:47:59,-20
11/17/22 23:48:59,-3
11/17/22 23:49:59,0
11/17/22 23:50:59,-1
11/17/22 23:51:59,-23
11/17/22 23:52:59,-7
11/17/22 23:53:59,-21
11/17/22 23:54:59,0
11/17/22 23:55:59,52
11/17/22 23:56:59,0
11/17/22 23:57:59,-8
11/17/22 23:58:59,0
11/17/22 23:59:59,-3
