timestamp,Infrared to Red Signal Ratio
11/10/22 03:01:03,-2
11/10/22 03:02:03,24
11/10/22 03:03:03,-14
11/10/22 03:04:03,0
11/10/22 03:05:03,-25
11/10/22 03:06:03,-30
11/10/22 03:07:03,28
11/10/22 03:08:03,0
11/10/22 03:09:03,0
11/10/22 03:10:03,33
11/10/22 03:11:03,33
11/10/22 03:12:03,5
11/10/22 03:13:03,-23
11/10/22 03:14:03,0
11/10/22 03:15:03,26
11/10/22 03:16:03,22
11/10/22 03:17:03,5
11/10/22 03:18:03,33
11/10/22 03:19:03,0
11/10/22 03:20:03,86
11/10/22 03:21:03,0
11/10/22 03:22:03,38
11/10/22 03:23:03,19
11/10/22 03:24:03,0
11/10/22 03:25:03,0
11/10/22 03:26:03,-19
11/10/22 03:27:03,3
11/10/22 03:28:03,-5
11/10/22 03:29:03,0
11/10/22 03:30:03,-30
11/10/22 03:31:03,8
11/10/22 03:32:04,30
11/10/22 03:33:04,23
11/10/22 03:34:04,37
11/10/22 03:35:04,14
11/10/22 03:36:04,8
11/10/22 03:37:04,0
11/10/22 03:38:04,-56
11/10/22 03:39:04,30
11/10/22 03:40:04,10
11/10/22 03:41:04,0
11/10/22 03:42:04,0
11/10/22 03:43:04,10
11/10/22 03:44:04,8
11/10/22 03:45:04,-21
11/10/22 03:46:04,18
11/10/22 03:47:04,35
11/10/22 03:48:04,1
11/10/22 03:49:04,4
11/10/22 03:50:04,0
11/10/22 03:51:04,0
11/10/22 03:52:04,-17
11/10/22 03:53:04,4
11/10/22 03:54:04,0
11/10/22 03:55:04,-42
11/10/22 03:56:04,12
11/10/22 03:57:04,0
11/10/22 03:58:04,0
11/10/22 03:59:04,-9
11/10/22 04:00:04,0
11/10/22 04:01:04,-6
11/10/22 04:02:04,7
11/10/22 04:03:04,14
11/10/22 04:04:04,0
11/10/22 04:05:04,3
11/10/22 04:06:04,0
11/10/22 04:07:04,26
11/10/22 04:08:04,0
11/10/22 04:09:04,-13
11/10/22 04:10:04,15
11/10/22 04:11:04,8
11/10/22 04:12:04,-6
11/10/22 04:13:04,4
11/10/22 04:14:04,-10
11/10/22 04:15:04,4
11/10/22 04:16:04,3
11/10/22 04:17:04,-15
11/10/22 04:18:04,-6
11/10/22 04:19:04,0
11/10/22 04:20:04,22
11/10/22 04:21:04,-32
11/10/22 04:22:04,-13
11/10/22 04:23:04,2
11/10/22 04:24:04,14
11/10/22 04:25:04,0
11/10/22 04:26:04,-4
11/10/22 04:27:04,-11
11/10/22 04:28:04,2
11/10/22 04:29:04,-8
11/10/22 04:30:04,0
11/10/22 04:31:03,0
11/10/22 04:32:03,3
11/10/22 04:33:03,0
11/10/22 04:34:03,-21
11/10/22 04:35:03,4
11/10/22 04:36:03,9
11/10/22 04:37:03,0
11/10/22 04:38:03,0
11/10/22 04:39:03,0
11/10/22 04:40:03,15
11/10/22 04:41:03,5
11/10/22 04:42:03,-6
11/10/22 04:43:03,4
11/10/22 04:44:03,20
11/10/22 04:45:03,3
11/10/22 04:46:03,9
11/10/22 04:47:03,6
11/10/22 04:48:03,-1
11/10/22 04:49:03,0
11/10/22 04:50:03,-2
11/10/22 04:51:03,-1
11/10/22 04:52:03,0
11/10/22 04:53:03,21
11/10/22 04:54:03,-9
11/10/22 04:55:03,-8
11/10/22 04:56:03,-4
11/10/22 04:57:03,-11
11/10/22 04:58:03,0
11/10/22 04:59:03,7
11/10/22 05:00:03,5
11/10/22 05:01:03,-1
11/10/22 05:02:03,0
11/10/22 05:03:03,16
11/10/22 05:04:03,-9
11/10/22 05:05:03,6
11/10/22 05:06:03,0
11/10/22 05:07:03,9
11/10/22 05:08:03,-4
11/10/22 05:09:03,-8
11/10/22 05:10:03,-23
11/10/22 05:11:03,0
11/10/22 05:12:03,-5
11/10/22 05:13:03,-28
11/10/22 05:14:03,9
11/10/22 05:15:03,16
11/10/22 05:16:03,0
11/10/22 05:17:04,0
11/10/22 05:18:04,-41
11/10/22 05:19:04,-19
11/10/22 05:20:04,-20
11/10/22 05:21:04,0
11/10/22 05:22:04,-2
11/10/22 05:23:04,0
11/10/22 05:24:04,-4
11/10/22 05:25:04,0
11/10/22 05:26:04,20
11/10/22 05:27:04,-13
11/10/22 05:28:04,-13
11/10/22 05:29:04,-21
11/10/22 05:30:04,8
11/10/22 05:31:04,0
11/10/22 05:32:04,-18
11/10/22 05:33:04,39
11/10/22 05:34:04,-1
11/10/22 05:35:04,-8
11/10/22 05:36:04,0
11/10/22 05:37:04,6
11/10/22 05:38:04,-25
11/10/22 05:39:04,-12
11/10/22 05:40:04,-37
11/10/22 05:41:04,-71
11/10/22 05:42:04,-2
11/10/22 05:43:04,10
11/10/22 05:44:04,8
11/10/22 05:45:04,-30
11/10/22 05:46:04,0
11/10/22 05:47:03,-4
11/10/22 05:48:03,-24
11/10/22 05:49:03,-51
11/10/22 05:50:03,0
11/10/22 05:51:03,-52
11/10/22 05:52:03,-1
11/10/22 05:53:03,-13
11/10/22 05:54:03,-13
11/10/22 05:55:03,-2
11/10/22 05:56:03,8
11/10/22 05:57:03,63
11/10/22 05:58:03,23
11/10/22 05:59:03,0
11/10/22 06:00:03,17
11/10/22 06:01:03,-11
11/10/22 06:02:03,13
11/10/22 06:03:03,4
11/10/22 06:04:03,4
11/10/22 06:05:03,23
11/10/22 06:06:03,0
11/10/22 06:07:03,31
11/10/22 06:08:03,-6
11/10/22 06:09:03,0
11/10/22 06:10:03,8
11/10/22 06:11:03,0
11/10/22 06:12:03,-7
11/10/22 06:13:03,17
11/10/22 06:14:03,51
11/10/22 06:15:03,13
11/10/22 06:16:03,-9
11/10/22 06:17:04,48
11/10/22 06:18:04,0
11/10/22 06:19:04,-6
11/10/22 06:20:04,0
11/10/22 06:21:04,0
11/10/22 06:22:04,7
11/10/22 06:23:04,-3
11/10/22 06:24:04,0
11/10/22 06:25:04,0
11/10/22 06:26:04,56
11/10/22 06:27:04,26
11/10/22 06:28:04,-55
11/10/22 06:29:04,0
11/10/22 06:30:04,10
11/10/22 06:31:04,52
11/10/22 06:32:03,38
11/10/22 06:33:03,25
11/10/22 06:34:03,0
11/10/22 06:35:03,6
11/10/22 06:36:03,5
11/10/22 06:37:03,32
11/10/22 06:38:03,2
11/10/22 06:39:03,-39
11/10/22 06:40:03,15
11/10/22 06:41:03,8
11/10/22 06:42:03,11
11/10/22 06:43:03,28
11/10/22 06:44:03,-16
11/10/22 06:45:03,67
11/10/22 06:46:03,26
11/10/22 06:47:03,-4
11/10/22 06:48:03,18
11/10/22 06:49:03,85
11/10/22 06:50:03,76
11/10/22 06:51:03,38
11/10/22 06:52:03,30
11/10/22 06:53:03,1
11/10/22 06:54:03,41
11/10/22 06:55:03,-41
11/10/22 06:56:03,44
11/10/22 06:57:03,-25
11/10/22 06:58:03,-29
11/10/22 06:59:03,0
11/10/22 07:00:03,0
11/10/22 07:01:03,0
11/10/22 07:02:03,-4
11/10/22 07:03:03,-21
11/10/22 07:04:03,-2
11/10/22 07:05:03,17
11/10/22 07:06:03,41
11/10/22 07:07:03,0
11/10/22 07:08:03,-2
11/10/22 07:09:03,0
11/10/22 07:10:03,3
11/10/22 07:11:03,-6
11/10/22 07:12:03,0
11/10/22 07:13:03,26
11/10/22 07:14:03,0
11/10/22 07:15:03,22
11/10/22 07:16:03,0
11/10/22 07:17:03,0
11/10/22 07:18:03,0
11/10/22 07:19:03,-9
11/10/22 07:20:03,0
11/10/22 07:21:03,0
11/10/22 07:22:03,0
11/10/22 07:23:03,0
11/10/22 07:24:03,0
11/10/22 07:25:03,-1
11/10/22 07:26:03,-8
11/10/22 07:27:03,-2
11/10/22 07:28:03,3
11/10/22 07:29:03,0
11/10/22 07:30:03,0
11/10/22 07:31:03,0
11/10/22 07:32:05,0
11/10/22 07:33:05,0
11/10/22 07:34:05,-1
11/10/22 07:35:05,0
11/10/22 07:36:05,1
11/10/22 07:37:05,-1
11/10/22 07:38:05,-1
11/10/22 07:39:05,0
11/10/22 07:40:05,0
11/10/22 07:41:05,0
11/10/22 07:42:05,3
11/10/22 07:43:05,0
11/10/22 07:44:05,17
11/10/22 07:45:05,49
11/10/22 07:46:05,0
11/10/22 07:47:06,0
11/10/22 07:48:06,-4
11/10/22 07:49:06,30
11/10/22 07:50:06,-8
11/10/22 07:51:06,0
11/10/22 07:52:06,-4
11/10/22 07:53:06,18
11/10/22 07:54:06,0
11/10/22 07:55:06,-6
11/10/22 23:27:30,-8
11/10/22 23:28:30,11
11/10/22 23:29:30,0
11/10/22 23:30:30,0
11/10/22 23:31:30,1
11/10/22 23:32:30,3
11/10/22 23:33:30,10
11/10/22 23:34:30,5
11/10/22 23:35:30,-38
11/10/22 23:36:30,-34
11/10/22 23:37:30,-11
11/10/22 23:38:30,23
11/10/22 23:39:30,0
11/10/22 23:40:30,0
11/10/22 23:41:31,-17
11/10/22 23:42:31,1
11/10/22 23:43:31,0
11/10/22 23:44:31,-4
11/10/22 23:45:31,0
11/10/22 23:46:59,0
11/10/22 23:47:59,15
11/10/22 23:48:59,0
11/10/22 23:49:59,-3
11/10/22 23:50:59,1
11/10/22 23:51:59,1
11/10/22 23:52:59,12
11/10/22 23:53:59,-1
11/10/22 23:54:59,0
11/10/22 23:55:59,13
11/10/22 23:56:59,27
11/10/22 23:57:59,-29
11/10/22 23:58:59,-8
11/10/22 23:59:59,1
