timestamp,Infrared to Red Signal Ratio
10/27/22 01:40:35,4
10/27/22 01:41:35,0
10/27/22 01:42:35,-17
10/27/22 01:43:35,1
10/27/22 01:44:35,0
10/27/22 01:45:35,2
10/27/22 01:46:35,12
10/27/22 01:47:35,35
10/27/22 01:48:35,5
10/27/22 01:49:36,-3
10/27/22 01:50:36,45
10/27/22 01:51:36,-13
10/27/22 01:52:36,-8
10/27/22 01:53:36,-3
10/27/22 01:54:36,0
10/27/22 01:55:36,47
10/27/22 01:56:36,-2
10/27/22 01:57:36,-19
10/27/22 01:58:36,2
10/27/22 01:59:36,37
10/27/22 02:00:36,31
10/27/22 02:01:36,17
10/27/22 02:02:36,0
10/27/22 02:03:36,15
10/27/22 02:04:36,0
10/27/22 02:05:36,39
10/27/22 02:06:36,31
10/27/22 02:07:36,-30
10/27/22 02:08:36,0
10/27/22 02:09:36,12
10/27/22 02:10:36,-7
10/27/22 02:11:36,21
10/27/22 02:12:36,5
10/27/22 02:13:36,64
10/27/22 02:14:36,0
10/27/22 02:15:36,18
10/27/22 02:16:36,-4
10/27/22 02:17:36,-7
10/27/22 02:18:36,17
10/27/22 02:19:36,0
10/27/22 02:20:36,14
10/27/22 02:21:36,30
10/27/22 02:22:36,1
10/27/22 02:23:36,21
10/27/22 02:24:36,-9
10/27/22 02:25:36,39
10/27/22 02:26:36,41
10/27/22 02:27:36,44
10/27/22 02:28:36,0
10/27/22 02:29:36,3
10/27/22 02:30:36,16
10/27/22 02:31:36,3
10/27/22 02:32:36,3
10/27/22 02:33:36,13
10/27/22 02:34:36,4
10/27/22 02:35:36,-4
10/27/22 02:36:36,0
10/27/22 02:37:36,0
10/27/22 02:38:36,-35
10/27/22 02:39:36,4
10/27/22 02:40:36,0
10/27/22 02:41:36,43
10/27/22 02:42:36,27
10/27/22 02:43:36,-4
10/27/22 02:44:36,8
10/27/22 02:45:36,40
10/27/22 02:46:36,0
10/27/22 02:47:36,0
10/27/22 02:48:36,0
10/27/22 02:49:36,-2
10/27/22 02:50:36,-19
10/27/22 02:51:36,0
10/27/22 02:52:36,-8
10/27/22 02:53:36,-22
10/27/22 02:54:36,-1
10/27/22 02:55:36,8
10/27/22 02:56:36,-24
10/27/22 02:57:36,-21
10/27/22 02:58:36,0
10/27/22 02:59:36,20
10/27/22 03:00:36,60
10/27/22 03:01:36,57
10/27/22 03:02:36,65
10/27/22 03:03:36,4
10/27/22 03:04:36,11
10/27/22 03:05:36,-1
10/27/22 03:06:36,7
10/27/22 03:07:36,21
10/27/22 03:08:36,3
10/27/22 03:09:36,17
10/27/22 03:10:36,-20
10/27/22 03:11:36,34
10/27/22 03:12:36,45
10/27/22 03:13:36,-8
10/27/22 03:14:36,1
10/27/22 03:15:36,0
10/27/22 03:16:36,-11
10/27/22 03:17:36,0
10/27/22 03:18:36,21
10/27/22 03:19:36,2
10/27/22 03:20:36,-8
10/27/22 03:21:36,33
10/27/22 03:22:36,-1
10/27/22 03:23:36,-1
10/27/22 03:24:36,5
10/27/22 03:25:36,0
10/27/22 03:26:36,52
10/27/22 03:27:36,-8
10/27/22 03:28:36,0
10/27/22 03:29:36,-23
10/27/22 03:30:36,-21
10/27/22 03:31:36,0
10/27/22 03:32:36,-23
10/27/22 03:33:36,0
10/27/22 03:34:36,82
10/27/22 03:35:36,17
10/27/22 03:36:36,-8
10/27/22 03:37:36,0
10/27/22 03:38:36,4
10/27/22 03:39:36,20
10/27/22 03:40:36,-11
10/27/22 03:41:36,2
10/27/22 03:42:36,0
10/27/22 03:43:36,-1
10/27/22 03:44:36,6
10/27/22 03:45:36,35
10/27/22 03:46:36,0
10/27/22 03:47:36,0
10/27/22 03:48:36,0
10/27/22 03:49:36,-1
10/27/22 03:50:36,-12
10/27/22 03:51:36,-5
10/27/22 03:52:36,4
10/27/22 03:53:36,2
10/27/22 03:54:36,-2
10/27/22 03:55:36,6
10/27/22 03:56:36,-4
10/27/22 03:57:36,0
10/27/22 03:58:36,12
10/27/22 03:59:36,0
10/27/22 04:00:36,0
10/27/22 04:01:36,-8
10/27/22 04:02:36,10
10/27/22 04:03:36,-14
10/27/22 04:04:36,26
10/27/22 04:05:36,22
10/27/22 04:06:36,5
10/27/22 04:07:36,0
10/27/22 04:08:36,0
10/27/22 04:09:36,6
10/27/22 04:10:36,-17
10/27/22 04:11:36,-10
10/27/22 04:12:36,-4
10/27/22 04:13:36,1
10/27/22 04:14:36,4
10/27/22 04:15:36,-8
10/27/22 04:16:36,-11
10/27/22 04:17:36,-1
10/27/22 04:18:36,0
10/27/22 04:19:36,-4
10/27/22 04:20:37,-17
10/27/22 04:21:37,13
10/27/22 04:22:37,8
10/27/22 04:23:37,-1
10/27/22 04:24:37,1
10/27/22 04:25:37,-3
10/27/22 04:26:37,1
10/27/22 04:27:37,-2
10/27/22 04:28:37,-2
10/27/22 04:29:37,20
10/27/22 04:30:37,1
10/27/22 04:31:37,3
10/27/22 04:32:37,0
10/27/22 04:33:37,0
10/27/22 04:34:37,2
10/27/22 04:35:36,35
10/27/22 04:36:36,-4
10/27/22 04:37:36,0
10/27/22 04:38:36,17
10/27/22 04:39:36,-1
10/27/22 04:40:36,1
10/27/22 04:41:36,-4
10/27/22 04:42:36,0
10/27/22 04:43:36,0
10/27/22 04:44:36,1
10/27/22 04:45:36,1
10/27/22 04:46:36,0
10/27/22 04:47:36,-26
10/27/22 04:48:36,-6
10/27/22 04:49:36,-13
10/27/22 04:50:36,23
10/27/22 04:51:36,-24
10/27/22 04:52:36,-17
10/27/22 04:53:36,1
10/27/22 04:54:36,-12
10/27/22 04:55:36,-1
10/27/22 04:56:36,0
10/27/22 04:57:36,32
10/27/22 04:58:36,-1
10/27/22 04:59:36,-47
10/27/22 05:00:36,6
10/27/22 05:01:36,2
10/27/22 05:02:36,0
10/27/22 05:03:36,-32
10/27/22 05:04:36,20
10/27/22 05:05:36,12
10/27/22 05:06:36,0
10/27/22 05:07:36,0
10/27/22 05:08:36,2
10/27/22 05:09:36,-1
10/27/22 05:10:36,-3
10/27/22 05:11:36,-2
10/27/22 05:12:36,0
10/27/22 05:13:36,3
10/27/22 05:14:36,13
10/27/22 05:15:36,-29
10/27/22 05:16:36,13
10/27/22 05:17:36,0
10/27/22 05:18:36,-8
10/27/22 05:19:36,32
10/27/22 05:20:36,32
10/27/22 05:21:36,-3
10/27/22 05:22:36,-12
10/27/22 05:23:36,4
10/27/22 05:24:36,-13
10/27/22 05:25:36,4
10/27/22 05:26:36,4
10/27/22 05:27:36,0
10/27/22 05:28:36,17
10/27/22 05:29:36,-4
10/27/22 05:30:36,0
10/27/22 05:31:36,-3
10/27/22 05:32:36,-13
10/27/22 05:33:36,-4
10/27/22 05:34:36,-2
10/27/22 05:35:38,-1
10/27/22 05:36:38,0
10/27/22 05:37:38,0
10/27/22 05:38:38,17
10/27/22 05:39:38,0
10/27/22 05:40:38,-18
10/27/22 05:41:38,0
10/27/22 05:42:38,0
10/27/22 05:43:38,0
10/27/22 05:44:38,4
10/27/22 05:45:38,18
10/27/22 05:46:38,9
10/27/22 05:47:38,-66
10/27/22 05:48:38,0
10/27/22 05:49:38,-6
10/27/22 05:50:36,0
10/27/22 05:51:36,8
10/27/22 05:52:36,21
10/27/22 05:53:36,-6
10/27/22 05:54:36,-15
10/27/22 05:55:36,0
10/27/22 05:56:36,1
10/27/22 05:57:36,2
10/27/22 05:58:36,6
10/27/22 05:59:36,1
10/27/22 06:00:36,-9
10/27/22 06:01:36,13
10/27/22 06:02:36,8
10/27/22 06:03:36,3
10/27/22 06:04:36,1
10/27/22 06:05:38,-20
10/27/22 06:06:38,-5
10/27/22 06:07:38,-38
10/27/22 06:08:38,0
10/27/22 06:09:38,20
10/27/22 06:10:38,0
10/27/22 06:11:38,-23
10/27/22 06:12:38,-26
10/27/22 06:13:38,0
10/27/22 06:14:38,7
10/27/22 06:15:38,-12
10/27/22 06:16:38,47
10/27/22 06:17:38,-11
10/27/22 06:18:38,16
10/27/22 06:19:38,9
10/27/22 06:20:38,-17
10/27/22 06:21:38,3
10/27/22 06:22:38,-6
10/27/22 06:23:38,4
10/27/22 06:24:38,21
10/27/22 06:25:38,30
10/27/22 06:26:38,38
10/27/22 06:27:38,-22
10/27/22 06:28:38,0
10/27/22 06:29:38,0
10/27/22 06:30:38,31
10/27/22 06:31:38,4
10/27/22 06:32:38,-7
10/27/22 06:33:38,-5
10/27/22 06:34:38,-8
10/27/22 06:35:38,6
10/27/22 06:36:38,20
10/27/22 06:37:38,-23
10/27/22 06:38:38,-22
10/27/22 06:39:38,-1
10/27/22 06:40:38,7
10/27/22 06:41:38,8
10/27/22 06:42:38,9
10/27/22 06:43:38,5
10/27/22 06:44:38,6
10/27/22 06:45:38,-17
10/27/22 06:46:38,28
10/27/22 06:47:38,0
10/27/22 06:48:38,0
10/27/22 06:49:38,-3
10/27/22 06:50:39,4
10/27/22 06:51:39,28
10/27/22 06:52:39,0
10/27/22 06:53:39,0
10/27/22 06:54:39,-39
10/27/22 06:55:39,0
10/27/22 06:56:39,-19
10/27/22 06:57:39,28
10/27/22 06:58:39,-1
10/27/22 06:59:39,-3
10/27/22 07:00:39,35
10/27/22 07:01:39,11
10/27/22 07:02:39,-26
10/27/22 07:03:39,0
10/27/22 07:04:39,0
10/27/22 07:05:39,0
10/27/22 07:06:39,-9
10/27/22 07:07:39,11
10/27/22 07:08:39,-20
10/27/22 07:09:39,-4
10/27/22 07:10:39,-61
10/27/22 07:11:39,0
10/27/22 07:12:39,-4
10/27/22 07:13:39,-26
10/27/22 07:14:39,-4
10/27/22 07:15:39,-28
10/27/22 07:16:39,-28
10/27/22 07:17:39,5
10/27/22 07:18:39,13
10/27/22 07:19:39,-36
10/27/22 07:20:39,-14
10/27/22 07:21:39,25
10/27/22 07:22:39,0
10/27/22 07:23:39,0
10/27/22 07:24:39,0
10/27/22 07:25:39,8
10/27/22 07:26:39,-21
10/27/22 07:27:39,-10
10/27/22 07:28:39,-1
10/27/22 07:29:39,4
10/27/22 07:30:39,4
10/27/22 07:31:39,-2
10/27/22 07:32:39,-3
10/27/22 07:33:39,-9
10/27/22 07:34:39,-27
10/27/22 07:35:39,0
10/27/22 07:36:39,10
10/27/22 07:37:39,-5
10/27/22 07:38:39,0
10/27/22 07:39:39,0
10/27/22 07:40:39,0
10/27/22 07:41:39,5
10/27/22 07:42:39,-12
10/27/22 07:43:39,0
10/27/22 07:44:39,1
10/27/22 07:45:39,0
10/27/22 07:46:39,5
10/27/22 22:22:01,0
10/27/22 22:23:01,-8
10/27/22 22:24:01,7
10/27/22 22:25:01,12
10/27/22 22:26:01,-11
10/27/22 22:27:01,8
10/27/22 22:28:01,0
10/27/22 22:29:01,-47
10/27/22 22:30:01,-2
10/27/22 22:31:01,-4
10/27/22 22:32:01,1
10/27/22 22:33:01,0
10/27/22 22:34:01,-15
10/27/22 22:35:01,-2
10/27/22 22:36:01,0
10/27/22 22:37:01,-3
10/27/22 22:38:01,0
10/27/22 23:10:00,0
10/27/22 23:11:00,0
10/27/22 23:12:00,-1
10/27/22 23:13:02,0
10/27/22 23:14:02,-4
10/27/22 23:15:02,1
10/27/22 23:16:02,0
10/27/22 23:17:02,4
10/27/22 23:18:02,-1
10/27/22 23:19:02,-4
10/27/22 23:20:02,0
10/27/22 23:21:02,-1
10/27/22 23:22:02,9
10/27/22 23:23:02,0
10/27/22 23:24:02,20
10/27/22 23:25:02,23
10/27/22 23:26:02,37
10/27/22 23:27:02,11
10/27/22 23:28:04,26
10/27/22 23:29:04,-1
10/27/22 23:30:04,0
10/27/22 23:31:04,40
10/27/22 23:32:04,-14
10/27/22 23:33:04,-4
10/27/22 23:34:04,26
10/27/22 23:35:04,5
10/27/22 23:36:04,0
10/27/22 23:37:04,0
10/27/22 23:38:04,1
10/27/22 23:39:04,0
10/27/22 23:40:04,0
10/27/22 23:59:00,7
