timestamp,Infrared to Red Signal Ratio
11/07/22 02:58:27,-15
11/07/22 02:59:27,18
11/07/22 03:00:27,4
11/07/22 03:01:27,0
11/07/22 03:02:28,3
11/07/22 03:03:28,17
11/07/22 03:04:28,0
11/07/22 03:05:28,8
11/07/22 03:06:28,-1
11/07/22 03:07:28,-8
11/07/22 03:08:28,0
11/07/22 03:09:28,36
11/07/22 03:10:28,-6
11/07/22 03:11:28,3
11/07/22 03:12:28,-2
11/07/22 03:13:28,-4
11/07/22 03:14:28,-11
11/07/22 03:15:28,0
11/07/22 03:16:28,47
11/07/22 03:17:32,-42
11/07/22 03:18:32,1
11/07/22 03:19:32,-4
11/07/22 03:20:32,7
11/07/22 03:21:32,0
11/07/22 03:22:32,0
11/07/22 03:23:32,4
11/07/22 03:24:32,-2
11/07/22 03:25:32,-1
11/07/22 03:26:32,37
11/07/22 03:27:32,0
11/07/22 03:28:32,-3
11/07/22 03:29:32,8
11/07/22 03:30:32,0
11/07/22 03:31:32,3
11/07/22 03:32:33,0
11/07/22 03:33:33,7
11/07/22 03:34:33,6
11/07/22 03:35:33,0
11/07/22 03:36:33,0
11/07/22 03:37:33,-1
11/07/22 03:38:33,-25
11/07/22 03:39:33,-1
11/07/22 03:40:33,10
11/07/22 03:41:33,0
11/07/22 03:42:33,25
11/07/22 03:43:33,-10
11/07/22 03:44:33,0
11/07/22 03:45:33,1
11/07/22 03:46:33,-14
11/07/22 03:47:37,7
11/07/22 03:48:37,19
11/07/22 03:49:37,0
11/07/22 03:50:37,26
11/07/22 03:51:37,0
11/07/22 03:52:37,11
11/07/22 03:53:37,0
11/07/22 03:54:37,-1
11/07/22 03:55:37,0
11/07/22 03:56:37,8
11/07/22 03:57:37,8
11/07/22 03:58:37,-2
11/07/22 03:59:37,6
11/07/22 04:00:37,0
11/07/22 04:01:37,0
11/07/22 04:02:38,32
11/07/22 04:03:38,1
11/07/22 04:04:38,3
11/07/22 04:05:38,0
11/07/22 04:06:38,0
11/07/22 04:07:38,17
11/07/22 04:08:38,6
11/07/22 04:09:38,32
11/07/22 04:10:38,2
11/07/22 04:11:38,2
11/07/22 04:12:38,-1
11/07/22 04:13:38,-17
11/07/22 04:14:38,-1
11/07/22 04:15:38,-13
11/07/22 04:16:38,-7
11/07/22 04:17:39,47
11/07/22 04:18:39,-4
11/07/22 04:19:39,2
11/07/22 04:20:39,-13
11/07/22 04:21:39,-4
11/07/22 04:22:39,-40
11/07/22 04:23:39,0
11/07/22 04:24:39,1
11/07/22 04:25:39,5
11/07/22 04:26:39,5
11/07/22 04:27:39,15
11/07/22 04:28:39,61
11/07/22 04:29:39,4
11/07/22 04:30:39,-2
11/07/22 04:31:39,-5
11/07/22 04:32:39,45
11/07/22 04:33:39,8
11/07/22 04:34:39,16
11/07/22 04:35:39,-45
11/07/22 04:36:39,0
11/07/22 04:37:39,0
11/07/22 04:38:39,-1
11/07/22 04:39:39,1
11/07/22 04:40:39,-12
11/07/22 04:41:39,12
11/07/22 04:42:39,0
11/07/22 04:43:39,0
11/07/22 04:44:39,-4
11/07/22 04:45:39,7
11/07/22 04:46:39,0
11/07/22 04:47:41,-14
11/07/22 04:48:41,-28
11/07/22 04:49:41,0
11/07/22 04:50:41,-15
11/07/22 04:51:41,-4
11/07/22 04:52:41,-3
11/07/22 04:53:41,21
11/07/22 04:54:41,0
11/07/22 04:55:41,34
11/07/22 04:56:41,-16
11/07/22 04:57:41,-1
11/07/22 04:58:41,9
11/07/22 04:59:41,-35
11/07/22 05:00:41,-26
11/07/22 05:01:41,6
11/07/22 05:02:42,5
11/07/22 05:03:42,0
11/07/22 05:04:42,-29
11/07/22 05:05:42,-13
11/07/22 05:06:42,0
11/07/22 05:07:42,8
11/07/22 05:08:42,-7
11/07/22 05:09:42,-18
11/07/22 05:10:42,3
11/07/22 05:11:42,3
11/07/22 05:12:42,15
11/07/22 05:13:42,2
11/07/22 05:14:42,-8
11/07/22 05:15:42,-13
11/07/22 05:16:42,5
11/07/22 05:17:43,30
11/07/22 05:18:43,-3
11/07/22 05:19:43,30
11/07/22 05:20:43,0
11/07/22 05:21:43,-1
11/07/22 05:22:43,3
11/07/22 05:23:43,26
11/07/22 05:24:43,1
11/07/22 05:25:43,-3
11/07/22 05:26:43,0
11/07/22 05:27:43,-2
11/07/22 05:28:43,-8
11/07/22 05:29:43,0
11/07/22 05:30:43,-23
11/07/22 05:31:43,0
11/07/22 05:32:45,-13
11/07/22 05:33:45,-2
11/07/22 05:34:45,0
11/07/22 05:35:45,-15
11/07/22 05:36:45,0
11/07/22 05:37:45,-33
11/07/22 05:38:45,0
11/07/22 05:39:45,-13
11/07/22 05:40:45,4
11/07/22 05:41:45,8
11/07/22 05:42:45,19
11/07/22 05:43:45,15
11/07/22 05:44:45,10
11/07/22 05:45:45,0
11/07/22 05:46:45,-13
11/07/22 05:47:47,6
11/07/22 05:48:47,17
11/07/22 05:49:47,-14
11/07/22 05:50:47,6
11/07/22 05:51:47,-9
11/07/22 05:52:47,-21
11/07/22 05:53:47,-1
11/07/22 05:54:47,-9
11/07/22 05:55:47,-62
11/07/22 05:56:47,8
11/07/22 05:57:47,11
11/07/22 05:58:47,2
11/07/22 05:59:47,0
11/07/22 06:00:47,0
11/07/22 06:01:47,-21
11/07/22 06:02:49,0
11/07/22 06:03:49,0
11/07/22 06:04:49,-8
11/07/22 06:05:49,0
11/07/22 06:06:49,7
11/07/22 06:07:49,0
11/07/22 06:08:49,0
11/07/22 06:09:49,13
11/07/22 06:10:49,-35
11/07/22 06:11:49,8
11/07/22 06:12:49,0
11/07/22 06:13:49,4
11/07/22 06:14:49,13
11/07/22 06:15:49,-13
11/07/22 06:16:49,38
11/07/22 06:17:49,0
11/07/22 06:18:49,-23
11/07/22 06:19:49,-9
11/07/22 06:20:49,0
11/07/22 06:21:49,-6
11/07/22 06:23:28,0
11/07/22 06:24:28,8
11/07/22 06:25:28,18
11/07/22 06:26:28,28
11/07/22 06:27:28,2
11/07/22 06:28:28,4
11/07/22 06:29:32,0
11/07/22 06:30:32,15
11/07/22 06:31:32,0
11/07/22 06:32:32,0
11/07/22 06:33:32,-4
11/07/22 06:34:32,-4
11/07/22 06:35:32,-15
11/07/22 06:36:32,1
11/07/22 06:37:32,8
11/07/22 06:38:32,-4
11/07/22 06:39:32,39
11/07/22 06:40:32,0
11/07/22 06:41:32,0
11/07/22 06:42:32,-28
11/07/22 06:43:32,0
11/07/22 06:44:32,0
11/07/22 06:45:32,8
11/07/22 06:46:32,7
11/07/22 06:47:32,-5
11/07/22 06:48:32,-9
11/07/22 06:49:32,0
11/07/22 06:50:32,-4
11/07/22 06:51:32,0
11/07/22 06:52:32,43
11/07/22 06:53:32,-1
11/07/22 06:54:32,-11
11/07/22 13:50:00,4
11/07/22 13:51:00,13
11/07/22 13:52:00,-16
11/07/22 13:53:00,-2
11/07/22 13:54:00,0
11/07/22 13:55:00,-30
11/07/22 13:56:00,0
11/07/22 13:57:00,-2
11/07/22 13:58:00,4
11/07/22 13:59:00,0
11/07/22 14:00:00,2
11/07/22 14:01:00,57
11/07/22 14:02:00,-1
11/07/22 14:03:00,6
11/07/22 14:04:02,2
11/07/22 14:05:02,0
11/07/22 14:06:02,2
11/07/22 14:07:02,-3
11/07/22 14:08:02,0
11/07/22 14:09:02,-21
11/07/22 14:10:02,-13
11/07/22 14:11:02,-16
11/07/22 14:12:02,-25
11/07/22 14:13:02,0
11/07/22 14:14:02,-8
11/07/22 14:15:02,0
11/07/22 14:16:02,2
11/07/22 14:17:02,-2
11/07/22 14:18:02,-35
11/07/22 14:19:03,0
11/07/22 14:20:03,-34
11/07/22 23:25:30,-36
11/07/22 23:26:30,-2
11/07/22 23:27:30,-22
11/07/22 23:28:30,-18
11/07/22 23:29:30,0
11/07/22 23:30:30,-27
11/07/22 23:31:30,0
11/07/22 23:32:30,-8
11/07/22 23:33:30,0
11/07/22 23:34:30,1
11/07/22 23:35:30,3
11/07/22 23:36:30,0
11/07/22 23:37:30,0
11/07/22 23:38:33,15
11/07/22 23:39:33,-4
11/07/22 23:40:33,34
11/07/22 23:41:33,-62
11/07/22 23:42:33,-12
11/07/22 23:43:33,19
11/07/22 23:44:33,0
11/07/22 23:45:33,2
11/07/22 23:46:33,-1
11/07/22 23:47:33,13
11/07/22 23:48:33,-8
11/07/22 23:49:33,0
11/07/22 23:50:33,1
11/07/22 23:51:33,7
11/07/22 23:52:33,36
11/07/22 23:53:33,7
11/07/22 23:54:33,-4
11/07/22 23:55:33,-10
11/07/22 23:56:33,-31
11/07/22 23:57:33,-8
11/07/22 23:58:33,12
11/07/22 23:59:33,0
