timestamp,Infrared to Red Signal Ratio
11/01/22 02:28:48,0
11/01/22 02:29:48,0
11/01/22 02:30:51,0
11/01/22 02:31:51,0
11/01/22 02:32:51,0
11/01/22 02:33:51,0
11/01/22 02:34:51,0
11/01/22 02:35:51,0
11/01/22 02:36:51,4
11/01/22 02:37:51,0
11/01/22 02:38:51,0
11/01/22 02:39:51,-17
11/01/22 02:40:51,2
11/01/22 02:41:51,25
11/01/22 02:42:51,0
11/01/22 02:43:51,1
11/01/22 02:44:51,4
11/01/22 02:45:53,25
11/01/22 02:46:53,3
11/01/22 02:47:53,8
11/01/22 02:48:53,6
11/01/22 02:49:53,0
11/01/22 02:50:53,13
11/01/22 02:51:53,-13
11/01/22 02:52:53,43
11/01/22 02:53:53,25
11/01/22 02:54:53,52
11/01/22 02:55:53,8
11/01/22 02:56:53,8
11/01/22 02:57:53,0
11/01/22 02:58:53,-11
11/01/22 02:59:53,0
11/01/22 03:00:53,-18
11/01/22 03:01:53,-31
11/01/22 03:02:53,0
11/01/22 03:03:53,-1
11/01/22 03:04:53,0
11/01/22 03:05:53,4
11/01/22 03:06:53,-2
11/01/22 03:07:53,-13
11/01/22 03:08:53,6
11/01/22 03:09:53,0
11/01/22 03:10:53,-1
11/01/22 03:11:53,25
11/01/22 03:12:53,0
11/01/22 03:13:54,-22
11/01/22 03:14:54,4
11/01/22 03:15:54,0
11/01/22 03:16:54,22
11/01/22 03:17:54,0
11/01/22 03:18:54,-15
11/01/22 03:19:54,18
11/01/22 03:20:54,0
11/01/22 03:21:54,14
11/01/22 03:22:54,-47
11/01/22 03:23:54,13
11/01/22 03:24:54,0
11/01/22 03:25:54,1
11/01/22 03:26:54,10
11/01/22 03:27:54,0
11/01/22 03:28:56,-1
11/01/22 03:29:56,0
11/01/22 03:30:56,-20
11/01/22 03:31:56,-14
11/01/22 03:32:56,-1
11/01/22 03:33:56,2
11/01/22 03:34:56,0
11/01/22 03:35:56,-43
11/01/22 03:36:56,-30
11/01/22 03:37:56,74
11/01/22 03:38:56,-67
11/01/22 03:39:56,0
11/01/22 03:40:56,25
11/01/22 03:41:56,-3
11/01/22 03:42:56,13
11/01/22 03:43:58,30
11/01/22 03:44:58,-9
11/01/22 03:45:58,0
11/01/22 03:46:58,0
11/01/22 03:47:58,4
11/01/22 03:48:58,40
11/01/22 03:49:58,0
11/01/22 03:50:58,-2
11/01/22 03:51:58,0
11/01/22 03:52:58,5
11/01/22 03:53:58,0
11/01/22 03:54:58,4
11/01/22 03:55:58,14
11/01/22 03:56:58,4
11/01/22 03:57:58,4
11/01/22 03:58:59,37
11/01/22 03:59:59,27
11/01/22 04:00:59,-2
11/01/22 04:01:59,0
11/01/22 04:02:59,12
11/01/22 04:03:59,4
11/01/22 04:04:59,13
11/01/22 04:05:59,-1
11/01/22 04:06:59,2
11/01/22 04:07:59,-1
11/01/22 04:08:59,0
11/01/22 04:09:59,6
11/01/22 04:10:59,26
11/01/22 04:11:59,85
11/01/22 04:12:59,0
11/01/22 04:14:00,1
11/01/22 04:15:00,0
11/01/22 04:16:00,0
11/01/22 04:17:00,-1
11/01/22 04:18:00,7
11/01/22 04:19:00,4
11/01/22 04:20:00,33
11/01/22 04:21:00,-8
11/01/22 04:22:00,11
11/01/22 04:23:00,19
11/01/22 04:24:00,26
11/01/22 04:25:00,-6
11/01/22 04:26:00,0
11/01/22 04:27:00,-10
11/01/22 04:28:00,-21
11/01/22 04:29:02,3
11/01/22 04:30:02,0
11/01/22 04:31:02,-15
11/01/22 04:32:02,2
11/01/22 04:33:02,-5
11/01/22 04:34:02,26
11/01/22 04:35:02,-32
11/01/22 04:36:02,2
11/01/22 04:37:02,-5
11/01/22 04:38:02,21
11/01/22 04:39:02,1
11/01/22 04:40:02,12
11/01/22 04:41:02,-15
11/01/22 04:42:02,-1
11/01/22 04:43:02,9
11/01/22 04:44:04,0
11/01/22 04:45:04,8
11/01/22 04:46:04,-20
11/01/22 04:47:04,0
11/01/22 04:48:04,0
11/01/22 04:49:04,0
11/01/22 04:50:04,0
11/01/22 04:51:04,-52
11/01/22 04:52:04,0
11/01/22 04:53:04,-11
11/01/22 04:54:04,15
11/01/22 04:55:04,8
11/01/22 04:56:04,10
11/01/22 04:57:04,33
11/01/22 04:58:04,11
11/01/22 04:59:05,-1
11/01/22 05:00:05,2
11/01/22 05:01:05,60
11/01/22 05:02:05,0
11/01/22 05:03:05,0
11/01/22 05:04:05,10
11/01/22 05:05:05,17
11/01/22 05:06:05,4
11/01/22 05:07:05,19
11/01/22 05:08:05,13
11/01/22 05:09:05,-19
11/01/22 05:10:05,0
11/01/22 05:11:05,-8
11/01/22 05:12:05,15
11/01/22 05:13:05,0
11/01/22 05:14:05,1
11/01/22 05:15:06,17
11/01/22 05:16:06,-12
11/01/22 05:17:06,0
11/01/22 05:18:06,52
11/01/22 05:19:06,0
11/01/22 05:20:06,4
11/01/22 05:21:06,-8
11/01/22 05:22:06,0
11/01/22 05:23:06,34
11/01/22 05:24:06,1
11/01/22 05:25:06,6
11/01/22 05:26:06,-5
11/01/22 05:27:06,-1
11/01/22 05:28:06,0
11/01/22 05:29:06,-4
11/01/22 05:30:07,0
11/01/22 05:31:07,-1
11/01/22 05:32:07,9
11/01/22 05:33:07,2
11/01/22 05:34:07,4
11/01/22 05:35:07,0
11/01/22 05:36:07,-2
11/01/22 05:37:07,0
11/01/22 05:38:07,0
11/01/22 05:39:07,14
11/01/22 05:40:07,34
11/01/22 05:41:07,8
11/01/22 05:42:07,14
11/01/22 05:43:07,1
11/01/22 05:44:07,0
11/01/22 05:45:09,36
11/01/22 05:46:09,56
11/01/22 05:47:09,18
11/01/22 05:48:09,-5
11/01/22 05:49:09,-4
11/01/22 05:50:09,3
11/01/22 05:51:09,0
11/01/22 05:52:09,2
11/01/22 05:53:09,0
11/01/22 05:54:09,43
11/01/22 05:55:09,7
11/01/22 05:56:09,0
11/01/22 05:57:09,47
11/01/22 05:58:09,6
11/01/22 05:59:09,-1
11/01/22 06:00:10,-14
11/01/22 06:01:10,8
11/01/22 06:02:10,0
11/01/22 06:03:10,3
11/01/22 06:04:10,0
11/01/22 06:05:10,4
11/01/22 06:06:10,-8
11/01/22 06:07:10,13
11/01/22 06:08:10,21
11/01/22 06:09:10,-4
11/01/22 06:10:10,0
11/01/22 06:11:10,-2
11/01/22 06:12:10,6
11/01/22 06:13:10,3
11/01/22 06:14:10,0
11/01/22 06:15:12,-4
11/01/22 06:16:12,10
11/01/22 06:17:12,2
11/01/22 06:18:12,8
11/01/22 06:19:12,0
11/01/22 06:20:12,44
11/01/22 06:21:12,-2
11/01/22 06:22:12,19
11/01/22 06:23:12,-2
11/01/22 06:24:12,8
11/01/22 06:25:12,-17
11/01/22 06:26:12,12
11/01/22 06:27:12,7
11/01/22 06:28:12,7
11/01/22 06:29:12,-13
11/01/22 06:30:13,15
11/01/22 06:31:13,-21
11/01/22 06:32:13,4
11/01/22 06:33:13,13
11/01/22 06:34:13,21
11/01/22 06:35:13,-1
11/01/22 06:36:13,0
11/01/22 06:37:13,50
11/01/22 06:38:13,5
11/01/22 06:39:13,-1
11/01/22 06:40:13,-24
11/01/22 06:41:13,0
11/01/22 06:42:13,13
11/01/22 06:43:13,30
11/01/22 06:44:13,-46
11/01/22 06:45:16,0
11/01/22 06:46:16,-5
11/01/22 06:47:16,6
11/01/22 06:48:16,36
11/01/22 06:49:16,9
11/01/22 06:50:16,0
11/01/22 06:51:16,-38
11/01/22 06:52:16,6
11/01/22 06:53:16,0
11/01/22 06:54:16,-3
11/01/22 06:55:16,0
11/01/22 06:56:16,24
11/01/22 06:57:16,4
11/01/22 06:58:16,-10
11/01/22 06:59:16,-10
11/01/22 07:00:16,26
11/01/22 07:01:16,25
11/01/22 07:02:16,-14
11/01/22 07:03:16,-27
11/01/22 07:04:16,-39
11/01/22 07:05:16,-3
11/01/22 07:06:16,0
11/01/22 07:07:16,-17
11/01/22 07:08:16,-4
11/01/22 07:09:16,0
11/01/22 07:10:16,-2
11/01/22 07:11:16,-18
11/01/22 07:12:16,-6
11/01/22 07:13:16,0
11/01/22 07:14:16,0
11/01/22 07:15:12,0
11/01/22 07:16:12,0
11/01/22 07:17:12,-8
11/01/22 07:18:12,-73
11/01/22 07:19:12,12
11/01/22 07:20:12,-2
11/01/22 07:21:12,-26
11/01/22 07:22:12,0
11/01/22 07:23:12,-1
11/01/22 07:24:12,0
11/01/22 07:25:12,0
11/01/22 07:26:12,0
11/01/22 07:27:12,15
11/01/22 07:28:12,43
11/01/22 07:29:12,-9
11/01/22 07:30:20,0
11/01/22 07:31:20,8
11/01/22 07:32:20,0
11/01/22 07:33:20,3
11/01/22 07:34:20,0
11/01/22 07:35:20,16
11/01/22 07:36:20,0
11/01/22 07:37:20,8
11/01/22 07:38:20,-3
11/01/22 07:39:20,-1
11/01/22 07:40:20,-2
11/01/22 07:41:20,18
11/01/22 07:42:20,0
11/01/22 07:43:20,0
11/01/22 07:44:20,2
11/01/22 07:45:20,0
11/01/22 07:46:21,0
11/01/22 07:47:21,0
11/01/22 07:48:21,3
11/01/22 07:49:21,0
11/01/22 07:50:21,1
11/01/22 07:51:21,0
11/01/22 07:52:21,0
11/01/22 07:53:21,9
11/01/22 07:54:21,0
11/01/22 07:55:21,-6
11/01/22 07:56:21,0
11/01/22 07:57:21,-21
11/01/22 07:58:21,-4
11/01/22 07:59:21,0
11/01/22 08:00:21,21
11/01/22 08:01:21,5
11/01/22 08:02:21,9
11/01/22 08:03:21,-1
11/01/22 22:47:32,0
11/01/22 22:48:32,0
11/01/22 22:49:32,-4
11/01/22 22:50:32,-1
11/01/22 22:51:32,0
11/01/22 22:52:32,21
11/01/22 22:53:32,-36
11/01/22 22:54:32,0
11/01/22 22:55:32,11
11/01/22 22:56:32,21
11/01/22 22:57:32,0
11/01/22 22:58:32,6
11/01/22 22:59:32,13
11/01/22 23:00:32,3
11/01/22 23:01:32,17
11/01/22 23:02:34,0
11/01/22 23:03:34,-26
11/01/22 23:04:34,0
11/01/22 23:05:34,4
11/01/22 23:06:34,0
11/01/22 23:07:34,-16
11/01/22 23:08:34,-1
11/01/22 23:09:34,0
11/01/22 23:10:34,22
11/01/22 23:11:34,-8
11/01/22 23:12:34,38
11/01/22 23:13:34,13
11/01/22 23:14:34,0
11/01/22 23:15:34,-25
11/01/22 23:16:34,-10
11/01/22 23:21:30,0
11/01/22 23:22:30,0
11/01/22 23:23:30,-5
11/01/22 23:24:30,0
11/01/22 23:25:30,-45
11/01/22 23:26:30,-4
11/01/22 23:27:30,0
11/01/22 23:28:30,-43
11/01/22 23:29:30,0
11/01/22 23:30:30,21
11/01/22 23:31:30,22
11/01/22 23:32:33,12
11/01/22 23:33:58,13
11/01/22 23:34:58,0
11/01/22 23:35:58,4
11/01/22 23:36:58,0
11/01/22 23:37:58,36
11/01/22 23:38:58,0
11/01/22 23:39:58,8
11/01/22 23:40:58,11
11/01/22 23:41:58,4
11/01/22 23:42:58,0
11/01/22 23:43:58,-4
11/01/22 23:44:58,-3
11/01/22 23:45:58,-1
11/01/22 23:46:58,-2
11/01/22 23:48:00,26
11/01/22 23:49:00,10
11/01/22 23:50:00,0
11/01/22 23:51:00,0
11/01/22 23:52:00,-4
11/01/22 23:53:00,4
11/01/22 23:54:00,16
11/01/22 23:55:00,3
11/01/22 23:56:00,-4
11/01/22 23:57:00,12
11/01/22 23:58:00,-21
11/01/22 23:59:00,4
