timestamp,Infrared to Red Signal Ratio
11/06/22 05:20:33,3
11/06/22 05:21:33,-1
11/06/22 05:22:33,16
11/06/22 05:23:33,28
11/06/22 05:24:33,0
11/06/22 05:25:35,2
11/06/22 05:26:35,-2
11/06/22 05:27:35,-1
11/06/22 05:28:35,1
11/06/22 05:29:35,-5
11/06/22 05:30:35,-1
11/06/22 05:31:35,0
11/06/22 05:32:35,5
11/06/22 05:33:35,-11
11/06/22 05:34:35,0
11/06/22 05:35:35,0
11/06/22 05:36:35,9
11/06/22 05:37:35,43
11/06/22 05:38:35,0
11/06/22 05:39:35,13
11/06/22 05:40:37,-2
11/06/22 05:41:38,-10
11/06/22 05:42:38,-23
11/06/22 05:43:38,-12
11/06/22 05:44:38,20
11/06/22 05:45:38,-30
11/06/22 05:46:38,0
11/06/22 05:47:38,-46
11/06/22 05:48:38,-11
11/06/22 05:49:38,1
11/06/22 05:50:38,13
11/06/22 05:51:38,0
11/06/22 05:52:38,47
11/06/22 05:53:38,0
11/06/22 05:54:38,-17
11/06/22 05:55:39,3
11/06/22 05:56:42,14
11/06/22 05:57:42,-68
11/06/22 05:58:42,0
11/06/22 05:59:42,0
11/06/22 06:00:42,0
11/06/22 06:01:42,-13
11/06/22 06:02:42,8
11/06/22 06:03:42,17
11/06/22 06:04:42,8
11/06/22 06:05:42,0
11/06/22 06:06:42,19
11/06/22 06:07:42,2
11/06/22 06:08:42,0
11/06/22 06:09:42,-9
11/06/22 06:10:42,8
11/06/22 06:11:45,29
11/06/22 06:12:45,39
11/06/22 06:13:45,-4
11/06/22 06:14:45,-5
11/06/22 06:15:45,13
11/06/22 06:16:45,17
11/06/22 06:17:45,-11
11/06/22 06:18:45,-4
11/06/22 06:19:45,0
11/06/22 06:20:45,0
11/06/22 06:21:45,28
11/06/22 06:22:45,48
11/06/22 06:23:45,-26
11/06/22 06:24:45,0
11/06/22 06:25:45,0
11/06/22 06:26:46,0
11/06/22 06:27:46,-7
11/06/22 06:28:46,-40
11/06/22 06:29:46,8
11/06/22 06:30:46,-3
11/06/22 06:31:46,0
11/06/22 06:32:46,0
11/06/22 06:33:46,19
11/06/22 06:34:46,10
11/06/22 06:35:46,22
11/06/22 06:36:46,21
11/06/22 06:37:46,0
11/06/22 06:38:46,-15
11/06/22 06:39:46,-9
11/06/22 06:40:46,25
11/06/22 06:41:49,0
11/06/22 06:42:49,17
11/06/22 06:43:49,0
11/06/22 06:44:49,2
11/06/22 06:45:49,-6
11/06/22 06:46:49,-6
11/06/22 06:47:49,5
11/06/22 06:48:49,4
11/06/22 06:49:49,-3
11/06/22 06:50:49,0
11/06/22 06:51:49,-35
11/06/22 06:52:49,0
11/06/22 06:53:49,0
11/06/22 06:54:49,-43
11/06/22 06:55:49,41
11/06/22 06:56:51,18
11/06/22 06:57:51,0
11/06/22 06:58:51,0
11/06/22 06:59:51,-8
11/06/22 07:00:51,-27
11/06/22 07:01:51,-4
11/06/22 07:02:51,13
11/06/22 07:03:51,-3
11/06/22 07:04:51,3
11/06/22 07:05:51,13
11/06/22 07:06:51,0
11/06/22 07:07:51,0
11/06/22 07:08:51,-4
11/06/22 07:09:51,-8
11/06/22 07:10:51,6
11/06/22 07:11:52,-3
11/06/22 07:12:52,1
11/06/22 07:13:52,2
11/06/22 07:14:52,5
11/06/22 07:15:52,61
11/06/22 07:16:52,8
11/06/22 07:17:52,46
11/06/22 07:18:52,8
11/06/22 07:19:52,-4
11/06/22 07:20:52,-7
11/06/22 07:21:52,9
11/06/22 07:22:52,-3
11/06/22 07:23:52,0
11/06/22 07:24:52,-21
11/06/22 07:25:52,-4
11/06/22 07:26:52,17
11/06/22 07:27:52,-1
11/06/22 07:28:52,-16
11/06/22 07:29:52,0
11/06/22 07:30:52,-18
11/06/22 07:31:52,-3
11/06/22 07:32:52,-39
11/06/22 07:33:52,-26
11/06/22 07:34:53,35
11/06/22 07:35:53,4
11/06/22 07:36:53,0
11/06/22 07:37:53,0
11/06/22 07:38:53,0
11/06/22 07:39:53,13
11/06/22 07:40:53,0
11/06/22 07:41:53,0
11/06/22 07:42:53,0
11/06/22 07:43:56,0
11/06/22 07:44:56,-51
11/06/22 07:45:56,1
11/06/22 07:46:56,-9
11/06/22 07:47:56,21
11/06/22 07:48:56,-36
11/06/22 07:49:59,-26
11/06/22 07:50:59,0
11/06/22 07:51:59,4
11/06/22 07:52:59,3
11/06/22 07:53:59,-50
11/06/22 07:54:59,-17
11/06/22 07:55:59,0
11/06/22 07:56:59,0
11/06/22 07:57:59,0
11/06/22 07:58:59,0
11/06/22 07:59:59,0
11/06/22 08:00:59,0
11/06/22 08:01:59,0
11/06/22 08:02:59,0
11/06/22 08:03:59,0
11/06/22 08:04:59,-48
11/06/22 08:06:03,-32
11/06/22 08:07:03,4
11/06/22 08:08:03,0
11/06/22 08:09:03,-9
11/06/22 23:15:00,0
11/06/22 23:16:00,8
11/06/22 23:17:00,-40
11/06/22 23:18:00,32
11/06/22 23:19:00,0
11/06/22 23:20:00,7
11/06/22 23:21:00,0
11/06/22 23:22:00,8
11/06/22 23:23:00,0
11/06/22 23:24:00,3
11/06/22 23:25:00,0
11/06/22 23:26:00,-12
11/06/22 23:27:00,-4
11/06/22 23:28:00,-3
11/06/22 23:29:00,44
11/06/22 23:30:00,18
11/06/22 23:31:00,21
11/06/22 23:32:00,-7
11/06/22 23:33:02,-1
11/06/22 23:34:02,-20
11/06/22 23:35:02,8
11/06/22 23:36:02,9
11/06/22 23:37:02,13
11/06/22 23:38:02,0
11/06/22 23:39:02,0
11/06/22 23:40:02,-1
11/06/22 23:41:02,15
11/06/22 23:42:02,10
11/06/22 23:43:02,0
11/06/22 23:44:02,0
11/06/22 23:49:00,-31
11/06/22 23:50:00,8
11/06/22 23:51:00,0
11/06/22 23:52:00,13
11/06/22 23:53:00,5
11/06/22 23:54:00,0
11/06/22 23:55:00,-48
11/06/22 23:56:00,1
11/06/22 23:57:00,6
11/06/22 23:58:00,-3
11/06/22 23:59:00,-6
