timestamp,Infrared to Red Signal Ratio
11/09/22 01:18:02,-19
11/09/22 01:19:02,-17
11/09/22 01:20:02,-30
11/09/22 01:21:02,-36
11/09/22 01:22:02,4
11/09/22 01:23:02,-29
11/09/22 01:24:02,4
11/09/22 01:25:02,72
11/09/22 01:26:02,-17
11/09/22 01:27:02,8
11/09/22 01:28:02,0
11/09/22 01:29:02,-9
11/09/22 01:30:02,-3
11/09/22 01:31:02,0
11/09/22 01:32:02,-2
11/09/22 01:33:02,-19
11/09/22 01:34:02,0
11/09/22 01:35:02,-4
11/09/22 01:36:02,-2
11/09/22 01:37:02,3
11/09/22 01:38:02,-33
11/09/22 01:39:02,0
11/09/22 01:40:02,3
11/09/22 01:41:02,12
11/09/22 01:42:02,0
11/09/22 01:43:02,-52
11/09/22 01:44:02,1
11/09/22 01:45:02,10
11/09/22 01:46:02,-11
11/09/22 01:47:02,0
11/09/22 01:48:02,-9
11/09/22 01:49:02,2
11/09/22 01:50:02,1
11/09/22 01:51:02,-29
11/09/22 01:52:02,0
11/09/22 01:53:02,4
11/09/22 01:54:02,0
11/09/22 01:55:02,-1
11/09/22 01:56:02,-52
11/09/22 01:57:02,36
11/09/22 01:58:02,0
11/09/22 01:59:02,28
11/09/22 02:00:03,10
11/09/22 02:01:03,22
11/09/22 02:02:03,1
11/09/22 02:03:03,-12
11/09/22 02:04:03,3
11/09/22 02:05:03,-3
11/09/22 02:06:03,0
11/09/22 02:07:03,20
11/09/22 02:08:03,5
11/09/22 02:09:03,2
11/09/22 02:10:03,25
11/09/22 02:11:03,-6
11/09/22 02:12:03,9
11/09/22 02:13:03,0
11/09/22 02:14:03,3
11/09/22 02:15:02,-13
11/09/22 02:16:02,0
11/09/22 02:17:02,25
11/09/22 02:18:02,20
11/09/22 02:19:02,-4
11/09/22 02:20:02,0
11/09/22 02:21:02,28
11/09/22 02:22:02,0
11/09/22 02:23:02,5
11/09/22 02:24:02,40
11/09/22 02:25:02,0
11/09/22 02:26:02,-2
11/09/22 02:27:02,1
11/09/22 02:28:02,26
11/09/22 02:29:02,-11
11/09/22 02:30:02,0
11/09/22 02:31:02,5
11/09/22 02:32:02,-2
11/09/22 02:33:02,0
11/09/22 02:34:02,-9
11/09/22 02:35:02,-10
11/09/22 02:36:02,37
11/09/22 02:37:02,2
11/09/22 02:38:02,0
11/09/22 02:39:02,10
11/09/22 02:40:02,4
11/09/22 02:41:02,-20
11/09/22 02:42:02,1
11/09/22 02:43:02,0
11/09/22 02:44:02,8
11/09/22 02:45:04,0
11/09/22 02:46:04,-9
11/09/22 02:47:04,18
11/09/22 02:48:04,0
11/09/22 02:49:04,1
11/09/22 02:50:04,-4
11/09/22 02:51:04,0
11/09/22 02:52:04,22
11/09/22 02:53:04,-1
11/09/22 02:54:04,0
11/09/22 02:55:04,25
11/09/22 02:56:04,4
11/09/22 02:57:04,0
11/09/22 02:58:04,26
11/09/22 02:59:04,-30
11/09/22 03:00:04,0
11/09/22 03:01:04,-28
11/09/22 03:02:04,25
11/09/22 03:03:04,-6
11/09/22 03:04:04,24
11/09/22 03:05:04,41
11/09/22 03:06:04,29
11/09/22 03:07:04,0
11/09/22 03:08:04,-4
11/09/22 03:09:04,-21
11/09/22 03:10:04,-36
11/09/22 03:11:04,-8
11/09/22 03:12:04,0
11/09/22 03:13:04,7
11/09/22 03:14:04,0
11/09/22 03:15:05,0
11/09/22 03:16:05,26
11/09/22 03:17:05,-4
11/09/22 03:18:05,63
11/09/22 03:19:05,23
11/09/22 03:20:05,17
11/09/22 03:21:05,-21
11/09/22 03:22:05,0
11/09/22 03:23:05,0
11/09/22 03:24:05,0
11/09/22 03:25:05,11
11/09/22 03:26:05,21
11/09/22 03:27:05,21
11/09/22 03:28:05,-5
11/09/22 03:29:05,12
11/09/22 03:30:06,2
11/09/22 03:31:06,-46
11/09/22 03:32:06,0
11/09/22 03:33:06,4
11/09/22 03:34:06,0
11/09/22 03:35:06,-8
11/09/22 03:36:06,-4
11/09/22 03:37:06,-4
11/09/22 03:38:06,-45
11/09/22 03:39:06,0
11/09/22 03:40:06,5
11/09/22 03:41:06,0
11/09/22 03:42:06,-35
11/09/22 03:43:06,0
11/09/22 03:44:06,-21
11/09/22 03:45:05,11
11/09/22 03:46:05,34
11/09/22 03:47:05,-5
11/09/22 03:48:05,0
11/09/22 03:49:05,23
11/09/22 03:50:05,13
11/09/22 03:51:05,35
11/09/22 03:52:05,-16
11/09/22 03:53:05,16
11/09/22 03:54:05,-26
11/09/22 03:55:05,2
11/09/22 03:56:05,-13
11/09/22 03:57:05,0
11/09/22 03:58:05,20
11/09/22 03:59:05,0
11/09/22 04:00:05,24
11/09/22 04:01:05,74
11/09/22 04:02:05,29
11/09/22 04:03:05,43
11/09/22 04:04:05,28
11/09/22 04:05:05,60
11/09/22 04:06:05,-3
11/09/22 04:07:05,22
11/09/22 04:08:05,31
11/09/22 04:09:05,11
11/09/22 04:10:05,-6
11/09/22 04:11:05,21
11/09/22 04:12:05,2
11/09/22 04:13:05,0
11/09/22 04:14:05,-8
11/09/22 04:15:05,-1
11/09/22 04:16:05,3
11/09/22 04:17:05,0
11/09/22 04:18:05,0
11/09/22 04:19:05,-46
11/09/22 04:20:05,38
11/09/22 04:21:05,12
11/09/22 04:22:05,25
11/09/22 04:23:05,-3
11/09/22 04:24:05,0
11/09/22 04:25:05,40
11/09/22 04:26:05,8
11/09/22 04:27:05,0
11/09/22 04:28:05,2
11/09/22 04:29:05,0
11/09/22 04:30:05,0
11/09/22 04:31:06,-2
11/09/22 04:32:06,15
11/09/22 04:33:06,0
11/09/22 04:34:06,-60
11/09/22 04:35:06,-34
11/09/22 04:36:06,13
11/09/22 04:37:06,25
11/09/22 04:38:06,31
11/09/22 04:39:06,8
11/09/22 04:40:06,-3
11/09/22 04:41:06,-4
11/09/22 04:42:06,17
11/09/22 04:43:06,-1
11/09/22 04:44:06,-9
11/09/22 04:45:06,11
11/09/22 04:46:05,-2
11/09/22 04:47:05,-9
11/09/22 04:48:05,-3
11/09/22 04:49:05,23
11/09/22 04:50:05,1
11/09/22 04:51:05,56
11/09/22 04:52:05,-42
11/09/22 04:53:05,4
11/09/22 04:54:05,24
11/09/22 04:55:05,0
11/09/22 04:56:05,-36
11/09/22 04:57:05,-51
11/09/22 04:58:05,-1
11/09/22 04:59:05,40
11/09/22 05:00:05,0
11/09/22 05:01:05,-12
11/09/22 05:02:05,-8
11/09/22 05:03:05,9
11/09/22 05:04:05,-3
11/09/22 05:05:05,-33
11/09/22 05:06:05,0
11/09/22 05:07:05,5
11/09/22 05:08:05,0
11/09/22 05:09:05,0
11/09/22 05:10:05,0
11/09/22 05:11:05,0
11/09/22 05:12:05,8
11/09/22 05:13:05,-1
11/09/22 05:14:05,-23
11/09/22 05:15:05,8
11/09/22 05:16:05,37
11/09/22 05:17:05,4
11/09/22 05:18:05,-2
11/09/22 05:19:05,0
11/09/22 05:20:05,11
11/09/22 05:21:05,8
11/09/22 05:22:05,-1
11/09/22 05:23:05,0
11/09/22 05:24:06,11
11/09/22 05:25:06,-10
11/09/22 05:26:06,0
11/09/22 05:27:06,-30
11/09/22 05:28:06,-1
11/09/22 05:29:06,-14
11/09/22 05:30:06,-16
11/09/22 05:31:06,1
11/09/22 05:32:06,17
11/09/22 05:33:06,0
11/09/22 05:34:06,-9
11/09/22 05:35:06,-8
11/09/22 05:36:06,3
11/09/22 05:37:06,5
11/09/22 05:38:06,7
11/09/22 05:39:07,-2
11/09/22 05:40:07,39
11/09/22 05:41:07,-51
11/09/22 05:42:07,-16
11/09/22 05:43:07,0
11/09/22 05:44:07,-11
11/09/22 05:45:07,-12
11/09/22 05:46:07,-8
11/09/22 05:47:07,0
11/09/22 05:48:07,0
11/09/22 05:49:07,-18
11/09/22 05:50:07,-61
11/09/22 05:51:07,0
11/09/22 05:52:07,0
11/09/22 05:53:07,4
11/09/22 05:54:07,9
11/09/22 05:55:07,-4
11/09/22 05:56:07,8
11/09/22 05:57:07,-14
11/09/22 05:58:07,16
11/09/22 05:59:07,-13
11/09/22 06:00:07,49
11/09/22 06:01:07,-13
11/09/22 06:02:07,0
11/09/22 06:03:07,1
11/09/22 06:04:07,0
11/09/22 06:05:07,0
11/09/22 06:06:07,-12
11/09/22 06:07:07,8
11/09/22 06:08:07,7
11/09/22 06:09:07,1
11/09/22 06:10:07,-11
11/09/22 06:11:07,0
11/09/22 06:12:07,0
11/09/22 06:13:07,-4
11/09/22 06:14:07,4
11/09/22 06:15:07,6
11/09/22 06:16:07,0
11/09/22 06:17:07,-24
11/09/22 06:18:29,-25
11/09/22 06:19:29,-7
11/09/22 06:20:59,0
11/09/22 06:21:59,0
11/09/22 06:22:59,-23
11/09/22 06:23:59,0
11/09/22 06:24:59,10
11/09/22 06:25:59,-6
11/09/22 06:26:59,-8
11/09/22 06:27:59,15
11/09/22 06:28:59,0
11/09/22 06:29:59,0
11/09/22 06:30:59,2
11/09/22 06:31:59,-18
11/09/22 06:32:59,-8
11/09/22 06:33:59,0
11/09/22 06:34:59,-6
11/09/22 06:35:59,10
11/09/22 06:37:00,0
11/09/22 06:38:00,0
11/09/22 06:39:00,25
11/09/22 06:40:00,8
11/09/22 06:41:00,-8
11/09/22 06:42:00,0
11/09/22 06:43:00,4
11/09/22 06:44:00,-6
11/09/22 06:45:00,-4
11/09/22 06:46:00,0
11/09/22 06:47:00,0
11/09/22 06:48:00,0
11/09/22 06:49:00,4
11/09/22 06:50:00,-9
11/09/22 06:51:00,-19
11/09/22 06:52:00,-36
11/09/22 06:53:00,0
11/09/22 06:54:00,0
11/09/22 06:55:00,2
11/09/22 06:56:00,-33
11/09/22 06:57:00,0
11/09/22 08:15:00,0
11/09/22 08:16:59,0
11/09/22 08:17:59,-1
11/09/22 08:18:59,-30
11/09/22 08:19:59,0
11/09/22 08:20:59,0
11/09/22 08:21:59,0
11/09/22 08:22:58,3
11/09/22 08:23:58,2
11/09/22 08:24:58,0
11/09/22 08:25:58,0
11/09/22 08:26:58,0
11/09/22 08:27:58,-6
11/09/22 08:28:58,-4
11/09/22 08:29:58,0
11/09/22 08:30:58,0
11/09/22 08:31:58,2
11/09/22 08:32:58,-2
11/09/22 08:33:58,-2
11/09/22 08:34:58,0
11/09/22 08:35:58,0
11/09/22 08:36:58,4
11/09/22 08:37:59,2
11/09/22 08:38:59,-7
11/09/22 08:39:59,0
11/09/22 08:40:59,0
11/09/22 08:41:59,34
11/09/22 08:42:59,29
11/09/22 08:43:59,-2
11/09/22 08:44:59,-3
11/09/22 08:45:59,-10
11/09/22 08:46:59,0
11/09/22 08:47:59,-6
11/09/22 08:48:59,-11
11/09/22 08:49:59,-4
11/09/22 08:50:59,-27
11/09/22 08:51:59,45
11/09/22 08:52:59,0
11/09/22 08:53:59,0
11/09/22 08:54:59,-61
11/09/22 08:56:00,-13
11/09/22 23:47:57,23
11/09/22 23:48:57,9
11/09/22 23:49:57,0
11/09/22 23:50:57,0
11/09/22 23:51:57,0
11/09/22 23:52:57,0
11/09/22 23:53:57,0
11/09/22 23:54:57,0
11/09/22 23:55:57,43
11/09/22 23:56:57,-14
11/09/22 23:57:59,13
11/09/22 23:58:59,5
11/09/22 23:59:59,0
