timestamp,Infrared to Red Signal Ratio
10/29/22 03:05:12,34
10/29/22 03:06:13,0
10/29/22 03:07:13,16
10/29/22 03:08:13,-10
10/29/22 03:09:13,-4
10/29/22 03:10:13,45
10/29/22 03:11:13,13
10/29/22 03:12:13,19
10/29/22 03:13:13,8
10/29/22 03:14:13,6
10/29/22 03:15:13,4
10/29/22 03:16:13,0
10/29/22 03:17:13,-11
10/29/22 03:18:13,0
10/29/22 03:19:13,0
10/29/22 03:20:13,47
10/29/22 03:21:14,24
10/29/22 03:22:14,4
10/29/22 03:23:14,-2
10/29/22 03:24:14,31
10/29/22 03:25:14,11
10/29/22 03:26:14,13
10/29/22 03:27:14,32
10/29/22 03:28:14,1
10/29/22 03:29:14,1
10/29/22 03:30:14,4
10/29/22 03:31:14,4
10/29/22 03:32:14,2
10/29/22 03:33:14,4
10/29/22 03:34:14,0
10/29/22 03:35:14,5
10/29/22 03:36:13,-17
10/29/22 03:37:13,0
10/29/22 03:38:13,6
10/29/22 03:39:13,-3
10/29/22 03:40:13,0
10/29/22 03:41:13,31
10/29/22 03:42:13,43
10/29/22 03:43:13,-10
10/29/22 03:44:13,4
10/29/22 03:45:13,-25
10/29/22 03:46:13,-4
10/29/22 03:47:13,-47
10/29/22 03:48:13,-8
10/29/22 03:49:13,-1
10/29/22 03:50:13,-8
10/29/22 03:51:17,-22
10/29/22 03:52:17,-8
10/29/22 03:53:17,-7
10/29/22 03:54:17,32
10/29/22 03:55:17,-14
10/29/22 03:56:17,34
10/29/22 03:57:17,1
10/29/22 03:58:17,5
10/29/22 03:59:17,-44
10/29/22 04:00:17,-3
10/29/22 04:01:17,-16
10/29/22 04:02:17,-14
10/29/22 04:03:17,-5
10/29/22 04:04:17,-4
10/29/22 04:05:17,24
10/29/22 04:06:18,8
10/29/22 04:07:18,18
10/29/22 04:08:18,0
10/29/22 04:09:18,10
10/29/22 04:10:18,-1
10/29/22 04:11:18,0
10/29/22 04:12:18,0
10/29/22 04:13:18,43
10/29/22 04:14:18,48
10/29/22 04:15:18,12
10/29/22 04:16:18,67
10/29/22 04:17:18,28
10/29/22 04:18:18,4
10/29/22 04:19:18,53
10/29/22 04:20:18,0
10/29/22 04:21:20,0
10/29/22 04:22:20,-3
10/29/22 04:23:20,0
10/29/22 04:24:20,50
10/29/22 04:25:20,17
10/29/22 04:26:20,-26
10/29/22 04:27:20,0
10/29/22 04:28:20,0
10/29/22 04:29:20,-3
10/29/22 04:30:20,2
10/29/22 04:31:20,46
10/29/22 04:32:20,12
10/29/22 04:33:20,2
10/29/22 04:34:20,5
10/29/22 04:35:20,4
10/29/22 04:36:24,-4
10/29/22 04:37:24,-1
10/29/22 04:38:24,-22
10/29/22 04:39:24,-3
10/29/22 04:40:24,13
10/29/22 04:41:24,2
10/29/22 04:42:24,0
10/29/22 04:43:24,0
10/29/22 04:44:24,30
10/29/22 04:45:24,31
10/29/22 04:46:24,8
10/29/22 04:47:24,0
10/29/22 04:48:24,1
10/29/22 04:49:24,2
10/29/22 04:50:24,2
10/29/22 04:51:27,11
10/29/22 04:52:27,37
10/29/22 04:53:27,-6
10/29/22 04:54:27,4
10/29/22 04:55:27,45
10/29/22 04:56:27,0
10/29/22 04:57:27,-17
10/29/22 04:58:27,7
10/29/22 04:59:27,-3
10/29/22 05:00:27,0
10/29/22 05:01:27,0
10/29/22 05:02:27,0
10/29/22 05:03:27,-4
10/29/22 05:04:27,0
10/29/22 05:05:27,0
10/29/22 05:06:29,0
10/29/22 05:07:29,1
10/29/22 05:08:29,-9
10/29/22 05:09:29,-2
10/29/22 05:10:29,6
10/29/22 05:11:29,10
10/29/22 05:12:29,-2
10/29/22 05:13:29,0
10/29/22 05:14:29,2
10/29/22 05:15:29,-32
10/29/22 05:16:29,-16
10/29/22 05:17:29,-9
10/29/22 05:18:29,0
10/29/22 05:19:29,22
10/29/22 05:20:29,-5
10/29/22 05:21:31,-38
10/29/22 05:22:31,0
10/29/22 05:23:31,-3
10/29/22 05:24:31,22
10/29/22 05:25:31,30
10/29/22 05:26:31,25
10/29/22 05:27:31,19
10/29/22 05:28:31,12
10/29/22 05:29:31,6
10/29/22 05:30:31,-6
10/29/22 05:31:31,-7
10/29/22 05:32:31,0
10/29/22 05:33:31,0
10/29/22 05:34:31,0
10/29/22 05:35:31,0
10/29/22 05:36:34,-17
10/29/22 05:37:34,56
10/29/22 05:38:34,21
10/29/22 05:39:34,-21
10/29/22 05:40:34,-4
10/29/22 05:41:34,0
10/29/22 05:42:34,-24
10/29/22 05:43:34,-2
10/29/22 05:44:34,5
10/29/22 05:45:34,1
10/29/22 05:46:34,4
10/29/22 05:47:34,-12
10/29/22 05:48:34,4
10/29/22 05:49:34,22
10/29/22 05:50:34,1
10/29/22 05:51:36,-1
10/29/22 05:52:36,0
10/29/22 05:53:36,0
10/29/22 05:54:36,-5
10/29/22 05:55:36,0
10/29/22 05:56:36,-2
10/29/22 05:57:36,30
10/29/22 05:58:36,18
10/29/22 05:59:36,0
10/29/22 06:00:36,0
10/29/22 06:01:36,9
10/29/22 06:02:36,0
10/29/22 06:03:36,10
10/29/22 06:04:36,0
10/29/22 06:05:36,0
10/29/22 06:06:38,0
10/29/22 06:07:38,0
10/29/22 06:08:38,-14
10/29/22 06:09:38,-15
10/29/22 06:10:38,0
10/29/22 06:11:38,21
10/29/22 06:12:38,-4
10/29/22 06:13:38,0
10/29/22 06:14:38,0
10/29/22 06:15:38,-38
10/29/22 06:16:38,-4
10/29/22 06:17:38,-21
10/29/22 06:18:38,0
10/29/22 06:19:38,-1
10/29/22 06:20:38,4
10/29/22 06:21:41,0
10/29/22 06:22:41,-17
10/29/22 06:23:41,10
10/29/22 06:24:41,0
10/29/22 06:25:41,-7
10/29/22 06:26:41,-26
10/29/22 06:27:41,0
10/29/22 06:28:41,0
10/29/22 06:29:41,16
10/29/22 06:30:41,-1
10/29/22 06:31:41,-10
10/29/22 06:32:41,-53
10/29/22 06:33:41,-2
10/29/22 06:34:41,8
10/29/22 06:35:41,2
10/29/22 06:36:43,0
10/29/22 06:37:43,0
10/29/22 06:38:43,-38
10/29/22 06:39:43,29
10/29/22 06:40:43,8
10/29/22 06:41:43,-17
10/29/22 06:42:43,-1
10/29/22 06:43:43,0
10/29/22 06:44:43,-5
10/29/22 06:45:43,0
10/29/22 06:46:43,0
10/29/22 06:47:43,-3
10/29/22 06:48:43,0
10/29/22 06:49:43,1
10/29/22 06:50:43,-17
10/29/22 06:51:45,-18
10/29/22 06:52:45,-20
10/29/22 06:53:45,-8
10/29/22 06:54:45,-1
10/29/22 06:55:45,-4
10/29/22 06:56:45,0
10/29/22 06:57:45,-31
10/29/22 06:58:45,13
10/29/22 06:59:45,-7
10/29/22 07:00:45,4
10/29/22 07:01:45,-13
10/29/22 07:02:45,-41
10/29/22 07:03:45,0
10/29/22 07:04:45,0
10/29/22 07:05:45,16
10/29/22 07:06:46,0
10/29/22 07:07:46,7
10/29/22 07:08:46,0
10/29/22 07:09:46,-5
10/29/22 07:10:46,0
10/29/22 07:11:46,-3
10/29/22 07:12:46,-6
10/29/22 07:13:46,-31
10/29/22 07:14:46,-2
10/29/22 07:15:46,8
10/29/22 07:16:46,5
10/29/22 07:17:46,35
10/29/22 07:18:46,4
10/29/22 07:19:46,7
10/29/22 07:20:46,20
10/29/22 07:21:46,1
10/29/22 07:22:47,-28
10/29/22 07:23:47,5
10/29/22 07:24:47,-1
10/29/22 07:25:47,28
10/29/22 07:26:47,27
10/29/22 07:27:47,-21
10/29/22 07:28:47,-17
10/29/22 07:29:47,-22
10/29/22 07:30:47,-23
10/29/22 07:31:47,23
10/29/22 07:32:47,26
10/29/22 07:33:47,-1
10/29/22 07:34:47,-4
10/29/22 07:35:47,0
10/29/22 07:36:47,91
10/29/22 07:37:49,-2
10/29/22 07:38:49,-10
10/29/22 07:39:49,21
10/29/22 07:40:49,39
10/29/22 07:41:49,36
10/29/22 07:42:49,47
10/29/22 07:43:49,0
10/29/22 07:44:49,8
10/29/22 07:45:49,1
10/29/22 07:46:49,-8
10/29/22 07:47:49,-25
10/29/22 07:48:49,3
10/29/22 07:49:49,3
10/29/22 07:50:49,8
10/29/22 07:51:49,0
10/29/22 07:52:52,-3
10/29/22 07:53:52,-1
10/29/22 07:54:52,8
10/29/22 07:55:52,-1
10/29/22 07:56:52,2
10/29/22 07:57:52,8
10/29/22 07:58:52,62
10/29/22 07:59:52,-1
10/29/22 08:00:52,-8
10/29/22 08:01:52,1
10/29/22 08:02:52,-52
10/29/22 08:03:52,-6
10/29/22 08:04:52,-37
10/29/22 08:05:52,-1
10/29/22 08:06:52,-2
10/29/22 08:07:56,0
10/29/22 08:08:56,3
10/29/22 08:09:56,0
10/29/22 08:10:56,4
10/29/22 08:11:56,20
10/29/22 08:12:56,-15
10/29/22 08:13:56,13
10/29/22 08:14:56,0
10/29/22 08:15:56,3
10/29/22 08:16:56,19
10/29/22 08:17:56,8
10/29/22 08:18:56,-34
10/29/22 08:19:56,0
10/29/22 08:20:56,0
10/29/22 08:21:56,25
10/29/22 08:22:58,-5
10/29/22 08:23:58,0
10/29/22 08:24:58,0
10/29/22 08:25:58,-4
10/29/22 08:26:58,7
10/29/22 08:27:58,-1
10/29/22 08:28:58,-11
10/29/22 08:29:58,-13
10/29/22 08:30:58,0
10/29/22 08:31:58,-13
10/29/22 08:32:58,-1
10/29/22 08:33:58,-22
10/29/22 08:34:58,-7
10/29/22 08:35:58,-5
10/29/22 08:36:58,-1
10/29/22 08:37:58,-9
10/29/22 08:38:58,-26
10/29/22 08:39:58,-11
10/29/22 08:40:58,-6
10/29/22 08:41:58,-51
10/29/22 08:42:58,-18
10/29/22 08:43:58,66
10/29/22 08:44:58,0
10/29/22 08:45:58,0
10/29/22 08:46:58,0
10/29/22 08:47:58,0
10/29/22 08:48:58,12
10/29/22 08:49:58,0
10/29/22 08:50:58,0
10/29/22 08:51:58,44
10/29/22 08:53:02,11
10/29/22 08:54:02,0
10/29/22 08:55:02,0
10/29/22 08:56:02,0
10/29/22 08:57:02,9
10/29/22 08:58:02,-3
10/29/22 08:59:02,1
10/29/22 09:00:02,-10
10/29/22 09:01:02,-4
10/29/22 09:02:02,-9
10/29/22 09:03:02,-3
10/29/22 09:04:02,0
10/29/22 09:05:02,3
10/29/22 09:06:02,0
10/29/22 09:07:02,0
10/29/22 09:08:03,0
10/29/22 09:09:03,4
10/29/22 09:10:03,0
10/29/22 09:11:03,4
10/29/22 09:12:03,0
10/29/22 09:13:03,0
10/29/22 09:14:03,0
10/29/22 09:15:03,0
10/29/22 09:16:03,0
10/29/22 09:17:03,-21
10/29/22 09:18:03,1
10/29/22 09:19:03,-5
10/29/22 09:20:03,0
10/29/22 09:21:03,0
10/29/22 09:22:03,16
10/29/22 09:23:03,0
10/29/22 09:24:03,0
10/29/22 09:25:03,0
10/29/22 09:26:03,0
10/29/22 09:27:03,0
10/29/22 09:28:03,4
10/29/22 09:29:03,0
