timestamp,Infrared to Red Signal Ratio
11/15/22 04:01:06,0
11/15/22 04:02:06,-6
11/15/22 04:03:06,0
11/15/22 04:04:06,16
11/15/22 04:05:06,25
11/15/22 04:06:06,9
11/15/22 04:07:06,0
11/15/22 04:08:06,12
11/15/22 04:09:06,2
11/15/22 04:10:06,1
11/15/22 04:11:06,0
11/15/22 04:12:07,36
11/15/22 04:13:07,0
11/15/22 04:14:07,-1
11/15/22 04:15:07,7
11/15/22 04:16:07,26
11/15/22 04:17:07,2
11/15/22 04:18:07,34
11/15/22 04:19:07,6
11/15/22 04:20:07,-7
11/15/22 04:21:07,5
11/15/22 04:22:07,0
11/15/22 04:23:07,-14
11/15/22 04:24:07,1
11/15/22 04:25:07,-39
11/15/22 04:26:07,-2
11/15/22 04:27:08,0
11/15/22 04:28:08,0
11/15/22 04:29:08,10
11/15/22 04:30:08,-8
11/15/22 04:31:08,21
11/15/22 04:32:08,15
11/15/22 04:33:08,0
11/15/22 04:34:08,52
11/15/22 04:35:08,45
11/15/22 04:36:08,14
11/15/22 04:37:08,60
11/15/22 04:38:08,-10
11/15/22 04:39:08,30
11/15/22 04:40:08,17
11/15/22 04:41:08,-8
11/15/22 04:42:08,8
11/15/22 04:43:08,4
11/15/22 04:44:08,12
11/15/22 04:45:08,-37
11/15/22 04:46:08,4
11/15/22 04:47:08,-43
11/15/22 04:48:08,1
11/15/22 04:49:08,6
11/15/22 04:50:08,37
11/15/22 04:51:08,70
11/15/22 04:52:08,4
11/15/22 04:53:08,9
11/15/22 04:54:08,-6
11/15/22 04:55:08,10
11/15/22 04:56:08,-11
11/15/22 04:57:07,2
11/15/22 04:58:07,-15
11/15/22 04:59:07,-7
11/15/22 05:00:07,-1
11/15/22 05:01:07,-51
11/15/22 05:02:07,-3
11/15/22 05:03:07,-2
11/15/22 05:04:07,-6
11/15/22 05:05:07,9
11/15/22 05:06:07,0
11/15/22 05:07:07,-40
11/15/22 05:08:07,-13
11/15/22 05:09:07,-26
11/15/22 05:10:07,-11
11/15/22 05:11:07,0
11/15/22 05:12:08,-40
11/15/22 05:13:08,-18
11/15/22 05:14:08,-3
11/15/22 05:15:08,11
11/15/22 05:16:08,-4
11/15/22 05:17:08,-32
11/15/22 05:18:08,0
11/15/22 05:19:08,-11
11/15/22 05:20:08,2
11/15/22 05:21:08,4
11/15/22 05:22:08,0
11/15/22 05:23:08,0
11/15/22 05:24:08,-2
11/15/22 05:25:08,-19
11/15/22 05:26:08,0
11/15/22 05:27:07,-17
11/15/22 05:28:07,-20
11/15/22 05:29:07,9
11/15/22 05:30:07,-21
11/15/22 05:31:07,-3
11/15/22 05:32:07,-2
11/15/22 05:33:07,-12
11/15/22 05:34:07,0
11/15/22 05:35:07,-8
11/15/22 05:36:07,-28
11/15/22 05:37:07,0
11/15/22 05:38:07,0
11/15/22 05:39:07,0
11/15/22 05:40:07,-4
11/15/22 05:41:07,0
11/15/22 05:42:07,-9
11/15/22 05:43:07,0
11/15/22 05:44:07,-2
11/15/22 05:45:07,5
11/15/22 05:46:07,0
11/15/22 05:47:07,-4
11/15/22 05:48:07,0
11/15/22 05:49:07,0
11/15/22 05:50:07,-11
11/15/22 05:51:07,16
11/15/22 05:52:07,0
11/15/22 05:53:07,4
11/15/22 05:54:07,-17
11/15/22 05:55:07,-6
11/15/22 05:56:07,-34
11/15/22 05:57:07,-16
11/15/22 05:58:07,41
11/15/22 05:59:07,0
11/15/22 06:00:07,0
11/15/22 06:01:07,34
11/15/22 06:02:07,5
11/15/22 06:03:07,4
11/15/22 06:04:07,5
11/15/22 06:05:07,0
11/15/22 06:06:07,46
11/15/22 06:07:07,9
11/15/22 06:08:07,4
11/15/22 06:09:07,7
11/15/22 06:10:07,-7
11/15/22 06:11:07,0
11/15/22 06:12:07,19
11/15/22 06:13:08,-31
11/15/22 06:14:08,3
11/15/22 06:15:08,-5
11/15/22 06:16:08,-4
11/15/22 06:17:08,8
11/15/22 06:18:08,13
11/15/22 06:19:08,-30
11/15/22 06:20:08,-5
11/15/22 06:21:08,0
11/15/22 06:22:08,-18
11/15/22 06:23:08,1
11/15/22 06:24:08,1
11/15/22 06:25:08,-11
11/15/22 06:26:08,3
11/15/22 06:27:08,-5
11/15/22 06:28:07,-2
11/15/22 06:29:07,25
11/15/22 06:30:07,0
11/15/22 06:31:07,0
11/15/22 06:32:07,0
11/15/22 06:33:07,53
11/15/22 06:34:07,13
11/15/22 06:35:07,1
11/15/22 06:36:07,35
11/15/22 06:37:07,0
11/15/22 06:38:07,-24
11/15/22 06:39:07,13
11/15/22 06:40:07,19
11/15/22 06:41:07,-43
11/15/22 06:42:07,-67
11/15/22 06:43:08,0
11/15/22 06:44:08,0
11/15/22 06:45:08,6
11/15/22 06:46:08,-5
11/15/22 06:47:08,-51
11/15/22 06:48:08,0
11/15/22 06:49:08,0
11/15/22 06:50:08,0
11/15/22 06:51:08,11
11/15/22 06:52:08,0
11/15/22 06:53:08,-23
11/15/22 06:54:08,1
11/15/22 06:55:08,32
11/15/22 06:56:08,-8
11/15/22 06:57:08,0
11/15/22 06:58:09,1
11/15/22 06:59:09,0
11/15/22 07:00:09,14
11/15/22 07:01:09,-47
11/15/22 07:02:09,0
11/15/22 07:03:09,8
11/15/22 07:04:09,-11
11/15/22 07:05:09,-19
11/15/22 07:06:09,-21
11/15/22 07:07:09,25
11/15/22 07:08:09,0
11/15/22 07:09:09,-1
11/15/22 07:10:09,-3
11/15/22 07:11:09,4
11/15/22 07:12:09,0
11/15/22 07:13:09,0
11/15/22 07:14:09,-85
11/15/22 07:15:09,0
11/15/22 07:16:09,0
11/15/22 07:17:09,0
11/15/22 07:18:09,-31
11/15/22 07:19:09,-21
11/15/22 07:20:09,-13
11/15/22 07:21:09,0
11/15/22 07:22:09,4
11/15/22 07:23:09,20
11/15/22 07:24:09,34
11/15/22 07:25:09,-8
11/15/22 07:26:10,-45
11/15/22 07:27:10,-14
11/15/22 07:28:10,0
11/15/22 07:29:10,0
11/15/22 07:30:10,-3
11/15/22 07:31:10,-4
11/15/22 07:32:10,0
11/15/22 07:33:10,0
11/15/22 07:34:10,0
11/15/22 07:35:10,-11
11/15/22 07:36:10,-3
11/15/22 07:37:10,0
11/15/22 07:38:10,0
11/15/22 07:39:10,0
11/15/22 07:40:10,0
11/15/22 07:41:10,-4
11/15/22 07:42:10,-13
11/15/22 07:43:10,-2
11/15/22 07:44:10,1
11/15/22 07:45:10,-30
11/15/22 07:46:10,-2
11/15/22 07:47:10,0
11/15/22 07:48:10,-8
11/15/22 07:49:10,6
11/15/22 07:50:09,0
11/15/22 07:51:09,12
11/15/22 07:52:09,-4
11/15/22 07:53:09,4
11/15/22 07:54:09,-9
11/15/22 07:55:09,-21
11/15/22 07:56:09,-12
11/15/22 07:57:09,0
11/15/22 07:58:09,0
11/15/22 07:59:09,0
11/15/22 08:00:09,0
11/15/22 08:01:09,0
11/15/22 08:02:09,0
11/15/22 08:03:09,0
11/15/22 08:04:09,0
11/15/22 08:05:09,0
11/15/22 08:06:09,0
11/15/22 08:07:09,4
11/15/22 08:08:09,6
11/15/22 22:49:31,-10
11/15/22 22:50:31,0
11/15/22 22:51:31,-4
11/15/22 22:52:31,-4
11/15/22 22:53:31,-4
11/15/22 22:54:31,0
11/15/22 22:55:31,0
11/15/22 22:56:31,26
11/15/22 22:57:31,2
11/15/22 22:58:31,0
11/15/22 22:59:31,20
11/15/22 23:00:31,0
11/15/22 23:01:31,11
11/15/22 23:02:31,0
11/15/22 23:03:31,0
11/15/22 23:04:31,-4
11/15/22 23:05:32,21
11/15/22 23:06:32,-2
11/15/22 23:07:32,0
11/15/22 23:08:32,-17
11/15/22 23:09:32,2
11/15/22 23:10:32,-21
11/15/22 23:11:32,0
11/15/22 23:12:32,7
11/15/22 23:13:32,0
11/15/22 23:14:32,4
11/15/22 23:15:32,0
11/15/22 23:16:32,-17
11/15/22 23:17:32,0
11/15/22 23:18:32,-16
11/15/22 23:19:32,0
11/15/22 23:30:30,26
11/15/22 23:31:30,-1
11/15/22 23:32:30,2
11/15/22 23:33:30,19
11/15/22 23:34:30,7
11/15/22 23:35:31,29
11/15/22 23:36:33,5
11/15/22 23:37:33,32
11/15/22 23:38:33,0
11/15/22 23:40:29,0
11/15/22 23:41:29,3
11/15/22 23:42:29,0
11/15/22 23:43:29,0
11/15/22 23:44:29,0
11/15/22 23:45:29,0
11/15/22 23:46:29,12
11/15/22 23:47:29,17
11/15/22 23:48:29,10
11/15/22 23:49:29,0
11/15/22 23:50:29,4
11/15/22 23:51:31,0
11/15/22 23:52:31,0
11/15/22 23:53:31,0
11/15/22 23:54:31,4
11/15/22 23:55:31,4
11/15/22 23:56:31,-2
11/15/22 23:57:31,3
11/15/22 23:58:31,21
11/15/22 23:59:31,-1
