timestamp,Infrared to Red Signal Ratio
11/02/22 05:17:32,33
11/02/22 05:18:32,-8
11/02/22 05:19:32,0
11/02/22 05:20:32,-6
11/02/22 05:21:32,15
11/02/22 05:22:32,-5
11/02/22 05:23:32,13
11/02/22 05:24:32,0
11/02/22 05:25:32,2
11/02/22 05:26:33,6
11/02/22 05:27:33,-22
11/02/22 05:28:33,-35
11/02/22 05:29:33,1
11/02/22 05:30:33,3
11/02/22 05:31:33,30
11/02/22 05:32:33,0
11/02/22 05:33:33,8
11/02/22 05:34:33,-3
11/02/22 05:35:33,0
11/02/22 05:36:33,-1
11/02/22 05:37:33,0
11/02/22 05:38:33,21
11/02/22 05:39:33,0
11/02/22 05:40:33,13
11/02/22 05:41:36,-57
11/02/22 05:42:36,0
11/02/22 05:43:36,-6
11/02/22 05:44:36,0
11/02/22 05:45:36,-34
11/02/22 05:46:36,-7
11/02/22 05:47:36,-2
11/02/22 05:48:36,-24
11/02/22 05:49:36,0
11/02/22 05:50:36,0
11/02/22 05:51:36,-8
11/02/22 05:52:36,14
11/02/22 05:53:36,0
11/02/22 05:54:36,0
11/02/22 05:55:36,42
11/02/22 05:56:38,-44
11/02/22 05:57:38,29
11/02/22 05:58:38,6
11/02/22 05:59:38,33
11/02/22 06:00:38,0
11/02/22 06:01:38,25
11/02/22 06:02:38,26
11/02/22 06:03:38,-37
11/02/22 06:04:38,0
11/02/22 06:05:38,7
11/02/22 06:06:38,-45
11/02/22 06:07:38,-27
11/02/22 06:08:38,-11
11/02/22 06:09:38,-24
11/02/22 06:10:38,18
11/02/22 06:11:38,-34
11/02/22 06:12:38,0
11/02/22 06:13:38,-4
11/02/22 06:14:38,8
11/02/22 06:15:38,5
11/02/22 06:16:39,14
11/02/22 06:17:41,14
11/02/22 06:18:41,6
11/02/22 06:19:41,-4
11/02/22 06:20:41,0
11/02/22 06:21:41,0
11/02/22 06:22:41,20
11/02/22 06:23:41,-4
11/02/22 06:24:41,46
11/02/22 06:25:41,0
11/02/22 06:26:41,25
11/02/22 06:27:41,0
11/02/22 06:28:41,0
11/02/22 06:29:41,0
11/02/22 06:30:41,0
11/02/22 06:31:41,-5
11/02/22 06:32:43,8
11/02/22 06:33:43,-8
11/02/22 06:34:43,0
11/02/22 06:35:43,8
11/02/22 06:36:43,0
11/02/22 06:37:43,4
11/02/22 06:38:43,25
11/02/22 06:39:43,13
11/02/22 06:40:43,-5
11/02/22 06:41:43,0
11/02/22 06:42:43,-7
11/02/22 06:43:43,0
11/02/22 06:44:43,-2
11/02/22 06:45:43,1
11/02/22 06:46:43,0
11/02/22 06:47:47,8
11/02/22 06:48:47,1
11/02/22 06:49:47,-9
11/02/22 06:50:47,0
11/02/22 06:51:47,0
11/02/22 06:52:47,2
11/02/22 06:53:47,15
11/02/22 06:54:47,0
11/02/22 23:11:30,-1
11/02/22 23:12:30,-17
11/02/22 23:13:30,-5
11/02/22 23:14:30,-4
11/02/22 23:15:30,34
11/02/22 23:16:30,69
11/02/22 23:17:30,48
11/02/22 23:18:30,-4
11/02/22 23:19:32,6
11/02/22 23:20:32,9
11/02/22 23:21:32,3
11/02/22 23:22:32,0
11/02/22 23:23:32,-3
11/02/22 23:24:32,0
11/02/22 23:25:32,18
11/02/22 23:26:32,63
11/02/22 23:27:32,0
11/02/22 23:28:32,-65
11/02/22 23:29:32,0
11/02/22 23:30:32,-37
11/02/22 23:31:32,0
11/02/22 23:32:32,-1
11/02/22 23:33:32,-1
11/02/22 23:34:32,2
11/02/22 23:35:32,0
11/02/22 23:36:32,-6
11/02/22 23:37:32,1
11/02/22 23:38:32,26
11/02/22 23:39:32,-29
11/02/22 23:40:32,0
11/02/22 23:41:32,-33
11/02/22 23:42:32,-11
11/02/22 23:43:32,-4
11/02/22 23:44:32,-21
11/02/22 23:45:32,9
11/02/22 23:46:32,4
11/02/22 23:47:32,-1
11/02/22 23:48:32,3
11/02/22 23:49:30,9
11/02/22 23:50:30,4
11/02/22 23:51:30,-15
11/02/22 23:52:30,-6
11/02/22 23:53:30,-9
11/02/22 23:54:30,0
11/02/22 23:55:30,0
11/02/22 23:56:30,8
11/02/22 23:57:30,0
11/02/22 23:58:30,0
11/02/22 23:59:30,-12
