timestamp,Infrared to Red Signal Ratio
11/19/22 04:58:03,-13
11/19/22 04:59:03,0
11/19/22 05:00:03,0
11/19/22 05:01:03,21
11/19/22 05:02:03,7
11/19/22 05:03:03,0
11/19/22 05:04:03,6
11/19/22 05:05:03,0
11/19/22 05:06:03,-41
11/19/22 05:07:03,7
11/19/22 05:08:03,0
11/19/22 05:09:03,5
11/19/22 05:10:03,0
11/19/22 05:11:03,-2
11/19/22 05:12:03,0
11/19/22 05:13:03,4
11/19/22 05:14:03,-1
11/19/22 05:15:03,0
11/19/22 05:16:03,0
11/19/22 05:17:03,-4
11/19/22 05:18:03,-40
11/19/22 05:19:03,1
11/19/22 05:20:03,0
11/19/22 05:21:03,3
11/19/22 05:22:03,-12
11/19/22 05:23:03,0
11/19/22 05:24:03,1
11/19/22 05:25:03,-34
11/19/22 05:26:03,-28
11/19/22 05:27:03,-11
11/19/22 05:28:03,-4
11/19/22 05:29:03,7
11/19/22 05:30:03,17
11/19/22 05:31:03,-9
11/19/22 05:32:03,-1
11/19/22 05:33:03,-36
11/19/22 05:34:03,40
11/19/22 05:35:03,61
11/19/22 05:36:03,5
11/19/22 05:37:03,26
11/19/22 05:38:03,-35
11/19/22 05:39:03,4
11/19/22 05:40:03,0
11/19/22 05:41:03,-8
11/19/22 05:42:03,-5
11/19/22 05:43:03,0
11/19/22 05:44:03,-8
11/19/22 05:45:03,19
11/19/22 05:46:03,-4
11/19/22 05:47:03,-40
11/19/22 05:48:03,-2
11/19/22 05:49:03,-17
11/19/22 05:50:03,3
11/19/22 05:51:03,-1
11/19/22 05:52:02,-10
11/19/22 05:53:02,2
11/19/22 05:54:02,-8
11/19/22 05:55:02,-5
11/19/22 05:56:02,0
11/19/22 05:57:02,0
11/19/22 05:58:02,-10
11/19/22 05:59:02,-18
11/19/22 06:00:02,-3
11/19/22 06:01:02,30
11/19/22 06:02:02,-21
11/19/22 06:03:02,-6
11/19/22 06:04:02,-8
11/19/22 06:05:02,-4
11/19/22 06:06:02,-9
11/19/22 06:07:03,-8
11/19/22 06:08:03,0
11/19/22 06:09:03,-10
11/19/22 06:10:03,-34
11/19/22 06:11:03,-8
11/19/22 06:12:03,0
11/19/22 06:13:03,-30
11/19/22 06:14:03,-7
11/19/22 06:15:03,-5
11/19/22 06:16:03,0
11/19/22 06:17:03,-21
11/19/22 06:18:03,-9
11/19/22 06:19:03,0
11/19/22 06:20:03,-5
11/19/22 06:21:03,0
11/19/22 06:22:03,-38
11/19/22 06:23:03,-8
11/19/22 06:24:03,0
11/19/22 06:25:03,61
11/19/22 06:26:03,-9
11/19/22 06:27:03,0
11/19/22 06:28:03,-7
11/19/22 06:29:03,0
11/19/22 06:30:03,17
11/19/22 06:31:03,-5
11/19/22 06:32:03,5
11/19/22 06:33:03,0
11/19/22 06:34:03,19
11/19/22 06:35:03,0
11/19/22 06:36:03,2
11/19/22 06:37:03,2
11/19/22 06:38:03,-1
11/19/22 06:39:03,-1
11/19/22 06:40:03,0
11/19/22 06:41:03,16
11/19/22 06:42:03,0
11/19/22 06:43:03,-33
11/19/22 06:44:03,8
11/19/22 06:45:03,-3
11/19/22 06:46:03,6
11/19/22 06:47:03,-13
11/19/22 06:48:03,0
11/19/22 06:49:03,-9
11/19/22 06:50:03,4
11/19/22 06:51:03,3
11/19/22 06:52:03,23
11/19/22 06:53:03,0
11/19/22 06:54:03,13
11/19/22 06:55:03,-22
11/19/22 06:56:03,39
11/19/22 06:57:03,5
11/19/22 06:58:03,0
11/19/22 06:59:03,9
11/19/22 07:00:03,5
11/19/22 07:01:03,0
11/19/22 07:02:03,44
11/19/22 07:03:03,2
11/19/22 07:04:03,3
11/19/22 07:05:03,0
11/19/22 07:06:03,3
11/19/22 07:07:03,-11
11/19/22 07:08:03,0
11/19/22 07:09:03,1
11/19/22 07:10:03,-56
11/19/22 07:11:03,-49
11/19/22 07:12:03,34
11/19/22 07:13:03,58
11/19/22 07:14:03,-19
11/19/22 07:15:03,-8
11/19/22 07:16:03,-8
11/19/22 07:17:03,-21
11/19/22 07:18:03,0
11/19/22 07:19:03,-25
11/19/22 07:20:03,21
11/19/22 07:21:03,2
11/19/22 07:22:04,15
11/19/22 07:23:04,0
11/19/22 07:24:04,47
11/19/22 07:25:04,-6
11/19/22 07:26:04,-26
11/19/22 07:27:04,0
11/19/22 07:28:04,-77
11/19/22 07:29:04,-21
11/19/22 07:30:04,8
11/19/22 07:31:04,0
11/19/22 07:32:04,27
11/19/22 07:33:04,4
11/19/22 07:34:04,0
11/19/22 07:35:04,0
11/19/22 07:36:04,2
11/19/22 07:37:05,-21
11/19/22 07:38:05,-23
11/19/22 07:39:05,3
11/19/22 07:40:05,-16
11/19/22 07:41:05,0
11/19/22 07:42:05,0
11/19/22 07:43:05,10
11/19/22 07:44:05,0
11/19/22 07:45:05,7
11/19/22 07:46:05,-31
11/19/22 07:47:05,1
11/19/22 07:48:05,10
11/19/22 07:49:05,30
11/19/22 07:50:05,18
11/19/22 07:51:05,10
11/19/22 07:52:06,11
11/19/22 07:53:06,0
11/19/22 07:54:06,-10
11/19/22 07:55:06,0
11/19/22 07:56:06,-13
11/19/22 07:57:06,-13
11/19/22 07:58:06,0
11/19/22 07:59:06,-5
11/19/22 08:00:06,-12
11/19/22 08:01:06,21
11/19/22 08:02:06,-8
11/19/22 08:03:06,0
11/19/22 08:04:06,0
11/19/22 08:05:06,-30
11/19/22 08:06:06,-1
11/19/22 08:07:07,35
11/19/22 08:08:07,-7
11/19/22 08:09:07,0
11/19/22 08:10:07,0
11/19/22 08:11:07,0
11/19/22 08:12:07,0
11/19/22 08:13:07,-13
11/19/22 08:14:07,-19
11/19/22 08:15:07,-12
11/19/22 08:16:07,-13
11/19/22 08:17:07,0
11/19/22 08:18:07,-4
11/19/22 08:19:07,8
11/19/22 08:20:07,-23
11/19/22 08:21:07,4
11/19/22 08:22:07,-26
11/19/22 08:23:07,69
11/19/22 08:24:07,0
11/19/22 08:25:07,4
11/19/22 08:26:07,4
11/19/22 08:27:07,-10
11/19/22 08:28:07,9
11/19/22 08:29:07,-4
11/19/22 08:30:07,17
11/19/22 08:31:07,-5
11/19/22 08:32:07,0
11/19/22 08:33:07,0
11/19/22 08:34:07,19
11/19/22 08:35:07,0
11/19/22 08:36:07,-2
11/19/22 08:37:07,0
11/19/22 08:38:07,25
11/19/22 08:39:07,0
11/19/22 08:40:07,-1
11/19/22 08:41:07,-17
11/19/22 08:42:07,4
11/19/22 08:43:07,0
11/19/22 08:44:07,0
11/19/22 08:45:07,-1
11/19/22 08:46:07,3
11/19/22 08:47:07,21
11/19/22 08:48:07,0
11/19/22 08:49:07,0
11/19/22 08:50:07,0
11/19/22 08:51:07,6
11/19/22 08:52:07,-13
11/19/22 08:53:07,-10
11/19/22 08:54:07,0
11/19/22 08:55:07,0
11/19/22 08:56:07,0
11/19/22 08:57:07,0
11/19/22 08:58:07,-9
11/19/22 08:59:07,-11
11/19/22 09:00:07,0
11/19/22 09:01:07,26
11/19/22 09:02:07,0
11/19/22 09:03:07,0
11/19/22 09:04:07,-9
11/19/22 09:05:07,0
11/19/22 09:06:07,0
11/19/22 09:07:07,0
11/19/22 09:08:07,-20
11/19/22 09:09:07,-14
11/19/22 09:10:07,-33
11/19/22 09:11:07,6
