timestamp,Infrared to Red Signal Ratio
10/24/22 05:27:31,0
10/24/22 05:28:31,17
10/24/22 05:29:30,0
10/24/22 05:30:30,1
10/24/22 05:31:30,13
10/24/22 05:32:30,-3
10/24/22 05:33:30,8
10/24/22 05:34:30,-5
10/24/22 05:35:30,9
10/24/22 05:36:30,2
10/24/22 05:37:30,20
10/24/22 05:38:30,0
10/24/22 05:39:30,0
10/24/22 05:40:30,0
10/24/22 05:41:30,1
10/24/22 05:42:30,-8
10/24/22 05:43:30,3
10/24/22 05:44:30,3
10/24/22 05:45:30,2
10/24/22 05:46:30,-1
10/24/22 05:47:30,-50
10/24/22 05:48:30,10
10/24/22 05:49:30,1
10/24/22 05:50:30,8
10/24/22 05:51:30,-4
10/24/22 05:52:30,0
10/24/22 05:53:30,-4
10/24/22 05:54:30,4
10/24/22 05:55:30,13
10/24/22 05:56:30,0
10/24/22 05:57:30,1
10/24/22 05:58:30,-4
10/24/22 05:59:30,-8
10/24/22 06:00:30,8
10/24/22 06:01:30,-47
10/24/22 06:02:30,-43
10/24/22 06:03:30,0
10/24/22 06:04:30,0
10/24/22 06:05:30,0
10/24/22 06:06:30,-4
10/24/22 06:07:30,3
10/24/22 06:08:30,0
10/24/22 06:09:30,16
10/24/22 06:10:30,13
10/24/22 06:11:30,-13
10/24/22 06:12:30,0
10/24/22 06:13:30,3
10/24/22 06:14:30,0
10/24/22 06:15:30,0
10/24/22 06:16:30,0
10/24/22 06:17:30,0
10/24/22 06:18:30,-30
10/24/22 06:19:30,0
10/24/22 06:20:30,8
10/24/22 06:21:30,32
10/24/22 06:22:30,2
10/24/22 06:23:30,8
10/24/22 06:24:30,8
10/24/22 06:25:30,1
10/24/22 06:26:30,5
10/24/22 06:27:30,3
10/24/22 06:28:30,0
10/24/22 06:29:30,4
10/24/22 06:30:30,0
10/24/22 06:31:30,5
10/24/22 06:32:30,0
10/24/22 06:33:30,0
10/24/22 06:34:30,0
10/24/22 06:35:30,-2
10/24/22 06:36:30,0
10/24/22 06:37:30,3
10/24/22 06:38:30,0
10/24/22 06:39:30,-2
10/24/22 06:40:30,-30
10/24/22 06:41:30,5
10/24/22 06:42:30,-4
10/24/22 06:43:30,-2
10/24/22 06:44:30,0
10/24/22 06:45:30,53
10/24/22 06:46:30,0
10/24/22 06:47:30,5
10/24/22 06:48:30,6
10/24/22 06:49:30,7
10/24/22 06:50:30,4
10/24/22 06:51:30,-7
10/24/22 06:52:30,3
10/24/22 06:53:30,0
10/24/22 06:54:30,-2
10/24/22 06:55:30,5
10/24/22 06:56:30,31
10/24/22 06:57:30,-3
10/24/22 06:58:30,0
10/24/22 06:59:30,-13
10/24/22 07:00:30,0
10/24/22 23:46:30,46
10/24/22 23:47:30,-4
10/24/22 23:48:30,13
10/24/22 23:49:30,73
10/24/22 23:50:30,48
10/24/22 23:51:30,56
10/24/22 23:52:30,45
10/24/22 23:53:30,0
10/24/22 23:54:30,7
10/24/22 23:55:30,17
10/24/22 23:56:30,0
10/24/22 23:57:30,0
10/24/22 23:58:30,65
10/24/22 23:59:30,3
