timestamp,Infrared to Red Signal Ratio
10/23/22 04:16:35,-17
10/23/22 04:17:35,-25
10/23/22 04:18:35,0
10/23/22 04:19:35,0
10/23/22 04:20:37,0
10/23/22 04:21:37,0
10/23/22 04:22:37,0
10/23/22 04:23:37,0
10/23/22 04:24:37,0
10/23/22 04:25:37,0
10/23/22 04:26:37,0
10/23/22 04:27:37,0
10/23/22 04:28:37,0
10/23/22 04:29:37,0
10/23/22 04:30:37,0
10/23/22 04:31:37,0
10/23/22 04:32:37,0
10/23/22 04:33:37,0
10/23/22 04:34:37,0
10/23/22 04:35:39,0
10/23/22 04:36:39,0
10/23/22 04:37:39,0
10/23/22 04:38:39,0
10/23/22 04:39:39,0
10/23/22 04:40:39,15
10/23/22 04:41:39,0
10/23/22 04:42:39,-19
10/23/22 04:43:39,-35
10/23/22 04:44:39,-47
10/23/22 04:45:39,-4
10/23/22 04:46:39,-4
10/23/22 04:47:39,0
10/23/22 04:48:39,-1
10/23/22 04:49:39,-6
10/23/22 04:50:39,3
10/23/22 04:51:39,4
10/23/22 04:52:39,-9
10/23/22 04:53:39,-14
10/23/22 04:54:39,-34
10/23/22 04:55:39,0
10/23/22 04:56:39,0
10/23/22 04:57:39,6
10/23/22 04:58:39,11
10/23/22 04:59:39,-6
10/23/22 05:00:39,0
10/23/22 05:01:39,4
10/23/22 05:02:39,-4
10/23/22 05:03:39,52
10/23/22 05:04:39,0
10/23/22 05:05:39,12
10/23/22 05:06:39,-4
10/23/22 05:07:39,-2
10/23/22 05:08:39,17
10/23/22 05:09:39,0
10/23/22 05:10:39,-17
10/23/22 05:11:39,-27
10/23/22 05:12:39,-19
10/23/22 05:13:39,-4
10/23/22 05:14:39,-5
10/23/22 05:15:39,-17
10/23/22 05:16:39,-58
10/23/22 05:17:39,-14
10/23/22 05:18:39,-7
10/23/22 05:19:39,8
10/23/22 05:20:39,-39
10/23/22 05:21:39,11
10/23/22 05:22:39,-7
10/23/22 05:23:39,-1
10/23/22 05:24:39,-1
10/23/22 05:25:39,-19
10/23/22 05:26:39,-13
10/23/22 05:27:39,28
10/23/22 05:28:39,-29
10/23/22 05:29:39,-3
10/23/22 05:30:39,-60
10/23/22 05:31:39,1
10/23/22 05:32:39,0
10/23/22 05:33:39,0
10/23/22 05:34:39,1
10/23/22 05:35:39,0
10/23/22 05:36:39,0
10/23/22 05:37:39,4
10/23/22 05:38:39,15
10/23/22 05:39:39,-3
10/23/22 05:40:39,0
10/23/22 05:41:39,-12
10/23/22 05:42:39,-31
10/23/22 05:43:39,0
10/23/22 05:44:39,-26
10/23/22 05:45:39,-13
10/23/22 05:46:43,-7
10/23/22 05:47:43,-21
10/23/22 05:48:43,-26
10/23/22 05:49:43,-12
10/23/22 05:50:43,-44
10/23/22 05:51:43,1
10/23/22 05:52:43,-17
10/23/22 05:53:43,-39
10/23/22 05:54:43,-26
10/23/22 05:55:43,0
10/23/22 05:56:43,-24
10/23/22 05:57:43,-56
10/23/22 05:58:43,5
10/23/22 05:59:43,-48
10/23/22 06:00:43,-21
10/23/22 06:01:46,6
10/23/22 06:02:46,-11
10/23/22 06:03:46,-1
10/23/22 06:04:46,-4
10/23/22 06:05:46,-75
10/23/22 06:06:46,-15
10/23/22 06:07:46,-22
10/23/22 06:08:46,-8
10/23/22 06:09:46,15
10/23/22 06:10:46,-13
10/23/22 06:11:46,-2
10/23/22 06:12:46,-24
10/23/22 06:13:46,19
10/23/22 06:14:46,-5
10/23/22 06:15:46,2
10/23/22 06:16:47,34
10/23/22 06:17:47,5
10/23/22 06:18:47,0
10/23/22 06:19:47,10
10/23/22 06:20:47,-3
10/23/22 06:21:47,34
10/23/22 06:22:47,0
10/23/22 06:23:47,26
10/23/22 06:24:47,8
10/23/22 06:25:47,1
10/23/22 06:26:47,30
10/23/22 06:27:47,7
10/23/22 06:28:47,0
10/23/22 06:29:47,9
10/23/22 06:30:47,-4
10/23/22 06:31:49,-20
10/23/22 06:32:49,-1
10/23/22 06:33:49,4
10/23/22 06:34:49,0
10/23/22 06:35:49,0
10/23/22 06:36:49,0
10/23/22 06:37:49,0
10/23/22 06:38:49,0
10/23/22 06:39:49,-23
10/23/22 06:40:49,0
10/23/22 06:41:49,0
10/23/22 06:42:49,-19
10/23/22 06:43:49,0
10/23/22 06:44:49,-5
10/23/22 06:45:49,0
10/23/22 06:46:51,8
10/23/22 06:47:51,2
10/23/22 06:48:51,12
10/23/22 06:49:51,0
10/23/22 06:50:51,-73
10/23/22 06:51:51,0
10/23/22 06:52:51,-15
10/23/22 06:53:51,13
10/23/22 06:54:51,39
10/23/22 06:55:51,0
10/23/22 06:56:51,17
10/23/22 06:57:51,-1
10/23/22 06:58:51,-6
10/23/22 06:59:51,0
10/23/22 07:00:51,-13
10/23/22 07:01:54,-1
10/23/22 07:02:54,0
10/23/22 07:03:54,30
10/23/22 07:04:54,0
10/23/22 07:05:54,-7
10/23/22 07:06:54,0
10/23/22 07:07:54,0
10/23/22 07:08:54,-1
10/23/22 07:09:54,-26
10/23/22 07:10:54,10
10/23/22 07:11:54,0
10/23/22 07:12:54,-1
10/23/22 07:13:54,0
10/23/22 07:14:54,-8
10/23/22 07:15:54,45
10/23/22 07:16:54,30
10/23/22 07:17:54,9
10/23/22 07:18:54,0
10/23/22 07:19:54,6
10/23/22 07:20:54,8
10/23/22 07:21:54,2
10/23/22 07:22:54,0
10/23/22 07:23:54,-18
10/23/22 07:24:54,-13
10/23/22 07:25:54,0
10/23/22 07:26:54,0
10/23/22 07:27:54,0
10/23/22 07:28:54,0
10/23/22 07:29:54,0
10/23/22 07:30:54,-6
10/23/22 07:31:54,-8
10/23/22 07:32:54,0
10/23/22 07:33:54,4
10/23/22 07:34:54,1
10/23/22 07:35:56,0
10/23/22 07:36:56,-13
10/23/22 07:37:56,-15
10/23/22 07:38:56,4
10/23/22 07:39:56,7
10/23/22 07:40:56,-7
10/23/22 07:41:56,0
10/23/22 07:42:56,4
10/23/22 07:43:56,-14
10/23/22 07:44:56,-3
10/23/22 07:45:56,-10
10/23/22 07:46:56,-8
10/23/22 07:47:56,-1
10/23/22 07:48:56,0
10/23/22 09:10:30,0
10/23/22 09:11:30,0
10/23/22 09:12:30,0
10/23/22 09:13:30,-3
10/23/22 09:14:30,4
10/23/22 09:15:30,0
10/23/22 09:16:30,0
10/23/22 09:17:30,0
10/23/22 09:18:30,3
10/23/22 09:19:30,-10
10/23/22 09:20:30,-18
10/23/22 09:21:30,-46
10/23/22 09:22:30,0
10/23/22 09:23:30,-75
10/23/22 09:24:33,-30
10/23/22 09:25:33,-5
10/23/22 09:26:33,-3
10/23/22 09:27:33,4
10/23/22 09:28:33,0
10/23/22 09:29:33,0
10/23/22 09:30:59,-4
10/23/22 09:31:59,-7
10/23/22 09:32:59,4
10/23/22 09:33:59,-16
10/23/22 09:34:59,9
10/23/22 09:35:59,3
10/23/22 09:36:59,0
10/23/22 09:37:59,-2
10/23/22 09:38:59,4
10/23/22 09:39:59,0
10/23/22 09:40:59,-4
10/23/22 09:41:59,-30
10/23/22 09:42:59,0
10/23/22 09:43:59,-34
10/23/22 09:44:59,0
10/23/22 09:46:00,-33
10/23/22 09:47:00,0
10/23/22 09:48:00,-1
10/23/22 09:49:00,26
10/23/22 09:50:00,26
10/23/22 09:51:00,-12
10/23/22 09:52:00,-3
10/23/22 09:53:00,-17
10/23/22 09:54:00,-3
10/23/22 09:55:00,14
10/23/22 09:56:00,-2
10/23/22 09:57:00,-38
10/23/22 09:58:00,17
10/23/22 09:59:00,3
10/23/22 10:00:00,13
10/23/22 10:01:00,-1
10/23/22 10:02:00,0
10/23/22 10:03:00,-27
10/23/22 10:04:00,-3
10/23/22 10:05:00,0
10/23/22 10:06:00,41
10/23/22 10:07:00,0
10/23/22 10:08:03,-39
10/23/22 10:09:03,21
10/23/22 10:10:03,3
10/23/22 10:11:03,-12
10/23/22 10:12:03,-12
10/23/22 10:13:03,-6
10/23/22 10:14:03,0
10/23/22 10:15:03,-12
10/23/22 10:16:03,-10
10/23/22 10:17:03,32
10/23/22 10:18:03,-22
10/23/22 10:19:03,-4
10/23/22 10:20:03,11
10/23/22 10:21:03,-13
10/23/22 10:22:03,0
10/23/22 10:23:04,-65
10/23/22 10:24:04,4
10/23/22 10:25:04,0
10/23/22 10:26:04,0
10/23/22 10:27:04,-34
10/23/22 10:28:04,55
10/23/22 10:29:04,24
10/23/22 10:30:04,-43
10/23/22 10:31:04,-1
10/23/22 10:32:04,16
10/23/22 10:33:04,21
10/23/22 10:34:04,19
10/23/22 10:35:04,-1
10/23/22 10:36:04,3
10/23/22 10:37:04,0
10/23/22 10:38:05,-4
10/23/22 10:39:05,-6
10/23/22 10:40:05,3
10/23/22 10:41:05,26
10/23/22 10:42:05,-4
10/23/22 10:43:05,0
10/23/22 10:44:05,0
10/23/22 10:45:05,-20
10/23/22 10:46:05,12
10/23/22 10:47:05,-5
10/23/22 10:48:05,0
10/23/22 10:49:05,4
10/23/22 10:50:05,0
10/23/22 10:51:05,0
10/23/22 10:52:05,-2
10/23/22 10:53:05,-4
10/23/22 10:54:06,0
10/23/22 10:55:06,0
10/23/22 10:56:06,-28
10/23/22 10:57:06,0
10/23/22 10:58:06,4
10/23/22 10:59:06,-30
10/23/22 11:00:06,-7
10/23/22 11:01:06,-8
10/23/22 11:02:06,16
10/23/22 11:03:06,0
10/23/22 11:04:06,-1
10/23/22 11:05:06,4
10/23/22 11:06:06,0
10/23/22 11:07:06,0
10/23/22 11:08:06,-14
10/23/22 11:09:06,-7
10/23/22 11:10:06,-2
10/23/22 11:11:06,2
10/23/22 11:12:06,-5
10/23/22 11:13:06,-5
10/23/22 11:14:06,0
10/23/22 11:15:08,-16
10/23/22 11:16:08,-9
10/23/22 11:17:08,0
10/23/22 11:18:08,10
10/23/22 11:19:08,-32
10/23/22 11:20:08,-25
10/23/22 11:21:08,-1
10/23/22 11:22:08,-28
10/23/22 11:23:08,10
10/23/22 11:24:08,0
10/23/22 11:25:08,-24
10/23/22 11:26:08,16
10/23/22 11:27:08,-39
10/23/22 11:28:08,-13
10/23/22 11:29:08,-4
10/23/22 11:30:08,-10
10/23/22 11:31:08,32
10/23/22 11:32:08,-8
10/23/22 11:33:08,26
10/23/22 11:34:08,1
10/23/22 11:35:08,3
10/23/22 11:36:08,0
10/23/22 11:37:08,5
10/23/22 11:38:08,28
10/23/22 11:39:08,0
10/23/22 11:40:08,30
10/23/22 11:41:08,-3
10/23/22 11:42:08,-1
10/23/22 11:43:08,-2
10/23/22 11:44:08,-35
10/23/22 11:45:08,38
10/23/22 11:46:10,0
10/23/22 11:47:10,0
10/23/22 11:48:10,39
10/23/22 11:49:10,2
10/23/22 11:50:10,0
10/23/22 11:51:10,-31
10/23/22 11:52:10,-23
10/23/22 11:53:10,8
10/23/22 11:54:10,23
10/23/22 11:55:10,0
10/23/22 11:56:10,-2
10/23/22 11:57:10,15
10/23/22 11:58:10,4
10/23/22 11:59:10,-13
10/23/22 12:00:10,0
10/23/22 12:01:13,-7
10/23/22 12:02:13,-26
10/23/22 12:03:13,35
10/23/22 12:04:13,4
10/23/22 12:05:13,-9
10/23/22 12:06:13,0
10/23/22 12:07:13,0
10/23/22 12:08:13,0
10/23/22 12:09:13,-3
10/23/22 12:10:13,1
10/23/22 12:11:13,-7
10/23/22 12:12:13,-28
10/23/22 12:13:13,-1
10/23/22 12:14:13,-7
10/23/22 12:15:13,-9
10/23/22 12:16:15,-1
10/23/22 12:17:15,34
10/23/22 12:18:15,-3
10/23/22 12:19:15,34
10/23/22 12:20:15,5
10/23/22 12:21:15,-47
10/23/22 12:22:15,50
10/23/22 12:23:15,7
10/23/22 12:24:15,0
10/23/22 12:25:15,4
10/23/22 12:26:15,-1
10/23/22 12:27:15,0
10/23/22 12:28:15,-24
10/23/22 12:29:15,-1
10/23/22 12:30:15,0
10/23/22 12:31:15,0
10/23/22 12:32:15,21
10/23/22 12:33:15,0
10/23/22 12:34:15,1
10/23/22 12:35:15,43
10/23/22 12:36:15,34
10/23/22 12:37:15,1
10/23/22 12:38:15,5
10/23/22 12:39:15,49
10/23/22 12:40:15,-15
10/23/22 12:41:15,-4
10/23/22 12:42:15,-15
10/23/22 12:43:15,1
10/23/22 12:44:15,0
10/23/22 12:45:15,0
10/23/22 12:46:15,-4
10/23/22 12:47:20,-13
10/23/22 12:48:20,0
10/23/22 12:49:20,4
10/23/22 12:50:20,0
10/23/22 12:51:20,0
10/23/22 12:52:20,2
10/23/22 12:53:20,-10
10/23/22 12:54:20,2
10/23/22 12:55:20,-26
