timestamp,Infrared to Red Signal Ratio
10/29/22 05:19:59,-16
10/29/22 05:20:59,0
10/29/22 05:21:59,0
10/29/22 05:22:59,-6
10/29/22 05:23:59,0
10/29/22 05:24:59,0
10/29/22 05:25:59,-25
10/29/22 05:26:59,-16
10/29/22 05:27:59,1
10/29/22 05:28:59,-22
10/29/22 05:29:59,-2
10/29/22 05:30:59,-8
10/29/22 05:31:59,37
10/29/22 05:32:59,-38
10/29/22 05:33:59,0
10/29/22 05:34:59,0
10/29/22 05:35:59,0
10/29/22 05:36:59,-1
10/29/22 05:37:59,0
10/29/22 05:38:59,26
10/29/22 05:39:59,0
10/29/22 05:40:59,-4
10/29/22 05:41:59,0
10/29/22 05:42:59,20
10/29/22 05:43:59,3
10/29/22 05:44:59,-19
10/29/22 05:45:59,0
10/29/22 05:46:59,52
10/29/22 05:47:59,17
10/29/22 05:48:59,0
10/29/22 05:50:01,-1
10/29/22 05:51:01,9
10/29/22 05:52:01,0
10/29/22 05:53:01,-1
10/29/22 05:54:01,16
10/29/22 05:55:01,0
10/29/22 05:56:01,47
10/29/22 05:57:01,0
10/29/22 05:58:01,0
10/29/22 05:59:01,0
10/29/22 06:00:01,0
10/29/22 06:01:01,0
10/29/22 06:02:01,0
10/29/22 06:03:01,0
10/29/22 06:04:01,0
10/29/22 06:05:01,0
10/29/22 06:06:01,0
10/29/22 06:07:01,0
10/29/22 06:08:01,8
10/29/22 06:09:01,-13
10/29/22 06:10:01,0
10/29/22 06:11:01,0
10/29/22 06:12:01,0
10/29/22 06:13:01,0
10/29/22 06:14:01,0
10/29/22 06:15:01,0
10/29/22 06:16:01,0
10/29/22 06:17:00,0
10/29/22 06:18:00,0
10/29/22 06:19:00,0
10/29/22 06:20:00,0
10/29/22 06:21:00,0
10/29/22 06:22:00,-1
10/29/22 06:23:00,-3
10/29/22 06:24:00,0
10/29/22 06:25:00,0
10/29/22 06:26:00,-8
10/29/22 06:27:00,-49
10/29/22 06:28:00,0
10/29/22 06:29:00,0
10/29/22 06:30:00,26
10/29/22 06:31:00,-12
10/29/22 06:32:00,8
10/29/22 06:33:01,-13
10/29/22 06:34:01,14
10/29/22 06:35:01,11
10/29/22 06:36:01,3
10/29/22 06:37:01,9
10/29/22 06:38:01,10
10/29/22 06:39:01,-13
10/29/22 06:40:01,3
10/29/22 06:41:01,-22
10/29/22 06:42:01,-12
10/29/22 06:43:01,-8
10/29/22 06:44:01,2
10/29/22 06:45:01,8
10/29/22 06:46:01,2
10/29/22 06:47:01,8
10/29/22 06:48:01,-3
10/29/22 06:49:01,0
10/29/22 06:50:02,24
10/29/22 06:51:02,-2
10/29/22 06:52:02,12
10/29/22 06:53:02,0
10/29/22 06:54:02,12
10/29/22 06:55:02,-18
10/29/22 06:56:02,-7
10/29/22 15:46:31,-10
10/29/22 15:47:31,17
10/29/22 15:48:31,5
10/29/22 15:49:31,0
10/29/22 15:50:30,4
10/29/22 15:51:30,4
10/29/22 15:52:30,-5
10/29/22 15:53:30,0
10/29/22 15:54:30,2
10/29/22 15:55:30,30
10/29/22 15:56:30,-4
10/29/22 15:57:30,0
10/29/22 15:58:30,-8
10/29/22 15:59:30,8
10/29/22 16:00:30,0
10/29/22 16:01:30,-6
10/29/22 16:02:30,0
10/29/22 16:03:30,7
10/29/22 16:04:30,0
10/29/22 16:05:30,11
10/29/22 16:06:30,-26
10/29/22 16:07:30,0
10/29/22 16:08:30,-8
10/29/22 16:09:30,0
10/29/22 16:10:30,0
10/29/22 16:11:30,-8
10/29/22 16:12:30,-1
10/29/22 16:13:30,0
10/29/22 16:14:30,-9
10/29/22 16:15:30,0
10/29/22 16:16:30,-26
