timestamp,Infrared to Red Signal Ratio
10/24/22 06:19:17,9
10/24/22 06:20:17,-3
10/24/22 06:21:17,0
10/24/22 06:22:17,-1
10/24/22 06:23:17,-1
10/24/22 06:24:17,0
10/24/22 06:25:17,-7
10/24/22 06:26:20,-21
10/24/22 06:27:20,-8
10/24/22 06:28:20,0
10/24/22 06:29:20,-7
10/24/22 06:30:20,0
10/24/22 06:31:20,-4
10/24/22 06:32:20,-6
10/24/22 06:33:20,7
10/24/22 06:34:20,0
10/24/22 06:35:20,-42
10/24/22 06:36:20,-11
10/24/22 06:37:20,0
10/24/22 06:38:20,-9
10/24/22 06:39:20,2
10/24/22 06:40:20,4
10/24/22 06:41:21,-6
10/24/22 06:42:21,0
10/24/22 06:43:21,16
10/24/22 06:44:21,4
10/24/22 06:45:21,0
10/24/22 06:46:21,73
10/24/22 06:47:21,2
10/24/22 06:48:21,27
10/24/22 06:49:21,35
10/24/22 06:50:21,57
10/24/22 06:51:21,-2
10/24/22 06:52:21,3
10/24/22 06:53:21,73
10/24/22 06:54:21,79
10/24/22 06:55:21,39
10/24/22 06:56:24,-46
10/24/22 06:57:24,70
10/24/22 06:58:24,-1
10/24/22 06:59:24,0
10/24/22 07:00:24,28
10/24/22 07:01:24,19
10/24/22 07:02:24,0
10/24/22 07:03:24,36
10/24/22 07:04:24,12
10/24/22 07:05:24,39
10/24/22 07:06:24,13
10/24/22 07:07:24,7
10/24/22 07:08:24,22
10/24/22 07:09:24,10
10/24/22 07:10:24,0
10/24/22 07:11:29,3
10/24/22 07:12:29,20
10/24/22 07:13:29,0
10/24/22 07:14:29,-30
10/24/22 07:15:29,30
10/24/22 07:16:29,-1
10/24/22 07:17:29,0
10/24/22 07:18:29,24
10/24/22 07:19:29,0
10/24/22 07:20:29,0
10/24/22 07:21:29,0
10/24/22 07:22:29,-10
10/24/22 07:23:29,-5
10/24/22 07:24:29,4
10/24/22 07:25:29,0
10/24/22 07:26:29,0
10/24/22 07:27:29,39
10/24/22 07:28:29,0
10/24/22 07:29:29,19
10/24/22 07:30:32,-24
10/24/22 07:31:32,-1
10/24/22 07:32:32,0
10/24/22 07:33:32,0
10/24/22 07:34:32,-2
10/24/22 07:35:32,17
10/24/22 07:36:32,22
10/24/22 07:37:32,-9
10/24/22 07:38:32,10
10/24/22 07:39:32,4
10/24/22 07:40:32,4
10/24/22 07:41:32,0
10/24/22 07:42:32,0
10/24/22 07:43:32,7
10/24/22 07:44:32,0
10/24/22 07:45:33,-16
10/24/22 07:46:33,-30
10/24/22 07:47:33,10
10/24/22 07:48:33,-4
10/24/22 07:49:33,0
10/24/22 07:50:33,-36
10/24/22 07:51:33,0
10/24/22 07:52:33,0
10/24/22 07:53:33,0
10/24/22 07:54:33,-4
10/24/22 07:55:33,0
10/24/22 07:56:33,0
10/24/22 07:57:33,0
10/24/22 07:58:33,-2
10/24/22 07:59:33,4
10/24/22 08:00:33,8
10/24/22 08:01:35,13
10/24/22 08:02:35,17
10/24/22 08:03:35,-6
10/24/22 08:04:35,9
10/24/22 08:05:35,10
10/24/22 08:06:35,-4
10/24/22 08:07:35,-11
10/24/22 08:08:35,2
10/24/22 08:09:35,-13
10/24/22 08:10:35,29
10/24/22 08:11:35,6
10/24/22 08:12:35,4
10/24/22 08:13:35,4
10/24/22 08:14:35,6
10/24/22 08:15:35,25
10/24/22 08:16:37,-4
10/24/22 08:17:37,-4
10/24/22 08:18:37,-7
10/24/22 08:19:37,12
10/24/22 08:20:37,-5
10/24/22 08:21:37,26
10/24/22 08:22:37,6
10/24/22 08:23:37,0
10/24/22 08:24:37,-4
10/24/22 08:25:37,6
10/24/22 08:26:37,0
10/24/22 08:27:37,0
10/24/22 08:28:37,-33
10/24/22 08:29:37,12
10/24/22 08:30:37,11
10/24/22 08:31:39,-1
10/24/22 08:32:39,-23
10/24/22 08:33:39,0
10/24/22 08:34:39,0
10/24/22 08:35:39,0
10/24/22 08:36:39,-34
10/24/22 08:37:39,17
10/24/22 08:38:39,0
10/24/22 08:39:39,1
10/24/22 08:40:39,19
10/24/22 08:41:39,14
10/24/22 08:42:39,-12
10/24/22 08:43:39,34
10/24/22 08:44:39,0
10/24/22 08:45:39,11
10/24/22 08:46:40,19
10/24/22 08:47:40,11
10/24/22 08:48:40,11
10/24/22 08:49:40,0
10/24/22 08:50:40,-2
10/24/22 08:51:40,36
10/24/22 08:52:40,0
10/24/22 08:53:40,0
10/24/22 08:54:40,-2
10/24/22 08:55:40,21
10/24/22 08:56:40,33
10/24/22 08:57:40,3
10/24/22 08:58:40,3
10/24/22 08:59:40,2
10/24/22 09:00:40,-3
10/24/22 09:01:42,-26
10/24/22 09:02:42,-23
10/24/22 09:03:42,-26
10/24/22 09:04:42,-2
10/24/22 09:05:42,36
10/24/22 09:06:42,-4
10/24/22 09:07:42,4
10/24/22 09:08:42,0
10/24/22 09:09:42,0
10/24/22 09:10:42,12
10/24/22 09:11:42,-35
10/24/22 09:12:42,0
10/24/22 09:13:42,-1
10/24/22 09:14:42,-4
10/24/22 09:15:42,6
10/24/22 09:16:42,18
10/24/22 09:17:42,0
10/24/22 09:18:42,-3
10/24/22 09:19:42,-3
10/24/22 09:20:42,-8
10/24/22 09:21:42,18
10/24/22 09:22:44,0
10/24/22 09:23:44,-5
10/24/22 09:24:44,-5
10/24/22 09:25:44,-25
10/24/22 09:26:44,-60
10/24/22 09:27:44,8
10/24/22 09:28:44,-32
10/24/22 09:29:44,2
10/24/22 09:30:44,-6
10/24/22 09:31:44,-16
10/24/22 09:32:44,0
