timestamp,Infrared to Red Signal Ratio
11/03/22 05:31:28,1
11/03/22 05:32:29,0
11/03/22 05:33:29,-4
11/03/22 05:34:29,0
11/03/22 05:35:29,0
11/03/22 05:36:29,1
11/03/22 05:37:29,-10
11/03/22 05:38:29,1
11/03/22 05:39:29,1
11/03/22 05:40:29,0
11/03/22 05:41:29,-17
11/03/22 05:42:29,42
11/03/22 05:43:29,78
11/03/22 05:44:29,1
11/03/22 05:45:29,9
11/03/22 05:46:29,22
11/03/22 05:47:28,16
11/03/22 05:48:28,8
11/03/22 05:49:28,-2
11/03/22 05:50:28,10
11/03/22 05:51:28,21
11/03/22 05:52:28,33
11/03/22 05:53:28,51
11/03/22 05:54:28,0
11/03/22 05:55:28,8
11/03/22 05:56:28,0
11/03/22 05:57:28,2
11/03/22 05:58:28,34
11/03/22 05:59:28,14
11/03/22 06:00:28,10
11/03/22 06:01:28,-6
11/03/22 06:02:28,0
11/03/22 06:03:28,0
11/03/22 06:04:28,49
11/03/22 06:05:28,-13
11/03/22 06:06:28,-29
11/03/22 06:07:28,0
11/03/22 06:08:28,0
11/03/22 06:09:28,-19
11/03/22 06:10:29,29
11/03/22 06:11:29,-3
11/03/22 06:12:29,0
11/03/22 06:13:29,-56
11/03/22 06:14:29,0
11/03/22 06:15:29,-16
11/03/22 06:16:29,-30
11/03/22 06:17:29,8
11/03/22 06:18:29,0
11/03/22 06:19:29,17
11/03/22 06:20:29,0
11/03/22 06:21:29,4
11/03/22 06:22:29,5
11/03/22 06:23:29,1
11/03/22 06:24:29,-13
11/03/22 06:25:29,-1
11/03/22 06:26:29,0
11/03/22 06:27:29,12
11/03/22 06:28:29,37
11/03/22 06:29:29,0
11/03/22 06:30:29,33
11/03/22 06:31:29,2
11/03/22 06:32:30,16
11/03/22 06:33:30,49
11/03/22 06:34:30,-52
11/03/22 06:35:30,-37
11/03/22 06:36:30,8
11/03/22 06:37:30,0
11/03/22 06:38:30,30
11/03/22 06:39:30,0
11/03/22 06:40:30,-28
11/03/22 06:41:30,0
11/03/22 06:42:30,3
11/03/22 06:43:30,27
11/03/22 06:44:30,0
11/03/22 06:45:30,-31
11/03/22 06:46:30,34
11/03/22 06:47:30,-27
11/03/22 06:48:30,30
11/03/22 06:49:30,-36
11/03/22 06:50:30,19
11/03/22 06:51:30,-12
11/03/22 06:52:30,22
11/03/22 06:53:30,22
11/03/22 06:54:30,0
11/03/22 06:55:30,-2
11/03/22 06:56:30,-6
11/03/22 06:57:30,-85
11/03/22 06:58:30,-20
11/03/22 06:59:30,7
11/03/22 07:00:30,7
11/03/22 07:01:30,0
11/03/22 07:02:30,0
11/03/22 07:03:30,0
11/03/22 07:04:30,0
11/03/22 07:05:30,26
11/03/22 07:06:30,4
11/03/22 07:07:30,56
11/03/22 07:08:30,21
11/03/22 07:09:30,4
11/03/22 07:10:30,0
11/03/22 07:11:30,0
11/03/22 07:12:30,-6
11/03/22 07:13:30,37
11/03/22 07:14:30,0
11/03/22 07:15:30,29
11/03/22 07:16:30,13
11/03/22 07:17:30,16
11/03/22 07:18:30,43
11/03/22 07:19:30,21
11/03/22 07:20:30,61
11/03/22 07:21:30,2
11/03/22 07:22:30,43
11/03/22 07:23:30,39
11/03/22 07:24:30,28
11/03/22 07:25:30,14
11/03/22 07:26:30,28
11/03/22 07:27:30,19
11/03/22 07:28:30,1
11/03/22 07:29:30,19
11/03/22 07:30:30,8
11/03/22 07:31:30,1
11/03/22 07:32:30,-11
11/03/22 07:33:30,-13
11/03/22 07:34:30,-39
11/03/22 07:35:30,0
11/03/22 07:36:30,10
11/03/22 07:37:30,0
11/03/22 07:38:30,-11
11/03/22 07:39:30,-20
11/03/22 07:40:30,37
11/03/22 07:41:30,39
11/03/22 07:42:30,0
11/03/22 07:43:30,5
11/03/22 07:44:30,1
11/03/22 07:45:30,7
11/03/22 07:46:30,-2
11/03/22 07:47:30,0
11/03/22 07:48:29,3
11/03/22 07:49:29,52
11/03/22 07:50:29,52
11/03/22 07:51:29,10
11/03/22 07:52:29,0
11/03/22 07:53:29,-31
11/03/22 07:54:29,-30
11/03/22 07:55:29,-8
11/03/22 07:56:29,6
11/03/22 07:57:29,15
11/03/22 07:58:29,1
11/03/22 07:59:29,-18
11/03/22 08:00:29,-2
11/03/22 08:01:29,-11
11/03/22 08:02:29,0
11/03/22 08:03:29,4
11/03/22 08:04:29,52
11/03/22 08:05:29,7
11/03/22 08:06:29,-14
11/03/22 08:07:29,63
11/03/22 08:08:29,-18
11/03/22 08:09:29,0
11/03/22 08:10:29,0
11/03/22 08:11:29,0
11/03/22 08:12:29,0
11/03/22 08:13:29,-8
11/03/22 08:14:29,0
11/03/22 08:15:29,12
11/03/22 08:16:29,0
11/03/22 08:17:29,0
11/03/22 08:18:29,40
11/03/22 08:19:29,0
11/03/22 08:20:29,-17
11/03/22 08:21:29,39
11/03/22 08:22:29,-30
11/03/22 08:23:29,11
11/03/22 08:24:29,-1
11/03/22 08:25:29,-6
11/03/22 08:26:29,4
11/03/22 08:27:29,8
11/03/22 08:28:29,0
11/03/22 08:29:29,0
11/03/22 08:30:29,23
11/03/22 08:31:29,0
11/03/22 08:32:29,-32
11/03/22 08:33:29,0
11/03/22 08:34:29,-1
11/03/22 08:35:29,0
11/03/22 08:36:29,12
11/03/22 08:37:29,0
11/03/22 08:38:29,0
11/03/22 08:39:29,0
11/03/22 08:40:29,-5
11/03/22 08:41:30,0
11/03/22 08:42:30,0
11/03/22 08:43:30,0
11/03/22 08:44:30,0
11/03/22 08:45:30,0
11/03/22 08:46:30,0
11/03/22 08:47:30,0
11/03/22 08:48:30,0
11/03/22 08:49:30,0
11/03/22 08:50:30,0
11/03/22 08:51:30,0
11/03/22 08:52:30,5
11/03/22 08:53:30,-30
11/03/22 08:54:30,9
11/03/22 08:55:30,2
11/03/22 08:56:30,-11
11/03/22 08:57:30,17
11/03/22 08:58:30,0
11/03/22 08:59:30,16
11/03/22 09:00:30,0
11/03/22 09:01:30,-1
11/03/22 09:02:30,5
11/03/22 09:03:30,39
11/03/22 09:04:30,38
11/03/22 09:05:30,55
11/03/22 09:06:30,-6
11/03/22 09:07:30,0
11/03/22 09:08:30,0
11/03/22 09:09:32,0
11/03/22 09:10:32,5
11/03/22 09:11:32,57
11/03/22 09:12:32,-4
11/03/22 09:13:32,38
11/03/22 09:14:32,0
11/03/22 09:15:32,-18
11/03/22 09:16:32,44
11/03/22 09:17:32,-55
11/03/22 09:18:32,5
11/03/22 09:19:32,21
11/03/22 09:20:32,-19
11/03/22 09:21:32,20
11/03/22 09:22:32,16
11/03/22 09:23:32,4
11/03/22 09:24:32,-8
11/03/22 09:25:32,-62
11/03/22 09:26:32,3
11/03/22 09:27:32,34
11/03/22 09:28:32,-13
11/03/22 09:29:32,-10
11/03/22 09:30:32,-3
11/03/22 09:31:32,-3
11/03/22 09:32:32,-17
11/03/22 09:33:32,-22
11/03/22 09:34:32,47
11/03/22 09:35:32,0
11/03/22 09:36:32,0
11/03/22 09:37:32,0
11/03/22 09:38:32,0
11/03/22 09:39:33,0
11/03/22 09:40:33,-12
11/03/22 09:41:33,0
11/03/22 09:42:33,-1
11/03/22 09:43:33,8
11/03/22 09:44:33,-4
11/03/22 09:45:33,-5
11/03/22 09:46:33,-10
11/03/22 09:47:33,3
11/03/22 09:48:33,-4
11/03/22 09:49:33,0
11/03/22 09:50:33,1
11/03/22 09:51:33,1
11/03/22 09:52:33,-30
11/03/22 09:53:33,0
11/03/22 09:54:35,-26
11/03/22 09:55:35,5
11/03/22 09:56:35,19
11/03/22 09:57:35,8
11/03/22 09:58:35,0
11/03/22 09:59:35,4
11/03/22 10:00:35,0
11/03/22 10:01:35,25
11/03/22 10:02:35,60
11/03/22 10:03:35,4
11/03/22 10:04:35,73
11/03/22 10:05:35,5
11/03/22 10:06:35,9
11/03/22 10:07:35,17
11/03/22 10:08:35,0
11/03/22 10:09:38,0
11/03/22 10:10:38,47
11/03/22 10:11:38,13
11/03/22 10:12:38,8
11/03/22 10:13:38,14
11/03/22 10:14:38,8
11/03/22 10:15:38,-5
11/03/22 10:16:38,26
11/03/22 10:17:38,4
11/03/22 10:18:38,52
11/03/22 10:19:38,2
11/03/22 10:20:38,19
11/03/22 10:21:38,0
11/03/22 10:22:38,5
11/03/22 10:23:38,17
11/03/22 10:24:39,4
11/03/22 10:25:39,-14
11/03/22 10:26:39,1
11/03/22 10:27:39,8
11/03/22 10:28:39,34
11/03/22 10:29:39,-13
11/03/22 10:30:39,0
11/03/22 10:31:39,0
11/03/22 10:32:39,0
11/03/22 10:33:39,1
11/03/22 10:34:39,0
11/03/22 10:35:39,-13
11/03/22 10:36:39,0
11/03/22 10:37:39,0
11/03/22 10:38:39,-13
11/03/22 10:39:41,-4
11/03/22 10:40:41,0
11/03/22 10:41:41,-6
11/03/22 10:42:41,0
11/03/22 10:43:41,16
11/03/22 10:44:41,0
11/03/22 10:45:41,23
11/03/22 10:46:41,16
11/03/22 10:47:41,4
11/03/22 10:48:41,3
11/03/22 10:49:41,-1
11/03/22 10:50:41,0
11/03/22 10:51:41,0
11/03/22 10:52:41,-34
11/03/22 10:53:41,0
11/03/22 10:54:44,0
11/03/22 10:55:44,0
11/03/22 10:56:44,0
11/03/22 10:57:44,0
11/03/22 10:58:44,-4
11/03/22 10:59:44,0
11/03/22 11:00:44,0
11/03/22 11:01:44,0
11/03/22 11:02:44,0
11/03/22 11:03:44,0
11/03/22 11:04:44,0
11/03/22 11:05:44,0
11/03/22 11:06:44,0
11/03/22 11:07:44,0
11/03/22 11:08:44,15
11/03/22 11:09:44,-3
11/03/22 11:10:44,-4
11/03/22 11:11:44,21
11/03/22 11:12:44,-22
11/03/22 11:13:44,10
11/03/22 11:14:44,1
11/03/22 11:15:44,0
11/03/22 11:16:44,14
11/03/22 11:17:44,-1
11/03/22 11:18:44,-11
11/03/22 11:19:46,0
11/03/22 11:20:46,0
11/03/22 11:21:46,-7
11/03/22 11:22:46,0
11/03/22 11:23:46,32
11/03/22 11:24:46,0
11/03/22 11:25:46,0
11/03/22 11:26:46,16
11/03/22 11:27:59,13
11/03/22 11:28:59,0
11/03/22 11:29:59,63
11/03/22 11:30:59,-39
11/03/22 11:31:59,-11
11/03/22 11:32:59,0
11/03/22 11:33:59,-21
11/03/22 11:34:59,-45
11/03/22 11:35:59,7
11/03/22 11:36:59,1
11/03/22 11:37:59,-9
11/03/22 11:38:59,-4
11/03/22 11:39:59,-20
11/03/22 11:40:59,2
11/03/22 11:41:59,0
11/03/22 11:42:59,0
11/03/22 11:43:59,-13
11/03/22 11:44:59,14
11/03/22 11:45:59,2
11/03/22 11:46:59,5
11/03/22 11:48:03,-30
11/03/22 11:49:03,-7
11/03/22 11:50:03,-11
11/03/22 11:51:03,8
11/03/22 11:52:03,34
11/03/22 11:53:03,-16
11/03/22 11:54:03,-46
11/03/22 11:55:03,0
11/03/22 11:56:03,39
11/03/22 11:57:03,8
11/03/22 11:58:03,0
11/03/22 11:59:03,-18
11/03/22 12:00:03,0
11/03/22 12:01:03,0
11/03/22 12:33:31,21
11/03/22 12:34:31,0
11/03/22 12:35:31,-3
11/03/22 12:36:31,0
11/03/22 12:37:31,2
11/03/22 12:38:31,-16
11/03/22 12:39:31,0
11/03/22 12:40:31,3
11/03/22 12:41:31,13
11/03/22 12:42:31,4
11/03/22 12:43:31,0
11/03/22 12:44:32,-7
11/03/22 12:45:32,0
11/03/22 12:46:32,-17
11/03/22 12:47:32,-2
11/03/22 12:48:32,0
11/03/22 12:49:32,0
11/03/22 12:50:32,-4
11/03/22 12:51:32,0
11/03/22 12:52:32,0
11/03/22 12:53:32,-3
11/03/22 12:54:32,-1
11/03/22 12:55:32,12
11/03/22 12:56:32,14
11/03/22 12:57:32,-1
11/03/22 12:58:32,-6
11/03/22 12:59:32,16
11/03/22 13:00:32,3
11/03/22 13:01:32,0
11/03/22 13:02:32,1
11/03/22 13:03:32,18
11/03/22 13:04:32,13
11/03/22 13:05:32,-25
