timestamp,Infrared to Red Signal Ratio
11/21/22 03:35:05,1
11/21/22 03:36:04,-37
11/21/22 03:37:04,17
11/21/22 03:38:04,15
11/21/22 03:39:04,14
11/21/22 03:40:04,2
11/21/22 03:41:04,0
11/21/22 03:42:04,-4
11/21/22 03:43:04,61
11/21/22 03:44:04,8
11/21/22 03:45:04,53
11/21/22 03:46:04,-8
11/21/22 03:47:04,0
11/21/22 03:48:04,1
11/21/22 03:49:04,-16
11/21/22 03:50:04,-2
11/21/22 03:51:04,24
11/21/22 03:52:04,0
11/21/22 03:53:04,56
11/21/22 03:54:04,0
11/21/22 03:55:04,0
11/21/22 03:56:04,0
11/21/22 03:57:04,0
11/21/22 03:58:04,0
11/21/22 03:59:04,0
11/21/22 04:00:04,0
11/21/22 04:01:04,0
11/21/22 04:02:04,0
11/21/22 04:03:04,0
11/21/22 04:04:04,0
11/21/22 04:05:04,0
11/21/22 04:06:04,0
11/21/22 04:07:04,0
11/21/22 04:08:04,0
11/21/22 04:09:04,0
11/21/22 04:10:04,15
11/21/22 04:11:04,-10
11/21/22 04:12:04,-2
11/21/22 04:13:04,8
11/21/22 04:14:04,-3
11/21/22 04:15:04,0
11/21/22 04:16:04,60
11/21/22 04:17:04,-6
11/21/22 04:18:04,67
11/21/22 04:19:04,-1
11/21/22 04:20:04,-10
11/21/22 04:21:04,6
11/21/22 04:22:04,2
11/21/22 04:23:04,-2
11/21/22 04:24:04,-4
11/21/22 04:25:04,14
11/21/22 04:26:04,-3
11/21/22 04:27:04,43
11/21/22 04:28:04,-20
11/21/22 04:29:04,-1
11/21/22 04:30:04,8
11/21/22 04:31:04,1
11/21/22 04:32:04,-4
11/21/22 04:33:04,44
11/21/22 04:34:04,2
11/21/22 04:35:04,8
11/21/22 04:36:04,0
11/21/22 04:37:04,-3
11/21/22 04:38:04,-88
11/21/22 04:39:04,16
11/21/22 04:40:04,1
11/21/22 04:41:04,8
11/21/22 04:42:04,-55
11/21/22 04:43:04,-21
11/21/22 04:44:04,-26
11/21/22 04:45:04,-13
11/21/22 04:46:04,4
11/21/22 04:47:04,4
11/21/22 04:48:04,30
11/21/22 04:49:04,-35
11/21/22 04:50:04,-17
11/21/22 04:51:04,-16
11/21/22 04:52:04,-32
11/21/22 04:53:04,-15
11/21/22 04:54:04,-4
11/21/22 04:55:04,45
11/21/22 04:56:04,0
11/21/22 04:57:04,-27
11/21/22 04:58:04,14
11/21/22 04:59:05,0
11/21/22 05:00:05,-4
11/21/22 05:01:05,7
11/21/22 05:02:05,0
11/21/22 05:03:05,0
11/21/22 05:04:05,0
11/21/22 05:05:05,12
11/21/22 05:06:05,12
11/21/22 05:07:05,0
11/21/22 05:08:05,10
11/21/22 05:09:05,16
11/21/22 05:10:05,-39
11/21/22 05:11:05,0
11/21/22 05:12:05,52
11/21/22 05:13:05,0
11/21/22 05:14:05,47
11/21/22 05:15:05,38
11/21/22 05:16:05,4
11/21/22 05:17:05,5
11/21/22 05:18:04,-21
11/21/22 05:19:04,44
11/21/22 05:20:04,30
11/21/22 05:21:04,0
11/21/22 05:22:04,-3
11/21/22 05:23:04,0
11/21/22 05:24:04,-15
11/21/22 05:25:04,0
11/21/22 05:26:04,-3
11/21/22 05:27:04,-8
11/21/22 05:28:04,-21
11/21/22 05:29:04,0
11/21/22 05:30:04,11
11/21/22 05:31:04,10
11/21/22 05:32:04,4
11/21/22 05:33:04,0
11/21/22 05:34:04,34
11/21/22 05:35:04,17
11/21/22 05:36:04,-8
11/21/22 05:37:04,4
11/21/22 05:38:07,-1
11/21/22 05:39:07,-2
11/21/22 05:40:07,11
11/21/22 05:41:07,13
11/21/22 05:42:07,22
11/21/22 05:43:07,0
11/21/22 05:44:07,12
11/21/22 05:45:07,19
11/21/22 05:46:07,0
11/21/22 05:47:07,-11
11/21/22 05:48:07,0
11/21/22 05:49:07,-7
11/21/22 05:50:07,0
11/21/22 05:51:07,0
11/21/22 05:52:07,81
11/21/22 05:53:07,-43
11/21/22 05:54:07,0
11/21/22 05:55:07,0
11/21/22 05:56:07,0
11/21/22 05:57:07,0
11/21/22 05:58:06,0
11/21/22 05:59:06,-24
11/21/22 06:00:06,0
11/21/22 06:01:06,-2
11/21/22 06:02:06,0
11/21/22 06:03:06,0
11/21/22 06:04:06,0
11/21/22 06:05:06,0
11/21/22 06:06:06,0
11/21/22 06:07:06,0
11/21/22 06:08:06,0
11/21/22 06:09:06,0
11/21/22 06:10:06,0
11/21/22 06:11:06,0
11/21/22 06:12:06,0
11/21/22 06:13:06,22
11/21/22 06:14:06,0
11/21/22 06:15:06,19
11/21/22 06:16:06,21
11/21/22 06:17:07,-1
11/21/22 06:18:07,-4
11/21/22 06:19:07,0
11/21/22 06:20:07,6
11/21/22 06:21:07,-1
11/21/22 06:22:07,0
11/21/22 06:23:07,0
11/21/22 06:24:07,14
11/21/22 06:25:07,0
11/21/22 06:26:07,-4
11/21/22 06:27:07,2
11/21/22 06:28:07,-9
11/21/22 06:29:07,-11
11/21/22 06:30:07,52
11/21/22 06:31:07,6
11/21/22 06:32:07,39
11/21/22 06:33:07,0
11/21/22 06:34:07,0
11/21/22 07:22:30,0
11/21/22 07:23:30,3
11/21/22 07:24:30,-17
11/21/22 07:25:30,-1
11/21/22 07:26:30,0
11/21/22 07:27:30,-1
11/21/22 07:28:30,-6
11/21/22 07:29:30,-10
11/21/22 07:30:30,-45
11/21/22 07:31:30,-8
11/21/22 07:32:30,12
11/21/22 07:33:30,-6
11/21/22 07:34:30,-17
11/21/22 07:35:30,0
11/21/22 07:36:30,37
11/21/22 07:37:30,0
11/21/22 07:38:30,48
11/21/22 07:39:30,0
11/21/22 07:40:30,0
11/21/22 07:41:30,-3
11/21/22 07:42:30,0
11/21/22 07:43:30,4
11/21/22 07:44:30,3
11/21/22 07:45:30,15
11/21/22 07:46:30,-4
11/21/22 07:47:30,10
11/21/22 07:48:30,0
11/21/22 07:49:30,-10
11/21/22 07:50:30,7
11/21/22 07:51:30,4
11/21/22 07:52:30,-9
