timestamp,Infrared to Red Signal Ratio
11/06/22 01:34:58,0
11/06/22 01:35:03,21
11/06/22 01:35:58,-3
11/06/22 01:36:03,-6
11/06/22 01:36:58,65
11/06/22 01:37:03,4
11/06/22 01:37:58,4
11/06/22 01:38:03,0
11/06/22 01:38:58,0
11/06/22 01:39:03,-23
11/06/22 01:39:58,0
11/06/22 01:40:03,-30
11/06/22 01:40:58,8
11/06/22 01:41:03,-30
11/06/22 01:41:58,1
11/06/22 01:42:03,30
11/06/22 01:42:58,49
11/06/22 01:43:03,0
11/06/22 01:43:58,60
11/06/22 01:44:03,5
11/06/22 01:44:58,54
11/06/22 01:45:03,21
11/06/22 01:45:58,0
11/06/22 01:46:05,75
11/06/22 01:46:58,0
11/06/22 01:47:05,57
11/06/22 01:47:58,-8
11/06/22 01:48:05,-12
11/06/22 01:48:58,6
11/06/22 01:49:05,0
11/06/22 01:49:58,0
11/06/22 01:50:05,0
11/06/22 01:50:58,74
11/06/22 01:51:05,46
11/06/22 01:51:58,1
11/06/22 01:52:05,48
11/06/22 01:52:58,4
11/06/22 01:53:05,0
11/06/22 01:53:58,14
11/06/22 01:54:05,0
11/06/22 01:54:58,-31
11/06/22 01:55:05,-8
11/06/22 01:55:58,0
11/06/22 01:56:05,-4
11/06/22 01:56:58,1
11/06/22 01:57:05,14
11/06/22 01:57:58,0
11/06/22 01:58:05,2
11/06/22 01:58:58,0
11/06/22 01:59:05,3
11/06/22 01:59:58,0
11/06/22 02:00:05,-9
11/06/22 02:01:05,26
11/06/22 02:02:05,43
11/06/22 02:03:05,4
11/06/22 02:04:05,9
11/06/22 02:05:05,30
11/06/22 02:06:05,-27
11/06/22 02:07:05,0
11/06/22 02:08:05,-8
11/06/22 02:09:05,0
11/06/22 02:10:05,-5
11/06/22 02:11:05,0
11/06/22 02:12:05,3
11/06/22 02:13:05,18
11/06/22 02:14:05,17
11/06/22 02:15:05,1
11/06/22 02:16:05,-11
11/06/22 02:17:05,-6
11/06/22 02:18:05,17
11/06/22 02:19:05,26
11/06/22 02:20:05,-17
11/06/22 02:21:05,0
11/06/22 02:22:05,0
11/06/22 02:23:08,0
11/06/22 02:24:08,0
11/06/22 02:25:08,-16
11/06/22 02:26:08,0
11/06/22 02:27:08,-16
11/06/22 02:28:08,8
11/06/22 02:29:08,-24
11/06/22 02:30:08,-8
11/06/22 02:31:08,0
11/06/22 02:32:08,-35
11/06/22 02:33:08,3
11/06/22 02:34:08,-21
11/06/22 02:35:08,-21
11/06/22 02:36:08,3
11/06/22 02:37:08,-17
11/06/22 02:38:09,41
11/06/22 02:39:09,-26
11/06/22 02:40:09,-31
11/06/22 02:41:09,-8
11/06/22 02:42:09,-11
11/06/22 02:43:09,17
11/06/22 02:44:09,18
11/06/22 02:45:09,-8
11/06/22 02:46:09,-1
11/06/22 02:47:09,-8
11/06/22 02:48:09,-12
11/06/22 02:49:09,-4
11/06/22 02:50:09,0
11/06/22 02:51:09,-39
11/06/22 02:52:09,-4
11/06/22 02:53:10,-8
11/06/22 02:54:10,-65
11/06/22 02:55:10,0
11/06/22 02:56:10,-5
11/06/22 02:57:10,-70
11/06/22 02:58:10,34
11/06/22 02:59:10,0
11/06/22 03:00:10,0
11/06/22 03:01:10,0
11/06/22 03:02:10,0
11/06/22 03:03:10,-16
11/06/22 03:04:10,9
11/06/22 03:05:10,2
11/06/22 03:06:10,-45
11/06/22 03:07:10,0
11/06/22 03:08:13,-43
11/06/22 03:09:13,0
11/06/22 03:10:13,0
11/06/22 03:11:13,-43
11/06/22 03:12:13,3
11/06/22 03:13:13,14
11/06/22 03:14:13,-19
11/06/22 03:15:13,1
11/06/22 03:16:13,0
11/06/22 03:17:13,31
11/06/22 03:18:13,0
11/06/22 03:19:13,34
11/06/22 03:20:13,-11
11/06/22 03:21:13,38
11/06/22 03:22:13,66
11/06/22 03:23:15,8
11/06/22 03:24:15,0
11/06/22 03:25:15,31
11/06/22 03:26:15,26
11/06/22 03:27:15,71
11/06/22 03:28:15,10
11/06/22 03:29:15,22
11/06/22 03:30:15,0
11/06/22 03:31:15,-6
11/06/22 03:32:15,35
11/06/22 03:33:15,43
11/06/22 03:34:15,13
11/06/22 03:35:15,10
11/06/22 03:36:15,57
11/06/22 03:37:15,-8
11/06/22 03:38:19,16
11/06/22 03:39:19,36
11/06/22 03:40:19,23
11/06/22 03:41:19,52
11/06/22 03:42:19,1
11/06/22 03:43:19,-2
11/06/22 03:44:19,34
11/06/22 03:45:19,-5
11/06/22 03:46:19,11
11/06/22 03:47:19,19
11/06/22 03:48:19,7
11/06/22 03:49:19,18
11/06/22 03:50:19,23
11/06/22 03:51:19,0
11/06/22 03:52:19,20
11/06/22 03:53:19,-22
11/06/22 03:54:19,-26
11/06/22 03:55:19,30
11/06/22 03:56:19,15
11/06/22 03:57:19,6
11/06/22 03:58:19,40
11/06/22 03:59:19,0
11/06/22 04:00:19,-3
11/06/22 04:01:19,30
11/06/22 04:02:19,4
11/06/22 04:03:19,10
11/06/22 04:04:19,12
11/06/22 04:05:19,-13
11/06/22 04:06:19,-14
11/06/22 04:07:19,0
11/06/22 04:08:19,-4
11/06/22 04:09:19,0
11/06/22 04:10:19,0
11/06/22 04:11:19,0
11/06/22 04:12:19,0
11/06/22 04:13:19,7
11/06/22 04:14:19,-73
11/06/22 04:15:19,1
11/06/22 04:16:19,2
11/06/22 04:17:19,11
11/06/22 04:18:19,0
11/06/22 04:19:19,5
11/06/22 04:20:19,0
11/06/22 04:21:22,0
11/06/22 04:22:22,-9
11/06/22 04:23:22,-1
11/06/22 04:24:22,-21
11/06/22 04:25:22,17
11/06/22 04:26:22,21
11/06/22 04:27:22,5
11/06/22 04:28:22,8
11/06/22 04:29:22,2
11/06/22 04:30:22,-2
11/06/22 04:31:22,31
11/06/22 04:32:22,0
11/06/22 04:33:22,17
11/06/22 04:34:22,0
11/06/22 04:35:22,8
11/06/22 04:36:24,14
11/06/22 04:37:24,7
11/06/22 04:38:24,0
11/06/22 04:39:24,0
11/06/22 04:40:24,27
11/06/22 04:41:24,0
11/06/22 04:42:24,-8
11/06/22 04:43:24,17
11/06/22 04:44:24,-1
11/06/22 04:45:24,26
11/06/22 04:46:24,6
11/06/22 04:47:24,0
11/06/22 04:48:24,0
11/06/22 04:49:24,-8
11/06/22 04:50:24,-8
11/06/22 04:51:28,0
11/06/22 04:52:28,0
11/06/22 04:53:28,-7
11/06/22 04:54:28,69
11/06/22 04:55:28,0
11/06/22 04:56:28,0
11/06/22 04:57:28,0
11/06/22 04:58:28,-6
11/06/22 04:59:28,34
11/06/22 05:00:28,34
11/06/22 05:01:28,-10
11/06/22 05:02:28,-1
11/06/22 05:03:28,-14
11/06/22 05:04:28,-49
11/06/22 05:05:28,-4
11/06/22 05:06:28,0
11/06/22 05:07:28,-8
11/06/22 05:08:28,0
11/06/22 05:09:28,-18
11/06/22 05:10:28,0
11/06/22 05:11:28,-17
11/06/22 05:12:28,-56
11/06/22 05:13:28,0
11/06/22 05:14:28,0
11/06/22 05:15:28,-22
11/06/22 05:16:28,6
11/06/22 05:17:28,18
11/06/22 05:18:28,-33
11/06/22 05:19:28,-8
11/06/22 05:20:28,-21
11/06/22 05:21:28,0
11/06/22 05:22:28,0
11/06/22 05:23:28,0
11/06/22 05:24:28,0
11/06/22 05:25:28,0
11/06/22 05:26:28,1
11/06/22 05:27:28,-11
11/06/22 05:28:29,30
11/06/22 05:29:29,0
11/06/22 05:30:29,0
11/06/22 05:31:29,4
11/06/22 05:32:29,-1
11/06/22 05:33:29,0
11/06/22 05:34:29,-1
11/06/22 05:35:29,-16
11/06/22 05:36:29,-9
11/06/22 05:37:29,8
11/06/22 05:38:29,39
11/06/22 05:39:29,4
11/06/22 05:40:29,-4
11/06/22 05:41:29,0
11/06/22 05:42:29,16
11/06/22 05:43:30,14
11/06/22 05:44:30,0
11/06/22 05:45:30,7
11/06/22 05:46:30,-12
11/06/22 05:47:30,-5
11/06/22 05:48:30,12
11/06/22 05:49:30,9
11/06/22 05:50:30,-11
11/06/22 05:51:30,21
11/06/22 05:52:30,15
11/06/22 05:53:30,8
11/06/22 05:54:30,-3
11/06/22 05:55:30,8
11/06/22 05:56:30,-8
11/06/22 05:57:30,16
11/06/22 05:58:32,-9
11/06/22 05:59:32,8
11/06/22 06:00:32,-1
11/06/22 06:01:32,6
11/06/22 06:02:32,-47
11/06/22 06:03:32,34
11/06/22 06:04:32,-22
11/06/22 06:05:32,26
11/06/22 06:06:32,3
11/06/22 06:07:32,-11
11/06/22 06:08:32,-18
11/06/22 06:09:32,23
11/06/22 06:10:32,13
11/06/22 06:11:32,-41
11/06/22 06:12:32,14
11/06/22 06:13:36,-1
11/06/22 06:14:36,17
11/06/22 06:15:36,22
11/06/22 06:16:36,37
11/06/22 06:17:36,29
11/06/22 06:18:36,33
11/06/22 06:19:36,0
11/06/22 06:20:36,2
11/06/22 06:21:36,0
11/06/22 06:22:36,12
11/06/22 06:23:36,39
11/06/22 06:24:36,5
11/06/22 06:25:36,-3
11/06/22 06:26:36,-8
11/06/22 06:27:36,-2
11/06/22 06:28:37,34
11/06/22 06:29:37,6
11/06/22 06:30:37,56
11/06/22 06:31:37,18
11/06/22 06:32:37,57
11/06/22 06:33:37,65
11/06/22 06:34:37,0
11/06/22 06:35:37,0
11/06/22 06:36:37,-9
11/06/22 06:37:37,8
11/06/22 06:38:37,-20
11/06/22 06:39:37,0
11/06/22 06:40:37,14
11/06/22 06:41:37,23
11/06/22 06:42:37,25
11/06/22 06:43:39,21
11/06/22 06:44:39,4
11/06/22 06:45:39,17
11/06/22 06:46:39,-4
11/06/22 06:47:39,0
11/06/22 06:48:39,-16
11/06/22 06:49:39,17
11/06/22 06:50:39,5
11/06/22 06:51:39,38
11/06/22 06:52:39,-10
11/06/22 06:53:39,-2
11/06/22 06:54:39,-1
11/06/22 06:55:39,-28
11/06/22 06:56:39,24
11/06/22 06:57:39,10
11/06/22 06:58:40,8
11/06/22 06:59:40,34
11/06/22 07:00:40,68
11/06/22 07:01:40,49
11/06/22 07:02:40,14
11/06/22 07:03:40,24
11/06/22 07:04:40,0
11/06/22 07:05:40,39
11/06/22 07:06:40,16
11/06/22 07:07:40,1
11/06/22 07:08:40,0
11/06/22 07:09:40,44
11/06/22 07:10:40,-49
11/06/22 07:11:40,0
11/06/22 07:12:40,-2
11/06/22 07:13:40,21
11/06/22 07:14:41,-1
11/06/22 07:15:41,0
11/06/22 07:16:41,0
11/06/22 07:17:41,5
11/06/22 07:18:41,0
11/06/22 07:19:41,4
11/06/22 07:20:41,0
11/06/22 07:21:41,-22
11/06/22 07:22:41,14
11/06/22 07:23:41,18
11/06/22 07:24:41,-20
11/06/22 07:25:41,-18
11/06/22 07:26:41,-21
11/06/22 07:27:41,-27
11/06/22 07:28:41,-3
11/06/22 07:29:43,11
11/06/22 07:30:43,-9
11/06/22 07:31:43,-4
11/06/22 07:32:43,13
11/06/22 07:33:43,-8
11/06/22 07:34:43,31
11/06/22 07:35:43,40
11/06/22 07:36:43,-4
11/06/22 07:37:43,22
11/06/22 07:38:43,3
11/06/22 07:39:43,0
11/06/22 07:40:43,-26
11/06/22 07:41:43,-38
11/06/22 07:42:43,50
11/06/22 07:43:43,0
11/06/22 07:44:44,0
11/06/22 07:45:44,2
11/06/22 07:46:44,24
11/06/22 07:47:44,-12
11/06/22 07:48:44,6
11/06/22 07:49:44,0
11/06/22 07:50:44,4
11/06/22 07:51:44,1
11/06/22 07:52:44,4
11/06/22 07:53:44,0
11/06/22 07:54:44,0
11/06/22 07:55:44,4
11/06/22 07:56:44,0
11/06/22 07:57:44,0
11/06/22 07:58:44,-4
11/06/22 07:59:44,-9
11/06/22 08:00:44,23
11/06/22 08:01:44,0
11/06/22 08:02:44,-2
11/06/22 08:03:44,-6
11/06/22 08:04:44,-1
11/06/22 08:05:44,9
11/06/22 08:06:44,0
11/06/22 08:07:44,1
11/06/22 08:08:44,0
11/06/22 08:09:44,0
11/06/22 08:10:44,0
11/06/22 08:11:44,0
11/06/22 08:12:44,0
11/06/22 08:13:44,13
11/06/22 08:14:44,16
11/06/22 08:15:44,12
11/06/22 08:16:44,8
11/06/22 08:17:44,0
11/06/22 08:18:44,-5
11/06/22 08:19:44,35
11/06/22 08:20:47,0
11/06/22 08:21:47,67
11/06/22 08:22:47,56
11/06/22 08:23:47,-9
11/06/22 08:24:47,-12
11/06/22 08:25:47,0
11/06/22 08:26:47,31
11/06/22 08:27:47,9
11/06/22 08:28:47,3
11/06/22 08:29:47,-4
11/06/22 08:30:47,0
11/06/22 08:31:47,44
11/06/22 08:32:47,1
11/06/22 08:33:47,3
11/06/22 08:34:47,0
11/06/22 08:35:49,2
11/06/22 08:36:49,6
11/06/22 08:37:49,41
11/06/22 08:38:49,59
11/06/22 08:39:49,47
11/06/22 08:40:49,-9
11/06/22 08:41:49,14
11/06/22 08:42:49,-2
11/06/22 08:43:49,18
11/06/22 08:44:49,2
11/06/22 08:45:49,0
11/06/22 08:46:49,0
11/06/22 08:47:49,10
11/06/22 08:48:49,-13
11/06/22 08:49:49,1
11/06/22 08:50:51,1
11/06/22 08:51:51,5
11/06/22 08:52:51,21
11/06/22 08:53:51,26
11/06/22 08:54:51,17
11/06/22 08:55:51,8
11/06/22 08:56:51,-3
11/06/22 08:57:51,22
11/06/22 08:58:51,38
11/06/22 08:59:51,0
11/06/22 09:00:51,-30
11/06/22 09:01:51,-9
11/06/22 09:02:51,9
11/06/22 09:03:51,17
11/06/22 09:04:51,29
11/06/22 09:05:53,-26
11/06/22 09:06:53,0
11/06/22 09:07:53,-4
11/06/22 09:08:53,-53
11/06/22 09:09:53,0
11/06/22 09:10:53,-10
11/06/22 09:11:53,-31
11/06/22 09:12:53,-14
11/06/22 09:13:53,-10
11/06/22 09:14:53,-21
11/06/22 09:15:53,-6
11/06/22 09:16:53,-26
11/06/22 09:17:53,55
11/06/22 09:18:53,0
11/06/22 09:19:53,31
11/06/22 09:20:56,20
11/06/22 09:21:56,17
11/06/22 09:22:56,5
11/06/22 09:23:56,4
11/06/22 09:24:56,1
11/06/22 09:25:56,-26
11/06/22 09:26:56,0
11/06/22 09:27:56,24
11/06/22 09:28:56,12
11/06/22 09:29:56,0
11/06/22 09:30:56,-13
11/06/22 09:31:56,0
11/06/22 09:32:56,0
11/06/22 09:33:56,-23
11/06/22 09:34:56,59
11/06/22 09:35:57,0
11/06/22 09:36:57,-69
11/06/22 09:37:57,-23
11/06/22 09:38:57,-2
11/06/22 09:39:57,-1
11/06/22 09:40:57,0
11/06/22 09:41:57,0
11/06/22 09:42:57,1
11/06/22 09:43:57,2
11/06/22 09:44:57,3
11/06/22 09:45:57,-2
11/06/22 09:46:57,-4
11/06/22 09:47:57,-2
11/06/22 09:48:57,-45
11/06/22 09:49:57,1
11/06/22 09:50:57,0
11/06/22 09:51:57,-1
11/06/22 09:52:57,-2
11/06/22 09:53:57,-21
11/06/22 09:54:57,13
11/06/22 09:55:57,4
11/06/22 09:56:57,22
11/06/22 09:57:57,1
11/06/22 09:58:57,-5
11/06/22 09:59:57,0
11/06/22 10:00:57,3
11/06/22 10:01:57,0
11/06/22 10:02:57,9
11/06/22 10:03:57,-4
11/06/22 10:04:57,39
11/06/22 10:05:57,0
11/06/22 10:06:59,-7
11/06/22 10:07:59,23
11/06/22 10:08:59,-10
11/06/22 10:09:59,3
11/06/22 10:10:59,-6
11/06/22 10:11:59,3
11/06/22 10:12:59,-8
