timestamp,Infrared to Red Signal Ratio
10/31/22 10:34:24,43
10/31/22 10:35:24,0
10/31/22 10:36:24,-6
10/31/22 10:37:24,0
10/31/22 10:38:24,-33
10/31/22 10:39:24,0
10/31/22 10:40:24,6
10/31/22 10:41:26,-6
10/31/22 10:42:26,28
10/31/22 10:43:26,0
10/31/22 10:44:26,17
10/31/22 10:45:26,-36
10/31/22 10:46:26,49
10/31/22 10:47:26,13
10/31/22 10:48:26,-13
10/31/22 10:49:26,0
10/31/22 10:50:26,-7
10/31/22 10:51:26,3
10/31/22 10:52:26,-8
10/31/22 10:53:26,-39
10/31/22 10:54:26,-4
10/31/22 10:55:26,6
10/31/22 10:56:26,-17
10/31/22 10:57:26,7
10/31/22 10:58:26,7
10/31/22 10:59:26,0
10/31/22 11:00:26,-9
10/31/22 11:01:26,-18
10/31/22 11:02:26,-11
10/31/22 11:03:26,22
10/31/22 11:04:26,17
10/31/22 11:05:26,5
10/31/22 11:06:26,2
10/31/22 11:07:26,-56
10/31/22 11:08:26,0
10/31/22 11:09:26,-17
10/31/22 11:10:26,0
10/31/22 11:11:26,-7
10/31/22 11:12:26,1
10/31/22 11:13:26,-19
10/31/22 11:14:26,-13
10/31/22 11:15:26,0
10/31/22 11:16:29,17
10/31/22 11:17:29,0
10/31/22 11:18:29,-1
10/31/22 11:19:29,0
10/31/22 11:20:29,-21
10/31/22 11:21:29,5
10/31/22 12:56:30,0
10/31/22 12:57:30,8
10/31/22 12:58:30,7
10/31/22 12:59:58,-14
10/31/22 13:00:58,33
10/31/22 13:01:58,0
10/31/22 13:02:58,-3
10/31/22 13:03:58,11
10/31/22 13:04:58,-8
10/31/22 13:05:58,-15
10/31/22 13:06:58,0
10/31/22 13:07:58,4
10/31/22 13:08:58,14
10/31/22 13:10:00,0
10/31/22 13:11:00,0
10/31/22 13:12:00,-8
10/31/22 13:13:00,0
10/31/22 13:14:00,5
10/31/22 13:15:00,1
10/31/22 13:16:00,-1
10/31/22 13:17:00,-16
10/31/22 13:18:00,0
10/31/22 13:19:00,4
10/31/22 13:20:00,0
10/31/22 13:21:00,1
10/31/22 13:22:00,-8
10/31/22 13:23:00,13
10/31/22 13:24:00,0
10/31/22 13:25:00,3
10/31/22 13:26:00,35
10/31/22 13:27:00,0
10/31/22 13:28:00,-17
10/31/22 13:29:00,0
10/31/22 13:30:00,0
10/31/22 13:31:00,0
10/31/22 13:32:00,20
10/31/22 13:33:00,0
10/31/22 13:34:00,-7
10/31/22 13:35:00,-3
10/31/22 13:36:00,0
10/31/22 13:37:00,-8
10/31/22 13:38:00,-54
