timestamp,Infrared to Red Signal Ratio
11/11/22 04:35:03,-30
11/11/22 04:36:03,0
11/11/22 04:37:03,-61
11/11/22 04:38:03,0
11/11/22 04:39:03,-16
11/11/22 04:40:03,8
11/11/22 04:41:03,13
11/11/22 04:42:03,12
11/11/22 04:43:03,30
11/11/22 04:44:03,3
11/11/22 04:45:03,0
11/11/22 04:46:03,41
11/11/22 04:47:03,0
11/11/22 04:48:03,-7
11/11/22 04:49:03,17
11/11/22 04:50:03,0
11/11/22 04:51:03,-15
11/11/22 04:52:03,0
11/11/22 04:53:03,0
11/11/22 04:54:03,6
11/11/22 04:55:03,-5
11/11/22 04:56:03,11
11/11/22 04:57:03,-2
11/11/22 04:58:03,-5
11/11/22 04:59:03,-64
11/11/22 05:00:03,15
11/11/22 05:01:03,6
11/11/22 05:02:03,0
11/11/22 05:03:03,43
11/11/22 05:04:03,0
11/11/22 05:05:03,1
11/11/22 05:06:03,-10
11/11/22 05:07:03,3
11/11/22 05:08:03,-1
11/11/22 05:09:03,0
11/11/22 05:10:03,8
11/11/22 05:11:03,-1
11/11/22 05:12:03,0
11/11/22 05:13:03,42
11/11/22 05:14:03,39
11/11/22 05:15:03,0
11/11/22 05:16:03,7
11/11/22 05:17:03,1
11/11/22 05:18:03,-20
11/11/22 05:19:03,0
11/11/22 05:20:03,23
11/11/22 05:21:03,-52
11/11/22 05:22:03,0
11/11/22 05:23:03,-4
11/11/22 05:24:03,16
11/11/22 05:25:03,-39
11/11/22 05:26:03,-3
11/11/22 05:27:03,12
11/11/22 05:28:03,-83
11/11/22 05:29:03,-78
11/11/22 05:30:03,1
11/11/22 05:31:03,-33
11/11/22 05:32:03,-47
11/11/22 05:33:03,7
11/11/22 05:34:03,-6
11/11/22 05:35:03,5
11/11/22 05:36:03,-10
11/11/22 05:37:03,19
11/11/22 05:38:03,0
11/11/22 05:39:03,58
11/11/22 05:40:03,24
11/11/22 05:41:03,70
11/11/22 05:42:03,-24
11/11/22 05:43:03,0
11/11/22 05:44:03,-16
11/11/22 05:45:03,0
11/11/22 05:46:03,15
11/11/22 05:47:03,15
11/11/22 05:48:03,47
11/11/22 05:49:03,9
11/11/22 05:50:03,47
11/11/22 05:51:03,-12
11/11/22 05:52:03,13
11/11/22 05:53:03,-5
11/11/22 05:54:03,2
11/11/22 05:55:03,0
11/11/22 05:56:03,-2
11/11/22 05:57:03,20
11/11/22 05:58:03,25
11/11/22 05:59:03,-4
11/11/22 06:00:03,18
11/11/22 06:01:03,25
11/11/22 06:02:03,15
11/11/22 06:03:03,6
11/11/22 06:04:03,3
11/11/22 06:05:03,0
11/11/22 06:06:03,8
11/11/22 06:07:03,26
11/11/22 06:08:03,-28
11/11/22 06:09:03,31
11/11/22 06:10:03,0
11/11/22 06:11:03,0
11/11/22 06:12:03,9
11/11/22 06:13:03,10
11/11/22 06:14:03,0
11/11/22 06:15:03,-13
11/11/22 06:16:03,-3
11/11/22 06:17:03,-3
11/11/22 06:18:03,2
11/11/22 06:19:03,15
11/11/22 06:20:03,0
11/11/22 06:21:03,-3
11/11/22 06:22:03,18
11/11/22 06:23:03,-34
11/11/22 06:24:03,-12
11/11/22 06:25:05,-21
11/11/22 06:26:05,-10
11/11/22 06:27:05,0
11/11/22 06:28:05,5
11/11/22 06:29:05,26
11/11/22 06:30:05,0
11/11/22 06:31:05,-19
11/11/22 06:32:05,0
11/11/22 06:33:05,-6
11/11/22 06:34:05,8
11/11/22 06:35:05,0
11/11/22 06:36:05,-15
11/11/22 06:37:05,4
11/11/22 06:38:05,14
11/11/22 06:39:05,0
11/11/22 06:40:05,-10
11/11/22 06:41:05,3
11/11/22 06:42:05,-9
11/11/22 06:43:05,2
11/11/22 06:44:05,0
11/11/22 06:45:05,0
11/11/22 06:46:05,0
11/11/22 06:47:05,8
11/11/22 06:48:05,48
11/11/22 06:49:05,11
11/11/22 06:50:05,30
11/11/22 06:51:05,0
11/11/22 06:52:05,23
11/11/22 06:53:05,13
11/11/22 06:54:05,-33
11/11/22 06:55:05,-3
11/11/22 06:56:05,0
11/11/22 06:57:05,-1
11/11/22 06:58:05,11
11/11/22 06:59:05,-12
11/11/22 07:00:05,3
11/11/22 07:01:05,-20
11/11/22 07:02:05,0
11/11/22 07:03:05,5
11/11/22 07:04:05,-21
11/11/22 07:05:05,0
11/11/22 07:06:05,0
11/11/22 07:07:05,40
11/11/22 07:08:05,26
11/11/22 07:09:05,21
11/11/22 07:10:05,0
11/11/22 07:11:05,66
11/11/22 07:12:05,-30
11/11/22 07:13:05,-27
11/11/22 07:14:05,8
11/11/22 07:15:05,-1
11/11/22 07:16:05,2
11/11/22 07:17:05,-3
11/11/22 07:18:05,0
11/11/22 07:19:05,-4
11/11/22 07:20:05,0
11/11/22 07:21:05,-60
11/11/22 07:22:05,0
11/11/22 07:23:05,-5
11/11/22 07:24:05,-2
11/11/22 07:25:05,-40
11/11/22 07:26:05,-11
11/11/22 07:27:05,-2
11/11/22 07:28:05,0
11/11/22 07:29:05,-2
11/11/22 07:30:05,6
11/11/22 07:31:05,32
11/11/22 07:32:05,0
11/11/22 07:33:05,0
11/11/22 07:34:05,0
11/11/22 07:35:05,-1
11/11/22 07:36:05,0
11/11/22 07:37:05,-14
11/11/22 07:38:05,0
11/11/22 07:39:05,0
11/11/22 07:40:05,0
11/11/22 07:41:05,-2
11/11/22 07:42:05,0
11/11/22 07:43:05,5
11/11/22 07:44:05,0
11/11/22 07:45:05,13
