timestamp,Infrared to Red Signal Ratio
11/15/22 05:20:34,8
11/15/22 05:21:34,39
11/15/22 05:22:36,2
11/15/22 05:23:36,39
11/15/22 05:24:36,4
11/15/22 05:25:36,18
11/15/22 05:26:36,0
11/15/22 05:27:36,4
11/15/22 05:28:36,10
11/15/22 05:29:36,-11
11/15/22 05:30:36,9
11/15/22 05:31:36,0
11/15/22 05:32:36,23
11/15/22 05:33:36,0
11/15/22 05:34:36,-6
11/15/22 05:35:36,50
11/15/22 05:36:36,0
11/15/22 05:37:37,20
11/15/22 05:38:37,32
11/15/22 05:39:37,1
11/15/22 05:40:37,0
11/15/22 05:41:37,-1
11/15/22 05:42:37,12
11/15/22 05:43:37,19
11/15/22 05:44:37,41
11/15/22 05:45:37,-4
11/15/22 05:46:37,0
11/15/22 05:47:37,26
11/15/22 05:48:37,13
11/15/22 05:49:37,36
11/15/22 05:50:37,22
11/15/22 05:51:37,23
11/15/22 05:52:37,21
11/15/22 05:53:37,12
11/15/22 05:54:37,7
11/15/22 05:55:37,3
11/15/22 05:56:37,-16
11/15/22 05:57:37,0
11/15/22 05:58:37,0
11/15/22 05:59:37,-8
11/15/22 06:00:37,3
11/15/22 06:01:37,1
11/15/22 06:02:37,0
11/15/22 06:03:37,56
11/15/22 06:04:37,9
11/15/22 06:05:39,0
11/15/22 06:06:39,0
11/15/22 06:07:39,0
11/15/22 06:08:39,-10
11/15/22 06:09:39,-28
11/15/22 06:10:39,-4
11/15/22 06:11:39,6
11/15/22 06:12:39,12
11/15/22 06:13:39,-21
11/15/22 06:14:39,0
11/15/22 06:15:39,-53
11/15/22 06:16:39,47
11/15/22 06:17:39,12
11/15/22 06:18:39,32
11/15/22 06:19:39,2
11/15/22 06:20:39,0
11/15/22 06:21:39,-51
11/15/22 06:22:39,-65
11/15/22 06:23:39,19
11/15/22 06:53:28,0
11/15/22 06:58:30,0
11/15/22 06:59:30,-21
11/15/22 07:00:30,0
11/15/22 07:01:30,0
11/15/22 07:02:30,0
11/15/22 07:03:30,0
11/15/22 07:04:30,-2
11/15/22 07:05:30,8
11/15/22 07:06:30,-25
11/15/22 07:07:30,0
11/15/22 07:08:31,3
11/15/22 07:09:31,14
11/15/22 07:10:31,7
11/15/22 07:11:31,0
11/15/22 07:12:31,0
11/15/22 07:13:31,-14
11/15/22 07:14:31,0
11/15/22 07:15:31,-18
11/15/22 07:16:31,0
11/15/22 07:17:31,28
11/15/22 07:18:31,-21
11/15/22 07:19:31,0
11/15/22 07:20:31,-13
11/15/22 07:21:31,0
11/15/22 07:22:31,2
11/15/22 07:23:31,-2
11/15/22 07:24:31,4
11/15/22 07:25:31,0
11/15/22 07:26:31,0
11/15/22 07:27:31,-1
11/15/22 07:28:33,-2
11/15/22 23:23:30,-14
11/15/22 23:24:30,10
11/15/22 23:25:30,16
11/15/22 23:26:30,0
11/15/22 23:27:30,-21
11/15/22 23:28:30,-18
11/15/22 23:29:30,-2
11/15/22 23:30:30,-1
11/15/22 23:31:30,30
11/15/22 23:32:30,0
11/15/22 23:33:30,-2
11/15/22 23:34:30,9
11/15/22 23:35:30,3
11/15/22 23:36:30,-26
11/15/22 23:37:30,0
11/15/22 23:38:30,9
11/15/22 23:39:30,-3
11/15/22 23:40:30,0
11/15/22 23:41:30,11
11/15/22 23:42:30,3
11/15/22 23:43:30,0
11/15/22 23:44:30,-10
11/15/22 23:45:30,-1
11/15/22 23:46:30,13
11/15/22 23:47:30,34
11/15/22 23:48:30,4
11/15/22 23:49:30,-6
11/15/22 23:50:30,0
11/15/22 23:51:30,-4
11/15/22 23:52:30,-6
11/15/22 23:53:30,0
11/15/22 23:54:30,35
11/15/22 23:55:30,0
11/15/22 23:56:30,44
11/15/22 23:57:30,-17
11/15/22 23:58:30,-2
11/15/22 23:59:30,-3
