timestamp,Infrared to Red Signal Ratio
10/26/22 03:06:40,18
10/26/22 03:07:40,19
10/26/22 03:08:40,45
10/26/22 03:09:40,4
10/26/22 03:10:40,-1
10/26/22 03:11:40,-11
10/26/22 03:12:40,-34
10/26/22 03:13:40,0
10/26/22 03:14:40,15
10/26/22 03:15:40,8
10/26/22 03:16:40,-19
10/26/22 03:17:40,0
10/26/22 03:18:40,0
10/26/22 03:19:40,-43
10/26/22 03:20:40,0
10/26/22 03:21:40,14
10/26/22 03:22:40,-26
10/26/22 03:23:40,-25
10/26/22 03:24:40,1
10/26/22 03:25:40,0
10/26/22 03:26:40,3
10/26/22 03:27:42,34
10/26/22 03:28:42,42
10/26/22 03:29:42,0
10/26/22 03:30:42,20
10/26/22 03:31:42,62
10/26/22 03:32:42,7
10/26/22 03:33:42,-8
10/26/22 03:34:42,-2
10/26/22 03:35:42,1
10/26/22 03:36:42,2
10/26/22 03:37:42,-52
10/26/22 03:38:42,-17
10/26/22 03:39:42,26
10/26/22 03:40:42,0
10/26/22 03:41:42,3
10/26/22 03:42:43,0
10/26/22 03:43:43,1
10/26/22 03:44:43,24
10/26/22 03:45:43,-10
10/26/22 03:46:43,-1
10/26/22 03:47:43,-40
10/26/22 03:48:43,-7
10/26/22 03:49:43,0
10/26/22 03:50:43,-21
10/26/22 03:51:43,0
10/26/22 03:52:43,13
10/26/22 03:53:43,39
10/26/22 03:54:43,0
10/26/22 03:55:43,-7
10/26/22 03:56:43,-2
10/26/22 03:57:47,0
10/26/22 03:58:47,-6
10/26/22 03:59:47,4
10/26/22 04:00:47,-10
10/26/22 04:01:47,30
10/26/22 04:02:47,0
10/26/22 04:03:47,-49
10/26/22 04:04:47,-6
10/26/22 04:05:47,0
10/26/22 04:06:47,41
10/26/22 04:07:47,17
10/26/22 04:08:47,19
10/26/22 04:09:47,-1
10/26/22 04:10:47,-13
10/26/22 04:11:47,-6
10/26/22 04:12:47,8
10/26/22 04:13:47,1
10/26/22 04:14:47,-15
10/26/22 04:15:47,-1
10/26/22 04:16:47,-13
10/26/22 04:17:47,-5
10/26/22 04:18:47,2
10/26/22 04:19:47,-6
10/26/22 04:20:47,3
10/26/22 04:21:47,3
10/26/22 04:22:47,-28
10/26/22 04:23:47,4
10/26/22 04:24:47,5
10/26/22 04:25:47,7
10/26/22 04:26:47,0
10/26/22 04:27:47,21
10/26/22 04:28:47,-1
10/26/22 04:29:47,13
10/26/22 04:30:47,-1
10/26/22 04:31:47,3
10/26/22 04:32:47,-19
10/26/22 04:33:47,-8
10/26/22 04:34:47,0
10/26/22 04:35:47,0
10/26/22 04:36:47,-8
10/26/22 04:37:47,-1
10/26/22 04:38:47,-14
10/26/22 04:39:47,-6
10/26/22 04:40:47,6
10/26/22 04:41:47,14
10/26/22 04:42:47,10
10/26/22 04:43:47,1
10/26/22 04:44:47,0
10/26/22 04:45:47,-1
10/26/22 04:46:47,0
10/26/22 04:47:47,9
10/26/22 04:48:47,2
10/26/22 04:49:46,0
10/26/22 04:50:46,14
10/26/22 04:51:46,-25
10/26/22 04:52:46,-4
10/26/22 04:53:46,21
10/26/22 04:54:46,0
10/26/22 04:55:46,4
10/26/22 04:56:46,0
10/26/22 04:57:46,-8
10/26/22 04:58:46,0
10/26/22 04:59:46,0
10/26/22 05:00:46,0
10/26/22 05:01:46,-6
10/26/22 05:02:46,4
10/26/22 05:03:46,11
10/26/22 05:04:48,0
10/26/22 05:05:48,0
10/26/22 05:06:48,17
10/26/22 05:07:48,-2
10/26/22 05:08:48,0
10/26/22 05:09:48,43
10/26/22 05:10:48,8
10/26/22 05:11:48,44
10/26/22 05:12:48,25
10/26/22 05:13:48,-10
10/26/22 05:14:48,0
10/26/22 05:15:48,7
10/26/22 05:16:48,19
10/26/22 05:17:48,12
10/26/22 05:18:48,13
10/26/22 05:19:49,67
10/26/22 05:20:49,8
10/26/22 05:21:49,5
10/26/22 05:22:49,42
10/26/22 05:23:49,-28
10/26/22 05:24:49,4
10/26/22 05:25:49,11
10/26/22 05:26:49,1
10/26/22 05:27:49,0
10/26/22 05:28:49,-3
10/26/22 05:29:49,10
10/26/22 05:30:49,6
10/26/22 05:31:49,-2
10/26/22 05:32:49,2
10/26/22 05:33:49,1
10/26/22 05:34:52,19
10/26/22 05:35:52,-1
10/26/22 05:36:52,-17
10/26/22 05:37:52,0
10/26/22 05:38:52,-3
10/26/22 05:39:52,8
10/26/22 05:40:52,19
10/26/22 05:41:52,4
10/26/22 05:42:52,13
10/26/22 05:43:52,7
10/26/22 05:44:52,0
10/26/22 05:45:52,11
10/26/22 05:46:52,1
10/26/22 05:47:52,13
10/26/22 05:48:52,22
10/26/22 05:49:53,7
10/26/22 05:50:53,0
10/26/22 05:51:53,2
10/26/22 05:52:53,0
10/26/22 05:53:53,0
10/26/22 05:54:53,7
10/26/22 05:55:53,26
10/26/22 05:56:53,4
10/26/22 05:57:53,0
10/26/22 05:58:53,0
10/26/22 05:59:53,0
10/26/22 06:00:53,44
10/26/22 06:01:53,-5
10/26/22 06:02:53,-25
10/26/22 06:03:53,0
10/26/22 06:04:55,0
10/26/22 06:05:55,4
10/26/22 06:06:55,3
10/26/22 06:07:55,-2
10/26/22 06:08:55,-4
10/26/22 06:09:55,0
10/26/22 06:10:55,-47
10/26/22 06:11:55,-11
10/26/22 06:12:55,-37
10/26/22 06:13:55,21
10/26/22 06:14:55,36
10/26/22 06:15:55,4
10/26/22 06:16:55,0
10/26/22 06:17:55,-35
10/26/22 06:18:55,3
10/26/22 06:19:55,1
10/26/22 06:20:55,-34
10/26/22 06:21:55,0
10/26/22 06:22:55,-9
10/26/22 06:23:55,1
10/26/22 06:24:55,0
10/26/22 06:25:55,1
10/26/22 06:26:55,6
10/26/22 06:27:55,-37
10/26/22 06:28:55,4
10/26/22 06:29:55,20
10/26/22 06:30:55,0
10/26/22 06:31:55,1
10/26/22 06:32:55,0
10/26/22 06:33:55,3
10/26/22 06:34:55,-1
10/26/22 06:35:55,32
10/26/22 06:36:55,12
10/26/22 06:37:55,16
10/26/22 06:38:55,5
10/26/22 06:39:55,-2
10/26/22 06:40:56,0
10/26/22 06:41:56,0
10/26/22 06:42:56,26
10/26/22 06:43:56,-2
10/26/22 06:44:56,-25
10/26/22 06:45:56,15
10/26/22 06:46:56,4
10/26/22 06:47:56,-28
10/26/22 06:48:56,0
10/26/22 06:49:56,-24
10/26/22 06:50:56,0
10/26/22 06:51:56,0
10/26/22 06:52:56,17
10/26/22 06:53:56,7
10/26/22 06:54:56,39
10/26/22 06:55:59,0
10/26/22 06:56:59,-13
10/26/22 06:57:59,0
10/26/22 06:58:59,40
10/26/22 06:59:59,1
10/26/22 07:00:59,14
10/26/22 07:01:59,9
10/26/22 07:02:59,0
10/26/22 07:03:59,0
10/26/22 07:04:59,-4
10/26/22 07:05:59,-4
10/26/22 07:06:59,0
10/26/22 07:07:59,0
10/26/22 07:08:59,22
10/26/22 07:09:59,0
10/26/22 07:11:01,0
10/26/22 07:12:01,4
10/26/22 07:13:01,0
10/26/22 07:14:01,0
10/26/22 07:15:01,8
10/26/22 07:16:01,-58
10/26/22 07:17:01,0
10/26/22 07:18:01,0
10/26/22 07:19:01,0
10/26/22 07:20:01,-1
10/26/22 07:21:01,-18
10/26/22 07:22:01,5
10/26/22 07:23:01,0
10/26/22 07:24:01,2
10/26/22 07:25:01,0
10/26/22 07:26:04,0
10/26/22 07:27:04,0
10/26/22 07:28:04,50
10/26/22 07:29:04,9
10/26/22 07:30:04,0
10/26/22 07:31:04,41
10/26/22 07:32:04,0
10/26/22 07:33:04,0
10/26/22 07:34:04,-1
10/26/22 07:35:04,-17
10/26/22 07:36:04,3
10/26/22 07:37:04,2
10/26/22 07:38:04,1
10/26/22 07:39:04,1
10/26/22 07:40:04,0
10/26/22 07:41:05,3
10/26/22 07:42:05,3
10/26/22 07:43:05,17
10/26/22 07:44:05,22
10/26/22 07:45:05,-8
10/26/22 07:46:05,11
10/26/22 07:47:05,-58
10/26/22 07:48:05,-18
10/26/22 07:49:05,19
10/26/22 07:50:05,12
10/26/22 07:51:05,0
10/26/22 07:52:05,6
10/26/22 07:53:05,28
10/26/22 07:54:05,49
10/26/22 07:55:05,0
10/26/22 07:56:07,-7
10/26/22 07:57:07,2
10/26/22 07:58:07,21
10/26/22 07:59:07,4
10/26/22 08:00:07,-8
10/26/22 08:01:07,41
10/26/22 08:02:07,1
10/26/22 08:03:07,42
10/26/22 08:04:07,6
10/26/22 08:05:07,17
10/26/22 08:06:07,48
10/26/22 08:07:07,14
10/26/22 08:08:07,43
10/26/22 08:09:07,0
10/26/22 08:10:07,23
10/26/22 08:11:10,15
10/26/22 08:12:10,0
10/26/22 08:13:10,0
10/26/22 08:14:10,18
10/26/22 08:15:10,15
10/26/22 08:16:10,0
10/26/22 08:17:10,10
10/26/22 08:18:10,-13
10/26/22 08:19:10,-8
10/26/22 08:20:10,-6
10/26/22 08:21:10,6
10/26/22 08:22:10,1
10/26/22 08:23:10,-7
10/26/22 08:24:10,9
10/26/22 08:25:10,-18
10/26/22 08:26:13,-31
10/26/22 08:27:13,-14
10/26/22 08:28:13,-1
10/26/22 08:29:13,-2
10/26/22 08:30:13,-7
10/26/22 08:31:13,-21
10/26/22 08:32:13,5
10/26/22 08:33:13,-1
10/26/22 08:34:13,0
10/26/22 08:35:13,3
10/26/22 08:36:13,-15
10/26/22 08:37:13,6
10/26/22 08:38:13,-1
10/26/22 08:39:13,0
10/26/22 08:40:13,17
10/26/22 08:41:16,-3
10/26/22 08:42:16,2
10/26/22 08:43:16,0
10/26/22 08:44:16,43
10/26/22 08:45:16,0
10/26/22 08:46:16,0
10/26/22 08:47:20,3
10/26/22 08:48:20,-8
10/26/22 08:49:20,2
10/26/22 08:50:20,0
10/26/22 08:51:20,0
10/26/22 08:52:20,0
10/26/22 08:53:20,-2
10/26/22 08:54:20,-4
10/26/22 08:55:20,-1
10/26/22 08:56:20,-18
10/26/22 08:57:22,-50
10/26/22 08:58:22,1
10/26/22 08:59:22,0
10/26/22 09:00:22,0
10/26/22 09:01:22,0
10/26/22 09:02:22,0
10/26/22 09:03:22,0
