timestamp,Infrared to Red Signal Ratio
10/27/22 03:18:40,-17
10/27/22 03:19:40,-26
10/27/22 03:20:42,-4
10/27/22 03:21:42,5
10/27/22 03:22:42,0
10/27/22 03:23:42,-47
10/27/22 03:24:42,29
10/27/22 03:25:42,4
10/27/22 03:26:42,3
10/27/22 03:27:42,14
10/27/22 03:28:42,5
10/27/22 03:29:42,30
10/27/22 03:30:42,0
10/27/22 03:31:42,-33
10/27/22 03:32:42,33
10/27/22 03:33:42,0
10/27/22 03:34:42,7
10/27/22 03:35:44,3
10/27/22 03:36:44,-54
10/27/22 03:37:44,-8
10/27/22 03:38:44,-28
10/27/22 03:39:44,-13
10/27/22 03:40:44,16
10/27/22 03:41:44,0
10/27/22 03:42:44,-17
10/27/22 03:43:44,0
10/27/22 03:44:44,-1
10/27/22 03:45:44,21
10/27/22 03:46:44,1
10/27/22 03:47:44,0
10/27/22 03:48:44,-2
10/27/22 03:49:44,0
10/27/22 03:50:45,5
10/27/22 03:51:45,1
10/27/22 03:52:45,-40
10/27/22 03:53:45,2
10/27/22 03:54:45,21
10/27/22 03:55:45,51
10/27/22 03:56:45,0
10/27/22 03:57:45,-1
10/27/22 03:58:45,6
10/27/22 03:59:45,0
10/27/22 04:00:45,18
10/27/22 04:01:45,-16
10/27/22 04:02:45,-2
10/27/22 04:03:45,-3
10/27/22 04:04:45,19
10/27/22 04:05:48,0
10/27/22 04:06:48,0
10/27/22 04:07:48,0
10/27/22 04:08:48,-3
10/27/22 04:09:48,4
10/27/22 04:10:48,0
10/27/22 04:11:48,-10
10/27/22 04:12:48,5
10/27/22 04:13:48,3
10/27/22 04:14:48,0
10/27/22 04:15:48,13
10/27/22 04:16:48,-30
10/27/22 04:17:48,-39
10/27/22 04:18:48,2
10/27/22 04:19:48,0
10/27/22 04:20:48,0
10/27/22 04:21:49,1
10/27/22 04:22:49,-8
10/27/22 04:23:49,0
10/27/22 04:24:49,11
10/27/22 04:25:49,0
10/27/22 04:26:49,-5
10/27/22 04:27:49,0
10/27/22 04:28:49,-7
10/27/22 04:29:49,0
10/27/22 04:30:49,41
10/27/22 04:31:49,-15
10/27/22 04:32:49,0
10/27/22 04:33:49,-1
10/27/22 04:34:49,0
10/27/22 04:35:49,0
10/27/22 04:36:51,4
10/27/22 04:37:51,2
10/27/22 04:38:51,0
10/27/22 04:39:51,36
10/27/22 04:40:51,41
10/27/22 04:41:51,12
10/27/22 04:42:51,69
10/27/22 04:43:51,54
10/27/22 04:44:51,19
10/27/22 04:45:51,13
10/27/22 04:46:51,21
10/27/22 04:47:51,1
10/27/22 04:48:51,0
10/27/22 04:49:51,21
10/27/22 04:50:51,-8
10/27/22 04:51:55,25
10/27/22 04:52:55,-26
10/27/22 04:53:55,-9
10/27/22 04:54:55,-6
10/27/22 04:55:55,7
10/27/22 04:56:55,1
10/27/22 04:57:55,0
10/27/22 04:58:55,0
10/27/22 04:59:55,0
10/27/22 05:00:55,13
10/27/22 05:01:55,20
10/27/22 05:02:55,5
10/27/22 05:03:55,-26
10/27/22 05:04:55,2
10/27/22 05:05:55,4
10/27/22 05:06:56,5
10/27/22 05:07:57,78
10/27/22 05:08:56,0
10/27/22 05:09:57,9
10/27/22 05:10:57,0
10/27/22 05:11:56,2
10/27/22 05:12:56,14
10/27/22 05:13:56,13
10/27/22 05:14:56,-4
10/27/22 05:15:56,-3
10/27/22 05:16:56,-6
10/27/22 05:17:56,0
10/27/22 05:18:56,-10
10/27/22 05:19:56,4
10/27/22 05:20:57,-4
10/27/22 05:21:59,0
10/27/22 05:22:59,-5
10/27/22 05:23:59,21
10/27/22 05:24:59,-1
10/27/22 05:25:59,0
10/27/22 05:26:59,-41
10/27/22 05:27:59,1
10/27/22 05:28:59,8
10/27/22 05:29:59,0
10/27/22 05:30:59,-4
10/27/22 05:31:59,16
10/27/22 05:32:59,8
10/27/22 05:33:59,0
10/27/22 05:34:59,17
10/27/22 05:35:59,0
10/27/22 05:36:59,0
10/27/22 05:37:59,-2
10/27/22 05:38:59,12
10/27/22 05:39:59,0
10/27/22 05:40:59,-9
10/27/22 05:41:59,8
10/27/22 05:42:59,29
10/27/22 05:43:59,5
10/27/22 05:44:59,-13
10/27/22 05:45:59,28
10/27/22 05:46:59,1
10/27/22 05:47:59,4
10/27/22 05:48:59,-4
10/27/22 05:49:59,-24
10/27/22 05:50:59,61
10/27/22 05:52:01,17
10/27/22 05:53:01,7
10/27/22 05:54:01,5
10/27/22 05:55:01,32
10/27/22 05:56:01,0
10/27/22 05:57:01,-3
10/27/22 05:58:01,0
10/27/22 05:59:01,-13
10/27/22 06:00:01,14
10/27/22 06:01:01,13
10/27/22 06:02:01,0
10/27/22 06:03:01,0
10/27/22 06:04:01,19
10/27/22 06:05:01,-5
10/27/22 06:06:01,-1
10/27/22 06:07:02,0
10/27/22 06:08:02,-22
10/27/22 06:09:02,0
10/27/22 06:10:02,0
10/27/22 06:11:02,-11
10/27/22 06:12:02,-30
10/27/22 06:13:02,-1
10/27/22 06:14:02,8
10/27/22 06:15:02,20
10/27/22 06:16:02,6
10/27/22 06:17:02,-54
10/27/22 06:18:02,-4
10/27/22 06:19:02,-5
10/27/22 06:20:02,-15
10/27/22 06:21:02,17
10/27/22 06:22:03,-5
10/27/22 06:23:03,-4
10/27/22 06:24:03,26
10/27/22 06:25:03,14
10/27/22 06:26:03,0
10/27/22 06:27:03,-21
10/27/22 06:28:03,6
10/27/22 06:29:03,-68
10/27/22 06:30:03,7
10/27/22 06:31:03,30
10/27/22 06:32:03,-10
10/27/22 06:33:03,0
10/27/22 06:34:03,69
10/27/22 06:35:03,-12
10/27/22 06:36:03,0
10/27/22 06:37:06,-25
10/27/22 06:38:06,-12
10/27/22 06:39:06,-13
10/27/22 06:40:06,-26
10/27/22 06:41:06,0
10/27/22 06:42:06,-17
10/27/22 06:43:06,3
10/27/22 06:44:06,1
10/27/22 06:45:06,0
10/27/22 06:46:06,-29
10/27/22 06:47:06,-28
10/27/22 06:48:06,-30
10/27/22 06:49:06,22
10/27/22 06:50:06,-30
10/27/22 06:51:06,7
10/27/22 06:52:09,54
10/27/22 06:53:09,0
10/27/22 06:54:09,16
10/27/22 06:55:09,0
10/27/22 06:56:09,-3
10/27/22 06:57:09,9
10/27/22 06:58:09,9
10/27/22 06:59:09,1
10/27/22 07:00:09,0
10/27/22 07:01:09,1
10/27/22 07:02:09,49
10/27/22 07:03:09,19
10/27/22 07:04:09,-5
10/27/22 07:05:09,2
10/27/22 07:06:09,5
10/27/22 07:07:11,0
10/27/22 07:08:11,18
10/27/22 07:09:11,4
10/27/22 07:10:11,0
10/27/22 07:11:11,2
10/27/22 07:12:11,-19
10/27/22 07:13:11,0
10/27/22 07:14:11,-56
10/27/22 07:15:11,19
10/27/22 07:16:11,0
10/27/22 07:17:11,13
10/27/22 07:18:11,-3
10/27/22 07:19:11,0
10/27/22 07:20:11,-6
10/27/22 07:21:11,29
10/27/22 07:22:15,4
10/27/22 07:23:15,4
10/27/22 07:24:15,0
10/27/22 07:25:15,0
10/27/22 07:26:15,-4
10/27/22 07:27:15,27
10/27/22 07:28:15,-8
10/27/22 07:29:15,21
10/27/22 07:30:15,23
10/27/22 07:31:15,21
10/27/22 07:32:15,8
10/27/22 07:33:15,2
10/27/22 07:34:15,9
10/27/22 07:35:15,-13
10/27/22 07:36:15,-4
10/27/22 07:37:15,-4
10/27/22 07:38:15,3
10/27/22 07:39:15,0
10/27/22 07:40:15,11
10/27/22 07:41:15,0
10/27/22 07:42:15,0
10/27/22 07:43:15,0
10/27/22 07:44:15,-17
10/27/22 07:45:15,30
10/27/22 07:46:15,-1
10/27/22 07:47:15,4
10/27/22 07:48:15,-8
10/27/22 07:49:15,5
10/27/22 07:50:15,-28
10/27/22 07:51:15,-34
10/27/22 07:52:17,25
10/27/22 07:53:17,-16
10/27/22 07:54:17,5
10/27/22 07:55:17,78
10/27/22 07:56:17,-13
10/27/22 07:57:17,-13
10/27/22 07:58:17,0
10/27/22 07:59:17,-53
10/27/22 08:00:17,-27
10/27/22 08:01:17,-61
10/27/22 08:02:17,-7
10/27/22 08:03:17,-79
10/27/22 08:04:17,-30
10/27/22 08:05:17,9
10/27/22 08:06:17,5
10/27/22 08:07:18,-1
10/27/22 08:08:18,-9
10/27/22 08:09:18,-17
10/27/22 08:10:18,2
10/27/22 08:11:18,-34
10/27/22 08:12:18,24
10/27/22 08:13:18,0
10/27/22 08:14:18,18
10/27/22 08:15:18,6
10/27/22 08:16:18,-16
10/27/22 08:17:18,0
10/27/22 08:18:18,13
10/27/22 08:19:18,0
10/27/22 08:20:18,-20
10/27/22 08:21:18,0
10/27/22 08:22:19,0
10/27/22 08:23:19,-11
10/27/22 08:24:19,-8
10/27/22 08:25:19,0
10/27/22 08:26:19,-4
10/27/22 08:27:19,1
10/27/22 08:28:19,4
10/27/22 08:29:19,12
10/27/22 08:30:19,0
10/27/22 08:31:19,-2
10/27/22 08:32:19,38
10/27/22 08:33:19,24
10/27/22 08:34:19,3
10/27/22 08:35:19,0
10/27/22 08:36:19,0
10/27/22 08:37:19,0
10/27/22 08:38:19,27
10/27/22 08:39:19,4
10/27/22 08:40:19,-43
10/27/22 08:41:19,0
10/27/22 08:42:19,0
10/27/22 08:43:19,0
10/27/22 08:44:19,0
10/27/22 08:45:19,0
10/27/22 08:46:19,1
10/27/22 08:47:19,-3
10/27/22 08:48:19,-5
10/27/22 08:49:19,23
10/27/22 08:50:19,0
10/27/22 08:51:19,0
