timestamp,Infrared to Red Signal Ratio
11/04/22 04:46:46,6
11/04/22 04:47:46,4
11/04/22 04:48:46,0
11/04/22 04:49:46,4
11/04/22 04:50:46,0
11/04/22 04:51:46,-8
11/04/22 04:52:46,-10
11/04/22 04:53:47,2
11/04/22 04:54:47,-4
11/04/22 04:55:47,-33
11/04/22 04:56:47,46
11/04/22 04:57:47,0
11/04/22 04:58:47,-7
11/04/22 04:59:47,66
11/04/22 05:00:47,-9
11/04/22 05:01:47,12
11/04/22 05:02:47,0
11/04/22 05:03:47,0
11/04/22 05:04:47,2
11/04/22 05:05:47,4
11/04/22 05:06:47,-4
11/04/22 05:07:47,-4
11/04/22 05:08:49,-30
11/04/22 05:09:49,-27
11/04/22 05:10:49,-23
11/04/22 05:11:49,-4
11/04/22 05:12:49,12
11/04/22 05:13:49,0
11/04/22 05:14:49,4
11/04/22 05:15:49,16
11/04/22 05:16:49,2
11/04/22 05:17:49,-10
11/04/22 05:18:49,14
11/04/22 05:19:49,3
11/04/22 05:20:49,56
11/04/22 05:21:49,58
11/04/22 05:22:49,34
11/04/22 05:23:51,35
11/04/22 05:24:51,6
11/04/22 05:25:51,0
11/04/22 05:26:51,12
11/04/22 05:27:51,0
11/04/22 05:28:51,0
11/04/22 05:29:51,-55
11/04/22 05:30:51,10
11/04/22 05:31:51,-62
11/04/22 05:32:51,56
11/04/22 05:33:51,-2
11/04/22 05:34:51,12
11/04/22 05:35:51,41
11/04/22 05:36:51,0
11/04/22 05:37:51,3
11/04/22 05:38:54,-19
11/04/22 05:39:54,37
11/04/22 05:40:54,21
11/04/22 05:41:54,23
11/04/22 05:42:54,0
11/04/22 05:43:54,65
11/04/22 05:44:54,0
11/04/22 05:45:54,-33
11/04/22 05:46:54,20
11/04/22 05:47:54,0
11/04/22 05:48:54,56
11/04/22 05:49:54,71
11/04/22 05:50:54,0
11/04/22 05:51:54,-1
11/04/22 05:52:54,25
11/04/22 05:53:55,17
11/04/22 05:54:55,0
11/04/22 05:55:55,41
11/04/22 05:56:55,-8
11/04/22 05:57:55,-2
11/04/22 05:58:55,50
11/04/22 05:59:55,0
11/04/22 06:00:55,0
11/04/22 06:01:55,-32
11/04/22 06:02:55,-26
11/04/22 06:03:55,19
11/04/22 06:04:55,-51
11/04/22 06:05:55,3
11/04/22 06:06:55,-34
11/04/22 06:07:55,4
11/04/22 06:08:56,4
11/04/22 06:09:56,11
11/04/22 06:10:56,36
11/04/22 06:11:56,-30
11/04/22 06:12:56,-52
11/04/22 06:13:56,13
11/04/22 06:14:56,-17
11/04/22 06:15:56,-70
11/04/22 06:16:56,-7
11/04/22 06:17:56,-8
11/04/22 06:18:56,-16
11/04/22 06:19:56,0
11/04/22 06:20:56,-27
11/04/22 06:21:56,-30
11/04/22 06:22:56,0
11/04/22 06:23:56,0
11/04/22 06:24:56,0
11/04/22 06:25:56,0
11/04/22 06:26:56,0
11/04/22 06:27:56,-15
11/04/22 06:28:56,6
11/04/22 06:29:56,-2
11/04/22 06:30:56,0
11/04/22 06:31:56,17
11/04/22 06:32:56,4
11/04/22 06:33:56,47
11/04/22 06:34:56,0
11/04/22 06:35:56,14
11/04/22 06:36:58,8
11/04/22 06:37:58,1
11/04/22 06:38:58,13
11/04/22 06:39:58,-19
11/04/22 06:40:58,41
11/04/22 06:41:58,30
11/04/22 06:42:58,25
11/04/22 06:43:58,0
11/04/22 06:44:58,0
11/04/22 06:45:58,18
11/04/22 06:46:58,19
11/04/22 06:47:58,14
11/04/22 06:48:58,2
11/04/22 06:49:58,24
11/04/22 06:50:58,-2
11/04/22 06:52:00,54
11/04/22 06:53:00,0
11/04/22 06:54:00,-1
11/04/22 06:55:00,-2
11/04/22 06:56:00,73
11/04/22 06:57:00,0
11/04/22 06:58:00,67
11/04/22 06:59:00,13
11/04/22 07:00:00,10
11/04/22 07:01:00,-26
11/04/22 07:02:00,4
11/04/22 07:03:00,-55
11/04/22 07:04:00,11
11/04/22 07:05:00,26
11/04/22 07:06:00,0
11/04/22 07:07:00,9
11/04/22 07:08:00,4
11/04/22 07:09:00,48
11/04/22 07:10:00,37
11/04/22 07:11:04,28
11/04/22 07:12:04,0
11/04/22 07:13:04,8
11/04/22 07:14:04,-3
11/04/22 07:15:04,0
11/04/22 07:16:04,0
11/04/22 07:17:04,-9
11/04/22 07:18:04,0
11/04/22 07:19:04,0
11/04/22 07:20:04,0
11/04/22 07:21:04,0
11/04/22 07:22:04,0
11/04/22 07:23:04,8
11/04/22 07:24:04,0
11/04/22 07:25:04,0
11/04/22 07:26:04,0
11/04/22 07:27:04,-6
11/04/22 07:28:04,-2
11/04/22 07:29:04,-4
11/04/22 07:30:04,2
11/04/22 07:31:04,-7
11/04/22 07:32:04,0
11/04/22 07:33:04,0
11/04/22 07:34:04,0
11/04/22 07:35:04,36
11/04/22 07:36:04,5
11/04/22 07:37:04,5
11/04/22 07:38:04,1
11/04/22 07:39:04,0
11/04/22 07:40:04,2
11/04/22 07:41:04,13
11/04/22 07:42:04,4
11/04/22 07:43:07,0
11/04/22 07:44:07,0
11/04/22 07:45:07,-8
