timestamp,Infrared to Red Signal Ratio
10/28/22 03:17:12,-25
10/28/22 03:18:12,-13
10/28/22 03:19:12,0
10/28/22 03:20:12,9
10/28/22 03:21:12,-5
10/28/22 03:22:12,-5
10/28/22 03:23:12,4
10/28/22 03:24:12,4
10/28/22 03:25:12,-4
10/28/22 03:26:12,1
10/28/22 03:27:13,3
10/28/22 03:28:13,0
10/28/22 03:29:13,15
10/28/22 03:30:13,0
10/28/22 03:31:13,22
10/28/22 03:32:13,-3
10/28/22 03:33:13,14
10/28/22 03:34:13,28
10/28/22 03:35:13,0
10/28/22 03:36:13,0
10/28/22 03:37:13,0
10/28/22 03:38:13,0
10/28/22 03:39:13,-19
10/28/22 03:40:13,3
10/28/22 03:41:13,-4
10/28/22 03:42:15,21
10/28/22 03:43:15,-1
10/28/22 03:44:15,-4
10/28/22 03:45:15,8
10/28/22 03:46:15,0
10/28/22 03:47:15,-3
10/28/22 03:48:15,22
10/28/22 03:49:15,13
10/28/22 03:50:15,-8
10/28/22 03:51:15,0
10/28/22 03:52:15,0
10/28/22 03:53:15,-58
10/28/22 03:54:15,0
10/28/22 03:55:15,0
10/28/22 03:56:15,0
10/28/22 03:57:18,0
10/28/22 03:58:18,17
10/28/22 03:59:18,0
10/28/22 04:00:18,13
10/28/22 04:01:18,-35
10/28/22 04:02:18,-17
10/28/22 04:03:18,21
10/28/22 04:04:18,1
10/28/22 04:05:18,0
10/28/22 04:06:18,29
10/28/22 04:07:18,4
10/28/22 04:08:18,-23
10/28/22 04:09:18,8
10/28/22 04:10:18,8
10/28/22 04:11:18,-23
10/28/22 04:12:20,7
10/28/22 04:13:20,0
10/28/22 04:14:20,-1
10/28/22 04:15:20,-8
10/28/22 04:16:20,-14
10/28/22 04:17:20,47
10/28/22 04:18:20,24
10/28/22 04:19:20,-19
10/28/22 04:20:20,-1
10/28/22 04:21:20,16
10/28/22 04:22:20,6
10/28/22 04:23:20,-3
10/28/22 04:24:20,73
10/28/22 04:25:20,15
10/28/22 04:26:20,26
10/28/22 04:27:22,5
10/28/22 04:28:22,-22
10/28/22 04:29:22,11
10/28/22 04:30:22,-57
10/28/22 04:31:22,-47
10/28/22 04:32:22,23
10/28/22 04:33:22,-9
10/28/22 04:34:22,30
10/28/22 04:35:22,11
10/28/22 04:36:22,14
10/28/22 04:37:22,7
10/28/22 04:38:22,-1
10/28/22 04:39:22,0
10/28/22 04:40:22,13
10/28/22 04:41:22,-9
10/28/22 04:42:24,0
10/28/22 04:43:24,31
10/28/22 04:44:24,4
10/28/22 04:45:24,4
10/28/22 04:46:24,4
10/28/22 04:47:24,-8
10/28/22 04:48:24,9
10/28/22 04:49:24,-1
10/28/22 04:50:24,8
10/28/22 04:51:24,0
10/28/22 04:52:24,-4
10/28/22 04:53:24,1
10/28/22 04:54:24,30
10/28/22 04:55:24,44
10/28/22 04:56:24,1
10/28/22 04:57:25,8
10/28/22 04:58:25,-1
10/28/22 04:59:25,-4
10/28/22 05:00:25,5
10/28/22 05:01:25,30
10/28/22 05:02:25,-4
10/28/22 05:03:25,-9
10/28/22 05:04:25,5
10/28/22 05:05:25,2
10/28/22 05:06:25,0
10/28/22 05:07:25,21
10/28/22 05:08:25,26
10/28/22 05:09:25,60
10/28/22 05:10:25,61
10/28/22 05:11:25,21
10/28/22 05:12:25,37
10/28/22 05:13:25,45
10/28/22 05:14:25,26
10/28/22 05:15:25,13
10/28/22 05:16:26,0
10/28/22 05:17:26,1
10/28/22 05:18:26,-3
10/28/22 05:19:26,-1
10/28/22 05:20:26,11
10/28/22 05:21:26,6
10/28/22 05:22:26,-3
10/28/22 05:23:26,-18
10/28/22 05:24:26,18
10/28/22 05:25:26,0
10/28/22 05:26:26,7
10/28/22 05:27:26,0
10/28/22 05:28:26,18
10/28/22 05:29:26,9
10/28/22 05:30:26,6
10/28/22 05:31:26,-11
10/28/22 05:32:26,3
10/28/22 05:33:26,10
10/28/22 05:34:27,0
10/28/22 05:35:27,-42
10/28/22 05:36:27,32
10/28/22 05:37:27,-5
10/28/22 05:38:27,17
10/28/22 05:39:27,-1
10/28/22 05:40:27,-22
10/28/22 05:41:27,0
10/28/22 05:42:27,11
10/28/22 05:43:27,0
10/28/22 05:44:27,0
10/28/22 05:45:27,-83
10/28/22 05:46:27,-9
10/28/22 05:47:27,0
10/28/22 05:48:27,2
10/28/22 05:49:28,0
10/28/22 05:50:28,48
10/28/22 05:51:28,0
10/28/22 05:52:28,-58
10/28/22 05:53:28,0
10/28/22 05:54:28,-6
10/28/22 05:55:28,0
10/28/22 05:56:28,-85
10/28/22 05:57:28,-1
10/28/22 05:58:28,-1
10/28/22 05:59:28,0
10/28/22 06:00:28,2
10/28/22 06:01:28,-13
10/28/22 06:02:28,0
10/28/22 06:03:28,-52
10/28/22 06:04:28,4
10/28/22 06:05:28,12
10/28/22 06:06:29,17
10/28/22 06:07:29,0
10/28/22 06:08:29,-2
10/28/22 06:09:29,2
10/28/22 06:10:29,2
10/28/22 06:11:29,29
10/28/22 06:12:29,13
10/28/22 06:13:29,-18
10/28/22 06:14:29,20
10/28/22 06:15:29,1
10/28/22 06:16:29,11
10/28/22 06:17:29,14
10/28/22 06:18:29,15
10/28/22 06:19:29,7
10/28/22 06:20:29,-34
10/28/22 06:21:29,14
10/28/22 06:22:31,7
10/28/22 06:23:31,6
10/28/22 06:24:31,0
10/28/22 06:25:31,1
10/28/22 06:26:31,5
10/28/22 06:27:31,36
10/28/22 06:28:31,-2
10/28/22 06:29:31,0
10/28/22 06:30:31,5
10/28/22 06:31:31,-12
10/28/22 06:32:31,20
10/28/22 06:33:31,10
10/28/22 06:34:31,39
10/28/22 06:35:31,4
10/28/22 06:36:31,5
10/28/22 06:37:32,-4
10/28/22 06:38:32,29
10/28/22 06:39:32,-33
10/28/22 06:40:32,2
10/28/22 06:41:32,0
10/28/22 06:42:32,8
10/28/22 06:43:32,-5
10/28/22 06:44:32,0
10/28/22 06:45:32,31
10/28/22 06:46:32,1
10/28/22 06:47:32,0
10/28/22 06:48:32,0
10/28/22 06:49:32,7
10/28/22 06:50:32,0
10/28/22 06:51:32,2
10/28/22 06:52:32,21
10/28/22 06:53:32,13
10/28/22 06:54:32,0
10/28/22 06:55:32,20
10/28/22 06:56:32,-3
10/28/22 06:57:32,0
10/28/22 06:58:32,1
10/28/22 06:59:35,33
10/28/22 07:00:35,17
10/28/22 07:01:35,14
10/28/22 07:02:35,9
10/28/22 07:03:35,41
10/28/22 07:04:35,0
10/28/22 07:05:35,0
10/28/22 07:06:35,0
10/28/22 07:07:35,21
10/28/22 07:08:35,-27
10/28/22 07:09:35,0
10/28/22 07:10:35,0
10/28/22 07:11:35,0
10/28/22 07:12:35,5
10/28/22 07:13:35,-10
10/28/22 07:14:35,0
10/28/22 07:15:38,17
10/28/22 07:16:38,1
10/28/22 07:17:38,0
10/28/22 07:18:38,0
10/28/22 07:19:38,0
10/28/22 07:20:38,1
10/28/22 07:21:38,0
10/28/22 07:22:38,22
10/28/22 07:23:38,0
10/28/22 07:24:38,-4
10/28/22 07:25:38,1
10/28/22 07:26:38,2
10/28/22 07:27:38,-1
10/28/22 07:28:38,7
10/28/22 07:29:38,4
10/28/22 07:30:38,-5
10/28/22 07:31:42,-2
10/28/22 07:32:42,-25
10/28/22 07:33:42,7
10/28/22 07:34:42,-1
10/28/22 07:35:42,0
10/28/22 07:36:42,-1
10/28/22 07:37:42,55
10/28/22 07:38:42,6
10/28/22 07:39:42,-18
10/28/22 07:40:42,-12
10/28/22 07:41:42,-4
