timestamp,Infrared to Red Signal Ratio
11/01/22 04:23:01,40
11/01/22 04:24:01,-45
11/01/22 04:25:01,0
11/01/22 04:26:01,0
11/01/22 04:27:01,32
11/01/22 04:28:01,4
11/01/22 04:29:01,0
11/01/22 04:30:00,34
11/01/22 04:31:00,7
11/01/22 04:32:00,-25
11/01/22 04:33:00,-42
11/01/22 04:34:00,8
11/01/22 04:35:00,14
11/01/22 04:36:00,17
11/01/22 04:37:00,23
11/01/22 04:38:00,9
11/01/22 04:39:00,76
11/01/22 04:40:00,17
11/01/22 04:41:00,12
11/01/22 04:42:00,7
11/01/22 04:43:00,30
11/01/22 04:44:00,10
11/01/22 04:45:00,-5
11/01/22 04:46:00,14
11/01/22 04:47:00,-6
11/01/22 04:48:00,1
11/01/22 04:49:00,-8
11/01/22 04:50:00,0
11/01/22 04:51:00,4
11/01/22 04:52:00,20
11/01/22 04:53:00,0
11/01/22 04:54:00,2
11/01/22 04:55:00,0
11/01/22 04:56:00,-13
11/01/22 04:57:00,0
11/01/22 04:58:00,-5
11/01/22 04:59:00,0
11/01/22 05:00:00,35
11/01/22 05:01:00,-36
11/01/22 05:02:00,3
11/01/22 05:03:01,0
11/01/22 05:04:01,17
11/01/22 05:05:01,69
11/01/22 05:06:01,17
11/01/22 05:07:01,0
11/01/22 05:08:01,0
11/01/22 05:09:01,-19
11/01/22 05:10:01,24
11/01/22 05:11:01,0
11/01/22 05:12:01,13
11/01/22 05:13:01,-7
11/01/22 05:14:01,-1
11/01/22 05:15:01,0
11/01/22 05:16:01,0
11/01/22 05:17:01,13
11/01/22 05:18:01,53
11/01/22 05:19:01,-44
11/01/22 05:20:01,-81
11/01/22 05:21:01,25
11/01/22 05:22:01,-2
11/01/22 05:23:01,0
11/01/22 05:24:01,6
11/01/22 05:25:01,-61
11/01/22 05:26:01,-6
11/01/22 05:27:01,-2
11/01/22 05:28:01,-30
11/01/22 05:29:01,0
11/01/22 05:30:01,-20
11/01/22 05:31:01,5
11/01/22 05:32:01,0
11/01/22 05:33:01,-26
11/01/22 05:34:01,0
11/01/22 05:35:01,11
11/01/22 05:36:01,-1
11/01/22 05:37:01,-13
11/01/22 05:38:01,-1
11/01/22 05:39:01,-4
11/01/22 05:40:01,0
11/01/22 05:41:01,-1
11/01/22 05:42:01,-10
11/01/22 05:43:01,-21
11/01/22 05:44:01,0
11/01/22 05:45:01,0
11/01/22 05:46:01,-4
11/01/22 05:47:01,-2
11/01/22 05:48:01,-2
11/01/22 05:49:01,0
11/01/22 05:50:01,-17
11/01/22 05:51:01,-3
11/01/22 05:52:01,0
11/01/22 05:53:01,-12
11/01/22 05:54:01,-7
11/01/22 05:55:01,-26
11/01/22 05:56:01,-10
11/01/22 05:57:01,-7
11/01/22 05:58:01,0
11/01/22 05:59:01,-3
11/01/22 06:00:01,3
11/01/22 06:01:01,0
11/01/22 06:02:01,0
11/01/22 06:03:01,0
11/01/22 06:04:00,-30
11/01/22 06:05:00,0
11/01/22 06:06:00,-8
11/01/22 06:07:00,0
11/01/22 06:08:00,-44
11/01/22 06:09:00,10
11/01/22 06:10:00,0
11/01/22 06:11:00,-9
11/01/22 06:12:00,-40
11/01/22 06:13:00,1
11/01/22 06:14:00,1
11/01/22 06:15:00,-13
11/01/22 06:16:00,0
11/01/22 06:17:00,0
11/01/22 06:18:00,0
11/01/22 06:19:00,0
11/01/22 06:20:00,0
11/01/22 06:21:00,0
11/01/22 06:22:00,0
11/01/22 06:23:00,0
11/01/22 06:24:00,0
11/01/22 06:25:00,0
11/01/22 06:26:00,18
11/01/22 06:27:00,0
11/01/22 06:28:00,0
11/01/22 06:29:00,0
11/01/22 06:30:00,-4
11/01/22 06:31:00,-4
11/01/22 06:32:00,2
11/01/22 06:33:00,0
11/01/22 06:34:02,-38
11/01/22 06:35:02,15
11/01/22 06:36:02,5
11/01/22 06:37:02,31
11/01/22 06:38:02,-3
11/01/22 06:39:02,-2
11/01/22 06:40:02,-12
11/01/22 06:41:02,0
11/01/22 06:42:02,-22
11/01/22 06:43:02,0
11/01/22 06:44:02,0
11/01/22 06:45:02,8
11/01/22 06:46:02,-8
11/01/22 06:47:02,1
11/01/22 06:48:02,3
11/01/22 06:49:02,4
11/01/22 06:50:02,-9
11/01/22 06:51:02,0
11/01/22 06:52:02,-21
11/01/22 06:53:02,0
11/01/22 06:54:02,23
11/01/22 06:55:02,4
11/01/22 06:56:02,17
11/01/22 06:57:02,3
11/01/22 06:58:02,-34
11/01/22 06:59:02,-17
11/01/22 07:00:02,21
11/01/22 07:01:02,0
11/01/22 07:02:02,0
11/01/22 07:03:02,0
11/01/22 07:04:03,2
11/01/22 07:05:03,0
11/01/22 07:06:03,4
11/01/22 07:07:03,0
11/01/22 07:08:03,64
11/01/22 07:09:03,13
11/01/22 07:10:03,52
11/01/22 07:11:03,-62
11/01/22 07:12:03,0
11/01/22 07:13:03,10
11/01/22 07:14:03,0
11/01/22 07:15:03,13
11/01/22 07:16:03,0
11/01/22 07:17:03,0
11/01/22 07:18:03,-4
11/01/22 07:19:03,28
11/01/22 07:20:03,0
11/01/22 07:21:03,31
11/01/22 07:22:03,0
11/01/22 07:23:03,0
11/01/22 07:24:03,18
11/01/22 07:25:03,38
11/01/22 07:26:03,-13
11/01/22 07:27:03,0
11/01/22 07:28:03,6
11/01/22 07:29:03,-14
11/01/22 07:30:03,-17
11/01/22 07:31:03,53
11/01/22 07:32:03,4
11/01/22 07:33:03,3
11/01/22 07:34:03,65
11/01/22 07:35:03,0
11/01/22 07:36:03,0
11/01/22 07:37:03,0
11/01/22 07:38:03,0
11/01/22 07:39:03,0
11/01/22 07:40:03,0
11/01/22 07:41:03,-8
11/01/22 07:42:03,38
11/01/22 07:43:03,0
11/01/22 07:44:03,-11
11/01/22 07:45:03,61
11/01/22 07:46:03,17
11/01/22 07:47:03,65
11/01/22 07:48:03,55
11/01/22 07:49:04,-6
11/01/22 07:50:04,2
11/01/22 07:51:04,-4
11/01/22 07:52:04,0
11/01/22 07:53:04,-21
11/01/22 07:54:04,-1
11/01/22 07:55:04,-5
11/01/22 07:56:04,0
11/01/22 07:57:04,4
11/01/22 07:58:04,0
11/01/22 07:59:04,1
11/01/22 08:00:04,4
11/01/22 08:01:04,0
11/01/22 08:02:04,26
11/01/22 08:03:04,13
11/01/22 08:04:03,2
11/01/22 08:05:03,-31
11/01/22 08:06:03,10
11/01/22 08:07:03,0
11/01/22 08:08:03,8
11/01/22 08:09:03,6
11/01/22 08:10:03,-6
11/01/22 08:11:03,5
11/01/22 08:12:03,1
11/01/22 08:13:03,-39
11/01/22 08:14:03,8
11/01/22 08:15:03,-1
11/01/22 08:16:03,-19
11/01/22 08:17:03,6
11/01/22 08:18:03,4
11/01/22 08:19:03,0
11/01/22 08:20:03,3
11/01/22 08:21:03,-34
11/01/22 08:22:03,6
11/01/22 08:23:03,-23
11/01/22 08:24:03,15
11/01/22 08:25:03,-61
11/01/22 08:26:03,0
11/01/22 08:27:03,12
11/01/22 08:28:03,8
11/01/22 08:29:03,8
11/01/22 08:30:03,30
11/01/22 08:31:03,50
11/01/22 08:32:03,8
11/01/22 08:33:03,-2
11/01/22 08:34:03,26
11/01/22 08:35:03,5
11/01/22 08:36:03,0
11/01/22 08:37:03,-2
11/01/22 08:38:03,-21
11/01/22 08:39:03,-6
11/01/22 08:40:03,22
11/01/22 08:41:03,0
11/01/22 08:42:03,51
11/01/22 08:43:03,19
11/01/22 08:44:03,5
11/01/22 08:45:03,11
11/01/22 08:46:03,14
11/01/22 08:47:03,28
11/01/22 08:48:03,20
11/01/22 08:49:03,38
11/01/22 08:50:03,15
11/01/22 08:51:03,25
11/01/22 08:52:03,7
11/01/22 08:53:03,55
11/01/22 08:54:03,56
11/01/22 08:55:03,61
11/01/22 08:56:03,25
11/01/22 08:57:03,57
11/01/22 08:58:03,-41
11/01/22 08:59:03,-7
11/01/22 09:00:03,13
11/01/22 09:01:03,-8
11/01/22 09:02:03,-20
11/01/22 09:03:03,-11
11/01/22 09:04:03,0
11/01/22 09:05:03,0
11/01/22 09:06:03,-64
11/01/22 09:07:03,16
11/01/22 09:08:03,0
11/01/22 09:09:03,0
11/01/22 09:10:03,0
11/01/22 09:11:03,0
11/01/22 09:12:03,-6
11/01/22 09:13:03,4
11/01/22 09:14:03,11
11/01/22 09:15:03,33
11/01/22 09:16:03,2
11/01/22 09:17:03,-4
11/01/22 09:18:03,3
11/01/22 09:19:03,0
11/01/22 09:20:03,5
11/01/22 09:21:03,29
11/01/22 09:22:03,42
11/01/22 09:23:03,-1
11/01/22 09:24:03,3
11/01/22 09:25:03,6
11/01/22 09:26:03,-26
11/01/22 09:27:03,-11
11/01/22 09:28:03,0
11/01/22 09:29:03,-2
11/01/22 09:30:03,19
11/01/22 09:31:03,0
11/01/22 09:32:03,-44
11/01/22 09:33:03,0
11/01/22 09:34:02,34
11/01/22 09:35:02,23
11/01/22 09:36:02,1
11/01/22 09:37:02,0
11/01/22 09:38:02,4
11/01/22 09:39:02,-23
11/01/22 09:40:02,-31
11/01/22 09:41:02,3
11/01/22 09:42:02,-17
11/01/22 09:43:02,4
11/01/22 09:44:02,0
11/01/22 09:45:02,-12
11/01/22 09:46:02,37
11/01/22 09:47:02,8
11/01/22 09:48:02,21
11/01/22 09:49:02,12
11/01/22 09:50:02,6
11/01/22 09:51:02,0
11/01/22 09:52:02,-4
11/01/22 09:53:04,-2
11/01/22 09:54:04,-5
11/01/22 09:55:04,-6
11/01/22 09:56:04,28
11/01/22 09:57:04,-29
11/01/22 09:58:04,9
11/01/22 09:59:04,11
11/01/22 10:00:04,0
11/01/22 10:01:04,33
11/01/22 10:02:04,41
11/01/22 10:03:04,-1
11/01/22 10:04:04,56
11/01/22 10:05:04,30
11/01/22 10:06:04,0
11/01/22 10:07:04,24
11/01/22 10:08:03,0
11/01/22 10:09:03,5
11/01/22 10:10:03,49
11/01/22 10:11:03,26
11/01/22 10:12:03,27
11/01/22 10:13:03,39
11/01/22 10:14:03,4
11/01/22 10:15:03,1
11/01/22 10:16:03,0
11/01/22 10:17:03,0
11/01/22 10:18:03,-1
11/01/22 10:19:03,5
11/01/22 10:20:03,24
11/01/22 10:21:03,-8
11/01/22 10:22:03,-4
11/01/22 10:23:03,29
11/01/22 10:24:03,27
11/01/22 10:25:03,53
11/01/22 10:26:03,36
11/01/22 10:27:03,72
11/01/22 10:28:03,0
11/01/22 10:29:03,50
11/01/22 10:30:03,0
11/01/22 10:31:03,0
11/01/22 10:32:03,8
11/01/22 10:33:03,24
11/01/22 10:34:03,13
11/01/22 10:35:03,49
11/01/22 10:36:03,-18
11/01/22 10:37:03,0
11/01/22 10:38:03,12
11/01/22 10:39:03,46
11/01/22 10:40:03,0
11/01/22 10:41:03,29
11/01/22 10:42:03,6
11/01/22 10:43:03,42
11/01/22 10:44:03,39
11/01/22 10:45:03,64
11/01/22 10:46:03,0
11/01/22 10:47:03,17
11/01/22 10:48:03,66
11/01/22 10:49:03,0
11/01/22 10:50:03,28
11/01/22 10:51:03,0
11/01/22 10:52:03,37
11/01/22 10:53:06,13
11/01/22 10:54:06,10
11/01/22 10:55:06,26
11/01/22 10:56:06,14
11/01/22 10:57:06,-8
11/01/22 10:58:06,-8
11/01/22 10:59:06,22
11/01/22 11:00:06,-2
11/01/22 11:01:06,7
11/01/22 11:02:06,13
11/01/22 11:03:06,37
11/01/22 11:04:06,-52
11/01/22 11:05:06,0
11/01/22 11:06:06,-16
11/01/22 11:07:06,-2
11/01/22 11:08:05,-1
11/01/22 11:09:05,3
11/01/22 11:10:05,0
11/01/22 11:11:05,0
11/01/22 11:12:05,-43
11/01/22 11:13:05,0
11/01/22 11:14:05,0
11/01/22 11:15:05,-1
11/01/22 11:16:05,-1
11/01/22 11:17:05,0
11/01/22 11:18:05,0
11/01/22 11:19:05,26
11/01/22 11:20:05,19
11/01/22 11:21:05,0
11/01/22 11:22:05,7
11/01/22 11:23:05,-28
11/01/22 11:24:05,0
11/01/22 11:25:05,0
11/01/22 11:26:05,2
11/01/22 11:27:05,19
11/01/22 11:28:05,-12
11/01/22 11:29:05,0
11/01/22 11:30:05,0
11/01/22 11:31:05,-12
11/01/22 11:32:05,-39
11/01/22 11:33:05,0
11/01/22 11:34:05,0
11/01/22 11:35:05,0
11/01/22 11:36:05,1
11/01/22 11:37:05,0
11/01/22 11:38:05,0
11/01/22 11:39:05,-16
11/01/22 11:40:05,0
11/01/22 11:41:05,0
11/01/22 11:42:05,0
11/01/22 11:43:04,-17
11/01/22 11:44:04,2
11/01/22 11:45:04,-17
11/01/22 11:46:04,17
11/01/22 11:47:04,0
11/01/22 11:48:04,0
11/01/22 11:49:04,0
11/01/22 11:50:04,-1
11/01/22 11:51:04,-9
11/01/22 11:52:04,0
11/01/22 11:53:04,37
11/01/22 11:54:04,23
11/01/22 11:55:04,-24
11/01/22 11:56:04,-17
11/01/22 11:57:04,0
11/01/22 11:58:04,-3
11/01/22 11:59:04,-4
