timestamp,Infrared to Red Signal Ratio
11/12/22 03:22:34,0
11/12/22 03:23:34,2
11/12/22 03:24:34,-8
11/12/22 03:25:34,-56
11/12/22 03:26:34,-17
11/12/22 03:27:34,-47
11/12/22 03:28:34,-35
11/12/22 03:29:34,-39
11/12/22 03:30:34,-8
11/12/22 03:31:34,2
11/12/22 03:32:34,0
11/12/22 03:33:34,-16
11/12/22 03:34:34,0
11/12/22 03:35:34,-21
11/12/22 03:36:34,-1
11/12/22 03:37:34,-3
11/12/22 03:38:34,-8
11/12/22 03:39:34,26
11/12/22 03:40:34,-6
11/12/22 03:41:34,-44
11/12/22 03:42:34,-23
11/12/22 03:43:34,0
11/12/22 03:44:34,23
11/12/22 03:45:34,-89
11/12/22 03:46:34,22
11/12/22 03:47:34,4
11/12/22 03:48:34,0
11/12/22 03:49:34,62
11/12/22 03:50:34,0
11/12/22 03:51:34,18
11/12/22 03:52:38,0
11/12/22 03:53:38,0
11/12/22 03:54:38,0
11/12/22 03:55:38,-17
11/12/22 03:56:38,0
11/12/22 03:57:38,0
11/12/22 03:58:38,-12
11/12/22 03:59:38,4
11/12/22 04:00:38,-45
11/12/22 04:01:38,0
11/12/22 04:02:38,-46
11/12/22 04:03:38,17
11/12/22 04:04:38,0
11/12/22 04:05:38,2
11/12/22 04:06:38,39
11/12/22 04:07:38,-1
11/12/22 04:08:38,0
11/12/22 04:09:38,0
11/12/22 04:10:38,0
11/12/22 04:11:38,21
11/12/22 04:12:38,11
11/12/22 04:13:38,0
11/12/22 04:14:38,10
11/12/22 04:15:38,-8
11/12/22 04:16:39,10
11/12/22 04:17:39,17
11/12/22 04:18:39,21
11/12/22 04:19:39,-6
11/12/22 04:20:39,-45
11/12/22 04:21:39,0
11/12/22 04:22:39,0
11/12/22 04:23:39,-1
11/12/22 04:24:39,0
11/12/22 04:25:39,14
11/12/22 04:26:39,4
11/12/22 04:27:39,13
11/12/22 04:28:39,0
11/12/22 04:29:39,0
11/12/22 04:30:39,0
11/12/22 04:31:41,23
11/12/22 04:32:41,-1
11/12/22 04:33:41,-2
11/12/22 04:34:41,1
11/12/22 04:35:41,-9
11/12/22 04:36:41,3
11/12/22 04:37:41,0
11/12/22 04:38:41,1
11/12/22 04:39:41,0
11/12/22 04:40:41,0
11/12/22 04:41:41,-11
11/12/22 04:42:41,-5
11/12/22 04:43:41,16
11/12/22 04:44:41,-12
11/12/22 04:45:41,41
11/12/22 04:46:44,0
11/12/22 04:47:44,0
11/12/22 04:48:44,0
11/12/22 04:49:44,0
11/12/22 04:50:44,20
11/12/22 04:51:44,6
11/12/22 04:52:44,-40
11/12/22 04:53:44,-49
11/12/22 04:54:44,-7
11/12/22 04:55:44,6
11/12/22 04:56:44,-2
11/12/22 04:57:44,0
11/12/22 04:58:44,37
11/12/22 04:59:44,-8
11/12/22 05:00:44,0
11/12/22 05:01:44,1
11/12/22 05:02:44,17
11/12/22 05:03:44,-74
11/12/22 05:04:44,2
11/12/22 05:05:44,1
11/12/22 05:06:44,-30
11/12/22 05:07:44,-2
11/12/22 05:08:46,0
11/12/22 05:09:46,2
11/12/22 05:10:46,-17
11/12/22 05:11:46,30
11/12/22 05:12:46,8
11/12/22 05:13:46,0
11/12/22 05:14:46,14
11/12/22 05:15:46,16
11/12/22 05:16:46,0
11/12/22 05:17:46,-48
11/12/22 05:18:46,0
11/12/22 05:19:46,0
11/12/22 05:20:46,0
11/12/22 05:21:46,0
11/12/22 05:22:46,0
11/12/22 05:23:46,0
11/12/22 05:24:46,0
11/12/22 05:25:46,0
11/12/22 05:26:46,0
11/12/22 05:27:46,0
11/12/22 05:28:46,0
11/12/22 05:29:46,0
11/12/22 05:30:49,0
11/12/22 05:31:49,0
11/12/22 05:32:49,0
11/12/22 05:33:49,0
11/12/22 05:34:49,0
11/12/22 05:35:49,0
11/12/22 05:36:49,0
11/12/22 05:37:49,0
11/12/22 05:38:49,0
11/12/22 05:39:49,0
11/12/22 05:40:49,0
11/12/22 05:41:49,11
11/12/22 05:42:49,-39
11/12/22 05:43:49,7
11/12/22 05:44:49,-8
11/12/22 05:45:49,-19
11/12/22 05:46:49,0
11/12/22 05:47:49,0
11/12/22 05:48:49,-8
11/12/22 05:49:49,0
11/12/22 05:50:49,-49
11/12/22 05:51:49,29
11/12/22 05:52:49,0
11/12/22 05:53:49,13
11/12/22 05:54:49,0
11/12/22 05:55:58,4
11/12/22 05:56:58,0
11/12/22 05:57:59,-39
11/12/22 06:01:22,5
11/12/22 06:02:22,-2
11/12/22 06:03:22,0
11/12/22 06:04:22,-2
11/12/22 06:05:22,0
11/12/22 06:06:22,0
11/12/22 06:07:22,-68
11/12/22 06:08:22,-1
11/12/22 06:09:22,0
11/12/22 06:10:22,0
11/12/22 06:11:22,6
11/12/22 06:12:22,0
11/12/22 06:13:22,-6
11/12/22 06:14:22,-15
11/12/22 06:15:22,-19
11/12/22 06:16:22,0
11/12/22 06:17:22,0
11/12/22 06:18:22,4
11/12/22 15:11:00,17
11/12/22 15:12:00,0
11/12/22 15:13:00,-20
11/12/22 15:14:00,0
11/12/22 15:15:00,0
11/12/22 15:16:00,1
11/12/22 15:17:00,5
11/12/22 15:18:00,0
11/12/22 15:19:00,-3
11/12/22 15:20:00,-6
11/12/22 15:21:00,2
11/12/22 15:22:00,1
11/12/22 15:23:00,-1
11/12/22 15:24:00,2
11/12/22 15:25:00,5
11/12/22 15:26:01,1
11/12/22 15:27:01,-2
11/12/22 15:28:01,-8
11/12/22 15:29:01,-2
11/12/22 15:30:01,-30
11/12/22 15:31:01,26
11/12/22 15:32:01,-7
11/12/22 15:33:01,13
11/12/22 15:34:01,1
11/12/22 15:35:01,-8
11/12/22 15:36:01,0
11/12/22 15:37:01,0
11/12/22 15:38:01,0
11/12/22 15:39:01,0
11/12/22 15:40:01,17
11/12/22 15:41:01,8
