timestamp,Infrared to Red Signal Ratio
11/10/22 05:31:28,13
11/10/22 05:32:28,1
11/10/22 05:33:28,-4
11/10/22 05:34:28,-5
11/10/22 05:35:28,-17
11/10/22 05:36:28,-2
11/10/22 05:37:28,-10
11/10/22 05:38:28,0
11/10/22 05:39:28,-6
11/10/22 05:40:28,0
11/10/22 05:41:28,-24
11/10/22 05:42:28,0
11/10/22 05:43:28,0
11/10/22 05:44:28,0
11/10/22 05:45:28,0
11/10/22 05:46:28,4
11/10/22 05:47:28,-4
11/10/22 05:48:28,16
11/10/22 05:49:28,7
11/10/22 05:50:28,-3
11/10/22 05:51:28,-1
11/10/22 05:52:28,-30
11/10/22 05:53:28,11
11/10/22 05:54:28,9
11/10/22 05:55:28,2
11/10/22 05:56:28,8
11/10/22 05:57:28,22
11/10/22 05:58:28,-8
11/10/22 05:59:28,0
11/10/22 06:00:28,8
11/10/22 06:01:28,-7
11/10/22 06:02:28,21
11/10/22 06:03:28,0
11/10/22 06:04:28,4
11/10/22 06:05:28,4
11/10/22 06:06:28,0
11/10/22 06:07:28,0
11/10/22 06:08:28,-34
11/10/22 06:09:28,6
11/10/22 06:10:28,0
11/10/22 06:11:28,1
11/10/22 06:12:28,0
11/10/22 06:13:28,0
11/10/22 06:14:28,2
11/10/22 06:15:28,4
11/10/22 06:16:28,0
11/10/22 06:17:28,14
11/10/22 06:18:28,-35
11/10/22 06:19:28,0
11/10/22 06:20:28,-3
11/10/22 06:21:28,0
11/10/22 06:22:28,-13
11/10/22 06:23:28,-2
11/10/22 06:24:28,-11
11/10/22 06:25:28,4
11/10/22 06:48:30,0
11/10/22 06:49:30,0
11/10/22 06:50:30,0
11/10/22 06:51:30,0
11/10/22 06:52:30,0
11/10/22 06:53:30,0
11/10/22 06:55:29,0
11/10/22 06:56:29,0
11/10/22 06:57:29,0
11/10/22 06:58:29,0
11/10/22 06:59:29,0
11/10/22 07:00:29,0
11/10/22 07:01:29,25
11/10/22 07:02:29,-39
11/10/22 07:03:29,-39
11/10/22 07:04:29,-41
11/10/22 07:05:29,16
11/10/22 07:06:29,4
11/10/22 07:07:29,20
11/10/22 07:08:29,0
11/10/22 07:09:29,28
11/10/22 07:10:29,15
11/10/22 07:11:29,26
11/10/22 07:12:29,-7
11/10/22 07:13:29,-17
11/10/22 07:14:29,0
11/10/22 07:15:29,4
11/10/22 07:16:29,0
11/10/22 07:17:29,-1
11/10/22 07:18:29,4
11/10/22 07:19:29,5
11/10/22 07:20:29,0
11/10/22 07:21:29,17
11/10/22 07:22:29,17
11/10/22 07:23:29,-1
11/10/22 07:24:29,80
11/10/22 07:25:29,9
11/10/22 07:26:29,2
11/10/22 07:27:29,-3
11/10/22 07:28:29,8
11/10/22 07:29:29,10
11/10/22 07:30:29,27
11/10/22 07:31:29,11
11/10/22 07:32:29,11
11/10/22 07:33:29,0
11/10/22 07:34:29,7
11/10/22 07:35:29,8
11/10/22 07:36:29,0
11/10/22 07:37:29,48
11/10/22 07:38:29,-28
11/10/22 07:39:29,0
11/10/22 07:40:29,-27
11/10/22 07:41:29,17
11/10/22 07:42:30,8
11/10/22 07:43:30,3
11/10/22 07:44:30,52
11/10/22 07:45:30,4
11/10/22 07:46:30,3
11/10/22 07:47:30,0
11/10/22 07:48:30,7
11/10/22 07:49:30,-4
11/10/22 07:50:30,0
11/10/22 07:51:30,4
11/10/22 07:52:30,-5
11/10/22 07:53:30,21
11/10/22 07:54:30,3
11/10/22 07:55:30,12
11/10/22 07:56:30,-25
11/10/22 07:57:30,22
11/10/22 07:58:30,0
11/10/22 07:59:30,-4
11/10/22 08:00:30,3
11/10/22 08:01:30,13
11/10/22 08:02:30,18
11/10/22 08:03:30,-21
11/10/22 08:04:30,0
11/10/22 08:05:30,0
11/10/22 08:06:30,0
11/10/22 08:07:30,-1
11/10/22 08:08:30,0
11/10/22 08:09:30,11
11/10/22 08:10:30,17
11/10/22 08:11:30,2
11/10/22 08:12:30,42
11/10/22 08:13:30,8
11/10/22 08:14:30,18
11/10/22 08:15:30,0
11/10/22 08:16:30,1
11/10/22 08:17:30,36
11/10/22 08:18:30,-13
11/10/22 08:19:30,0
11/10/22 08:20:30,-18
11/10/22 08:21:30,2
11/10/22 08:22:30,4
11/10/22 08:23:30,-26
11/10/22 08:24:30,-4
11/10/22 08:25:30,-6
11/10/22 08:26:30,-8
11/10/22 08:27:29,9
11/10/22 08:28:29,27
11/10/22 08:29:29,-30
11/10/22 08:30:29,0
11/10/22 08:31:29,-3
11/10/22 08:32:29,8
11/10/22 08:33:29,7
11/10/22 08:34:29,-1
11/10/22 08:35:29,3
11/10/22 08:36:29,6
11/10/22 08:37:29,0
11/10/22 08:38:29,37
11/10/22 08:39:29,4
11/10/22 08:40:29,-1
11/10/22 08:41:29,-10
11/10/22 08:42:29,2
11/10/22 08:43:29,-16
11/10/22 08:44:29,0
11/10/22 08:45:29,0
11/10/22 08:46:29,2
11/10/22 08:47:29,10
11/10/22 08:48:29,-65
11/10/22 08:49:29,0
11/10/22 08:50:29,-2
11/10/22 08:51:29,2
11/10/22 08:52:29,0
11/10/22 08:53:29,47
11/10/22 08:54:29,4
11/10/22 08:55:29,0
11/10/22 08:56:29,-4
11/10/22 08:57:29,43
11/10/22 08:58:29,2
11/10/22 08:59:29,54
11/10/22 09:00:29,2
11/10/22 09:01:29,-14
11/10/22 09:02:29,0
11/10/22 09:03:29,0
11/10/22 09:04:29,0
11/10/22 09:05:29,0
11/10/22 09:06:29,-7
11/10/22 09:07:29,-15
11/10/22 09:08:29,-2
11/10/22 09:09:29,-17
11/10/22 09:10:29,46
11/10/22 09:11:29,-39
11/10/22 09:12:29,-17
11/10/22 09:13:29,-1
11/10/22 09:14:29,-8
11/10/22 09:15:29,0
11/10/22 09:16:29,0
11/10/22 09:17:29,0
11/10/22 09:18:29,-8
11/10/22 09:19:29,-1
11/10/22 09:20:29,7
11/10/22 09:21:29,2
11/10/22 09:22:29,18
11/10/22 09:23:29,22
11/10/22 09:24:29,6
11/10/22 09:25:29,-12
11/10/22 09:26:29,5
11/10/22 09:27:29,7
11/10/22 09:28:29,-5
11/10/22 09:29:29,30
11/10/22 09:30:29,0
11/10/22 09:31:29,-4
11/10/22 09:32:29,-1
11/10/22 09:33:29,1
11/10/22 09:34:29,21
11/10/22 09:35:29,0
11/10/22 09:36:29,16
11/10/22 09:37:29,4
11/10/22 09:38:29,0
11/10/22 09:39:29,4
11/10/22 09:40:29,16
11/10/22 09:41:29,8
11/10/22 09:42:29,-1
11/10/22 09:43:29,-21
11/10/22 09:44:29,0
11/10/22 09:45:29,13
11/10/22 09:46:29,13
11/10/22 09:47:29,-4
11/10/22 09:48:29,0
11/10/22 09:49:29,32
11/10/22 09:50:29,0
11/10/22 09:51:29,-9
11/10/22 09:52:29,0
11/10/22 09:53:29,-8
11/10/22 09:54:29,4
11/10/22 09:55:29,35
11/10/22 09:56:29,13
11/10/22 09:57:29,0
11/10/22 09:58:29,4
11/10/22 09:59:29,-24
11/10/22 10:00:29,11
11/10/22 10:01:29,-11
11/10/22 10:02:29,25
11/10/22 10:03:29,-6
11/10/22 10:04:29,0
11/10/22 10:05:29,0
11/10/22 10:06:29,-8
11/10/22 10:07:29,27
11/10/22 10:08:29,45
11/10/22 10:09:29,17
11/10/22 10:10:29,8
11/10/22 10:11:29,0
11/10/22 10:12:29,-39
11/10/22 10:13:29,0
11/10/22 10:14:29,-8
11/10/22 10:15:29,-1
11/10/22 10:16:29,-16
11/10/22 10:17:29,37
11/10/22 10:18:29,0
11/10/22 10:19:29,-9
11/10/22 10:20:29,0
11/10/22 10:21:29,0
11/10/22 10:22:29,0
11/10/22 10:23:29,6
11/10/22 10:24:29,-24
11/10/22 10:25:29,0
11/10/22 10:26:29,2
11/10/22 10:27:29,-2
11/10/22 10:28:29,0
11/10/22 10:29:29,26
11/10/22 10:30:29,-18
11/10/22 10:31:29,-1
11/10/22 10:32:29,7
11/10/22 10:33:29,-14
11/10/22 10:34:29,0
11/10/22 10:35:29,12
11/10/22 10:36:29,-12
11/10/22 10:37:29,23
11/10/22 10:38:29,0
11/10/22 10:39:29,0
11/10/22 10:40:29,0
11/10/22 10:41:29,0
11/10/22 10:42:29,0
11/10/22 10:43:29,0
11/10/22 10:44:29,0
11/10/22 10:45:29,0
11/10/22 10:46:29,0
11/10/22 10:47:29,0
11/10/22 10:48:29,-6
11/10/22 10:49:29,-49
11/10/22 10:50:29,-11
11/10/22 10:51:29,-1
11/10/22 10:52:29,-17
11/10/22 10:53:29,-4
11/10/22 10:54:29,-1
11/10/22 10:55:29,-1
11/10/22 10:56:29,0
11/10/22 10:57:29,-5
11/10/22 10:58:29,29
11/10/22 10:59:29,0
11/10/22 11:00:29,30
11/10/22 11:01:29,0
11/10/22 11:02:29,0
11/10/22 11:03:29,0
11/10/22 11:04:29,0
11/10/22 11:05:29,9
11/10/22 11:06:29,0
11/10/22 11:07:29,0
11/10/22 11:08:29,8
11/10/22 11:09:29,2
11/10/22 11:10:29,7
11/10/22 11:11:29,0
11/10/22 11:12:29,1
11/10/22 11:13:29,0
11/10/22 11:14:29,-71
11/10/22 11:15:29,-4
11/10/22 11:16:29,0
11/10/22 11:17:29,-4
11/10/22 11:18:29,6
11/10/22 11:19:29,1
11/10/22 11:20:29,0
11/10/22 11:21:29,0
11/10/22 11:22:29,-2
11/10/22 11:23:29,0
11/10/22 11:24:29,14
11/10/22 11:25:29,4
11/10/22 11:26:29,2
11/10/22 11:27:29,-3
11/10/22 11:28:29,-7
11/10/22 11:29:29,0
11/10/22 11:30:29,-8
11/10/22 11:31:29,14
11/10/22 11:32:29,-1
11/10/22 11:33:29,0
11/10/22 11:34:30,0
11/10/22 11:35:30,0
11/10/22 11:36:30,0
