timestamp,Infrared to Red Signal Ratio
12/06/22 04:03:28,67
12/06/22 04:04:28,-2
12/06/22 04:05:28,0
12/06/22 04:06:28,-1
12/06/22 04:07:28,0
12/06/22 04:08:28,-18
12/06/22 04:09:28,-15
12/06/22 04:10:28,4
12/06/22 04:11:28,44
12/06/22 04:12:28,0
12/06/22 04:13:28,14
12/06/22 04:14:28,-21
12/06/22 04:15:28,-4
12/06/22 04:16:28,-12
12/06/22 04:17:28,0
12/06/22 04:18:28,0
12/06/22 04:19:28,-4
12/06/22 04:20:28,-11
12/06/22 04:21:28,0
12/06/22 04:22:28,-13
12/06/22 04:23:28,0
12/06/22 04:24:28,-10
12/06/22 04:25:28,18
12/06/22 04:26:28,-15
12/06/22 04:27:28,0
12/06/22 04:28:28,-12
12/06/22 04:29:28,2
12/06/22 04:30:28,-17
12/06/22 04:31:28,56
12/06/22 04:32:28,-4
12/06/22 04:33:28,-4
12/06/22 04:34:28,-13
12/06/22 04:35:28,-11
12/06/22 04:36:28,-6
12/06/22 04:37:28,-6
12/06/22 04:38:28,20
12/06/22 04:39:28,26
12/06/22 04:40:28,-15
12/06/22 04:41:28,0
12/06/22 04:42:28,17
12/06/22 04:43:28,-29
12/06/22 04:44:28,-13
12/06/22 04:45:28,-8
12/06/22 04:46:28,13
12/06/22 04:47:28,8
12/06/22 04:48:28,-2
12/06/22 04:49:28,-5
12/06/22 04:50:28,44
12/06/22 04:51:28,-21
12/06/22 04:52:28,17
12/06/22 04:53:28,10
12/06/22 04:54:28,0
12/06/22 04:55:28,-59
12/06/22 04:56:28,-5
12/06/22 04:57:28,-3
12/06/22 04:58:28,5
12/06/22 04:59:28,6
12/06/22 05:00:28,35
12/06/22 05:01:28,9
12/06/22 05:02:28,0
12/06/22 05:03:28,-9
12/06/22 05:04:28,-19
12/06/22 05:05:28,41
12/06/22 05:06:28,-25
12/06/22 05:07:28,-7
12/06/22 05:08:28,2
12/06/22 05:09:28,0
12/06/22 05:10:28,-1
12/06/22 05:11:28,4
12/06/22 05:12:28,10
12/06/22 05:13:28,12
12/06/22 05:14:28,0
12/06/22 05:15:28,13
12/06/22 05:16:28,29
12/06/22 05:17:28,-47
12/06/22 05:18:28,0
12/06/22 05:19:28,-17
12/06/22 05:20:28,0
12/06/22 05:21:28,47
12/06/22 05:22:28,0
12/06/22 05:23:28,1
12/06/22 05:24:28,9
12/06/22 05:25:28,-12
12/06/22 05:26:28,-11
12/06/22 05:27:28,-2
12/06/22 05:28:28,-14
12/06/22 05:29:28,0
12/06/22 05:30:28,-31
12/06/22 05:31:28,0
12/06/22 05:32:28,3
12/06/22 05:33:28,-68
12/06/22 05:34:28,53
12/06/22 05:35:28,-7
12/06/22 05:36:28,-69
12/06/22 05:37:28,-41
12/06/22 05:38:28,-4
12/06/22 05:39:28,-59
12/06/22 05:40:28,-2
12/06/22 05:41:28,0
12/06/22 05:42:28,-17
12/06/22 05:43:28,-13
12/06/22 05:44:28,-47
12/06/22 05:45:28,-28
12/06/22 05:46:28,-5
12/06/22 05:47:28,-16
12/06/22 05:48:28,27
12/06/22 05:49:28,-7
12/06/22 05:50:28,0
12/06/22 05:51:28,-12
12/06/22 05:52:28,-32
12/06/22 05:53:28,-5
12/06/22 05:54:28,-27
12/06/22 05:55:28,6
12/06/22 05:56:28,13
12/06/22 05:57:28,-1
12/06/22 05:58:28,0
12/06/22 05:59:28,5
12/06/22 06:00:28,0
12/06/22 06:01:28,0
12/06/22 06:02:28,0
12/06/22 06:03:28,4
12/06/22 06:04:28,0
12/06/22 06:05:28,6
12/06/22 06:06:28,-56
12/06/22 06:07:28,-49
12/06/22 06:08:28,2
12/06/22 06:09:28,0
12/06/22 06:10:28,0
12/06/22 06:11:28,34
12/06/22 06:12:28,38
12/06/22 06:13:28,0
12/06/22 06:14:28,-13
12/06/22 06:15:28,-8
12/06/22 06:16:28,0
12/06/22 06:17:28,2
12/06/22 06:18:28,0
12/06/22 06:19:28,0
12/06/22 06:20:28,3
12/06/22 06:21:28,-32
12/06/22 06:22:28,11
12/06/22 06:23:28,0
12/06/22 06:24:28,21
12/06/22 06:25:28,-32
12/06/22 06:26:28,-12
12/06/22 06:27:28,0
12/06/22 06:28:28,0
12/06/22 06:29:28,29
12/06/22 06:30:28,9
12/06/22 06:31:28,8
12/06/22 06:32:28,-1
12/06/22 06:33:28,39
12/06/22 06:34:28,8
12/06/22 06:35:28,-5
12/06/22 06:36:28,23
12/06/22 06:37:28,-82
12/06/22 06:38:28,4
12/06/22 06:39:28,12
12/06/22 06:40:28,11
12/06/22 06:41:28,0
12/06/22 06:42:28,0
12/06/22 06:43:28,1
12/06/22 06:44:28,69
12/06/22 06:45:28,-11
12/06/22 06:46:28,0
12/06/22 06:47:28,-5
12/06/22 06:48:28,-34
12/06/22 06:49:28,-16
12/06/22 06:50:28,-45
12/06/22 06:51:28,-56
12/06/22 06:52:28,-8
12/06/22 06:53:28,2
12/06/22 06:54:28,-51
12/06/22 06:55:28,-3
12/06/22 06:56:28,-6
12/06/22 06:57:28,-26
12/06/22 06:58:28,-69
12/06/22 06:59:28,-5
12/06/22 07:00:28,16
12/06/22 07:01:28,10
12/06/22 07:02:28,2
12/06/22 07:03:28,-46
12/06/22 07:04:28,4
12/06/22 07:05:28,34
12/06/22 07:06:28,7
12/06/22 07:07:28,-54
12/06/22 07:08:28,-13
12/06/22 07:09:28,-24
12/06/22 07:10:28,21
12/06/22 07:11:28,-22
12/06/22 07:12:28,5
12/06/22 07:13:28,-3
12/06/22 07:14:28,-5
12/06/22 07:15:28,-3
12/06/22 07:16:28,0
12/06/22 07:17:28,40
12/06/22 07:18:28,7
12/06/22 07:19:28,-8
12/06/22 07:20:28,-31
12/06/22 07:21:28,-6
12/06/22 07:22:28,-11
12/06/22 07:23:28,17
12/06/22 07:24:28,0
12/06/22 07:25:28,-1
12/06/22 07:26:28,24
12/06/22 07:27:28,-11
12/06/22 07:28:28,-3
12/06/22 07:29:28,0
12/06/22 07:30:28,-3
12/06/22 07:31:28,0
12/06/22 07:32:28,0
12/06/22 07:33:28,-6
12/06/22 07:34:28,6
12/06/22 07:35:28,1
12/06/22 07:36:28,12
12/06/22 07:37:28,-4
12/06/22 07:38:28,11
12/06/22 07:39:28,0
12/06/22 07:40:28,-10
12/06/22 07:41:28,29
12/06/22 07:42:28,19
12/06/22 07:43:28,0
12/06/22 07:44:28,0
12/06/22 07:45:28,0
12/06/22 07:46:28,-28
12/06/22 07:47:28,0
12/06/22 07:48:28,-1
12/06/22 07:49:28,28
12/06/22 07:50:28,11
12/06/22 07:51:28,0
12/06/22 07:52:28,0
12/06/22 07:53:28,-29
12/06/22 07:54:28,-44
12/06/22 07:55:28,18
12/06/22 07:56:28,-28
12/06/22 07:57:28,-9
12/06/22 07:58:28,4
12/06/22 07:59:28,10
12/06/22 08:00:28,45
12/06/22 08:01:28,0
12/06/22 08:02:28,33
12/06/22 08:03:28,3
12/06/22 08:04:28,15
12/06/22 08:05:28,-1
12/06/22 08:06:28,10
12/06/22 08:07:28,-6
12/06/22 08:08:28,15
12/06/22 08:09:28,0
12/06/22 08:10:28,13
12/06/22 08:11:28,-4
12/06/22 08:12:28,-36
12/06/22 08:13:28,20
12/06/22 08:14:28,0
12/06/22 08:15:28,33
12/06/22 08:16:28,0
12/06/22 08:17:28,3
12/06/22 08:18:28,0
12/06/22 08:19:28,-7
12/06/22 08:20:28,0
12/06/22 08:21:28,43
12/06/22 08:22:28,40
12/06/22 08:23:28,14
12/06/22 08:24:28,-27
12/06/22 08:25:28,-12
12/06/22 08:26:28,0
12/06/22 08:27:28,6
12/06/22 08:28:28,15
12/06/22 08:29:28,0
12/06/22 08:30:28,0
12/06/22 08:31:28,0
12/06/22 08:32:28,0
12/06/22 08:33:28,0
12/06/22 08:34:28,0
12/06/22 08:35:28,0
12/06/22 08:36:28,0
12/06/22 08:37:28,0
12/06/22 08:38:28,-1
12/06/22 08:39:28,65
12/06/22 08:40:28,0
12/06/22 08:41:28,-15
12/06/22 08:42:28,17
12/06/22 08:43:28,-8
12/06/22 08:44:28,21
12/06/22 08:45:28,30
12/06/22 08:46:28,15
12/06/22 08:47:28,0
12/06/22 08:48:28,39
12/06/22 08:49:28,0
12/06/22 08:50:28,-9
12/06/22 08:51:28,14
12/06/22 08:52:28,0
12/06/22 08:53:28,0
12/06/22 08:54:28,-5
12/06/22 08:55:28,-5
12/06/22 08:56:28,-1
12/06/22 08:57:28,-9
12/06/22 08:58:28,-19
12/06/22 08:59:28,-52
12/06/22 09:00:28,-23
12/06/22 09:01:28,-30
12/06/22 09:02:28,0
12/06/22 09:03:28,-2
12/06/22 09:04:28,-37
12/06/22 09:05:28,16
12/06/22 09:06:28,0
12/06/22 09:07:28,-37
12/06/22 09:08:28,-14
12/06/22 09:09:28,21
12/06/22 09:10:28,62
12/06/22 09:11:28,0
12/06/22 09:12:28,0
12/06/22 09:13:28,0
12/06/22 09:14:28,2
12/06/22 09:15:28,17
12/06/22 09:16:28,0
12/06/22 09:17:28,0
12/06/22 09:18:28,0
12/06/22 09:19:28,0
12/06/22 09:20:28,0
12/06/22 09:21:28,0
12/06/22 09:22:28,-1
12/06/22 09:23:28,26
12/06/22 09:24:28,0
12/06/22 09:25:28,8
12/06/22 09:26:28,0
12/06/22 09:27:28,0
12/06/22 09:28:28,5
12/06/22 09:29:28,2
12/06/22 09:30:28,-1
12/06/22 09:31:28,0
12/06/22 09:32:28,0
12/06/22 09:33:28,0
12/06/22 09:34:28,34
12/06/22 09:35:28,0
12/06/22 09:36:28,0
12/06/22 09:37:28,0
12/06/22 09:38:28,-2
12/06/22 09:39:28,0
12/06/22 09:40:28,0
12/06/22 09:41:28,-10
12/06/22 09:42:28,-6
12/06/22 09:43:28,2
12/06/22 09:44:28,-1
12/06/22 09:45:28,0
12/06/22 09:46:28,2
