timestamp,Infrared to Red Signal Ratio
12/04/22 09:59:58,-2
12/04/22 10:00:58,19
12/04/22 10:01:58,-4
12/04/22 10:02:58,-17
12/04/22 10:03:58,0
12/04/22 10:04:58,-48
12/04/22 10:05:58,62
12/04/22 10:06:58,-22
12/04/22 10:07:58,19
12/04/22 10:08:58,-5
12/04/22 10:09:58,3
12/04/22 10:10:58,13
12/04/22 10:11:58,0
12/04/22 10:12:58,-30
12/04/22 10:13:58,-2
12/04/22 10:14:58,-35
12/04/22 10:15:58,1
12/04/22 10:16:58,11
12/04/22 10:17:58,0
12/04/22 10:18:58,-8
12/04/22 10:19:58,0
12/04/22 10:20:58,0
12/04/22 10:21:58,4
12/04/22 10:22:58,0
12/04/22 10:23:58,-7
12/04/22 10:24:58,28
12/04/22 10:25:58,-23
12/04/22 10:26:58,4
12/04/22 10:27:58,-56
12/04/22 10:28:58,-67
12/04/22 10:29:58,50
12/04/22 10:30:58,7
12/04/22 10:31:58,16
12/04/22 10:32:58,1
12/04/22 10:33:58,0
12/04/22 10:34:58,-3
12/04/22 10:35:58,-52
12/04/22 10:36:58,0
12/04/22 10:37:58,-10
12/04/22 10:38:58,25
12/04/22 10:39:58,-8
12/04/22 10:40:58,-6
12/04/22 10:41:58,9
12/04/22 10:42:58,-82
12/04/22 10:43:58,-1
12/04/22 10:44:58,22
12/04/22 10:45:58,-1
12/04/22 10:46:58,0
12/04/22 10:47:58,0
12/04/22 10:48:58,37
12/04/22 10:49:58,0
12/04/22 10:50:58,-5
12/04/22 10:51:58,0
12/04/22 10:52:58,-13
12/04/22 10:53:58,2
12/04/22 10:54:58,-50
12/04/22 10:55:58,-84
12/04/22 10:56:58,19
12/04/22 10:57:58,-43
12/04/22 10:58:58,-3
12/04/22 10:59:58,0
12/04/22 11:00:58,4
12/04/22 11:01:58,-49
12/04/22 11:02:58,0
12/04/22 11:03:58,0
12/04/22 11:04:58,0
12/04/22 11:05:58,2
12/04/22 11:06:58,1
12/04/22 11:07:58,-5
12/04/22 11:08:58,13
12/04/22 11:09:58,0
12/04/22 11:10:58,0
12/04/22 11:11:58,0
12/04/22 11:12:58,1
12/04/22 11:13:58,-2
12/04/22 11:14:58,-16
12/04/22 11:15:58,-3
12/04/22 11:16:58,-3
12/04/22 11:17:58,24
12/04/22 11:18:58,0
12/04/22 11:19:58,24
12/04/22 11:20:58,18
12/04/22 11:21:58,15
12/04/22 11:22:58,0
12/04/22 11:23:58,-13
12/04/22 11:24:58,5
12/04/22 11:25:58,0
12/04/22 11:26:58,0
12/04/22 11:27:58,0
12/04/22 11:28:58,8
12/04/22 11:29:58,-8
12/04/22 11:30:58,-10
12/04/22 11:31:58,2
12/04/22 11:32:58,-3
12/04/22 11:33:58,0
12/04/22 11:34:58,7
12/04/22 11:35:58,0
12/04/22 11:36:58,4
12/04/22 11:37:58,0
12/04/22 11:38:58,-26
12/04/22 11:39:58,-10
12/04/22 11:40:58,15
12/04/22 11:41:58,16
12/04/22 11:42:58,0
12/04/22 11:43:58,-4
12/04/22 11:44:58,-1
12/04/22 11:45:58,-36
12/04/22 11:46:58,0
12/04/22 11:47:58,33
12/04/22 11:48:58,8
12/04/22 11:49:58,4
12/04/22 11:50:58,0
12/04/22 11:51:58,-20
12/04/22 11:52:58,-1
12/04/22 11:53:58,-27
12/04/22 11:54:58,-3
12/04/22 11:55:58,4
12/04/22 11:56:58,-8
12/04/22 11:57:58,-18
12/04/22 11:58:58,-4
12/04/22 11:59:58,-29
12/04/22 12:00:58,0
12/04/22 12:01:58,-21
12/04/22 12:02:58,4
12/04/22 12:03:58,-26
12/04/22 12:04:58,-26
12/04/22 12:05:58,-21
12/04/22 12:06:58,-11
12/04/22 12:07:58,-34
12/04/22 12:08:58,33
12/04/22 12:09:58,0
12/04/22 12:10:58,0
12/04/22 12:11:58,0
12/04/22 12:12:58,-16
12/04/22 12:13:58,-8
12/04/22 12:14:58,0
12/04/22 12:15:58,0
12/04/22 12:16:58,0
12/04/22 12:17:58,0
12/04/22 12:18:58,0
12/04/22 12:19:58,0
12/04/22 12:20:58,-6
12/04/22 12:21:58,11
12/04/22 12:22:58,3
12/04/22 12:23:58,0
12/04/22 12:24:58,0
12/04/22 12:25:58,0
12/04/22 12:26:58,0
12/04/22 12:27:58,0
12/04/22 12:28:58,0
12/04/22 12:29:58,0
12/04/22 12:30:58,0
12/04/22 12:31:58,0
12/04/22 12:32:58,0
12/04/22 12:33:58,0
12/04/22 12:34:58,0
12/04/22 12:35:58,-22
12/04/22 12:36:58,-42
12/04/22 12:37:58,25
12/04/22 12:38:58,21
12/04/22 12:39:58,27
12/04/22 12:40:58,0
12/04/22 12:41:58,0
12/04/22 12:42:58,-46
12/04/22 12:43:58,13
12/04/22 12:44:58,-3
12/04/22 12:45:58,9
12/04/22 12:46:58,0
12/04/22 12:47:58,0
12/04/22 12:48:58,18
12/04/22 12:49:58,36
12/04/22 12:50:58,2
12/04/22 12:51:58,4
12/04/22 12:52:58,0
