timestamp,Infrared to Red Signal Ratio
10/31/22 05:47:29,23
10/31/22 05:48:29,7
10/31/22 05:49:29,-18
10/31/22 05:50:29,16
10/31/22 05:51:29,7
10/31/22 05:52:29,-2
10/31/22 05:53:29,-3
10/31/22 05:54:29,2
10/31/22 05:55:29,-4
10/31/22 05:56:29,-8
10/31/22 05:57:29,2
10/31/22 05:58:29,25
10/31/22 05:59:29,52
10/31/22 06:00:29,-18
10/31/22 06:01:29,17
10/31/22 06:02:29,58
10/31/22 06:03:29,0
10/31/22 06:04:29,0
10/31/22 06:05:29,-11
10/31/22 06:06:29,0
10/31/22 06:07:29,0
10/31/22 06:08:29,4
10/31/22 06:09:29,8
10/31/22 06:10:29,6
10/31/22 06:11:29,34
10/31/22 06:12:29,27
10/31/22 06:13:29,59
10/31/22 06:14:29,13
10/31/22 06:15:29,17
10/31/22 06:16:29,3
10/31/22 06:17:29,-2
10/31/22 06:18:29,24
10/31/22 06:19:29,1
10/31/22 06:20:29,-7
10/31/22 06:21:29,45
10/31/22 06:22:29,9
10/31/22 06:23:29,10
10/31/22 06:24:29,46
10/31/22 06:25:29,0
10/31/22 06:26:29,2
10/31/22 06:27:29,0
10/31/22 06:28:29,-7
10/31/22 06:29:29,13
10/31/22 06:30:29,31
10/31/22 06:31:29,0
10/31/22 06:32:29,7
10/31/22 06:33:29,4
10/31/22 06:34:29,19
10/31/22 06:35:29,0
10/31/22 06:36:29,3
10/31/22 06:37:29,-43
10/31/22 06:38:29,0
10/31/22 06:39:29,54
10/31/22 06:40:29,5
10/31/22 06:41:29,0
10/31/22 06:42:29,35
10/31/22 06:43:29,60
10/31/22 06:44:29,-8
10/31/22 06:45:29,0
10/31/22 06:46:29,0
10/31/22 06:47:29,-17
10/31/22 06:48:29,3
10/31/22 06:49:29,0
10/31/22 06:50:29,12
10/31/22 06:51:29,25
10/31/22 06:52:29,7
10/31/22 06:53:29,-6
10/31/22 06:54:29,7
10/31/22 06:55:29,-34
10/31/22 06:56:29,-5
10/31/22 06:57:29,0
10/31/22 06:58:29,-11
10/31/22 06:59:29,-1
10/31/22 07:00:29,-4
10/31/22 07:01:29,-37
10/31/22 07:02:29,0
10/31/22 07:03:29,3
10/31/22 07:04:29,70
10/31/22 07:05:29,77
10/31/22 07:06:29,4
10/31/22 07:07:29,43
10/31/22 07:08:29,0
10/31/22 07:09:29,28
10/31/22 07:10:29,-36
10/31/22 07:11:29,0
10/31/22 07:12:29,-61
10/31/22 07:13:29,0
10/31/22 07:14:29,27
10/31/22 07:15:29,-2
10/31/22 07:16:29,46
10/31/22 07:17:29,-14
10/31/22 07:18:29,0
10/31/22 07:19:29,-5
10/31/22 07:20:29,-11
10/31/22 07:21:29,0
10/31/22 07:22:29,-67
10/31/22 07:23:29,-13
10/31/22 07:24:29,-69
10/31/22 07:25:29,4
10/31/22 07:26:29,0
10/31/22 07:27:29,-38
10/31/22 07:28:29,4
10/31/22 07:29:29,9
10/31/22 07:30:29,11
10/31/22 07:31:29,4
10/31/22 07:32:29,0
10/31/22 07:33:29,0
10/31/22 07:34:29,-25
10/31/22 07:35:29,-1
10/31/22 07:36:29,0
10/31/22 07:37:29,-14
10/31/22 07:38:29,0
10/31/22 07:39:29,0
10/31/22 07:40:29,4
10/31/22 07:41:29,-4
10/31/22 07:42:29,-1
10/31/22 07:43:29,22
10/31/22 07:44:29,-21
10/31/22 07:45:29,33
10/31/22 07:46:29,8
10/31/22 07:47:29,36
10/31/22 07:48:29,-21
10/31/22 07:49:29,-16
10/31/22 07:50:29,24
10/31/22 07:51:29,0
10/31/22 07:52:29,12
10/31/22 07:53:29,-9
10/31/22 07:54:29,-17
10/31/22 07:55:29,4
10/31/22 07:56:29,0
10/31/22 07:57:29,6
10/31/22 07:58:29,-29
10/31/22 07:59:29,26
10/31/22 08:00:29,-8
10/31/22 08:01:29,0
10/31/22 08:02:29,0
10/31/22 08:03:29,-13
10/31/22 08:04:29,-7
10/31/22 08:05:29,0
10/31/22 08:06:29,0
10/31/22 08:07:29,8
10/31/22 08:08:29,0
10/31/22 08:09:29,35
10/31/22 08:10:29,-3
10/31/22 08:11:29,-2
10/31/22 08:12:29,0
10/31/22 08:13:29,0
10/31/22 08:14:29,0
10/31/22 08:15:29,0
