timestamp,Infrared to Red Signal Ratio
11/21/22 07:33:00,-2
11/21/22 07:34:00,-69
11/21/22 07:35:00,0
11/21/22 07:36:00,0
11/21/22 07:37:00,-5
11/21/22 07:38:00,-6
11/21/22 07:39:00,0
11/21/22 07:40:00,23
11/21/22 07:41:00,-20
11/21/22 07:42:00,-22
11/21/22 07:43:00,4
11/21/22 07:44:00,-4
11/21/22 07:45:00,-35
11/21/22 07:46:00,0
11/21/22 07:47:00,-34
11/21/22 07:48:00,29
11/21/22 07:49:00,-8
11/21/22 07:50:00,41
11/21/22 07:51:00,2
11/21/22 07:52:00,-3
11/21/22 07:53:00,1
11/21/22 07:54:00,0
11/21/22 07:55:00,-4
11/21/22 07:56:00,-16
11/21/22 07:57:00,8
11/21/22 07:58:00,23
11/21/22 07:59:00,0
11/21/22 08:00:00,-1
11/21/22 08:01:00,-3
11/21/22 08:02:00,0
11/21/22 08:03:00,0
11/21/22 08:04:00,-5
11/21/22 08:05:00,2
11/21/22 08:06:00,54
11/21/22 08:07:00,-2
11/21/22 08:08:00,-32
11/21/22 08:09:00,-41
11/21/22 08:10:00,4
11/21/22 08:11:00,-17
11/21/22 08:12:00,0
11/21/22 08:13:00,0
11/21/22 08:14:00,0
11/21/22 08:15:00,-21
11/21/22 08:16:00,4
11/21/22 08:17:00,13
11/21/22 08:18:00,-14
11/21/22 08:19:00,-11
11/21/22 08:20:00,4
11/21/22 08:21:00,-3
11/21/22 08:22:00,4
11/21/22 08:23:28,0
11/21/22 08:24:28,0
11/21/22 08:25:28,0
11/21/22 08:26:28,0
11/21/22 08:27:28,0
11/21/22 08:28:28,0
11/21/22 08:29:28,0
11/21/22 08:30:28,0
11/21/22 08:31:28,0
11/21/22 08:32:28,0
11/21/22 08:33:28,0
11/21/22 08:34:28,0
11/21/22 08:35:28,0
11/21/22 08:36:28,0
11/21/22 08:37:28,0
11/21/22 08:38:28,0
11/21/22 08:39:28,0
11/21/22 08:40:28,0
11/21/22 08:41:28,0
11/21/22 08:42:28,0
11/21/22 08:43:28,0
11/21/22 08:44:28,0
11/21/22 08:45:28,0
11/21/22 08:46:28,0
11/21/22 08:47:28,0
11/21/22 08:48:28,0
11/21/22 08:49:28,0
11/21/22 08:50:28,0
11/21/22 08:51:28,0
11/21/22 08:52:28,0
