timestamp,Infrared to Red Signal Ratio
11/06/22 09:30:54,0
11/06/22 09:31:54,2
11/06/22 09:32:54,29
11/06/22 09:33:54,13
11/06/22 09:34:54,39
11/06/22 09:35:54,0
11/06/22 09:36:54,0
11/06/22 09:37:54,1
11/06/22 09:38:54,-2
11/06/22 09:39:54,12
11/06/22 09:40:54,5
11/06/22 09:41:54,-38
11/06/22 09:42:54,-6
11/06/22 09:43:54,0
11/06/22 09:44:54,65
11/06/22 09:45:54,-51
11/06/22 09:46:54,0
11/06/22 09:47:54,-29
11/06/22 09:48:54,0
11/06/22 09:49:54,1
11/06/22 09:50:54,-2
11/06/22 09:51:54,4
11/06/22 09:52:54,0
11/06/22 09:53:54,0
11/06/22 09:54:54,0
11/06/22 09:55:54,-2
11/06/22 09:56:54,21
11/06/22 09:57:54,8
11/06/22 09:58:54,-38
11/06/22 09:59:54,-47
11/06/22 10:00:54,-73
11/06/22 10:01:54,0
11/06/22 10:02:54,-4
11/06/22 10:03:54,-54
11/06/22 10:04:54,-1
11/06/22 10:05:54,0
11/06/22 10:06:54,25
11/06/22 10:07:54,-9
11/06/22 10:08:54,6
11/06/22 10:09:54,-47
11/06/22 10:10:54,-2
11/06/22 10:11:54,-17
11/06/22 10:12:54,-21
11/06/22 10:13:54,0
11/06/22 10:14:54,31
11/06/22 10:15:54,-3
11/06/22 10:16:54,4
11/06/22 10:17:54,-24
11/06/22 10:18:54,0
11/06/22 10:19:54,0
11/06/22 10:20:54,5
11/06/22 10:21:54,-29
11/06/22 10:22:54,-8
11/06/22 10:23:54,6
11/06/22 10:24:54,33
11/06/22 10:25:54,4
11/06/22 10:26:54,0
11/06/22 10:27:54,12
11/06/22 10:28:54,-4
11/06/22 10:29:54,15
11/06/22 10:30:54,-8
11/06/22 10:31:54,0
11/06/22 10:32:54,50
11/06/22 10:33:54,0
11/06/22 10:34:54,-23
11/06/22 10:35:54,23
11/06/22 10:36:54,4
11/06/22 10:37:54,14
11/06/22 10:38:54,-13
11/06/22 10:39:54,2
11/06/22 10:40:54,0
11/06/22 10:41:54,1
11/06/22 10:42:54,-18
11/06/22 10:43:54,41
11/06/22 10:44:54,21
11/06/22 10:45:54,-94
11/06/22 10:46:54,1
11/06/22 10:47:54,-17
11/06/22 10:48:54,10
11/06/22 10:49:54,-3
11/06/22 10:50:54,-17
11/06/22 10:51:54,-21
11/06/22 10:52:54,23
11/06/22 10:53:54,22
11/06/22 10:54:54,20
11/06/22 10:55:54,0
11/06/22 10:56:54,-27
11/06/22 10:57:54,-1
11/06/22 10:58:54,0
11/06/22 10:59:54,-1
11/06/22 11:00:54,49
11/06/22 11:01:54,-18
11/06/22 11:02:54,6
11/06/22 11:03:54,55
11/06/22 11:04:54,0
11/06/22 11:05:54,-7
11/06/22 11:06:54,0
11/06/22 11:07:54,54
11/06/22 11:08:54,-1
11/06/22 11:09:54,7
11/06/22 11:10:54,24
11/06/22 11:11:54,18
11/06/22 11:12:54,-13
11/06/22 11:13:54,34
11/06/22 11:14:54,34
11/06/22 11:15:54,-27
11/06/22 11:16:54,-46
11/06/22 11:17:54,1
11/06/22 11:18:54,10
11/06/22 11:19:54,-18
11/06/22 11:20:54,-17
11/06/22 11:21:54,18
11/06/22 11:22:54,4
11/06/22 11:23:54,-34
11/06/22 11:24:54,0
11/06/22 11:25:54,11
11/06/22 11:26:54,13
11/06/22 11:27:54,-7
11/06/22 11:28:54,-31
11/06/22 11:29:54,1
11/06/22 11:30:54,-41
11/06/22 11:31:54,9
11/06/22 11:32:54,-3
11/06/22 11:33:54,3
11/06/22 11:34:54,0
11/06/22 11:35:54,0
11/06/22 11:36:54,-1
11/06/22 11:37:54,0
11/06/22 11:38:54,20
11/06/22 11:39:54,0
11/06/22 11:40:54,14
11/06/22 11:41:54,29
11/06/22 11:42:54,15
11/06/22 11:43:54,-11
11/06/22 11:44:54,-32
11/06/22 11:45:54,-1
11/06/22 11:46:54,4
11/06/22 11:47:54,1
11/06/22 11:48:54,-5
11/06/22 11:49:54,-3
11/06/22 11:50:54,-9
11/06/22 11:51:54,-9
11/06/22 11:52:54,0
11/06/22 11:53:54,0
11/06/22 11:54:54,0
11/06/22 11:55:54,-30
11/06/22 11:56:54,0
11/06/22 11:57:54,1
11/06/22 11:58:54,13
11/06/22 11:59:54,1
11/06/22 12:00:54,-5
11/06/22 12:01:54,-4
11/06/22 12:02:54,-1
11/06/22 12:03:54,0
11/06/22 12:04:54,2
11/06/22 12:05:54,0
11/06/22 12:06:54,-1
11/06/22 12:07:54,0
11/06/22 12:08:54,0
11/06/22 22:47:30,3
11/06/22 22:48:30,0
11/06/22 22:49:30,0
11/06/22 22:50:30,-42
11/06/22 22:51:30,6
11/06/22 22:52:30,1
11/06/22 22:53:30,0
11/06/22 22:54:30,0
11/06/22 22:55:30,0
11/06/22 22:56:30,-1
11/06/22 22:57:30,17
11/06/22 22:58:30,21
11/06/22 22:59:30,1
11/06/22 23:00:30,7
11/06/22 23:01:30,-2
11/06/22 23:02:30,8
11/06/22 23:03:30,-8
11/06/22 23:04:30,0
11/06/22 23:05:30,-4
11/06/22 23:06:30,0
11/06/22 23:07:30,3
11/06/22 23:08:30,0
11/06/22 23:09:30,0
11/06/22 23:10:30,-4
11/06/22 23:11:30,0
11/06/22 23:12:30,1
11/06/22 23:13:30,-4
11/06/22 23:14:30,4
11/06/22 23:15:30,-4
11/06/22 23:16:30,4
11/06/22 23:17:30,-8
