timestamp,Infrared to Red Signal Ratio
11/28/22 08:12:58,0
11/28/22 08:13:58,-2
11/28/22 08:14:58,60
11/28/22 08:15:58,17
11/28/22 08:16:58,-4
11/28/22 08:17:58,-8
11/28/22 08:18:58,-23
11/28/22 08:19:58,-1
11/28/22 08:20:58,-1
11/28/22 08:21:58,-32
11/28/22 08:22:58,-29
11/28/22 08:23:58,-16
11/28/22 08:24:58,0
11/28/22 08:25:58,-17
11/28/22 08:26:58,4
11/28/22 08:27:58,0
11/28/22 08:28:58,-3
11/28/22 08:29:58,0
11/28/22 08:30:58,0
11/28/22 08:31:58,29
11/28/22 08:32:58,0
11/28/22 08:33:58,10
11/28/22 08:34:58,-26
11/28/22 08:35:58,-1
11/28/22 08:36:58,8
11/28/22 08:37:58,0
11/28/22 08:38:58,2
11/28/22 08:39:58,0
11/28/22 08:40:58,-4
11/28/22 08:41:58,-10
11/28/22 08:42:58,1
11/28/22 08:43:58,73
11/28/22 08:44:58,2
11/28/22 08:45:58,0
11/28/22 08:46:58,0
11/28/22 08:47:58,1
11/28/22 08:48:58,-12
11/28/22 08:49:58,-3
11/28/22 08:50:58,-24
11/28/22 08:51:58,-3
11/28/22 08:52:58,0
11/28/22 08:53:58,0
11/28/22 08:54:58,4
11/28/22 08:55:58,0
11/28/22 08:56:58,0
11/28/22 08:57:58,0
11/28/22 08:58:58,-1
11/28/22 08:59:58,0
11/28/22 09:00:58,-4
11/28/22 09:01:58,0
11/28/22 09:02:58,0
11/28/22 09:03:58,-2
11/28/22 09:04:58,0
11/28/22 09:05:58,0
11/28/22 09:06:58,-54
11/28/22 09:07:58,2
11/28/22 09:08:58,1
