timestamp,Infrared to Red Signal Ratio
11/09/22 03:47:28,-7
11/09/22 03:48:28,-55
11/09/22 03:49:28,-3
11/09/22 03:50:28,10
11/09/22 03:51:28,0
11/09/22 03:52:28,-11
11/09/22 03:53:28,0
11/09/22 03:54:28,4
11/09/22 03:55:28,9
11/09/22 03:56:28,28
11/09/22 03:57:28,4
11/09/22 03:58:28,7
11/09/22 03:59:28,2
11/09/22 04:00:28,0
11/09/22 04:01:28,11
11/09/22 04:02:28,10
11/09/22 04:03:28,30
11/09/22 04:04:28,-8
11/09/22 04:05:28,-28
11/09/22 04:06:28,21
11/09/22 04:07:28,-4
11/09/22 04:08:28,0
11/09/22 04:09:28,0
11/09/22 04:10:28,-23
11/09/22 04:11:28,-28
11/09/22 04:12:28,29
11/09/22 04:13:28,33
11/09/22 04:14:28,33
11/09/22 04:15:28,0
11/09/22 04:16:28,13
11/09/22 04:17:28,-50
11/09/22 04:18:28,26
11/09/22 04:19:28,-2
11/09/22 04:20:28,12
11/09/22 04:21:28,0
11/09/22 04:22:28,2
11/09/22 04:23:28,19
11/09/22 04:24:28,31
11/09/22 04:25:28,-9
11/09/22 04:26:28,24
11/09/22 04:27:28,16
11/09/22 04:28:28,33
11/09/22 04:29:28,27
11/09/22 04:30:28,-6
11/09/22 04:31:28,-18
11/09/22 04:32:28,-11
11/09/22 04:33:28,4
11/09/22 04:34:28,-17
11/09/22 04:35:28,26
11/09/22 04:36:28,-5
11/09/22 04:37:28,0
11/09/22 04:38:28,1
11/09/22 04:39:28,-20
11/09/22 04:40:28,56
11/09/22 04:41:28,20
11/09/22 04:42:28,5
11/09/22 04:43:28,-3
11/09/22 04:44:28,4
11/09/22 04:45:28,-1
11/09/22 04:46:28,6
11/09/22 04:47:28,0
11/09/22 04:48:28,-8
11/09/22 04:49:28,-14
11/09/22 04:50:28,0
11/09/22 04:51:28,-1
11/09/22 04:52:28,-2
11/09/22 04:53:28,0
11/09/22 04:54:28,0
11/09/22 04:55:28,45
11/09/22 04:56:28,-4
11/09/22 04:57:28,46
11/09/22 04:58:28,-17
11/09/22 04:59:28,0
11/09/22 05:00:28,0
11/09/22 05:01:28,8
11/09/22 05:02:28,22
11/09/22 05:03:28,-17
11/09/22 05:04:28,0
11/09/22 05:05:28,32
11/09/22 05:06:28,-41
11/09/22 05:07:28,-1
11/09/22 05:08:28,-4
11/09/22 05:09:28,6
11/09/22 05:10:28,14
11/09/22 05:11:28,-21
11/09/22 05:12:28,-37
11/09/22 05:13:28,1
11/09/22 05:14:28,2
11/09/22 05:15:28,-1
11/09/22 05:16:28,6
11/09/22 05:17:28,0
11/09/22 05:18:28,-8
11/09/22 05:19:28,18
11/09/22 05:20:28,0
11/09/22 05:21:28,-10
11/09/22 05:22:28,24
11/09/22 05:23:28,-39
11/09/22 05:24:28,39
11/09/22 05:25:28,-14
11/09/22 05:26:28,0
11/09/22 05:27:28,0
11/09/22 05:28:28,17
11/09/22 05:29:28,47
11/09/22 05:30:28,9
11/09/22 05:31:28,-5
11/09/22 05:32:28,-2
11/09/22 05:33:28,0
11/09/22 05:34:28,3
11/09/22 05:35:28,-17
11/09/22 05:36:28,6
11/09/22 05:37:28,1
11/09/22 05:38:28,0
11/09/22 05:39:28,-19
11/09/22 05:40:28,-13
11/09/22 05:41:28,0
11/09/22 05:42:28,0
11/09/22 05:43:28,0
11/09/22 05:44:28,-2
11/09/22 05:45:28,-15
11/09/22 05:46:28,21
11/09/22 05:47:28,0
11/09/22 05:48:28,4
11/09/22 05:49:28,0
11/09/22 05:50:28,23
11/09/22 05:51:28,-46
11/09/22 05:52:28,18
11/09/22 05:53:28,56
11/09/22 05:54:28,8
11/09/22 05:55:28,-13
11/09/22 05:56:28,0
11/09/22 05:57:28,34
11/09/22 05:58:28,16
11/09/22 05:59:28,1
11/09/22 06:00:28,-34
11/09/22 06:01:28,-13
11/09/22 06:02:28,0
11/09/22 06:03:28,1
11/09/22 06:04:28,21
11/09/22 06:05:28,15
11/09/22 06:06:28,0
11/09/22 06:07:28,-12
11/09/22 06:08:28,37
11/09/22 06:09:28,0
11/09/22 06:10:28,0
11/09/22 06:11:28,5
11/09/22 06:12:28,-10
11/09/22 06:13:28,8
11/09/22 06:14:28,15
11/09/22 06:15:28,-20
11/09/22 06:16:28,16
11/09/22 06:17:28,2
11/09/22 06:18:28,-1
11/09/22 06:19:28,14
11/09/22 06:20:28,0
11/09/22 06:21:28,-2
11/09/22 06:22:28,-1
11/09/22 06:23:28,-7
11/09/22 06:24:28,8
11/09/22 06:25:28,21
11/09/22 06:26:28,0
11/09/22 06:27:28,0
11/09/22 06:28:28,-24
11/09/22 06:29:28,-18
11/09/22 06:30:28,52
11/09/22 06:31:28,-73
11/09/22 06:32:28,-17
11/09/22 06:33:28,0
11/09/22 06:34:28,-4
11/09/22 06:35:28,-47
11/09/22 06:36:28,-10
11/09/22 06:37:28,-23
11/09/22 06:38:28,0
11/09/22 06:39:28,10
11/09/22 06:40:28,-46
11/09/22 06:41:28,1
11/09/22 06:42:28,21
11/09/22 06:43:28,-10
11/09/22 06:44:28,-17
11/09/22 06:45:28,0
11/09/22 06:46:28,0
11/09/22 06:47:28,-34
11/09/22 06:48:28,-17
11/09/22 06:49:28,-59
11/09/22 06:50:28,2
11/09/22 06:51:28,-4
11/09/22 06:52:28,-9
11/09/22 06:53:28,8
11/09/22 06:54:28,43
11/09/22 06:55:28,-2
11/09/22 06:56:28,0
11/09/22 06:57:28,4
11/09/22 06:58:28,-4
11/09/22 06:59:28,34
11/09/22 07:00:28,17
11/09/22 07:01:28,13
11/09/22 07:02:28,-13
11/09/22 07:03:28,-39
11/09/22 07:04:28,0
11/09/22 07:05:28,13
11/09/22 07:06:28,11
11/09/22 07:07:28,39
11/09/22 07:08:28,11
11/09/22 07:09:28,8
11/09/22 07:10:28,48
11/09/22 07:11:28,-43
11/09/22 07:12:28,-73
11/09/22 07:13:28,28
11/09/22 07:14:28,11
11/09/22 07:15:28,-3
11/09/22 07:16:28,-3
11/09/22 07:17:28,15
11/09/22 07:18:28,-13
11/09/22 07:19:28,-23
11/09/22 07:20:28,21
11/09/22 07:21:28,-17
11/09/22 07:22:28,5
11/09/22 07:23:28,27
11/09/22 07:24:28,6
11/09/22 07:25:28,-7
11/09/22 07:26:28,3
11/09/22 07:27:28,0
11/09/22 07:28:28,0
11/09/22 07:29:28,13
11/09/22 07:30:28,-39
11/09/22 07:31:28,-20
11/09/22 07:32:28,-1
11/09/22 07:33:28,-28
11/09/22 07:34:28,-17
11/09/22 07:35:28,-4
11/09/22 07:36:28,-36
11/09/22 07:37:28,0
11/09/22 07:38:28,-11
11/09/22 07:39:28,13
11/09/22 07:40:28,3
11/09/22 07:41:28,0
11/09/22 07:42:28,0
11/09/22 07:43:28,0
11/09/22 07:44:28,0
11/09/22 07:45:28,-27
11/09/22 07:46:28,8
11/09/22 07:47:28,-10
11/09/22 07:48:28,-21
11/09/22 07:49:28,1
11/09/22 07:50:28,0
11/09/22 07:51:28,0
11/09/22 07:52:28,0
11/09/22 07:53:28,0
11/09/22 07:54:28,0
11/09/22 07:55:28,0
11/09/22 07:56:28,8
11/09/22 07:57:28,-2
11/09/22 07:58:28,10
11/09/22 07:59:28,48
11/09/22 08:00:28,-4
11/09/22 09:04:30,0
11/09/22 09:05:30,0
11/09/22 09:06:30,0
11/09/22 09:07:30,0
11/09/22 09:08:30,-4
11/09/22 09:09:30,-40
11/09/22 09:10:30,0
11/09/22 09:11:30,17
11/09/22 09:12:30,-4
11/09/22 09:13:30,3
11/09/22 09:14:30,0
11/09/22 09:15:30,-8
11/09/22 09:16:30,0
11/09/22 09:17:30,0
11/09/22 09:18:30,9
11/09/22 09:19:30,0
11/09/22 09:20:30,0
11/09/22 09:21:30,2
11/09/22 09:22:30,8
11/09/22 09:23:30,1
11/09/22 09:24:30,0
11/09/22 09:25:30,-6
11/09/22 09:26:30,0
11/09/22 09:27:30,-23
11/09/22 09:28:30,-11
11/09/22 09:29:30,0
11/09/22 09:30:30,0
11/09/22 09:31:30,-4
11/09/22 09:32:30,2
11/09/22 09:33:30,2
11/09/22 09:34:30,0
11/09/22 20:14:31,0
11/09/22 20:15:31,4
11/09/22 20:16:31,19
11/09/22 20:17:31,7
11/09/22 20:18:31,17
11/09/22 20:19:31,-6
11/09/22 20:20:31,5
11/09/22 20:21:31,-2
11/09/22 20:22:31,29
11/09/22 20:23:31,-34
11/09/22 20:24:31,0
11/09/22 20:25:31,25
11/09/22 20:26:31,-4
11/09/22 20:27:31,-9
11/09/22 20:28:31,-1
11/09/22 20:29:31,0
11/09/22 20:30:31,0
11/09/22 20:31:31,0
11/09/22 20:32:31,-38
11/09/22 20:33:31,-38
11/09/22 20:34:31,0
11/09/22 20:35:31,0
11/09/22 20:36:31,-1
11/09/22 20:37:31,-12
11/09/22 20:38:31,-7
11/09/22 20:39:31,-52
11/09/22 20:40:31,-22
11/09/22 20:41:31,0
11/09/22 20:42:31,8
11/09/22 20:43:31,-19
11/09/22 20:44:31,-25
11/09/22 20:45:31,16
11/09/22 20:46:31,-40
11/09/22 20:47:31,-4
11/09/22 20:48:31,4
11/09/22 20:49:31,-1
11/09/22 20:50:31,-15
11/09/22 20:51:31,0
11/09/22 20:52:31,-3
11/09/22 20:53:31,0
11/09/22 20:54:31,4
11/09/22 20:55:31,0
11/09/22 20:56:31,-1
11/09/22 20:57:31,-6
11/09/22 20:58:31,0
11/09/22 20:59:31,29
11/09/22 21:00:31,0
11/09/22 21:01:31,18
11/09/22 21:02:31,0
11/09/22 21:03:31,4
11/09/22 21:04:31,19
11/09/22 21:05:31,0
11/09/22 21:06:31,-4
11/09/22 21:07:31,12
11/09/22 21:08:31,0
11/09/22 21:09:31,0
11/09/22 21:10:31,13
11/09/22 21:11:31,17
11/09/22 21:12:31,21
11/09/22 21:13:31,-28
11/09/22 21:14:31,1
11/09/22 21:15:31,8
11/09/22 21:16:31,0
11/09/22 21:17:31,5
11/09/22 21:18:31,0
11/09/22 21:19:31,-11
11/09/22 21:20:31,24
11/09/22 21:21:31,47
11/09/22 21:22:31,0
11/09/22 21:23:31,0
11/09/22 21:24:31,0
11/09/22 21:25:31,8
11/09/22 21:26:31,0
11/09/22 21:27:31,0
11/09/22 21:28:31,17
11/09/22 21:29:31,0
11/09/22 21:30:31,-4
11/09/22 21:31:31,29
11/09/22 21:32:31,-4
11/09/22 21:33:31,0
11/09/22 21:34:31,13
11/09/22 21:35:31,-3
11/09/22 21:36:31,5
11/09/22 21:37:31,4
11/09/22 21:38:31,-35
11/09/22 21:39:34,0
