timestamp,Infrared to Red Signal Ratio
12/01/22 04:39:29,7
12/01/22 04:40:29,-11
12/01/22 04:41:29,0
12/01/22 04:42:29,29
12/01/22 04:43:29,0
12/01/22 04:44:29,0
12/01/22 04:45:29,2
12/01/22 04:46:29,0
12/01/22 04:47:29,0
12/01/22 04:48:29,-51
12/01/22 04:49:29,-13
12/01/22 04:50:29,0
12/01/22 04:51:29,-38
12/01/22 04:52:29,21
12/01/22 04:53:29,-4
12/01/22 04:54:29,-7
12/01/22 04:55:29,6
12/01/22 04:56:29,-4
12/01/22 04:57:29,-2
12/01/22 04:58:29,1
12/01/22 04:59:29,12
12/01/22 05:00:29,29
12/01/22 05:01:29,-2
12/01/22 05:02:29,4
12/01/22 05:03:29,-2
12/01/22 05:04:29,13
12/01/22 05:05:29,4
12/01/22 05:06:29,26
12/01/22 05:07:29,17
12/01/22 05:08:29,17
12/01/22 05:09:29,39
12/01/22 05:10:29,0
12/01/22 05:11:29,-1
12/01/22 05:12:29,-35
12/01/22 05:13:29,-6
12/01/22 05:14:29,0
12/01/22 05:15:29,-1
12/01/22 05:16:29,-8
12/01/22 05:17:29,0
12/01/22 05:18:29,0
12/01/22 05:19:29,-20
12/01/22 05:20:29,-7
12/01/22 05:21:29,-31
12/01/22 05:22:29,-30
12/01/22 05:23:29,-13
12/01/22 05:24:29,-2
12/01/22 05:25:29,15
12/01/22 05:26:29,-2
12/01/22 05:27:29,6
12/01/22 05:28:29,-1
12/01/22 05:29:29,-41
12/01/22 05:30:29,-41
12/01/22 05:31:29,-17
12/01/22 05:32:29,0
12/01/22 05:33:29,-12
12/01/22 05:34:29,-15
12/01/22 05:35:29,0
12/01/22 05:36:29,-37
12/01/22 05:37:29,53
12/01/22 05:38:29,24
12/01/22 05:39:29,8
12/01/22 05:40:29,4
12/01/22 05:41:29,29
12/01/22 05:42:29,-62
12/01/22 05:43:29,25
12/01/22 05:44:29,-18
12/01/22 05:45:29,-42
12/01/22 05:46:29,-8
12/01/22 05:47:29,-13
12/01/22 05:48:29,-9
12/01/22 05:49:29,-13
12/01/22 05:50:29,-13
12/01/22 05:51:29,-4
12/01/22 05:52:29,0
12/01/22 05:53:29,-31
12/01/22 05:54:29,8
12/01/22 05:55:29,17
12/01/22 05:56:29,34
12/01/22 05:57:29,0
12/01/22 05:58:29,3
12/01/22 05:59:29,-13
12/01/22 06:00:29,-43
12/01/22 06:01:29,-20
12/01/22 06:02:29,0
12/01/22 06:03:29,-73
12/01/22 06:04:29,-6
12/01/22 06:05:29,-7
12/01/22 06:06:29,0
12/01/22 06:07:29,-28
12/01/22 06:08:29,0
12/01/22 06:09:29,9
12/01/22 06:10:29,8
12/01/22 06:11:29,-5
12/01/22 06:12:29,0
12/01/22 06:13:29,11
12/01/22 06:14:29,21
12/01/22 06:15:29,10
12/01/22 06:16:29,14
12/01/22 06:17:29,12
12/01/22 06:18:29,8
12/01/22 06:19:29,-4
12/01/22 06:20:29,36
12/01/22 06:21:29,0
12/01/22 06:22:29,-1
12/01/22 06:23:29,50
12/01/22 06:24:29,8
12/01/22 06:25:29,1
12/01/22 06:26:29,0
12/01/22 06:27:29,16
12/01/22 06:28:29,-4
12/01/22 06:29:29,0
12/01/22 06:30:29,42
12/01/22 06:31:29,0
12/01/22 06:32:29,42
12/01/22 06:33:29,15
12/01/22 06:34:29,-14
12/01/22 06:35:29,0
12/01/22 06:36:29,-7
12/01/22 06:37:29,4
12/01/22 06:38:29,8
12/01/22 06:39:29,26
12/01/22 06:40:29,41
12/01/22 06:41:29,-6
12/01/22 06:42:29,-7
12/01/22 06:43:29,13
12/01/22 06:44:29,0
12/01/22 06:45:29,-13
12/01/22 06:46:29,3
12/01/22 06:47:29,0
12/01/22 06:48:29,0
12/01/22 06:49:29,0
12/01/22 06:50:29,0
12/01/22 06:51:29,0
12/01/22 06:52:29,12
12/01/22 06:53:29,14
12/01/22 06:54:29,5
12/01/22 06:55:29,47
12/01/22 06:56:29,-39
12/01/22 06:57:29,47
12/01/22 06:58:29,0
12/01/22 06:59:29,5
12/01/22 07:00:29,8
12/01/22 07:01:29,-14
12/01/22 07:02:29,1
12/01/22 07:03:29,-32
12/01/22 07:04:29,-26
12/01/22 07:05:29,8
12/01/22 07:06:29,20
12/01/22 07:07:29,-3
12/01/22 07:08:29,10
12/01/22 07:09:29,3
12/01/22 07:10:29,0
12/01/22 07:11:29,-31
12/01/22 07:12:29,-18
12/01/22 07:13:29,-56
12/01/22 07:14:29,-4
12/01/22 07:15:29,-14
12/01/22 07:16:29,-8
12/01/22 07:17:29,0
12/01/22 07:18:29,10
12/01/22 07:19:29,-4
12/01/22 07:20:29,0
12/01/22 07:21:29,0
12/01/22 07:22:29,0
12/01/22 07:23:29,-3
12/01/22 07:24:29,0
12/01/22 07:25:29,-26
12/01/22 07:26:29,5
12/01/22 07:27:29,1
12/01/22 07:28:29,-12
12/01/22 07:29:29,0
12/01/22 07:30:29,-11
12/01/22 07:31:29,0
12/01/22 07:32:29,-3
12/01/22 07:33:29,-67
12/01/22 07:34:29,9
12/01/22 07:35:29,1
12/01/22 07:36:29,10
12/01/22 07:37:29,-46
12/01/22 07:38:29,30
12/01/22 07:39:29,-1
12/01/22 07:40:29,0
12/01/22 07:41:29,17
12/01/22 07:42:29,0
12/01/22 07:43:29,0
12/01/22 07:44:29,5
12/01/22 07:45:29,0
12/01/22 07:46:29,-8
12/01/22 07:47:29,0
12/01/22 07:48:29,0
12/01/22 07:49:29,-8
12/01/22 07:50:29,5
12/01/22 07:51:29,4
12/01/22 07:52:29,14
12/01/22 07:53:29,0
12/01/22 07:54:29,13
12/01/22 07:55:29,-9
12/01/22 07:56:29,-11
12/01/22 07:57:29,5
12/01/22 07:58:29,17
12/01/22 07:59:29,0
12/01/22 08:00:29,0
12/01/22 08:01:29,34
12/01/22 08:02:29,11
12/01/22 08:03:29,-13
12/01/22 08:04:29,13
12/01/22 08:05:29,-22
12/01/22 08:06:29,-58
12/01/22 08:07:29,-1
12/01/22 08:08:29,-26
12/01/22 08:09:29,23
12/01/22 08:10:29,-2
12/01/22 08:11:29,0
12/01/22 08:12:29,4
12/01/22 08:13:29,-8
12/01/22 08:14:29,16
12/01/22 08:15:29,10
12/01/22 08:16:29,7
12/01/22 08:17:29,-2
12/01/22 08:18:29,4
12/01/22 08:19:29,6
12/01/22 08:20:29,-9
12/01/22 08:21:29,-13
12/01/22 08:22:29,0
12/01/22 08:23:29,17
12/01/22 08:24:29,37
12/01/22 08:25:29,22
12/01/22 08:26:29,-2
12/01/22 08:27:29,3
12/01/22 08:28:29,0
12/01/22 08:29:29,-27
12/01/22 08:30:29,-59
12/01/22 08:31:29,-43
12/01/22 08:32:29,35
12/01/22 08:33:29,11
12/01/22 08:34:29,12
12/01/22 08:35:29,0
12/01/22 08:36:29,21
12/01/22 08:37:29,-10
12/01/22 08:38:29,13
12/01/22 08:39:29,-12
12/01/22 08:40:29,20
12/01/22 08:41:29,17
12/01/22 08:42:29,27
12/01/22 08:43:29,4
12/01/22 08:44:29,23
12/01/22 08:45:29,0
12/01/22 08:46:29,0
12/01/22 08:47:29,0
12/01/22 08:48:29,0
12/01/22 08:49:29,0
12/01/22 08:50:29,55
12/01/22 08:51:29,-8
12/01/22 08:52:29,-11
12/01/22 08:53:29,0
12/01/22 08:54:29,0
12/01/22 08:55:29,0
12/01/22 08:56:29,0
12/01/22 08:57:29,13
12/01/22 08:58:29,-13
12/01/22 08:59:29,13
12/01/22 09:00:29,-39
12/01/22 09:01:29,-56
12/01/22 09:02:29,0
12/01/22 09:03:29,-13
12/01/22 09:04:29,0
12/01/22 09:05:29,22
12/01/22 09:06:29,-20
12/01/22 09:07:29,-4
12/01/22 09:08:29,-12
12/01/22 09:09:29,0
12/01/22 09:10:29,-3
12/01/22 09:11:29,17
12/01/22 09:12:29,8
12/01/22 09:13:29,8
12/01/22 09:14:29,42
12/01/22 09:15:29,-4
12/01/22 09:16:29,-55
12/01/22 09:17:29,0
12/01/22 09:18:29,1
12/01/22 09:19:29,0
12/01/22 09:20:29,1
12/01/22 09:21:29,3
12/01/22 09:22:29,13
12/01/22 09:23:29,1
12/01/22 09:24:29,-14
12/01/22 09:25:29,0
12/01/22 09:26:29,-14
12/01/22 09:27:29,0
12/01/22 09:28:29,18
12/01/22 09:29:29,0
12/01/22 09:30:29,32
12/01/22 09:31:29,6
12/01/22 09:32:29,0
12/01/22 09:33:29,4
12/01/22 09:34:29,0
12/01/22 09:35:29,20
12/01/22 09:36:29,2
12/01/22 09:37:29,0
12/01/22 09:38:29,0
12/01/22 09:39:29,-34
12/01/22 09:40:29,9
12/01/22 09:41:29,16
12/01/22 09:42:29,1
12/01/22 09:43:29,-2
12/01/22 09:44:29,0
12/01/22 09:45:29,2
12/01/22 09:46:29,-4
12/01/22 09:47:29,0
12/01/22 09:48:29,0
12/01/22 09:49:29,-1
12/01/22 09:50:29,13
12/01/22 09:51:29,0
12/01/22 09:52:29,32
12/01/22 09:53:29,1
12/01/22 09:54:29,17
12/01/22 09:55:29,12
12/01/22 09:56:29,2
12/01/22 09:57:29,26
12/01/22 09:58:29,0
12/01/22 09:59:29,18
12/01/22 10:00:29,0
12/01/22 10:01:29,4
12/01/22 10:02:29,30
12/01/22 10:03:29,-53
12/01/22 10:04:29,0
12/01/22 10:05:29,20
12/01/22 10:06:29,0
12/01/22 10:07:29,-13
12/01/22 10:08:29,4
12/01/22 10:09:29,0
12/01/22 10:10:29,-2
12/01/22 10:11:29,1
12/01/22 10:12:29,-4
12/01/22 10:13:29,3
12/01/22 10:14:29,0
12/01/22 10:15:29,19
12/01/22 10:16:29,13
12/01/22 10:17:29,-5
12/01/22 10:18:29,-47
12/01/22 10:19:29,-13
12/01/22 10:20:29,8
12/01/22 10:21:29,-4
12/01/22 10:22:29,17
12/01/22 10:23:29,-8
12/01/22 10:24:29,-51
12/01/22 10:25:29,44
12/01/22 10:26:29,5
12/01/22 10:27:29,-1
12/01/22 10:28:29,-36
12/01/22 10:29:29,-8
12/01/22 10:30:29,-43
12/01/22 10:31:29,-29
12/01/22 10:32:29,9
12/01/22 10:33:29,-53
12/01/22 10:34:29,-35
12/01/22 10:35:29,4
12/01/22 10:36:29,0
12/01/22 10:37:29,4
12/01/22 10:38:29,-76
12/01/22 10:39:29,-78
12/01/22 10:40:29,13
12/01/22 10:41:29,0
12/01/22 10:42:29,-11
12/01/22 10:43:29,-12
12/01/22 10:44:29,-18
12/01/22 10:45:29,-3
12/01/22 10:46:29,10
12/01/22 10:47:29,17
12/01/22 10:48:29,60
12/01/22 10:49:29,0
12/01/22 10:50:29,0
12/01/22 10:51:29,7
12/01/22 10:52:29,26
12/01/22 10:53:29,6
12/01/22 10:54:29,14
12/01/22 10:55:29,-5
12/01/22 10:56:29,46
12/01/22 10:57:29,0
12/01/22 10:58:29,-10
12/01/22 10:59:29,0
12/01/22 11:00:29,0
12/01/22 11:01:29,11
12/01/22 11:02:29,0
12/01/22 11:03:29,-1
12/01/22 11:04:29,0
12/01/22 11:05:29,0
12/01/22 11:06:29,-16
12/01/22 11:07:29,0
12/01/22 11:08:29,-7
12/01/22 11:09:29,4
12/01/22 11:10:29,0
12/01/22 11:11:29,0
12/01/22 11:12:29,4
12/01/22 11:13:29,0
12/01/22 11:14:29,-19
12/01/22 11:15:29,-6
12/01/22 11:16:29,0
12/01/22 11:17:29,4
12/01/22 11:18:29,-31
12/01/22 11:19:29,0
12/01/22 11:20:29,0
12/01/22 11:21:29,0
12/01/22 11:22:29,-2
12/01/22 11:23:29,0
12/01/22 11:24:29,-5
12/01/22 11:25:29,0
12/01/22 11:26:29,0
12/01/22 11:27:29,10
12/01/22 11:28:29,8
12/01/22 11:29:29,1
12/01/22 11:30:29,-3
12/01/22 11:31:29,-12
12/01/22 11:32:29,-10
12/01/22 11:33:29,0
12/01/22 11:34:29,11
12/01/22 11:35:29,-24
12/01/22 11:36:29,-2
12/01/22 11:37:29,12
12/01/22 11:38:29,3
12/01/22 11:39:29,0
12/01/22 11:40:29,0
12/01/22 11:41:29,6
12/01/22 11:42:29,1
12/01/22 11:43:29,0
12/01/22 11:44:29,0
12/01/22 11:45:29,-2
12/01/22 11:46:29,-6
