timestamp,Infrared to Red Signal Ratio
11/27/22 09:05:30,0
11/27/22 09:06:30,0
11/27/22 09:07:30,-8
11/27/22 09:08:30,28
11/27/22 09:09:30,0
11/27/22 09:10:30,35
11/27/22 09:11:30,0
11/27/22 09:12:30,-33
11/27/22 09:13:30,8
11/27/22 09:14:30,20
11/27/22 09:15:30,0
11/27/22 09:16:30,-13
11/27/22 09:17:30,-9
11/27/22 09:18:30,22
11/27/22 09:19:30,31
11/27/22 09:20:30,-6
11/27/22 09:21:30,-7
11/27/22 09:22:30,-8
11/27/22 09:23:30,-3
11/27/22 09:24:30,15
11/27/22 09:25:30,47
11/27/22 09:26:30,0
11/27/22 09:27:30,-36
11/27/22 09:28:30,0
11/27/22 09:29:30,3
11/27/22 09:30:30,-43
11/27/22 09:31:30,10
11/27/22 09:32:30,-7
11/27/22 09:33:30,8
11/27/22 09:34:30,-5
11/27/22 09:35:30,-3
11/27/22 09:36:30,-49
11/27/22 09:37:30,-5
11/27/22 09:38:30,0
11/27/22 09:39:30,21
11/27/22 09:40:30,-5
11/27/22 09:41:30,16
11/27/22 09:42:30,4
11/27/22 09:43:30,8
11/27/22 09:44:30,24
11/27/22 09:45:30,8
11/27/22 09:46:30,9
11/27/22 09:47:30,8
11/27/22 09:48:30,0
11/27/22 09:49:30,4
11/27/22 09:50:30,-2
11/27/22 09:51:30,0
11/27/22 09:52:30,-1
11/27/22 09:53:30,8
11/27/22 09:54:30,-3
11/27/22 09:55:30,44
11/27/22 09:56:30,3
11/27/22 09:57:30,0
11/27/22 09:58:30,3
11/27/22 09:59:30,-8
11/27/22 10:00:30,0
11/27/22 10:01:30,0
11/27/22 10:02:30,-1
11/27/22 10:03:30,-9
11/27/22 10:04:30,-6
11/27/22 10:05:30,-10
11/27/22 10:06:30,-41
11/27/22 10:07:30,-17
11/27/22 10:08:30,39
11/27/22 10:09:30,31
11/27/22 10:10:30,25
11/27/22 10:11:30,-2
11/27/22 10:12:30,-1
11/27/22 10:13:30,0
11/27/22 10:14:30,0
11/27/22 10:15:30,0
11/27/22 10:16:30,-34
11/27/22 10:17:30,34
11/27/22 10:18:30,4
11/27/22 10:19:30,0
11/27/22 10:20:30,0
11/27/22 10:21:30,3
11/27/22 10:22:30,22
11/27/22 10:23:30,-3
11/27/22 10:24:30,-1
11/27/22 10:25:30,3
11/27/22 10:26:30,-2
11/27/22 10:27:30,-4
11/27/22 10:28:30,0
11/27/22 10:29:30,0
11/27/22 10:30:30,-23
11/27/22 10:31:30,17
11/27/22 10:32:30,-7
11/27/22 10:33:30,2
11/27/22 10:34:30,-4
11/27/22 10:35:30,28
11/27/22 10:36:30,-1
11/27/22 10:37:30,30
11/27/22 10:38:30,2
11/27/22 10:39:30,-7
11/27/22 10:40:30,9
11/27/22 10:41:30,-1
11/27/22 10:42:30,-8
11/27/22 10:43:30,-8
11/27/22 10:44:30,0
11/27/22 10:45:30,8
11/27/22 10:46:30,-20
11/27/22 10:47:30,-21
11/27/22 10:48:30,0
11/27/22 10:49:30,-15
11/27/22 10:50:30,26
11/27/22 10:51:30,-39
11/27/22 10:52:30,-41
11/27/22 10:53:30,-17
11/27/22 10:54:30,28
11/27/22 10:55:30,-6
11/27/22 10:56:30,0
11/27/22 10:57:30,12
11/27/22 10:58:30,0
11/27/22 10:59:30,4
11/27/22 11:00:30,4
11/27/22 11:01:30,-7
11/27/22 11:02:30,-5
11/27/22 11:03:30,0
11/27/22 11:04:30,-15
11/27/22 11:05:30,-42
11/27/22 11:06:30,13
11/27/22 11:07:30,5
11/27/22 11:08:30,0
11/27/22 11:09:30,-10
11/27/22 11:10:30,0
11/27/22 11:11:30,6
11/27/22 11:12:30,29
11/27/22 11:13:30,13
11/27/22 11:14:30,0
11/27/22 11:15:30,0
11/27/22 11:16:30,0
11/27/22 11:17:30,0
11/27/22 11:18:30,-11
11/27/22 11:19:30,0
11/27/22 11:20:30,0
11/27/22 11:21:30,-1
11/27/22 11:22:30,0
11/27/22 11:23:30,2
11/27/22 11:24:30,-8
11/27/22 11:25:30,1
11/27/22 11:26:30,-4
11/27/22 11:27:30,0
11/27/22 11:28:30,0
11/27/22 11:29:30,37
11/27/22 11:30:30,2
11/27/22 11:31:30,0
11/27/22 11:32:30,0
11/27/22 11:33:30,0
11/27/22 11:34:30,-10
11/27/22 11:35:30,0
11/27/22 11:36:30,0
11/27/22 11:37:30,-5
11/27/22 11:38:30,-1
11/27/22 11:39:30,1
11/27/22 11:40:30,4
11/27/22 11:41:30,-15
11/27/22 11:42:30,4
11/27/22 11:43:30,-6
11/27/22 11:44:30,1
11/27/22 11:45:30,0
11/27/22 11:46:30,0
11/27/22 11:47:30,0
11/27/22 11:48:30,-2
11/27/22 11:49:30,11
11/27/22 11:50:30,0
11/27/22 11:51:30,29
11/27/22 11:52:30,0
11/27/22 11:53:30,9
11/27/22 11:54:30,0
11/27/22 11:55:30,0
