timestamp,Infrared to Red Signal Ratio
11/15/22 05:16:59,0
11/15/22 05:17:59,6
11/15/22 05:18:59,0
11/15/22 05:19:59,0
11/15/22 05:20:59,-8
11/15/22 05:21:59,0
11/15/22 05:22:59,-14
11/15/22 05:23:59,1
11/15/22 05:24:59,-26
11/15/22 05:25:59,-79
11/15/22 05:26:59,-1
11/15/22 05:27:59,-42
11/15/22 05:28:59,0
11/15/22 05:29:59,6
11/15/22 05:30:59,6
11/15/22 05:31:59,-87
11/15/22 05:32:59,2
11/15/22 05:33:59,28
11/15/22 05:34:59,-3
11/15/22 05:35:59,-10
11/15/22 05:36:59,0
11/15/22 05:37:59,-30
11/15/22 05:38:59,-1
11/15/22 05:39:59,0
11/15/22 05:40:59,-9
11/15/22 05:41:59,60
11/15/22 05:42:59,34
11/15/22 05:43:59,0
11/15/22 05:44:59,11
11/15/22 05:45:59,-47
11/15/22 05:46:59,13
11/15/22 05:47:59,8
11/15/22 05:48:59,0
11/15/22 05:49:59,26
11/15/22 05:50:59,8
11/15/22 05:51:59,44
11/15/22 05:52:59,10
11/15/22 05:53:59,2
11/15/22 05:54:59,24
11/15/22 05:55:59,14
11/15/22 05:56:59,-18
11/15/22 05:57:59,0
11/15/22 05:58:59,25
11/15/22 05:59:59,0
11/15/22 06:00:59,5
11/15/22 06:01:59,30
11/15/22 06:02:59,0
11/15/22 06:03:59,25
11/15/22 06:04:59,0
11/15/22 06:05:59,1
11/15/22 06:06:59,0
11/15/22 06:07:59,0
11/15/22 06:08:59,21
11/15/22 06:09:59,19
11/15/22 06:10:59,14
11/15/22 06:11:59,0
11/15/22 06:12:59,-56
11/15/22 06:13:59,5
11/15/22 06:14:59,0
11/15/22 06:15:59,47
11/15/22 06:16:59,52
11/15/22 06:17:59,0
11/15/22 06:18:59,41
11/15/22 06:19:59,-54
11/15/22 06:20:59,4
11/15/22 06:21:59,15
11/15/22 06:22:59,19
11/15/22 06:23:59,4
11/15/22 06:24:59,-4
11/15/22 06:25:59,12
11/15/22 06:26:59,9
11/15/22 06:27:59,-3
11/15/22 06:28:59,28
11/15/22 06:29:59,-11
11/15/22 06:30:59,-2
11/15/22 06:31:59,-44
11/15/22 06:32:59,-11
11/15/22 06:33:59,-12
11/15/22 06:34:59,-41
11/15/22 06:35:59,-8
11/15/22 06:36:59,-8
11/15/22 06:37:59,-20
11/15/22 06:38:59,3
11/15/22 06:39:59,0
11/15/22 06:40:59,34
11/15/22 06:41:59,1
11/15/22 06:42:59,23
11/15/22 06:43:59,27
11/15/22 06:44:59,-20
11/15/22 06:45:59,11
11/15/22 06:46:59,9
11/15/22 06:47:59,13
11/15/22 06:48:59,17
11/15/22 06:49:59,2
11/15/22 06:50:59,16
11/15/22 06:51:59,37
11/15/22 06:52:59,0
11/15/22 06:53:59,0
11/15/22 06:54:59,-8
11/15/22 06:55:59,0
11/15/22 06:56:59,0
11/15/22 06:57:59,0
11/15/22 06:58:59,0
11/15/22 06:59:59,0
11/15/22 07:00:59,-5
11/15/22 07:01:59,0
11/15/22 07:02:59,0
11/15/22 07:03:59,0
11/15/22 07:04:59,-6
11/15/22 07:05:59,3
11/15/22 07:06:59,6
11/15/22 07:07:59,19
11/15/22 07:08:59,-3
11/15/22 07:09:59,0
11/15/22 07:10:59,0
11/15/22 07:11:59,-7
11/15/22 07:12:59,0
11/15/22 07:13:59,11
11/15/22 07:14:59,-3
11/15/22 07:15:59,44
11/15/22 07:16:59,10
11/15/22 07:17:59,3
11/15/22 07:18:59,13
11/15/22 07:19:59,-4
11/15/22 07:20:59,60
11/15/22 07:21:59,-9
11/15/22 07:22:59,4
11/15/22 07:23:59,-21
11/15/22 07:24:59,47
11/15/22 07:25:59,4
11/15/22 07:26:59,0
11/15/22 07:27:59,7
11/15/22 07:28:59,0
11/15/22 07:29:59,-15
11/15/22 07:30:59,35
11/15/22 07:31:59,-2
11/15/22 07:32:59,-13
11/15/22 07:33:59,-4
11/15/22 07:34:59,13
11/15/22 07:35:59,-11
11/15/22 07:36:59,-45
11/15/22 07:37:59,-10
11/15/22 07:38:59,-4
11/15/22 07:39:59,-18
11/15/22 07:40:59,-23
11/15/22 07:41:59,0
11/15/22 07:42:59,-4
11/15/22 07:43:59,-15
11/15/22 07:44:59,60
11/15/22 07:45:59,-8
11/15/22 07:46:59,4
11/15/22 07:47:59,-40
11/15/22 07:48:59,0
11/15/22 07:49:59,-34
11/15/22 07:50:59,0
11/15/22 07:51:59,-4
11/15/22 07:52:59,67
11/15/22 07:53:59,-30
11/15/22 07:54:59,37
11/15/22 07:55:59,0
11/15/22 07:56:59,2
11/15/22 07:57:59,-43
11/15/22 07:58:59,0
11/15/22 07:59:59,1
11/15/22 08:00:59,-1
11/15/22 08:01:59,-34
11/15/22 08:02:59,1
11/15/22 08:03:59,0
11/15/22 08:04:59,0
11/15/22 08:05:59,0
11/15/22 08:06:59,0
11/15/22 08:07:59,0
11/15/22 08:08:59,8
11/15/22 08:09:59,0
11/15/22 08:10:59,17
11/15/22 08:11:59,-4
11/15/22 08:12:59,-1
11/15/22 08:13:59,23
11/15/22 08:14:59,0
11/15/22 08:15:59,0
11/15/22 08:16:59,47
11/15/22 08:17:59,4
11/15/22 08:18:59,0
11/15/22 08:19:59,0
11/15/22 08:20:59,22
11/15/22 08:21:59,-17
11/15/22 08:22:59,42
11/15/22 08:23:59,1
11/15/22 08:24:59,-1
11/15/22 08:25:59,0
11/15/22 08:26:59,-13
11/15/22 08:27:59,11
11/15/22 08:28:59,0
11/15/22 08:29:59,-42
11/15/22 08:30:59,13
11/15/22 08:31:59,-13
11/15/22 08:32:59,0
11/15/22 08:33:59,69
11/15/22 08:34:59,-4
11/15/22 08:35:59,2
11/15/22 08:36:59,-52
11/15/22 08:37:59,12
11/15/22 08:38:59,1
11/15/22 08:39:59,0
11/15/22 08:40:59,0
11/15/22 08:41:59,-5
11/15/22 08:42:59,-28
11/15/22 08:43:59,13
11/15/22 08:44:59,2
11/15/22 08:45:59,-54
11/15/22 08:46:59,-32
11/15/22 08:47:59,10
11/15/22 08:48:59,4
11/15/22 08:49:59,-8
11/15/22 08:50:59,29
11/15/22 08:51:59,0
11/15/22 08:52:59,-39
11/15/22 08:53:59,52
11/15/22 08:54:59,2
11/15/22 08:55:59,3
11/15/22 08:56:59,0
11/15/22 08:57:59,-39
11/15/22 08:58:59,0
11/15/22 08:59:59,9
11/15/22 09:00:59,0
11/15/22 09:01:59,2
11/15/22 09:02:59,0
11/15/22 09:03:59,-4
11/15/22 09:04:59,-29
11/15/22 09:05:59,0
11/15/22 09:06:59,0
11/15/22 09:07:59,-4
11/15/22 09:08:59,-12
11/15/22 09:09:59,0
11/15/22 09:10:59,-2
11/15/22 09:11:59,-4
11/15/22 09:12:59,0
11/15/22 09:13:59,0
11/15/22 09:14:59,-8
11/15/22 09:15:59,11
11/15/22 09:16:59,0
11/15/22 09:17:59,-18
11/15/22 09:18:59,-9
11/15/22 09:19:59,-2
11/15/22 09:20:59,0
11/15/22 09:21:59,0
11/15/22 09:22:59,0
11/15/22 09:23:59,0
11/15/22 09:24:59,0
11/15/22 09:25:59,-4
11/15/22 09:26:59,2
11/15/22 09:27:59,1
11/15/22 09:28:59,0
11/15/22 09:29:59,-2
11/15/22 09:30:59,17
11/15/22 09:31:59,5
11/15/22 09:32:59,0
11/15/22 09:33:59,0
11/15/22 09:34:59,-16
11/15/22 09:35:59,-12
11/15/22 09:36:59,-26
11/15/22 09:37:59,-4
11/15/22 09:38:59,0
11/15/22 09:39:59,-4
11/15/22 09:40:59,8
11/15/22 09:41:59,10
11/15/22 09:42:59,4
11/15/22 09:43:59,0
11/15/22 09:44:59,0
11/15/22 09:45:59,0
11/15/22 09:46:59,0
11/15/22 09:47:59,2
11/15/22 09:48:59,0
11/15/22 09:49:59,-4
11/15/22 09:50:59,0
11/15/22 09:51:59,0
11/15/22 09:52:59,1
11/15/22 09:53:59,31
11/15/22 09:54:59,-4
11/15/22 09:55:59,0
11/15/22 09:56:59,0
11/15/22 09:57:59,-7
11/15/22 09:58:59,0
11/15/22 09:59:59,13
11/15/22 10:00:59,-6
11/15/22 10:01:59,18
11/15/22 10:02:59,-24
11/15/22 10:03:59,0
11/15/22 10:04:59,7
11/15/22 10:05:59,8
11/15/22 10:06:59,0
11/15/22 10:07:59,-10
11/15/22 10:08:59,3
11/15/22 10:09:59,-4
11/15/22 10:10:59,0
11/15/22 10:11:59,0
11/15/22 10:12:59,0
11/15/22 10:13:59,-6
11/15/22 10:14:59,7
11/15/22 10:15:59,-23
11/15/22 10:16:59,3
11/15/22 10:17:59,-2
11/15/22 10:18:59,0
11/15/22 10:19:59,0
11/15/22 10:20:59,0
11/15/22 10:21:59,0
11/15/22 10:22:59,0
11/15/22 10:23:59,-8
11/15/22 10:24:59,-2
11/15/22 10:25:59,0
11/15/22 10:26:59,0
11/15/22 10:27:59,0
11/15/22 10:28:59,0
11/15/22 10:29:59,-56
11/15/22 10:30:59,-1
11/15/22 10:31:59,-10
11/15/22 10:32:59,6
11/15/22 10:33:59,0
11/15/22 10:34:59,0
11/15/22 10:35:59,-5
