timestamp,Infrared to Red Signal Ratio
10/27/22 04:23:00,-42
10/27/22 04:24:00,-8
10/27/22 04:25:00,-16
10/27/22 04:26:00,5
10/27/22 04:27:00,14
10/27/22 04:28:00,-17
10/27/22 04:29:00,15
10/27/22 04:30:00,0
10/27/22 04:31:00,1
10/27/22 04:32:00,-70
10/27/22 04:33:00,8
10/27/22 04:34:00,-5
10/27/22 04:35:00,-57
10/27/22 04:36:00,-2
10/27/22 04:37:00,1
10/27/22 04:38:00,0
10/27/22 04:39:00,2
10/27/22 04:40:00,0
10/27/22 04:41:00,0
10/27/22 04:42:00,-2
10/27/22 04:43:00,0
10/27/22 04:44:00,0
10/27/22 04:45:00,0
10/27/22 04:46:00,0
10/27/22 04:47:00,38
10/27/22 04:48:00,-6
10/27/22 04:49:00,0
10/27/22 04:50:00,-3
10/27/22 04:51:00,-16
10/27/22 04:52:00,1
10/27/22 04:53:00,3
10/27/22 04:54:00,0
10/27/22 04:55:00,29
10/27/22 04:56:00,3
10/27/22 04:57:00,74
10/27/22 04:58:00,-6
10/27/22 04:59:00,3
10/27/22 05:00:00,-4
10/27/22 05:01:00,21
10/27/22 05:02:00,13
10/27/22 05:03:00,34
10/27/22 05:04:00,17
10/27/22 05:05:00,-43
10/27/22 05:06:00,-13
10/27/22 05:07:00,0
10/27/22 05:08:00,3
10/27/22 05:09:00,37
10/27/22 05:10:00,0
10/27/22 05:11:00,26
10/27/22 05:12:00,21
10/27/22 05:13:00,10
10/27/22 05:14:00,26
10/27/22 05:15:00,0
10/27/22 05:16:00,37
10/27/22 05:17:00,0
10/27/22 05:18:00,4
10/27/22 05:19:00,43
10/27/22 05:20:00,12
10/27/22 05:21:00,2
10/27/22 05:22:00,-2
10/27/22 05:23:00,0
10/27/22 05:24:00,13
10/27/22 05:25:00,37
10/27/22 05:26:00,26
10/27/22 05:27:00,26
10/27/22 05:28:00,5
10/27/22 05:29:00,0
10/27/22 05:30:00,0
10/27/22 05:31:00,-21
10/27/22 05:32:00,5
10/27/22 05:33:00,-48
10/27/22 05:34:00,3
10/27/22 05:35:00,0
10/27/22 05:36:00,-2
10/27/22 05:37:00,-9
10/27/22 05:38:00,-15
10/27/22 05:39:00,36
10/27/22 05:40:00,0
10/27/22 05:41:00,9
10/27/22 05:42:00,0
10/27/22 05:43:00,38
10/27/22 05:44:00,4
10/27/22 05:45:00,-4
10/27/22 05:46:00,26
10/27/22 05:47:00,13
10/27/22 05:48:00,12
10/27/22 05:49:00,19
10/27/22 05:50:00,0
10/27/22 05:51:00,-2
10/27/22 05:52:00,9
10/27/22 05:53:00,32
10/27/22 05:54:00,44
10/27/22 05:55:00,4
10/27/22 05:56:00,34
10/27/22 05:57:00,-17
10/27/22 05:58:00,26
10/27/22 05:59:00,-21
10/27/22 06:00:00,13
10/27/22 06:01:00,8
10/27/22 06:02:00,21
10/27/22 06:03:00,25
10/27/22 06:04:00,0
10/27/22 06:05:00,30
10/27/22 06:06:00,0
10/27/22 06:07:00,3
10/27/22 06:08:00,-3
10/27/22 06:09:00,-49
10/27/22 06:10:00,17
10/27/22 06:11:00,2
10/27/22 06:12:00,21
10/27/22 06:13:00,-4
10/27/22 06:14:00,-7
10/27/22 06:15:00,0
10/27/22 06:16:00,1
10/27/22 06:17:00,-8
10/27/22 06:18:00,30
10/27/22 06:19:00,0
10/27/22 06:20:00,26
10/27/22 06:21:00,-2
10/27/22 06:22:00,0
10/27/22 06:23:00,26
10/27/22 06:24:00,-24
10/27/22 06:25:00,-12
10/27/22 06:26:00,1
10/27/22 06:27:00,0
10/27/22 06:28:00,27
10/27/22 06:29:00,-5
10/27/22 06:30:00,0
10/27/22 06:31:00,58
10/27/22 06:32:00,-25
10/27/22 06:33:00,-17
10/27/22 06:34:00,-40
10/27/22 06:35:00,10
10/27/22 06:36:00,36
10/27/22 06:37:00,-2
10/27/22 06:38:00,-8
10/27/22 06:39:00,0
10/27/22 06:40:00,-27
10/27/22 06:41:00,12
10/27/22 06:42:00,0
10/27/22 06:43:00,-1
10/27/22 06:44:00,-4
10/27/22 06:45:00,13
10/27/22 06:46:00,-76
10/27/22 06:47:00,-4
10/27/22 06:48:00,0
10/27/22 06:49:00,-1
10/27/22 06:50:00,0
10/27/22 06:51:00,-4
10/27/22 06:52:00,-1
10/27/22 06:53:00,-1
10/27/22 06:54:00,28
10/27/22 06:55:00,43
10/27/22 06:56:00,7
10/27/22 06:57:00,12
10/27/22 06:58:00,-4
10/27/22 06:59:00,1
10/27/22 07:00:00,0
10/27/22 07:01:00,0
10/27/22 07:02:00,-30
10/27/22 07:03:00,-29
10/27/22 07:04:00,0
10/27/22 07:05:00,2
10/27/22 07:06:00,-13
10/27/22 07:07:00,-53
10/27/22 07:08:00,0
10/27/22 07:09:00,0
10/27/22 07:10:00,-7
10/27/22 07:11:00,-16
10/27/22 07:12:00,60
10/27/22 07:13:00,11
10/27/22 07:14:00,-28
10/27/22 12:11:00,-19
10/27/22 12:12:00,0
10/27/22 12:13:00,8
10/27/22 12:14:00,-1
10/27/22 12:15:00,0
10/27/22 12:16:00,-38
10/27/22 12:17:00,0
10/27/22 12:18:00,-4
10/27/22 12:19:00,-1
10/27/22 12:20:00,1
10/27/22 12:21:00,22
10/27/22 12:22:00,-32
10/27/22 12:23:00,0
10/27/22 12:24:00,1
10/27/22 12:25:00,0
10/27/22 12:26:00,0
10/27/22 12:27:00,0
10/27/22 12:28:00,0
10/27/22 12:29:00,-2
10/27/22 12:30:00,17
10/27/22 12:31:00,10
10/27/22 12:32:00,-2
10/27/22 12:33:00,25
10/27/22 12:34:00,-73
10/27/22 12:35:00,-10
10/27/22 12:36:00,0
10/27/22 12:37:00,0
10/27/22 12:38:00,0
10/27/22 12:39:00,-10
10/27/22 12:40:00,19
10/27/22 12:41:00,0
