timestamp,Infrared to Red Signal Ratio
11/16/22 06:36:30,-21
11/16/22 06:37:30,0
11/16/22 06:38:30,0
11/16/22 06:39:30,-6
11/16/22 06:40:30,0
11/16/22 06:41:30,0
11/16/22 06:42:30,-2
11/16/22 06:43:30,8
11/16/22 06:44:30,-33
11/16/22 06:45:30,0
11/16/22 06:46:30,-1
11/16/22 06:47:30,0
11/16/22 06:48:30,0
11/16/22 06:49:30,44
11/16/22 06:50:30,0
11/16/22 06:51:30,10
11/16/22 06:52:30,-3
11/16/22 06:53:30,0
11/16/22 06:54:30,-7
11/16/22 06:55:30,0
11/16/22 06:56:30,-4
11/16/22 06:57:30,22
11/16/22 06:58:30,0
11/16/22 06:59:30,-3
11/16/22 07:00:30,0
11/16/22 07:01:30,0
11/16/22 07:02:30,0
11/16/22 07:03:30,-13
11/16/22 07:04:30,-15
11/16/22 07:05:30,31
11/16/22 07:06:30,30
11/16/22 07:07:30,-12
11/16/22 07:08:30,0
11/16/22 07:09:30,-31
11/16/22 07:10:30,7
11/16/22 07:11:30,-6
11/16/22 07:12:30,-4
11/16/22 07:13:30,0
11/16/22 07:14:30,-28
11/16/22 07:15:30,-8
11/16/22 07:16:30,12
11/16/22 23:45:30,-1
11/16/22 23:46:30,0
11/16/22 23:47:30,0
11/16/22 23:48:30,8
11/16/22 23:49:30,27
11/16/22 23:50:30,8
11/16/22 23:51:31,-3
11/16/22 23:52:31,-8
11/16/22 23:53:31,-3
11/16/22 23:54:31,-4
11/16/22 23:55:31,-8
11/16/22 23:56:31,0
11/16/22 23:57:31,-3
11/16/22 23:58:31,3
11/16/22 23:59:31,0
