timestamp,Infrared to Red Signal Ratio
10/21/22 02:47:19,-1
10/21/22 02:48:19,-14
10/21/22 02:49:19,-4
10/21/22 02:50:19,0
10/21/22 02:51:19,-11
10/21/22 02:52:19,-20
10/21/22 02:53:19,-1
10/21/22 02:54:19,-4
10/21/22 02:55:19,4
10/21/22 02:56:14,9
10/21/22 02:57:14,0
10/21/22 02:58:14,2
10/21/22 02:59:14,-41
10/21/22 03:00:14,16
10/21/22 03:01:14,-30
10/21/22 03:02:14,6
10/21/22 03:03:14,2
10/21/22 03:04:14,1
10/21/22 03:05:14,-6
10/21/22 03:06:14,0
10/21/22 03:07:14,-52
10/21/22 03:08:14,-38
10/21/22 03:09:14,-33
10/21/22 03:10:14,-10
10/21/22 03:11:23,0
10/21/22 03:12:23,-41
10/21/22 03:13:23,-17
10/21/22 03:14:23,3
10/21/22 03:15:23,14
10/21/22 03:16:23,57
10/21/22 03:17:23,8
10/21/22 03:18:23,0
10/21/22 03:19:23,5
10/21/22 03:20:23,-7
10/21/22 03:21:23,-47
10/21/22 03:22:23,-7
10/21/22 03:23:23,25
10/21/22 03:24:23,12
10/21/22 03:25:23,17
10/21/22 03:26:25,0
10/21/22 03:27:25,4
10/21/22 03:28:25,5
10/21/22 03:29:25,3
10/21/22 03:30:25,8
10/21/22 03:31:25,-15
10/21/22 03:32:25,0
10/21/22 03:33:25,4
10/21/22 03:34:25,34
10/21/22 03:35:25,0
10/21/22 03:36:25,-6
10/21/22 03:37:25,4
10/21/22 03:38:25,0
10/21/22 03:39:25,-18
10/21/22 03:40:25,-62
10/21/22 03:41:28,7
10/21/22 03:42:28,39
10/21/22 03:43:28,37
10/21/22 03:44:28,0
10/21/22 03:45:28,36
10/21/22 03:46:28,22
10/21/22 03:47:28,5
10/21/22 03:48:28,0
10/21/22 03:49:28,-3
10/21/22 03:50:28,21
10/21/22 03:51:28,0
10/21/22 03:52:28,39
10/21/22 03:53:28,-4
10/21/22 03:54:28,-26
10/21/22 03:55:28,-26
10/21/22 03:56:28,0
10/21/22 03:57:28,-1
10/21/22 03:58:28,-21
10/21/22 03:59:28,18
10/21/22 04:00:28,-2
10/21/22 04:01:28,12
10/21/22 04:02:28,-12
10/21/22 04:03:28,-8
10/21/22 04:04:28,-8
10/21/22 04:05:28,6
10/21/22 04:06:28,0
10/21/22 04:07:28,4
10/21/22 04:08:28,-11
10/21/22 04:09:28,-47
10/21/22 04:10:28,0
10/21/22 04:11:29,0
10/21/22 04:12:29,-60
10/21/22 04:13:29,0
10/21/22 04:14:29,-34
10/21/22 04:15:29,-22
10/21/22 04:16:29,0
10/21/22 04:17:29,-2
10/21/22 04:18:29,0
10/21/22 04:19:29,3
10/21/22 04:20:29,45
10/21/22 04:21:29,-4
10/21/22 04:22:29,-10
10/21/22 04:23:29,10
10/21/22 04:24:29,-23
10/21/22 04:25:29,57
10/21/22 04:26:30,0
10/21/22 04:27:30,2
10/21/22 04:28:30,52
10/21/22 04:29:30,17
10/21/22 04:30:30,22
10/21/22 04:31:30,-3
10/21/22 04:32:30,19
10/21/22 04:33:30,0
10/21/22 04:34:30,10
10/21/22 04:35:30,-13
10/21/22 04:36:30,-5
10/21/22 04:37:30,0
10/21/22 04:38:30,5
10/21/22 04:39:30,-1
10/21/22 04:40:30,0
10/21/22 04:41:32,10
10/21/22 04:42:32,29
10/21/22 04:43:32,0
10/21/22 04:44:32,1
10/21/22 04:45:32,0
10/21/22 04:46:32,68
10/21/22 04:47:32,-47
10/21/22 04:48:32,7
10/21/22 04:49:32,3
10/21/22 04:50:32,65
10/21/22 04:51:32,25
10/21/22 04:52:32,-4
10/21/22 04:53:32,52
10/21/22 04:54:32,0
10/21/22 04:55:32,20
10/21/22 04:56:33,34
10/21/22 04:57:33,0
10/21/22 04:58:33,0
10/21/22 04:59:33,51
10/21/22 05:00:33,0
10/21/22 05:01:33,0
10/21/22 05:02:33,4
10/21/22 05:03:33,-7
10/21/22 05:04:33,21
10/21/22 05:05:33,0
10/21/22 05:06:33,0
10/21/22 05:07:33,-13
10/21/22 05:08:33,0
10/21/22 05:09:33,4
10/21/22 05:10:33,16
10/21/22 05:11:33,-1
10/21/22 05:12:37,4
10/21/22 05:13:37,50
10/21/22 05:14:37,68
10/21/22 05:15:37,0
10/21/22 05:16:37,-81
10/21/22 05:17:37,17
10/21/22 05:18:37,4
10/21/22 05:19:37,6
10/21/22 05:20:37,-24
10/21/22 05:21:37,-17
10/21/22 05:22:37,2
10/21/22 05:23:37,25
10/21/22 05:24:37,0
10/21/22 05:25:37,0
10/21/22 05:26:37,-13
10/21/22 05:27:40,0
10/21/22 05:28:40,13
10/21/22 05:29:40,-25
10/21/22 05:30:40,-30
10/21/22 05:31:40,12
10/21/22 05:32:40,-3
10/21/22 05:33:40,-2
10/21/22 05:34:40,19
10/21/22 05:35:40,1
10/21/22 05:36:40,3
10/21/22 05:37:40,22
10/21/22 05:38:40,11
10/21/22 05:39:40,-1
10/21/22 05:40:40,9
10/21/22 05:41:40,31
10/21/22 05:42:41,52
10/21/22 05:43:41,0
10/21/22 05:44:41,11
10/21/22 05:45:41,4
10/21/22 05:46:41,-17
10/21/22 05:47:41,-38
10/21/22 05:48:41,0
10/21/22 05:49:41,36
10/21/22 05:50:41,26
10/21/22 05:51:41,15
10/21/22 05:52:41,6
10/21/22 05:53:41,7
10/21/22 05:54:41,-6
10/21/22 05:55:41,1
10/21/22 05:56:41,-6
10/21/22 05:57:43,2
10/21/22 05:58:43,2
10/21/22 05:59:43,0
10/21/22 06:00:43,21
10/21/22 06:01:43,-4
10/21/22 06:02:43,30
10/21/22 06:03:43,12
10/21/22 06:04:43,-34
10/21/22 06:05:43,-15
10/21/22 06:06:43,-9
10/21/22 06:07:43,-1
10/21/22 06:08:43,-47
10/21/22 06:09:43,37
10/21/22 06:10:43,0
10/21/22 06:11:43,-74
10/21/22 06:12:44,-11
10/21/22 06:13:44,-1
10/21/22 06:14:44,10
10/21/22 06:15:44,0
10/21/22 06:16:44,0
10/21/22 06:17:44,43
10/21/22 06:18:44,-12
10/21/22 06:19:44,17
10/21/22 06:20:44,23
10/21/22 06:21:44,7
10/21/22 06:22:44,-21
10/21/22 06:23:44,-8
10/21/22 06:24:44,-1
10/21/22 06:25:44,0
10/21/22 06:26:44,76
10/21/22 06:27:47,-23
10/21/22 06:28:47,-5
10/21/22 06:29:47,-21
10/21/22 06:30:47,0
10/21/22 06:31:47,-17
10/21/22 06:32:47,-21
10/21/22 06:33:47,-3
10/21/22 06:34:47,9
10/21/22 06:35:47,21
10/21/22 06:36:47,0
10/21/22 06:37:47,0
10/21/22 06:38:47,-3
10/21/22 06:39:47,-4
10/21/22 06:40:47,0
10/21/22 06:41:47,-2
10/21/22 06:42:51,4
10/21/22 06:43:51,0
10/21/22 06:44:51,-21
10/21/22 06:45:51,4
10/21/22 06:46:51,83
10/21/22 06:47:51,-4
10/21/22 06:48:51,0
10/21/22 06:49:51,0
10/21/22 06:50:51,-2
10/21/22 06:51:51,-4
10/21/22 06:52:51,0
10/21/22 06:53:51,0
10/21/22 06:54:51,-5
10/21/22 06:55:51,0
10/21/22 06:56:51,-13
10/21/22 06:57:54,-2
10/21/22 06:58:54,8
10/21/22 06:59:54,0
10/21/22 07:00:54,-13
10/21/22 07:01:54,-4
10/21/22 07:02:54,-3
10/21/22 07:03:54,14
10/21/22 07:04:54,5
10/21/22 07:05:54,2
10/21/22 07:06:54,-2
10/21/22 07:07:54,49
10/21/22 07:08:54,14
10/21/22 07:09:54,-65
10/21/22 07:10:54,68
10/21/22 07:11:54,9
10/21/22 07:12:57,-4
10/21/22 07:13:57,17
10/21/22 07:14:57,24
10/21/22 07:15:57,39
10/21/22 07:16:57,10
10/21/22 07:17:57,49
10/21/22 07:18:57,4
10/21/22 07:19:57,0
10/21/22 07:20:57,26
10/21/22 07:21:57,16
10/21/22 07:22:57,63
10/21/22 07:23:57,28
10/21/22 07:24:57,30
10/21/22 07:25:57,-17
10/21/22 07:26:57,8
10/21/22 07:27:59,-16
10/21/22 07:28:59,4
10/21/22 07:29:59,-3
10/21/22 07:30:59,-20
10/21/22 07:31:59,-5
10/21/22 07:32:59,-5
10/21/22 07:33:59,0
10/21/22 07:34:59,-10
10/21/22 07:35:59,21
10/21/22 07:36:59,-2
10/21/22 07:37:59,4
10/21/22 07:38:59,-12
10/21/22 07:39:59,-29
10/21/22 07:40:59,0
10/21/22 07:41:59,0
10/21/22 07:42:59,14
10/21/22 07:43:59,-4
10/21/22 07:44:59,2
10/21/22 07:45:59,0
10/21/22 07:46:59,-8
10/21/22 07:47:59,-8
10/21/22 07:48:59,-20
10/21/22 07:49:59,0
10/21/22 07:50:59,0
10/21/22 07:51:59,0
10/21/22 07:52:59,-4
10/21/22 07:53:59,-22
10/21/22 07:54:59,4
10/21/22 07:55:59,24
10/21/22 07:56:59,6
10/21/22 07:58:03,0
10/21/22 07:59:03,0
10/21/22 08:00:03,-40
10/21/22 08:01:03,-11
10/21/22 08:02:03,10
10/21/22 08:03:03,0
10/21/22 08:04:03,-88
10/21/22 08:05:03,-6
10/21/22 08:06:03,0
10/21/22 08:07:03,-3
10/21/22 08:08:03,-65
10/21/22 08:09:03,-39
10/21/22 08:10:03,-18
10/21/22 08:11:03,-30
10/21/22 08:12:03,-61
10/21/22 08:13:05,0
10/21/22 08:14:05,-11
10/21/22 08:15:05,-4
10/21/22 08:16:05,-5
10/21/22 08:17:05,-15
10/21/22 08:18:05,-8
10/21/22 08:19:05,-32
10/21/22 08:20:05,16
10/21/22 08:21:05,12
10/21/22 08:22:05,-2
10/21/22 08:23:05,-4
10/21/22 08:24:05,0
10/21/22 08:25:09,0
10/21/22 08:26:09,-18
10/21/22 08:27:09,3
10/21/22 08:28:09,-1
10/21/22 08:29:09,-7
10/21/22 08:30:09,0
10/21/22 08:31:09,2
10/21/22 08:32:11,0
10/21/22 08:33:11,0
10/21/22 08:34:11,0
10/21/22 08:35:11,4
10/21/22 08:36:11,43
10/21/22 08:37:11,39
10/21/22 08:38:11,0
10/21/22 08:39:11,8
10/21/22 08:40:11,0
10/21/22 08:41:11,3
10/21/22 08:42:11,-5
10/21/22 08:43:11,0
10/21/22 08:44:11,0
10/21/22 08:45:11,0
10/21/22 08:46:11,-7
10/21/22 08:47:14,-2
10/21/22 08:48:14,-4
10/21/22 08:49:14,22
10/21/22 08:50:14,0
10/21/22 08:51:14,-7
10/21/22 08:52:14,-8
10/21/22 08:53:14,-1
10/21/22 08:54:14,0
10/21/22 08:55:14,5
10/21/22 08:56:14,0
10/21/22 08:57:14,-14
10/21/22 08:58:14,-13
10/21/22 08:59:14,13
10/21/22 09:00:14,0
10/21/22 09:01:14,-1
10/21/22 09:02:16,-17
10/21/22 09:03:16,0
10/21/22 09:04:16,-3
10/21/22 09:05:16,7
10/21/22 09:06:16,0
10/21/22 09:07:16,0
10/21/22 15:35:00,0
10/21/22 15:36:02,0
10/21/22 15:37:02,0
10/21/22 15:38:02,0
10/21/22 15:39:02,0
10/21/22 15:40:02,0
10/21/22 15:41:02,0
10/21/22 15:42:02,0
10/21/22 15:43:02,0
10/21/22 15:44:02,0
10/21/22 15:45:02,0
10/21/22 15:46:02,0
10/21/22 15:47:02,0
10/21/22 15:48:02,0
10/21/22 15:49:02,0
10/21/22 15:50:02,0
10/21/22 15:51:02,0
10/21/22 15:52:02,0
10/21/22 15:53:02,0
10/21/22 15:54:02,0
10/21/22 15:55:02,0
10/21/22 15:56:02,0
10/21/22 15:57:02,0
10/21/22 15:58:02,0
10/21/22 15:59:02,0
10/21/22 16:00:02,0
10/21/22 16:01:02,0
10/21/22 16:02:02,0
10/21/22 16:03:02,0
10/21/22 16:04:02,0
10/21/22 16:05:02,0
