timestamp,Infrared to Red Signal Ratio
10/31/22 02:06:58,57
10/31/22 02:07:58,16
10/31/22 02:08:58,-2
10/31/22 02:09:58,7
10/31/22 02:10:58,2
10/31/22 02:11:58,0
10/31/22 02:12:58,0
10/31/22 02:13:58,1
10/31/22 02:14:58,-26
10/31/22 02:15:58,11
10/31/22 02:16:58,17
10/31/22 02:17:58,26
10/31/22 02:18:58,1
10/31/22 02:19:58,0
10/31/22 02:20:58,0
10/31/22 02:21:58,-2
10/31/22 02:22:58,-48
10/31/22 02:23:58,-24
10/31/22 02:24:58,0
10/31/22 02:25:58,-8
10/31/22 02:26:58,-3
10/31/22 02:27:58,0
10/31/22 02:28:58,3
10/31/22 02:29:58,0
10/31/22 02:30:58,25
10/31/22 02:31:58,21
10/31/22 02:32:58,21
10/31/22 02:33:58,3
10/31/22 02:34:58,1
10/31/22 02:35:58,8
10/31/22 02:36:58,-3
10/31/22 02:37:58,0
10/31/22 02:38:58,-1
10/31/22 02:39:58,0
10/31/22 02:40:58,-7
10/31/22 02:41:58,0
10/31/22 02:42:58,0
10/31/22 02:43:58,-4
10/31/22 02:44:58,0
10/31/22 02:45:58,0
10/31/22 02:46:58,-31
10/31/22 02:47:58,29
10/31/22 02:48:58,0
10/31/22 02:49:58,0
10/31/22 02:50:58,-4
10/31/22 02:51:58,3
10/31/22 02:52:58,-9
10/31/22 02:53:58,0
10/31/22 02:54:58,0
10/31/22 02:55:58,28
10/31/22 02:56:58,62
10/31/22 02:57:58,0
10/31/22 02:58:58,-47
10/31/22 02:59:58,47
10/31/22 03:00:58,37
10/31/22 03:01:58,-10
10/31/22 03:02:58,34
10/31/22 03:03:58,1
10/31/22 03:04:58,9
10/31/22 03:05:58,11
10/31/22 03:06:58,2
10/31/22 03:07:58,-15
10/31/22 03:08:58,-4
10/31/22 03:09:58,33
10/31/22 03:10:58,4
10/31/22 03:11:58,14
10/31/22 03:12:58,-1
10/31/22 03:13:58,-1
10/31/22 03:14:58,3
10/31/22 03:15:58,17
10/31/22 03:16:58,-21
10/31/22 03:17:58,0
10/31/22 03:18:58,-21
10/31/22 03:19:58,-27
10/31/22 03:20:58,1
10/31/22 03:21:58,11
10/31/22 03:22:58,-17
10/31/22 03:23:58,15
10/31/22 03:24:58,32
10/31/22 03:25:58,0
10/31/22 03:26:58,-6
10/31/22 03:27:58,43
10/31/22 03:28:58,5
10/31/22 03:29:58,27
10/31/22 03:30:58,9
10/31/22 03:31:58,-17
10/31/22 03:32:58,-25
10/31/22 03:33:58,0
10/31/22 03:34:58,-2
10/31/22 03:35:58,60
10/31/22 03:36:58,23
10/31/22 03:37:58,-20
10/31/22 03:38:58,-21
10/31/22 03:39:58,-33
10/31/22 03:40:58,-1
10/31/22 03:41:58,4
10/31/22 03:42:58,-52
10/31/22 03:43:58,-21
10/31/22 03:44:58,-20
10/31/22 03:45:58,-4
10/31/22 03:46:58,0
10/31/22 03:47:58,-2
10/31/22 03:48:58,21
10/31/22 03:49:58,5
10/31/22 03:50:58,0
10/31/22 03:51:58,0
10/31/22 03:52:58,0
10/31/22 03:53:58,0
10/31/22 03:54:58,7
10/31/22 03:55:58,-4
10/31/22 03:56:58,-14
10/31/22 03:57:58,4
10/31/22 03:58:58,49
10/31/22 03:59:58,50
10/31/22 04:00:58,9
10/31/22 04:01:58,0
10/31/22 04:02:58,0
10/31/22 04:03:58,7
10/31/22 04:04:58,42
10/31/22 04:05:58,0
10/31/22 04:06:58,72
10/31/22 04:07:58,-11
10/31/22 04:08:58,-17
10/31/22 04:09:58,19
10/31/22 04:10:58,21
10/31/22 04:11:58,0
10/31/22 04:12:58,-1
10/31/22 04:13:58,-4
10/31/22 04:14:58,0
10/31/22 04:15:58,-7
10/31/22 04:16:58,-36
10/31/22 04:17:58,3
10/31/22 04:18:58,1
10/31/22 04:19:58,0
10/31/22 04:20:58,18
10/31/22 04:21:58,23
10/31/22 04:22:58,0
10/31/22 04:23:58,34
10/31/22 04:24:58,47
10/31/22 04:25:58,8
10/31/22 04:26:58,1
10/31/22 04:27:58,-9
10/31/22 04:28:58,28
10/31/22 04:29:58,9
10/31/22 04:30:58,0
10/31/22 04:31:58,6
10/31/22 04:32:58,-4
10/31/22 04:33:58,0
10/31/22 04:34:58,-1
10/31/22 04:35:58,-24
10/31/22 04:36:58,-2
10/31/22 04:37:58,-9
10/31/22 04:38:58,0
10/31/22 04:39:58,-13
10/31/22 04:40:58,48
10/31/22 04:41:58,0
10/31/22 04:42:58,-33
10/31/22 04:43:58,6
10/31/22 04:44:58,3
10/31/22 04:45:58,34
10/31/22 04:46:58,26
10/31/22 04:47:58,-17
10/31/22 04:48:58,-9
10/31/22 04:49:58,1
10/31/22 04:50:58,-4
10/31/22 04:51:58,3
10/31/22 04:52:58,12
10/31/22 04:53:58,30
10/31/22 04:54:58,0
10/31/22 04:55:58,1
10/31/22 04:56:58,0
10/31/22 04:57:58,0
10/31/22 04:58:58,-7
10/31/22 04:59:58,10
10/31/22 05:00:58,26
10/31/22 05:01:58,-12
10/31/22 05:02:58,-2
10/31/22 05:03:58,-11
10/31/22 05:04:58,13
10/31/22 05:05:58,1
10/31/22 05:06:58,0
10/31/22 05:07:58,-18
10/31/22 05:08:58,36
10/31/22 05:09:58,27
10/31/22 05:10:58,0
10/31/22 05:11:58,-8
10/31/22 05:12:58,-27
10/31/22 05:13:58,4
10/31/22 05:14:58,0
10/31/22 05:15:58,0
10/31/22 05:16:58,5
10/31/22 05:17:58,0
10/31/22 05:18:58,27
10/31/22 05:19:58,1
10/31/22 05:20:58,-14
10/31/22 05:21:58,-18
10/31/22 05:22:58,-13
10/31/22 05:23:58,0
10/31/22 05:24:58,-8
10/31/22 05:25:58,0
10/31/22 05:26:58,-2
10/31/22 05:27:58,2
10/31/22 05:28:58,3
10/31/22 05:29:58,0
10/31/22 05:30:58,9
10/31/22 05:31:58,0
10/31/22 06:11:30,-2
10/31/22 06:12:30,-12
10/31/22 06:13:30,1
10/31/22 06:14:30,-9
10/31/22 06:15:30,0
10/31/22 06:16:30,12
10/31/22 06:17:30,-20
10/31/22 06:18:30,-2
10/31/22 06:19:30,43
10/31/22 06:20:30,24
10/31/22 06:21:30,10
10/31/22 06:22:30,-17
10/31/22 06:23:30,0
10/31/22 06:24:30,-5
10/31/22 06:25:30,10
10/31/22 06:26:30,14
10/31/22 06:27:30,-8
10/31/22 06:28:30,-1
10/31/22 06:29:30,26
10/31/22 06:30:30,37
10/31/22 06:31:30,-17
10/31/22 06:32:30,-1
10/31/22 06:33:30,-36
10/31/22 06:34:30,16
10/31/22 06:35:30,0
10/31/22 06:36:30,21
10/31/22 06:37:30,-10
10/31/22 06:38:30,-12
10/31/22 06:39:30,-2
10/31/22 06:40:30,-14
10/31/22 06:41:30,-2
10/31/22 13:49:30,0
10/31/22 13:50:30,30
10/31/22 13:51:30,-4
10/31/22 13:52:30,-24
10/31/22 13:53:30,29
10/31/22 13:54:30,0
10/31/22 13:55:30,1
10/31/22 13:56:30,-13
10/31/22 13:57:30,-4
10/31/22 13:58:30,0
10/31/22 13:59:30,-6
10/31/22 14:00:30,-13
10/31/22 14:01:30,-39
10/31/22 14:02:30,-1
10/31/22 14:03:30,-2
10/31/22 14:04:30,17
10/31/22 14:05:30,4
10/31/22 14:06:30,-5
10/31/22 14:07:30,0
10/31/22 14:08:30,0
10/31/22 14:09:30,0
10/31/22 14:10:30,-2
10/31/22 14:11:30,0
10/31/22 14:12:30,11
10/31/22 14:13:30,0
10/31/22 14:14:30,12
10/31/22 14:15:30,0
10/31/22 14:16:30,-4
10/31/22 14:17:30,0
10/31/22 14:18:30,13
10/31/22 14:19:30,1
10/31/22 23:18:30,37
10/31/22 23:19:30,-49
10/31/22 23:20:30,6
10/31/22 23:21:30,0
10/31/22 23:22:30,18
10/31/22 23:23:30,0
10/31/22 23:24:30,0
10/31/22 23:25:30,0
10/31/22 23:26:30,-3
10/31/22 23:27:30,3
10/31/22 23:28:29,-4
10/31/22 23:29:31,0
10/31/22 23:30:31,-19
10/31/22 23:31:30,-24
10/31/22 23:32:30,0
10/31/22 23:33:30,2
10/31/22 23:34:30,-21
10/31/22 23:35:30,0
10/31/22 23:36:30,-2
10/31/22 23:37:30,0
10/31/22 23:38:30,-19
10/31/22 23:39:30,0
10/31/22 23:40:30,-21
10/31/22 23:41:30,-6
10/31/22 23:42:30,0
10/31/22 23:43:30,0
10/31/22 23:44:30,0
10/31/22 23:45:30,0
10/31/22 23:46:30,0
10/31/22 23:47:30,0
10/31/22 23:48:30,-17
10/31/22 23:49:30,0
10/31/22 23:50:30,0
10/31/22 23:51:30,-4
10/31/22 23:52:30,1
10/31/22 23:53:30,0
10/31/22 23:54:30,0
10/31/22 23:55:30,1
10/31/22 23:56:30,47
10/31/22 23:57:33,-25
