timestamp,Infrared to Red Signal Ratio
11/04/22 03:40:42,46
11/04/22 03:41:42,0
11/04/22 03:42:42,-4
11/04/22 03:43:42,-1
11/04/22 03:44:42,2
11/04/22 03:45:42,2
11/04/22 03:46:42,2
11/04/22 03:47:42,0
11/04/22 03:48:42,9
11/04/22 03:49:42,-3
11/04/22 03:50:42,16
11/04/22 03:51:42,0
11/04/22 03:52:42,2
11/04/22 03:53:42,17
11/04/22 03:54:42,-3
11/04/22 03:55:42,13
11/04/22 03:56:42,0
11/04/22 03:57:42,-4
11/04/22 03:58:46,0
11/04/22 03:59:46,0
11/04/22 04:00:46,-6
11/04/22 04:01:46,0
11/04/22 04:02:46,2
11/04/22 04:03:46,0
11/04/22 04:04:46,17
11/04/22 04:05:46,18
11/04/22 04:06:46,2
11/04/22 04:07:46,1
11/04/22 04:08:46,-3
11/04/22 04:09:46,0
11/04/22 04:10:46,22
11/04/22 04:11:46,61
11/04/22 04:12:46,58
11/04/22 04:13:47,9
11/04/22 04:14:47,4
11/04/22 04:15:47,0
11/04/22 04:16:47,1
11/04/22 04:17:47,-13
11/04/22 04:18:47,34
11/04/22 04:19:47,-2
11/04/22 04:20:47,0
11/04/22 04:21:47,-3
11/04/22 04:22:47,4
11/04/22 04:23:47,39
11/04/22 04:24:47,36
11/04/22 04:25:47,0
11/04/22 04:26:47,5
11/04/22 04:27:47,-2
11/04/22 04:28:47,0
11/04/22 04:29:47,30
11/04/22 04:30:47,24
11/04/22 04:31:47,28
11/04/22 04:32:47,68
11/04/22 04:33:47,-3
11/04/22 04:34:47,-33
11/04/22 04:35:47,48
11/04/22 04:36:47,0
11/04/22 04:37:47,0
11/04/22 04:38:47,0
11/04/22 04:39:47,-7
11/04/22 04:40:50,56
11/04/22 04:41:50,12
11/04/22 04:42:50,-10
11/04/22 04:43:50,0
11/04/22 04:44:50,8
11/04/22 04:45:50,-35
11/04/22 04:46:50,60
11/04/22 04:47:50,-7
11/04/22 04:48:50,6
11/04/22 04:49:50,-35
11/04/22 04:50:50,47
11/04/22 04:51:50,17
11/04/22 04:52:50,10
11/04/22 04:53:50,30
11/04/22 04:54:50,29
11/04/22 04:55:50,-4
11/04/22 04:56:50,0
11/04/22 04:57:50,0
11/04/22 04:58:50,17
11/04/22 04:59:50,0
11/04/22 05:00:50,0
11/04/22 05:01:50,0
11/04/22 05:02:52,8
11/04/22 05:03:52,0
11/04/22 05:04:52,13
11/04/22 05:05:52,-6
11/04/22 05:06:52,0
11/04/22 05:07:52,0
11/04/22 05:08:52,34
11/04/22 05:09:52,0
11/04/22 05:10:52,0
11/04/22 05:11:52,0
11/04/22 05:12:52,0
11/04/22 05:13:52,0
11/04/22 05:14:52,0
11/04/22 05:15:52,0
11/04/22 05:16:52,0
11/04/22 05:17:54,0
11/04/22 05:18:54,0
11/04/22 05:19:54,0
11/04/22 05:20:54,0
11/04/22 05:21:54,0
11/04/22 05:22:54,0
11/04/22 05:23:54,0
11/04/22 05:24:54,0
11/04/22 05:25:54,-7
11/04/22 05:26:54,0
11/04/22 05:27:54,0
11/04/22 05:28:54,0
11/04/22 05:29:54,-15
11/04/22 05:30:54,0
11/04/22 05:31:54,0
11/04/22 05:32:54,-5
11/04/22 05:33:54,0
11/04/22 05:34:54,23
11/04/22 05:35:54,3
11/04/22 05:36:54,8
11/04/22 05:37:54,21
11/04/22 05:38:54,-4
11/04/22 05:39:54,-6
11/04/22 05:40:54,0
11/04/22 05:41:54,-2
11/04/22 05:42:54,-9
11/04/22 05:43:54,-7
11/04/22 05:44:56,-30
11/04/22 05:45:56,3
11/04/22 05:46:56,12
11/04/22 05:47:56,-11
11/04/22 05:48:56,0
11/04/22 05:49:56,6
11/04/22 05:50:56,-13
11/04/22 05:51:56,10
11/04/22 05:52:56,-17
11/04/22 05:53:56,4
11/04/22 05:54:56,1
11/04/22 05:55:56,0
11/04/22 05:56:56,27
11/04/22 05:57:56,25
11/04/22 05:58:56,34
11/04/22 05:59:59,0
11/04/22 06:00:59,0
11/04/22 06:01:59,0
11/04/22 06:02:59,0
11/04/22 06:03:59,0
11/04/22 06:04:59,0
11/04/22 06:05:59,0
11/04/22 06:06:59,0
11/04/22 06:07:59,0
11/04/22 06:08:59,0
11/04/22 06:09:59,0
11/04/22 06:10:59,0
11/04/22 06:11:59,0
11/04/22 06:12:59,0
11/04/22 06:13:59,0
11/04/22 06:14:59,37
11/04/22 06:16:02,19
11/04/22 06:17:02,4
11/04/22 06:18:02,0
11/04/22 06:19:02,-9
11/04/22 06:20:02,13
11/04/22 06:21:02,0
11/04/22 06:22:02,-1
11/04/22 06:23:02,0
11/04/22 06:24:02,3
11/04/22 06:25:02,-8
11/04/22 06:26:02,4
11/04/22 06:27:02,5
11/04/22 06:28:02,13
11/04/22 06:29:02,8
11/04/22 06:30:02,0
11/04/22 06:31:05,8
11/04/22 06:32:05,-19
11/04/22 06:33:05,30
11/04/22 06:34:05,0
11/04/22 06:35:05,-13
11/04/22 06:36:05,21
11/04/22 06:37:05,10
11/04/22 06:38:05,2
11/04/22 06:39:05,24
11/04/22 06:40:05,13
11/04/22 06:41:05,49
11/04/22 06:42:05,5
11/04/22 06:43:05,0
11/04/22 06:44:05,2
11/04/22 06:45:05,-26
11/04/22 06:46:06,-2
11/04/22 06:47:06,0
11/04/22 06:48:06,7
11/04/22 06:49:06,-14
11/04/22 06:50:06,56
11/04/22 06:51:06,-22
11/04/22 06:52:06,-43
11/04/22 06:53:06,43
11/04/22 06:54:06,0
11/04/22 06:55:06,0
11/04/22 06:56:06,0
11/04/22 06:57:06,0
11/04/22 06:58:06,0
11/04/22 06:59:06,0
11/04/22 07:00:06,0
11/04/22 07:01:08,0
11/04/22 07:02:08,0
11/04/22 07:03:08,0
11/04/22 07:04:08,0
11/04/22 07:05:08,0
11/04/22 07:06:08,0
11/04/22 07:07:08,0
11/04/22 07:08:08,0
11/04/22 07:09:08,0
11/04/22 07:10:08,0
11/04/22 07:11:08,0
11/04/22 07:12:08,0
11/04/22 07:13:08,0
11/04/22 07:14:08,0
11/04/22 07:15:08,0
11/04/22 07:16:11,0
11/04/22 07:17:11,0
11/04/22 07:18:11,0
11/04/22 07:19:11,0
11/04/22 07:20:11,0
11/04/22 07:21:11,-4
11/04/22 07:22:11,0
11/04/22 07:23:11,2
11/04/22 07:24:11,61
11/04/22 07:25:11,14
11/04/22 07:26:11,-1
11/04/22 07:27:11,15
11/04/22 07:28:11,18
11/04/22 07:29:11,10
11/04/22 07:30:11,0
11/04/22 07:31:13,-9
11/04/22 07:32:13,4
11/04/22 07:33:13,4
11/04/22 07:34:13,-21
11/04/22 07:35:13,20
11/04/22 07:36:13,0
11/04/22 07:37:13,60
11/04/22 07:38:13,-4
11/04/22 07:39:13,22
11/04/22 07:40:13,4
11/04/22 07:41:13,0
11/04/22 07:42:13,2
11/04/22 07:43:13,0
11/04/22 07:44:13,27
11/04/22 07:45:13,8
11/04/22 07:46:18,-47
11/04/22 07:47:18,0
11/04/22 07:48:18,20
11/04/22 07:49:18,0
11/04/22 07:50:18,0
11/04/22 07:51:18,-8
11/04/22 07:52:18,-1
11/04/22 07:53:18,0
11/04/22 07:54:18,5
11/04/22 07:55:18,61
11/04/22 07:56:18,40
11/04/22 07:57:18,34
11/04/22 07:58:18,0
11/04/22 07:59:18,0
11/04/22 08:00:18,21
11/04/22 08:01:18,19
11/04/22 08:02:18,0
11/04/22 08:03:18,-39
11/04/22 08:04:18,0
11/04/22 08:05:18,-3
11/04/22 08:06:18,0
11/04/22 08:07:18,-4
11/04/22 08:08:18,-4
11/04/22 08:09:18,0
11/04/22 08:10:18,4
11/04/22 08:11:18,-4
11/04/22 08:12:18,-3
11/04/22 08:13:19,-9
11/04/22 08:14:19,4
11/04/22 08:15:19,-2
11/04/22 08:16:19,-5
11/04/22 08:17:19,-3
11/04/22 08:18:19,-1
11/04/22 08:19:19,-2
11/04/22 08:20:19,-49
11/04/22 08:21:19,-4
11/04/22 08:22:19,-54
11/04/22 08:23:19,0
11/04/22 08:24:19,-6
11/04/22 08:25:19,15
11/04/22 08:26:19,-5
11/04/22 08:27:19,0
11/04/22 08:28:19,-8
11/04/22 08:29:19,21
11/04/22 08:30:19,-10
11/04/22 08:31:19,2
11/04/22 08:32:19,13
11/04/22 08:33:19,0
11/04/22 08:34:19,0
11/04/22 08:35:23,0
11/04/22 08:36:23,0
11/04/22 08:37:23,4
11/04/22 08:38:23,-3
11/04/22 08:39:23,0
11/04/22 08:40:23,1
11/04/22 08:41:23,-4
11/04/22 08:42:23,-7
11/04/22 08:43:23,0
11/04/22 08:44:23,0
11/04/22 08:45:23,0
11/04/22 08:46:23,-1
11/04/22 08:47:23,0
11/04/22 08:48:23,10
11/04/22 08:49:23,19
11/04/22 08:50:23,1
11/04/22 08:51:23,31
11/04/22 08:52:23,-14
11/04/22 08:53:23,-12
11/04/22 08:54:23,15
11/04/22 08:55:23,0
11/04/22 08:56:24,-8
11/04/22 08:57:24,0
11/04/22 08:58:24,0
11/04/22 08:59:24,0
11/04/22 09:00:24,-5
11/04/22 09:01:24,3
11/04/22 09:02:24,0
11/04/22 09:03:24,-4
11/04/22 09:04:24,13
11/04/22 09:05:24,5
11/04/22 09:06:24,4
11/04/22 09:07:24,66
11/04/22 09:08:24,39
11/04/22 09:09:24,-5
11/04/22 09:10:24,28
11/04/22 09:11:25,0
11/04/22 09:12:25,8
11/04/22 09:13:25,55
11/04/22 09:14:25,15
11/04/22 09:15:25,5
11/04/22 09:16:25,21
11/04/22 09:17:25,28
11/04/22 09:18:25,0
11/04/22 09:19:25,15
11/04/22 09:20:25,0
11/04/22 09:21:25,0
11/04/22 09:22:25,43
11/04/22 09:23:25,31
11/04/22 09:24:25,70
11/04/22 09:25:25,11
11/04/22 09:26:26,26
11/04/22 09:27:26,-12
11/04/22 09:28:26,19
11/04/22 09:29:26,52
11/04/22 09:30:26,-3
11/04/22 09:31:26,1
11/04/22 09:32:26,0
11/04/22 09:33:26,-1
11/04/22 09:34:26,4
11/04/22 09:35:26,-13
11/04/22 09:36:26,0
11/04/22 09:37:26,0
11/04/22 09:38:26,19
11/04/22 09:39:26,8
11/04/22 09:40:26,4
11/04/22 09:41:29,-17
11/04/22 09:42:29,-56
11/04/22 09:43:29,-9
11/04/22 09:44:29,0
11/04/22 09:45:29,0
11/04/22 09:46:29,-27
11/04/22 09:47:29,27
11/04/22 09:48:29,9
11/04/22 09:49:29,-4
11/04/22 09:50:29,-1
11/04/22 09:51:29,-13
11/04/22 09:52:29,30
11/04/22 09:53:29,-24
11/04/22 09:54:29,-21
11/04/22 09:55:29,-3
11/04/22 09:56:29,-3
11/04/22 09:57:29,7
11/04/22 09:58:29,1
11/04/22 09:59:29,4
11/04/22 10:00:33,-12
11/04/22 10:01:33,46
11/04/22 10:02:33,4
11/04/22 10:03:33,-52
11/04/22 10:04:33,-22
11/04/22 10:05:33,17
11/04/22 10:06:33,11
11/04/22 10:07:33,14
11/04/22 10:08:33,-2
11/04/22 10:09:33,17
11/04/22 10:10:33,-13
11/04/22 10:11:33,0
11/04/22 10:12:33,8
11/04/22 10:13:33,0
11/04/22 10:14:33,0
11/04/22 10:15:35,0
11/04/22 10:16:35,-9
11/04/22 10:17:35,-21
11/04/22 10:18:35,-5
11/04/22 10:19:35,-9
11/04/22 10:20:35,0
11/04/22 10:21:35,20
11/04/22 10:22:35,12
11/04/22 10:23:35,20
11/04/22 10:24:35,11
11/04/22 10:25:35,5
11/04/22 10:26:35,21
11/04/22 10:27:35,36
11/04/22 10:28:35,0
11/04/22 10:29:35,-69
11/04/22 10:30:38,-18
11/04/22 10:31:38,-34
11/04/22 10:32:38,1
11/04/22 10:33:38,-8
11/04/22 10:34:38,-20
11/04/22 10:35:38,0
11/04/22 10:36:38,2
11/04/22 10:37:38,0
11/04/22 10:38:38,-19
11/04/22 10:39:38,-15
11/04/22 10:40:38,-13
11/04/22 10:41:38,-34
11/04/22 10:42:38,0
11/04/22 10:43:38,0
11/04/22 10:44:38,0
11/04/22 10:45:39,53
11/04/22 10:46:39,0
11/04/22 12:35:01,-5
11/04/22 12:36:01,-3
11/04/22 12:37:01,0
11/04/22 12:38:01,3
11/04/22 12:39:01,-8
11/04/22 12:40:01,2
11/04/22 12:41:01,-2
11/04/22 12:42:01,16
11/04/22 12:43:01,-2
11/04/22 12:44:01,0
11/04/22 12:45:01,7
11/04/22 12:46:01,-4
11/04/22 12:47:01,30
11/04/22 12:48:01,0
11/04/22 12:49:01,13
11/04/22 12:50:01,-3
11/04/22 12:51:01,0
11/04/22 12:52:01,0
11/04/22 12:53:01,0
11/04/22 12:54:01,-23
11/04/22 12:55:01,5
11/04/22 12:56:01,-11
11/04/22 12:57:01,-1
11/04/22 12:58:01,5
11/04/22 12:59:01,-26
11/04/22 13:00:01,0
11/04/22 13:01:01,10
11/04/22 13:02:01,-11
11/04/22 13:03:01,2
11/04/22 13:04:01,0
11/04/22 13:05:01,28
11/04/22 22:11:00,-10
11/04/22 22:12:00,11
11/04/22 22:13:00,0
11/04/22 22:14:00,18
11/04/22 22:15:00,0
11/04/22 22:16:00,33
11/04/22 22:17:59,0
11/04/22 22:18:59,-27
11/04/22 22:19:59,21
11/04/22 22:20:59,-4
11/04/22 22:22:01,2
11/04/22 22:23:01,0
11/04/22 22:24:01,11
11/04/22 22:25:01,0
11/04/22 22:26:01,4
11/04/22 22:27:01,-32
11/04/22 22:28:01,0
11/04/22 22:29:01,-22
11/04/22 22:30:01,-4
11/04/22 22:31:01,-22
11/04/22 22:32:01,-4
11/04/22 22:33:01,-46
11/04/22 22:34:01,0
11/04/22 22:35:01,5
11/04/22 22:36:01,-8
11/04/22 22:37:01,-4
11/04/22 22:38:01,-4
11/04/22 22:39:01,0
11/04/22 22:40:01,0
11/04/22 22:41:01,16
11/04/22 22:42:01,17
11/04/22 22:43:01,0
11/04/22 22:44:01,-1
11/04/22 22:45:01,-17
11/04/22 22:46:01,17
11/04/22 22:47:01,-17
11/04/22 22:48:01,8
11/04/22 22:49:01,-20
11/04/22 22:50:01,0
11/04/22 22:51:01,-2
11/04/22 22:52:01,9
11/04/22 22:53:01,-3
11/04/22 22:54:01,21
11/04/22 22:55:01,0
11/04/22 22:56:01,8
11/04/22 22:57:01,9
11/04/22 22:58:01,26
11/04/22 22:59:01,0
11/04/22 23:00:01,3
11/04/22 23:01:01,-12
11/04/22 23:02:01,-27
11/04/22 23:03:01,7
11/04/22 23:04:01,-30
11/04/22 23:05:01,-12
11/04/22 23:06:01,0
11/04/22 23:07:01,0
11/04/22 23:08:01,-44
11/04/22 23:09:01,0
11/04/22 23:10:01,0
11/04/22 23:11:01,-13
11/04/22 23:12:01,9
11/04/22 23:13:01,0
11/04/22 23:14:01,0
11/04/22 23:15:01,17
11/04/22 23:16:01,0
11/04/22 23:17:04,0
11/04/22 23:18:04,-19
11/04/22 23:19:04,-4
11/04/22 23:20:04,-13
11/04/22 23:21:04,4
11/04/22 23:22:04,0
11/04/22 23:23:04,0
11/04/22 23:24:04,-28
11/04/22 23:25:04,-16
11/04/22 23:26:04,-55
11/04/22 23:27:04,-31
11/04/22 23:28:04,0
11/04/22 23:29:04,34
11/04/22 23:30:04,49
11/04/22 23:31:04,10
11/04/22 23:32:04,-13
11/04/22 23:33:04,7
11/04/22 23:34:04,16
11/04/22 23:35:04,1
11/04/22 23:36:04,0
11/04/22 23:37:04,13
11/04/22 23:38:07,9
11/04/22 23:39:07,-39
11/04/22 23:40:07,9
11/04/22 23:41:07,-1
11/04/22 23:42:07,9
11/04/22 23:43:07,58
11/04/22 23:44:07,29
11/04/22 23:45:07,12
11/04/22 23:46:07,1
11/04/22 23:47:07,0
11/04/22 23:48:07,10
11/04/22 23:49:07,8
11/04/22 23:50:07,11
11/04/22 23:51:07,-28
11/04/22 23:52:07,-15
11/04/22 23:53:09,-31
11/04/22 23:54:09,14
11/04/22 23:55:09,12
11/04/22 23:56:09,0
11/04/22 23:57:09,0
11/04/22 23:58:09,-36
11/04/22 23:59:09,0
