timestamp,Infrared to Red Signal Ratio
10/31/22 08:10:59,0
10/31/22 08:11:59,-1
10/31/22 08:12:59,4
10/31/22 08:13:59,-13
10/31/22 08:14:59,0
10/31/22 08:15:59,-14
10/31/22 08:16:59,-4
10/31/22 08:17:59,0
10/31/22 08:18:59,3
10/31/22 08:19:59,10
10/31/22 08:20:59,2
10/31/22 08:21:59,27
10/31/22 08:22:59,21
10/31/22 08:23:59,-1
10/31/22 08:24:59,-2
10/31/22 08:25:59,0
10/31/22 08:26:59,-39
10/31/22 08:27:59,16
10/31/22 08:28:59,3
10/31/22 08:29:59,0
10/31/22 08:30:59,-59
10/31/22 08:31:59,35
10/31/22 08:32:59,-44
10/31/22 08:33:59,10
10/31/22 08:34:59,6
10/31/22 08:35:59,-16
10/31/22 08:36:59,1
10/31/22 08:37:59,17
10/31/22 08:38:59,0
10/31/22 08:39:59,4
10/31/22 08:40:59,10
10/31/22 08:41:59,4
10/31/22 08:42:59,40
10/31/22 08:43:59,-41
10/31/22 08:44:59,0
10/31/22 08:45:59,0
10/31/22 08:46:59,-21
10/31/22 08:47:59,16
10/31/22 08:48:59,6
10/31/22 08:49:59,1
10/31/22 08:50:59,-12
10/31/22 08:51:59,20
10/31/22 08:52:59,28
10/31/22 08:53:59,13
10/31/22 08:54:59,37
10/31/22 08:55:59,4
10/31/22 08:56:59,6
10/31/22 08:57:59,23
10/31/22 08:58:59,-1
10/31/22 08:59:59,38
10/31/22 09:00:59,-3
10/31/22 09:01:59,6
10/31/22 09:02:59,-6
10/31/22 09:03:59,-20
10/31/22 09:04:59,0
10/31/22 09:05:59,0
10/31/22 09:06:59,0
10/31/22 09:07:59,-9
10/31/22 09:08:59,-73
10/31/22 09:09:59,0
10/31/22 09:10:59,0
10/31/22 09:11:59,-2
10/31/22 09:12:59,30
10/31/22 09:13:59,0
10/31/22 09:14:59,0
10/31/22 09:15:59,66
10/31/22 09:16:59,10
10/31/22 09:17:59,13
10/31/22 09:18:59,-5
10/31/22 09:19:59,15
10/31/22 09:20:59,14
10/31/22 09:21:59,0
10/31/22 09:22:59,30
10/31/22 09:23:59,-23
10/31/22 09:24:59,0
10/31/22 09:25:59,0
10/31/22 09:26:59,0
10/31/22 09:27:59,0
10/31/22 09:28:59,0
10/31/22 09:29:59,14
10/31/22 09:30:59,-27
10/31/22 09:31:59,38
10/31/22 09:32:59,0
10/31/22 09:33:59,0
10/31/22 09:34:59,0
10/31/22 09:35:59,0
10/31/22 09:36:59,27
10/31/22 09:37:59,0
10/31/22 09:38:59,0
10/31/22 09:39:59,-3
10/31/22 09:40:59,6
10/31/22 09:41:59,0
10/31/22 09:42:59,3
10/31/22 09:43:59,-4
10/31/22 09:44:59,-4
10/31/22 09:45:59,-9
10/31/22 09:46:59,-1
10/31/22 09:47:59,23
10/31/22 09:48:59,-9
10/31/22 09:49:59,12
10/31/22 09:50:59,0
10/31/22 09:51:59,0
10/31/22 09:52:59,0
10/31/22 09:53:59,34
10/31/22 09:54:59,0
10/31/22 09:55:59,-19
10/31/22 09:56:59,-1
10/31/22 09:57:59,0
10/31/22 09:58:59,-17
10/31/22 09:59:59,0
10/31/22 10:00:59,0
10/31/22 10:01:59,8
10/31/22 10:02:59,0
10/31/22 10:03:59,7
10/31/22 10:04:59,-6
10/31/22 10:05:59,2
10/31/22 10:06:59,-11
10/31/22 10:07:59,1
10/31/22 10:08:59,0
10/31/22 10:09:59,-5
10/31/22 10:10:59,0
10/31/22 10:11:59,11
10/31/22 10:13:58,8
10/31/22 10:14:58,-4
10/31/22 10:15:58,7
10/31/22 10:16:58,-7
10/31/22 10:17:58,-10
10/31/22 10:18:58,1
10/31/22 10:19:58,-5
10/31/22 10:20:58,5
10/31/22 10:21:58,-13
10/31/22 10:22:58,3
10/31/22 10:23:58,15
10/31/22 10:24:58,0
10/31/22 10:25:58,73
10/31/22 10:26:58,22
10/31/22 10:27:58,9
10/31/22 10:28:58,13
10/31/22 10:29:58,0
10/31/22 10:30:58,22
10/31/22 10:31:58,-1
10/31/22 10:32:58,-31
10/31/22 10:33:58,16
10/31/22 10:34:58,0
10/31/22 10:35:58,0
10/31/22 10:36:58,-21
10/31/22 10:37:58,11
10/31/22 10:38:58,6
10/31/22 10:39:58,10
10/31/22 10:40:58,0
10/31/22 10:41:58,0
10/31/22 10:42:58,-6
10/31/22 11:07:30,1
10/31/22 11:08:30,16
10/31/22 11:09:30,-5
10/31/22 11:10:30,-1
10/31/22 11:11:30,0
10/31/22 11:12:30,-1
10/31/22 11:13:30,-4
10/31/22 11:14:30,0
10/31/22 11:15:30,4
10/31/22 11:16:30,0
10/31/22 11:17:30,-9
10/31/22 11:18:30,-1
10/31/22 11:19:30,0
10/31/22 11:20:30,0
10/31/22 11:21:30,4
10/31/22 11:22:30,13
10/31/22 11:23:30,-21
10/31/22 11:24:30,-31
10/31/22 11:25:30,0
10/31/22 11:26:30,-69
10/31/22 11:27:30,-4
10/31/22 12:16:01,-1
10/31/22 12:17:01,-8
10/31/22 12:18:01,-30
10/31/22 12:19:01,4
10/31/22 12:20:01,-2
10/31/22 12:21:01,0
10/31/22 12:22:01,0
10/31/22 12:23:01,-3
10/31/22 12:24:01,31
10/31/22 12:25:01,8
10/31/22 12:26:01,-16
10/31/22 12:27:01,21
10/31/22 12:28:01,-3
10/31/22 12:29:01,21
10/31/22 12:30:01,0
10/31/22 12:31:01,12
10/31/22 12:32:01,-9
10/31/22 12:33:01,-26
10/31/22 12:34:01,37
10/31/22 12:35:01,5
10/31/22 12:36:01,30
10/31/22 12:37:01,-35
10/31/22 12:38:01,-9
10/31/22 12:39:01,32
10/31/22 12:40:01,0
10/31/22 12:41:01,-16
10/31/22 12:42:01,13
10/31/22 12:43:01,-32
10/31/22 12:44:01,30
10/31/22 12:45:01,-8
10/31/22 12:46:01,13
10/31/22 14:10:30,-42
10/31/22 14:11:30,0
10/31/22 14:12:30,0
10/31/22 14:13:30,-33
10/31/22 14:14:30,1
10/31/22 14:15:30,2
10/31/22 14:16:30,0
10/31/22 14:17:30,8
10/31/22 14:18:30,-1
10/31/22 14:19:30,-5
10/31/22 14:20:30,-5
10/31/22 14:21:30,-5
10/31/22 14:22:30,-2
10/31/22 14:23:30,4
10/31/22 14:24:30,0
10/31/22 14:25:30,7
10/31/22 14:26:30,0
10/31/22 14:27:30,-9
10/31/22 14:28:30,-8
10/31/22 14:29:30,18
10/31/22 14:30:30,0
10/31/22 14:31:30,0
10/31/22 14:32:30,0
10/31/22 14:33:30,-12
10/31/22 14:34:30,-26
10/31/22 14:35:30,13
10/31/22 14:36:30,0
10/31/22 14:37:30,-6
10/31/22 14:38:30,0
10/31/22 14:39:30,-7
10/31/22 14:40:30,0
