timestamp,Infrared to Red Signal Ratio
11/18/22 04:05:04,10
11/18/22 04:06:04,-1
11/18/22 04:07:04,-16
11/18/22 04:08:04,0
11/18/22 04:09:04,0
11/18/22 04:10:04,2
11/18/22 04:11:04,0
11/18/22 04:12:04,4
11/18/22 04:13:04,0
11/18/22 04:14:04,0
11/18/22 04:15:04,0
11/18/22 04:16:04,0
11/18/22 04:17:04,0
11/18/22 04:18:04,26
11/18/22 04:19:04,-8
11/18/22 04:20:04,0
11/18/22 04:21:04,1
11/18/22 04:22:04,-9
11/18/22 04:23:04,0
11/18/22 04:24:04,0
11/18/22 04:25:04,-3
11/18/22 04:26:04,47
11/18/22 04:27:04,0
11/18/22 04:28:04,17
11/18/22 04:29:04,8
11/18/22 04:30:04,11
11/18/22 04:31:04,-4
11/18/22 04:32:03,0
11/18/22 04:33:03,4
11/18/22 04:34:03,4
11/18/22 04:35:03,-22
11/18/22 04:36:03,47
11/18/22 04:37:03,-34
11/18/22 04:38:03,12
11/18/22 04:39:03,25
11/18/22 04:40:03,-50
11/18/22 04:41:03,21
11/18/22 04:42:03,0
11/18/22 04:43:03,-1
11/18/22 04:44:03,0
11/18/22 04:45:03,-9
11/18/22 04:46:03,0
11/18/22 04:47:03,0
11/18/22 04:48:04,0
11/18/22 04:49:04,-8
11/18/22 04:50:04,-11
11/18/22 04:51:04,-3
11/18/22 04:52:04,0
11/18/22 04:53:04,0
11/18/22 04:54:04,0
11/18/22 04:55:04,39
11/18/22 04:56:04,1
11/18/22 04:57:04,25
11/18/22 04:58:04,0
11/18/22 04:59:04,-2
11/18/22 05:00:04,-1
11/18/22 05:01:04,0
11/18/22 05:02:04,0
11/18/22 05:03:04,1
11/18/22 05:04:04,-62
11/18/22 05:05:04,26
11/18/22 05:06:04,-32
11/18/22 05:07:04,0
11/18/22 05:08:04,5
11/18/22 05:09:04,46
11/18/22 05:10:04,0
11/18/22 05:11:04,-6
11/18/22 05:12:04,11
11/18/22 05:13:04,21
11/18/22 05:14:04,37
11/18/22 05:15:04,0
11/18/22 05:16:04,0
11/18/22 05:17:04,-17
11/18/22 05:18:05,23
11/18/22 05:19:05,10
11/18/22 05:20:05,-13
11/18/22 05:21:05,-4
11/18/22 05:22:05,-9
11/18/22 05:23:05,30
11/18/22 05:24:05,7
11/18/22 05:25:05,54
11/18/22 05:26:05,13
11/18/22 05:27:05,37
11/18/22 05:28:05,90
11/18/22 05:29:05,7
11/18/22 05:30:05,4
11/18/22 05:31:05,39
11/18/22 05:32:05,-12
11/18/22 05:33:05,30
11/18/22 05:34:05,31
11/18/22 05:35:05,6
11/18/22 05:36:05,48
11/18/22 05:37:05,16
11/18/22 05:38:05,76
11/18/22 05:39:05,-26
11/18/22 05:40:05,14
11/18/22 05:41:05,0
11/18/22 05:42:05,50
11/18/22 05:43:05,13
11/18/22 05:44:05,7
11/18/22 05:45:06,26
11/18/22 05:46:06,-14
11/18/22 05:47:06,23
11/18/22 05:48:06,19
11/18/22 05:49:06,6
11/18/22 05:50:06,41
11/18/22 05:51:06,-21
11/18/22 05:52:06,65
11/18/22 05:53:06,4
11/18/22 05:54:06,0
11/18/22 05:55:06,0
11/18/22 05:56:06,0
11/18/22 05:57:06,0
11/18/22 05:58:06,0
11/18/22 05:59:06,0
11/18/22 06:00:06,0
11/18/22 06:01:06,12
11/18/22 06:02:06,12
11/18/22 06:03:06,47
11/18/22 06:04:06,36
11/18/22 06:05:06,-5
11/18/22 06:06:06,13
11/18/22 06:07:06,17
11/18/22 06:08:06,-88
11/18/22 06:09:06,27
11/18/22 06:10:06,0
11/18/22 06:11:06,14
11/18/22 06:12:06,2
11/18/22 06:13:06,-6
11/18/22 06:14:06,21
11/18/22 06:15:06,-4
11/18/22 06:16:06,16
11/18/22 06:17:06,0
11/18/22 06:18:06,0
11/18/22 06:19:06,2
11/18/22 06:20:06,0
11/18/22 06:21:06,0
11/18/22 06:22:06,6
11/18/22 06:23:06,-1
11/18/22 06:24:06,-8
11/18/22 06:25:06,-28
11/18/22 06:26:06,3
11/18/22 06:27:06,-2
11/18/22 06:28:06,-3
11/18/22 06:29:06,-1
11/18/22 06:30:06,0
11/18/22 06:31:06,0
11/18/22 06:32:06,0
11/18/22 06:33:06,11
11/18/22 06:34:06,0
11/18/22 06:35:06,3
11/18/22 06:36:06,4
11/18/22 06:37:06,0
11/18/22 06:38:06,-39
11/18/22 06:39:06,69
11/18/22 06:40:06,0
11/18/22 06:41:06,2
11/18/22 06:42:06,0
11/18/22 06:43:07,2
11/18/22 06:44:07,-75
11/18/22 06:45:07,-13
11/18/22 06:46:07,-19
11/18/22 06:47:07,65
11/18/22 06:48:07,0
11/18/22 06:49:07,21
11/18/22 06:50:07,-8
11/18/22 06:51:07,0
11/18/22 06:52:07,0
11/18/22 06:53:07,0
11/18/22 06:54:07,-9
11/18/22 06:55:07,0
11/18/22 06:56:07,0
11/18/22 06:57:07,0
11/18/22 06:58:07,-19
11/18/22 06:59:07,0
11/18/22 07:00:07,1
11/18/22 07:01:07,-60
11/18/22 07:02:07,-29
11/18/22 07:03:07,-8
11/18/22 07:04:07,2
11/18/22 07:05:07,8
11/18/22 07:06:07,18
11/18/22 07:07:07,0
11/18/22 07:08:07,8
11/18/22 07:09:07,0
11/18/22 07:10:07,-17
11/18/22 07:11:07,-4
11/18/22 07:12:07,0
11/18/22 07:13:07,4
11/18/22 07:14:07,1
11/18/22 07:15:07,17
11/18/22 07:16:07,0
11/18/22 07:17:07,-6
11/18/22 07:18:07,-7
11/18/22 07:19:07,1
11/18/22 07:20:07,0
11/18/22 07:21:07,1
11/18/22 07:22:07,0
11/18/22 07:23:07,0
11/18/22 07:24:07,26
11/18/22 07:25:07,17
11/18/22 07:26:07,0
11/18/22 07:27:07,0
11/18/22 07:28:07,-10
11/18/22 07:29:07,0
11/18/22 07:30:07,0
11/18/22 07:31:07,0
11/18/22 07:32:07,-17
11/18/22 07:33:07,-4
11/18/22 07:34:07,22
11/18/22 07:35:07,42
11/18/22 07:36:07,4
11/18/22 07:37:07,-4
11/18/22 07:38:07,4
11/18/22 07:39:07,7
11/18/22 07:40:07,24
11/18/22 07:41:07,0
11/18/22 07:42:07,8
11/18/22 07:43:07,0
11/18/22 07:44:07,0
11/18/22 07:45:07,30
11/18/22 07:46:07,2
11/18/22 07:47:07,4
11/18/22 07:48:07,-9
11/18/22 07:49:07,0
11/18/22 07:50:07,3
11/18/22 07:51:07,31
11/18/22 07:52:07,30
11/18/22 07:53:07,26
11/18/22 07:54:07,65
11/18/22 07:55:07,2
11/18/22 07:56:07,0
11/18/22 07:57:06,1
11/18/22 07:58:06,-2
11/18/22 07:59:06,-2
11/18/22 08:00:06,-1
11/18/22 08:01:06,0
11/18/22 08:02:06,-3
11/18/22 08:03:06,-25
11/18/22 08:04:06,30
11/18/22 08:05:06,-9
11/18/22 08:06:06,-15
11/18/22 08:07:06,-60
11/18/22 08:08:06,0
11/18/22 08:09:06,7
11/18/22 08:10:06,0
11/18/22 08:11:06,1
11/18/22 08:12:06,2
11/18/22 08:13:06,13
11/18/22 08:14:06,0
11/18/22 08:15:06,5
11/18/22 08:16:06,22
11/18/22 08:17:06,28
11/18/22 08:18:06,0
11/18/22 08:19:06,0
11/18/22 08:20:06,15
11/18/22 08:21:06,-23
11/18/22 08:22:06,29
11/18/22 08:23:06,47
11/18/22 08:24:06,1
11/18/22 08:25:06,0
11/18/22 08:26:06,21
11/18/22 08:27:06,-4
11/18/22 08:28:06,-20
11/18/22 08:29:06,0
11/18/22 08:30:06,-1
11/18/22 08:31:06,0
11/18/22 08:32:06,0
11/18/22 08:33:06,-45
11/18/22 08:34:06,1
11/18/22 08:35:06,0
11/18/22 08:36:06,0
11/18/22 08:37:06,-10
11/18/22 08:38:06,12
11/18/22 08:39:06,-10
11/18/22 08:40:06,-4
11/18/22 08:41:06,-3
11/18/22 08:42:06,0
11/18/22 08:43:07,0
11/18/22 08:44:07,-56
11/18/22 08:45:07,-5
11/18/22 08:46:07,-29
11/18/22 08:47:07,0
11/18/22 08:48:07,0
11/18/22 08:49:07,7
11/18/22 08:50:07,0
11/18/22 08:51:07,-3
11/18/22 08:52:07,52
11/18/22 08:53:07,0
11/18/22 08:54:07,43
11/18/22 08:55:07,13
11/18/22 08:56:07,-11
11/18/22 08:57:07,2
11/18/22 08:58:07,45
11/18/22 08:59:07,-9
11/18/22 09:00:07,6
11/18/22 09:01:07,-23
11/18/22 09:02:07,0
11/18/22 09:03:07,0
11/18/22 09:04:07,-1
11/18/22 09:05:07,-5
11/18/22 09:06:07,-52
11/18/22 09:07:07,0
11/18/22 09:08:07,-4
11/18/22 09:09:07,0
11/18/22 09:10:07,4
11/18/22 09:11:07,-7
11/18/22 09:12:07,9
11/18/22 09:13:07,7
11/18/22 09:14:06,-8
11/18/22 09:15:06,0
11/18/22 09:16:06,-13
11/18/22 09:17:06,3
11/18/22 09:18:06,5
11/18/22 09:19:06,1
11/18/22 09:20:06,0
11/18/22 09:21:06,0
11/18/22 09:22:06,0
11/18/22 09:23:06,0
11/18/22 09:24:06,0
11/18/22 09:25:06,0
11/18/22 09:26:06,-21
11/18/22 09:27:06,-7
11/18/22 09:28:06,5
11/18/22 09:29:06,-32
11/18/22 09:30:06,26
11/18/22 09:31:06,65
11/18/22 09:32:06,-66
11/18/22 09:33:06,0
11/18/22 09:34:06,-51
11/18/22 09:35:06,0
11/18/22 09:36:06,-11
11/18/22 09:37:06,22
11/18/22 09:38:06,-25
11/18/22 09:39:06,0
11/18/22 09:40:06,-57
11/18/22 09:41:06,4
11/18/22 09:42:06,11
11/18/22 09:43:06,0
11/18/22 09:44:06,34
11/18/22 09:45:06,13
11/18/22 09:46:06,0
11/18/22 09:47:06,6
11/18/22 09:48:06,-4
11/18/22 09:49:06,-22
11/18/22 09:50:06,9
11/18/22 09:51:06,-3
11/18/22 09:52:06,-15
11/18/22 09:53:06,0
11/18/22 09:54:06,0
11/18/22 09:55:06,-5
11/18/22 09:56:06,0
11/18/22 09:57:06,-8
11/18/22 09:58:06,0
11/18/22 09:59:06,-15
11/18/22 10:00:06,-8
11/18/22 10:01:06,-15
11/18/22 10:02:06,-15
11/18/22 10:03:06,41
11/18/22 10:04:06,-25
11/18/22 10:05:06,0
11/18/22 10:06:06,11
11/18/22 10:07:06,-2
11/18/22 10:08:06,1
11/18/22 10:09:06,46
11/18/22 10:10:06,0
11/18/22 10:11:06,1
11/18/22 10:12:06,22
11/18/22 10:13:06,0
11/18/22 10:14:08,0
11/18/22 10:15:08,0
11/18/22 10:16:08,21
11/18/22 10:17:08,0
11/18/22 10:18:08,0
11/18/22 10:19:08,20
11/18/22 10:20:08,0
11/18/22 10:21:08,0
11/18/22 10:22:08,-2
11/18/22 10:23:08,17
11/18/22 10:24:08,43
11/18/22 10:25:08,0
11/18/22 10:26:08,0
11/18/22 10:27:08,28
11/18/22 10:28:08,4
11/18/22 10:29:08,0
11/18/22 10:30:08,12
11/18/22 10:31:08,17
11/18/22 10:32:08,21
11/18/22 23:05:30,0
11/18/22 23:06:30,7
11/18/22 23:07:30,13
11/18/22 23:08:30,30
11/18/22 23:09:30,55
11/18/22 23:10:30,72
11/18/22 23:11:30,19
11/18/22 23:12:58,4
11/18/22 23:13:58,0
11/18/22 23:14:58,60
11/18/22 23:15:58,30
11/18/22 23:16:58,58
11/18/22 23:17:58,17
11/18/22 23:18:58,50
11/18/22 23:19:58,41
11/18/22 23:20:58,-12
11/18/22 23:21:58,0
11/18/22 23:22:58,9
11/18/22 23:23:58,21
11/18/22 23:24:58,4
11/18/22 23:25:58,15
11/18/22 23:26:58,81
11/18/22 23:27:58,-7
11/18/22 23:28:58,-16
11/18/22 23:29:58,1
11/18/22 23:30:58,21
11/18/22 23:31:58,0
11/18/22 23:32:58,33
11/18/22 23:33:58,37
11/18/22 23:34:58,22
11/18/22 23:35:58,-6
11/18/22 23:36:58,8
11/18/22 23:37:58,15
11/18/22 23:38:58,8
11/18/22 23:39:58,13
11/18/22 23:40:58,43
11/18/22 23:41:58,1
11/18/22 23:42:58,39
11/18/22 23:43:59,-2
11/18/22 23:44:59,2
11/18/22 23:45:59,29
11/18/22 23:46:59,7
11/18/22 23:47:59,54
11/18/22 23:48:59,3
11/18/22 23:49:59,16
11/18/22 23:50:59,2
11/18/22 23:51:59,4
11/18/22 23:52:59,11
11/18/22 23:53:59,7
11/18/22 23:54:59,4
11/18/22 23:55:59,52
11/18/22 23:56:59,43
11/18/22 23:57:59,0
11/18/22 23:58:59,24
11/18/22 23:59:59,7
