timestamp,Infrared to Red Signal Ratio
11/24/22 04:39:02,0
11/24/22 04:40:02,4
11/24/22 04:41:02,-25
11/24/22 04:42:02,9
11/24/22 04:43:02,35
11/24/22 04:44:02,0
11/24/22 04:45:02,43
11/24/22 04:46:02,0
11/24/22 04:47:02,0
11/24/22 04:48:02,-4
11/24/22 04:49:02,-1
11/24/22 04:50:02,-8
11/24/22 04:51:02,-4
11/24/22 04:52:02,5
11/24/22 04:53:02,0
11/24/22 04:54:02,40
11/24/22 04:55:02,61
11/24/22 04:56:02,38
11/24/22 04:57:02,0
11/24/22 04:58:02,8
11/24/22 04:59:02,0
11/24/22 05:00:02,13
11/24/22 05:01:02,-19
11/24/22 05:02:02,30
11/24/22 05:03:02,0
11/24/22 05:04:02,15
11/24/22 05:05:02,3
11/24/22 05:06:02,-8
11/24/22 05:07:02,1
11/24/22 05:08:02,-1
11/24/22 05:09:02,-5
11/24/22 05:10:04,0
11/24/22 05:11:04,0
11/24/22 05:12:04,12
11/24/22 05:13:04,13
11/24/22 05:14:04,-8
11/24/22 05:15:04,4
11/24/22 05:16:04,26
11/24/22 05:17:04,-4
11/24/22 05:18:04,38
11/24/22 05:19:04,6
11/24/22 05:20:04,-13
11/24/22 05:21:04,13
11/24/22 05:22:04,-1
11/24/22 05:23:04,6
11/24/22 05:24:04,1
11/24/22 05:25:05,13
11/24/22 05:26:05,7
11/24/22 05:27:05,-37
11/24/22 05:28:05,-8
11/24/22 05:29:05,-3
11/24/22 05:30:05,17
11/24/22 05:31:05,0
11/24/22 05:32:05,4
11/24/22 05:33:05,0
11/24/22 05:34:05,-37
11/24/22 05:35:05,8
11/24/22 05:36:05,0
11/24/22 05:37:05,-3
11/24/22 05:38:05,0
11/24/22 05:39:05,0
11/24/22 05:40:07,-4
11/24/22 05:41:07,11
11/24/22 05:42:07,-2
11/24/22 05:43:07,-7
11/24/22 05:44:07,-4
11/24/22 05:45:07,0
11/24/22 05:46:07,0
11/24/22 05:47:07,4
11/24/22 05:48:07,9
11/24/22 05:49:07,-6
11/24/22 05:50:07,0
11/24/22 05:51:07,0
11/24/22 05:52:07,4
11/24/22 05:53:07,-8
11/24/22 05:54:07,13
11/24/22 05:55:07,-37
11/24/22 05:56:08,8
11/24/22 05:57:08,-42
11/24/22 05:58:08,-67
11/24/22 05:59:08,-4
11/24/22 06:00:08,-10
11/24/22 06:01:08,-17
11/24/22 06:02:08,0
11/24/22 06:03:08,34
11/24/22 06:04:08,0
11/24/22 06:05:08,-1
11/24/22 06:06:08,13
11/24/22 06:07:08,0
11/24/22 06:08:08,-9
11/24/22 06:09:08,-1
11/24/22 06:10:08,0
11/24/22 06:11:08,45
11/24/22 06:12:08,25
11/24/22 06:13:08,0
11/24/22 06:14:08,37
11/24/22 06:15:08,10
11/24/22 06:16:08,0
11/24/22 06:17:08,4
11/24/22 06:18:08,-5
11/24/22 06:19:08,-36
11/24/22 06:20:08,1
11/24/22 06:21:08,0
11/24/22 06:22:08,17
11/24/22 06:23:08,5
11/24/22 06:24:08,0
11/24/22 06:25:08,-25
11/24/22 06:26:09,5
11/24/22 06:27:09,-25
11/24/22 06:28:09,-46
11/24/22 06:29:09,-75
11/24/22 06:30:09,8
11/24/22 06:31:09,-40
11/24/22 06:32:09,-95
11/24/22 06:33:09,-7
11/24/22 06:34:09,0
11/24/22 06:35:09,0
11/24/22 06:36:09,-10
11/24/22 06:37:09,-19
11/24/22 06:38:09,0
11/24/22 06:39:09,14
11/24/22 06:40:09,-8
11/24/22 06:41:11,0
11/24/22 06:42:11,-8
11/24/22 06:43:11,17
11/24/22 06:44:11,1
11/24/22 06:45:11,1
11/24/22 06:46:11,-3
11/24/22 06:47:11,11
11/24/22 06:48:11,-15
11/24/22 06:49:11,0
11/24/22 06:50:11,32
11/24/22 06:51:11,17
11/24/22 06:52:11,33
11/24/22 06:53:11,6
11/24/22 06:54:11,60
11/24/22 06:55:11,12
11/24/22 06:56:14,15
11/24/22 06:57:14,7
11/24/22 06:58:14,22
11/24/22 06:59:14,0
11/24/22 07:00:14,0
11/24/22 07:01:14,48
11/24/22 07:02:14,-20
11/24/22 07:03:14,13
11/24/22 07:04:14,0
11/24/22 07:05:14,-4
11/24/22 07:06:14,7
11/24/22 07:07:14,0
11/24/22 07:08:14,-13
11/24/22 07:09:14,3
11/24/22 07:10:14,0
11/24/22 07:11:14,0
11/24/22 07:12:14,0
11/24/22 07:13:14,2
11/24/22 07:14:14,0
11/24/22 07:15:14,0
11/24/22 07:16:14,5
11/24/22 07:17:18,0
11/24/22 07:18:18,0
11/24/22 07:19:18,-5
11/24/22 07:20:18,0
11/24/22 07:21:18,0
11/24/22 07:22:18,0
11/24/22 07:23:18,0
11/24/22 07:24:18,0
11/24/22 07:25:18,4
11/24/22 07:26:18,21
11/24/22 07:27:18,8
11/24/22 07:28:18,0
11/24/22 07:29:18,-43
11/24/22 07:30:18,73
11/24/22 07:31:18,-1
11/24/22 07:32:18,0
11/24/22 07:33:18,-2
11/24/22 07:34:18,-21
11/24/22 07:35:18,-15
11/24/22 07:36:18,0
11/24/22 07:37:18,0
11/24/22 07:38:21,-3
11/24/22 07:39:21,0
11/24/22 07:40:21,0
11/24/22 07:41:21,5
11/24/22 07:42:21,0
11/24/22 07:43:21,0
11/24/22 07:44:21,28
11/24/22 07:45:21,46
11/24/22 07:46:21,17
11/24/22 07:47:21,10
11/24/22 07:48:21,0
11/24/22 07:49:21,26
11/24/22 07:50:21,0
11/24/22 07:51:21,48
11/24/22 07:52:21,-15
11/24/22 07:53:21,-50
11/24/22 07:54:21,-9
11/24/22 07:55:21,17
11/24/22 07:56:21,0
11/24/22 07:57:21,22
11/24/22 07:58:21,0
11/24/22 07:59:21,21
11/24/22 08:00:22,5
11/24/22 08:01:22,-1
11/24/22 08:02:22,2
11/24/22 08:03:22,2
11/24/22 08:04:22,-3
11/24/22 08:05:22,-3
11/24/22 08:06:22,0
11/24/22 08:07:22,-26
11/24/22 08:08:22,-1
11/24/22 08:09:22,-17
11/24/22 08:10:22,-8
11/24/22 08:11:22,-46
11/24/22 08:12:22,0
11/24/22 08:13:22,0
11/24/22 08:14:22,-5
11/24/22 08:15:22,3
11/24/22 08:16:22,0
11/24/22 08:17:22,-4
11/24/22 08:18:22,1
11/24/22 08:19:22,5
11/24/22 08:20:22,5
11/24/22 08:21:25,0
11/24/22 08:22:25,68
11/24/22 08:23:25,4
11/24/22 08:24:25,25
11/24/22 08:25:25,34
11/24/22 08:26:25,40
11/24/22 08:27:25,3
11/24/22 08:28:25,40
11/24/22 08:29:25,13
11/24/22 08:30:25,41
11/24/22 08:31:25,4
11/24/22 08:32:25,50
11/24/22 08:33:25,0
11/24/22 08:34:25,12
11/24/22 08:35:25,30
11/24/22 08:36:25,-51
11/24/22 08:37:25,0
11/24/22 08:38:25,-8
11/24/22 08:39:25,-3
11/24/22 08:40:25,-54
11/24/22 08:41:25,0
11/24/22 08:42:25,0
11/24/22 08:43:25,-8
11/24/22 08:44:25,2
11/24/22 08:45:25,4
11/24/22 08:46:25,27
11/24/22 08:47:25,2
11/24/22 08:48:25,0
11/24/22 08:49:25,-26
11/24/22 08:50:25,26
11/24/22 08:51:25,14
11/24/22 08:52:25,-2
11/24/22 08:53:25,-4
11/24/22 08:54:25,-3
11/24/22 08:55:25,7
11/24/22 08:56:25,12
11/24/22 08:57:25,4
11/24/22 08:58:25,0
11/24/22 08:59:25,-47
11/24/22 09:00:25,0
11/24/22 09:01:25,0
11/24/22 09:02:25,21
11/24/22 09:03:27,-2
11/24/22 09:04:27,-3
11/24/22 09:05:27,16
11/24/22 09:06:27,-15
11/24/22 09:07:27,-6
11/24/22 09:08:27,4
11/24/22 09:09:27,6
11/24/22 09:10:27,26
11/24/22 09:11:27,-4
11/24/22 09:12:27,0
11/24/22 09:13:27,0
11/24/22 09:14:27,0
11/24/22 09:15:27,0
11/24/22 09:16:27,0
11/24/22 09:17:27,0
11/24/22 09:18:27,-32
11/24/22 09:19:27,0
11/24/22 09:20:27,21
11/24/22 09:21:27,5
11/24/22 09:22:27,-18
11/24/22 09:23:27,56
11/24/22 09:24:30,46
11/24/22 09:25:30,26
11/24/22 09:26:30,8
11/24/22 09:27:30,37
11/24/22 09:28:30,-4
11/24/22 09:29:30,60
11/24/22 09:30:30,4
11/24/22 09:31:30,0
11/24/22 09:32:30,-13
11/24/22 09:33:30,-43
11/24/22 09:34:30,17
11/24/22 09:35:30,36
11/24/22 09:36:30,-42
11/24/22 09:37:30,-36
11/24/22 09:38:30,0
11/24/22 09:39:32,-8
11/24/22 09:40:32,65
11/24/22 09:41:32,8
11/24/22 09:42:32,0
11/24/22 09:43:32,7
11/24/22 09:44:32,0
11/24/22 09:45:32,-27
11/24/22 09:46:32,0
11/24/22 09:47:32,-7
11/24/22 09:48:32,-8
11/24/22 09:49:32,6
11/24/22 09:50:32,-33
11/24/22 09:51:32,55
11/24/22 09:52:32,29
11/24/22 09:53:32,26
11/24/22 09:54:32,-8
11/24/22 09:55:32,13
11/24/22 09:56:32,-4
11/24/22 09:57:32,-25
11/24/22 09:58:32,0
11/24/22 09:59:32,1
11/24/22 10:00:32,49
11/24/22 10:01:32,0
11/24/22 10:41:01,2
11/24/22 10:42:01,8
11/24/22 10:43:01,0
11/24/22 10:44:01,4
11/24/22 10:45:01,0
11/24/22 10:46:01,-54
11/24/22 10:47:01,-6
11/24/22 10:48:01,15
11/24/22 10:49:01,-29
11/24/22 10:50:01,0
11/24/22 10:51:01,-2
11/24/22 10:52:01,3
11/24/22 10:53:01,0
11/24/22 10:54:01,3
11/24/22 10:55:01,-22
11/24/22 10:56:01,0
11/24/22 10:57:01,-3
11/24/22 10:58:01,-45
11/24/22 10:59:01,-18
11/24/22 11:00:01,6
11/24/22 11:01:01,0
11/24/22 11:02:01,4
11/24/22 11:03:01,1
11/24/22 11:04:01,-5
11/24/22 11:05:01,0
11/24/22 11:06:01,0
11/24/22 11:07:01,0
11/24/22 11:08:01,1
11/24/22 11:09:01,0
11/24/22 11:10:01,0
11/24/22 11:11:01,6
