timestamp,Infrared to Red Signal Ratio
11/01/22 02:31:32,1
11/01/22 02:32:32,-17
11/01/22 02:33:32,0
11/01/22 02:34:32,2
11/01/22 02:35:32,-25
11/01/22 02:36:32,0
11/01/22 02:37:32,-2
11/01/22 02:38:32,0
11/01/22 02:39:32,6
11/01/22 02:40:32,-1
11/01/22 02:41:32,0
11/01/22 02:42:32,-4
11/01/22 02:43:32,0
11/01/22 02:44:32,78
11/01/22 02:45:32,27
11/01/22 02:46:32,-1
11/01/22 02:47:32,-2
11/01/22 02:48:32,0
11/01/22 02:49:32,32
11/01/22 02:50:32,54
11/01/22 02:51:32,-3
11/01/22 02:52:32,0
11/01/22 02:53:32,-3
11/01/22 02:54:32,-13
11/01/22 02:55:32,-33
11/01/22 02:56:32,-4
11/01/22 02:57:32,-1
11/01/22 02:58:32,8
11/01/22 02:59:32,-4
11/01/22 03:00:32,0
11/01/22 03:01:32,17
11/01/22 03:02:32,19
11/01/22 03:03:32,2
11/01/22 03:04:32,10
11/01/22 03:05:32,22
11/01/22 03:06:32,4
11/01/22 03:07:32,21
11/01/22 03:08:32,35
11/01/22 03:09:32,71
11/01/22 03:10:32,5
11/01/22 03:11:32,25
11/01/22 03:12:32,13
11/01/22 03:13:32,60
11/01/22 03:14:32,3
11/01/22 03:15:32,1
11/01/22 03:16:32,0
11/01/22 03:17:32,17
11/01/22 03:18:32,14
11/01/22 03:19:32,-2
11/01/22 03:20:32,8
11/01/22 03:21:32,4
11/01/22 03:22:33,0
11/01/22 03:23:33,0
11/01/22 03:24:33,-1
11/01/22 03:25:33,0
11/01/22 03:26:33,0
11/01/22 03:27:33,-16
11/01/22 03:28:33,-15
11/01/22 03:29:33,20
11/01/22 03:30:33,-13
11/01/22 03:31:33,65
11/01/22 03:32:33,-2
11/01/22 03:33:33,7
11/01/22 03:34:33,-3
11/01/22 03:35:33,-6
11/01/22 03:36:33,9
11/01/22 03:37:34,22
11/01/22 03:38:34,0
11/01/22 03:39:34,56
11/01/22 03:40:34,69
11/01/22 03:41:34,2
11/01/22 03:42:34,0
11/01/22 03:43:34,4
11/01/22 03:44:34,0
11/01/22 03:45:34,0
11/01/22 03:46:34,0
11/01/22 03:47:34,0
11/01/22 03:48:34,-7
11/01/22 03:49:34,-29
11/01/22 03:50:34,0
11/01/22 03:51:34,0
11/01/22 03:52:34,-11
11/01/22 03:53:34,5
11/01/22 03:54:34,38
11/01/22 03:55:34,4
11/01/22 03:56:34,0
11/01/22 03:57:34,-1
11/01/22 03:58:34,0
11/01/22 03:59:34,-26
11/01/22 04:00:34,43
11/01/22 04:01:34,-27
11/01/22 04:02:34,0
11/01/22 04:03:34,-4
11/01/22 04:04:34,-41
11/01/22 04:05:34,-5
11/01/22 04:06:34,-46
11/01/22 04:07:34,-13
11/01/22 04:08:33,11
11/01/22 04:09:33,10
11/01/22 04:10:33,0
11/01/22 04:11:33,30
11/01/22 04:12:33,-4
11/01/22 04:13:33,3
11/01/22 04:14:33,42
11/01/22 04:15:33,4
11/01/22 04:16:33,-7
11/01/22 04:17:33,-4
11/01/22 04:18:33,8
11/01/22 04:19:33,11
11/01/22 04:20:33,-2
11/01/22 04:21:33,0
11/01/22 04:22:33,5
11/01/22 04:23:33,3
11/01/22 04:24:33,19
11/01/22 04:25:33,0
11/01/22 04:26:33,0
11/01/22 04:27:33,0
11/01/22 04:28:33,2
11/01/22 04:29:33,5
11/01/22 04:30:33,61
11/01/22 04:31:33,12
11/01/22 04:32:33,-34
11/01/22 04:33:33,-7
11/01/22 04:34:33,36
11/01/22 04:35:33,-7
11/01/22 04:36:33,10
11/01/22 04:37:33,22
11/01/22 04:38:34,-8
11/01/22 04:39:34,0
11/01/22 04:40:34,-26
11/01/22 04:41:34,-4
11/01/22 04:42:34,0
11/01/22 04:43:34,0
11/01/22 04:44:34,21
11/01/22 04:45:34,-3
11/01/22 04:46:34,-1
11/01/22 04:47:34,-6
11/01/22 04:48:34,11
11/01/22 04:49:34,-47
11/01/22 04:50:34,-1
11/01/22 04:51:34,1
11/01/22 04:52:34,0
11/01/22 04:53:36,5
11/01/22 04:54:35,-8
11/01/22 04:55:35,-31
11/01/22 04:56:35,-24
11/01/22 04:57:35,0
11/01/22 04:58:35,73
11/01/22 04:59:35,0
11/01/22 05:00:35,-17
11/01/22 05:01:35,-14
11/01/22 05:02:35,-6
11/01/22 05:03:35,-11
11/01/22 05:04:35,0
11/01/22 05:05:35,-4
11/01/22 05:06:35,-47
11/01/22 05:07:35,0
11/01/22 05:08:35,-35
11/01/22 05:09:36,-4
11/01/22 05:10:36,-2
11/01/22 05:11:36,-61
11/01/22 05:12:36,-36
11/01/22 05:13:36,-30
11/01/22 05:14:36,0
11/01/22 05:15:36,-48
11/01/22 05:16:36,0
11/01/22 05:17:36,0
11/01/22 05:18:36,-14
11/01/22 05:19:36,-1
11/01/22 05:20:36,-15
11/01/22 05:21:36,-8
11/01/22 05:22:36,-1
11/01/22 05:23:36,-48
11/01/22 05:24:36,-21
11/01/22 05:25:35,0
11/01/22 05:26:35,32
11/01/22 05:27:35,-43
11/01/22 05:28:35,11
11/01/22 05:29:35,8
11/01/22 05:30:35,0
11/01/22 05:31:35,-2
11/01/22 05:32:35,0
11/01/22 05:33:35,17
11/01/22 05:34:35,-25
11/01/22 05:35:35,8
11/01/22 05:36:35,17
11/01/22 05:37:35,1
11/01/22 05:38:35,-10
11/01/22 05:39:35,-13
11/01/22 05:40:36,0
11/01/22 05:41:36,14
11/01/22 05:42:36,1
11/01/22 05:43:36,-10
11/01/22 05:44:36,0
11/01/22 05:45:36,38
11/01/22 05:46:36,42
11/01/22 05:47:36,-14
11/01/22 05:48:36,-23
11/01/22 05:49:36,16
11/01/22 05:50:36,13
11/01/22 05:51:36,17
11/01/22 05:52:36,-3
11/01/22 05:53:36,-12
11/01/22 05:54:36,0
11/01/22 05:55:36,15
11/01/22 05:56:36,7
11/01/22 05:57:36,-1
11/01/22 05:58:36,39
11/01/22 05:59:36,-7
11/01/22 06:00:36,21
11/01/22 06:01:36,1
11/01/22 06:02:35,0
11/01/22 06:03:35,0
11/01/22 06:04:35,0
11/01/22 06:05:35,0
11/01/22 06:06:35,0
11/01/22 06:07:35,0
11/01/22 06:08:35,0
11/01/22 06:09:35,-11
11/01/22 06:10:35,0
11/01/22 06:11:35,0
11/01/22 06:12:35,0
11/01/22 06:13:35,0
11/01/22 06:14:35,0
11/01/22 06:15:35,0
11/01/22 06:16:35,0
11/01/22 06:17:35,13
11/01/22 06:18:35,0
11/01/22 06:19:35,22
11/01/22 06:20:35,0
11/01/22 06:21:35,0
11/01/22 06:22:35,0
11/01/22 06:23:35,0
11/01/22 06:24:35,1
11/01/22 06:25:35,0
11/01/22 06:26:35,-7
11/01/22 06:27:35,13
11/01/22 06:28:35,0
11/01/22 06:29:35,0
11/01/22 06:30:35,0
11/01/22 06:31:35,0
11/01/22 06:32:35,0
11/01/22 06:33:35,0
11/01/22 06:34:35,34
11/01/22 06:35:35,0
11/01/22 06:36:35,0
11/01/22 06:37:35,0
11/01/22 06:38:35,0
11/01/22 06:39:35,0
11/01/22 06:40:35,-8
11/01/22 06:41:35,0
11/01/22 06:42:35,0
11/01/22 06:43:35,8
11/01/22 06:44:35,-2
11/01/22 06:45:35,0
11/01/22 06:46:35,0
11/01/22 06:47:35,0
11/01/22 06:48:35,0
11/01/22 06:49:35,-4
11/01/22 06:50:35,0
11/01/22 06:51:35,23
11/01/22 06:52:37,-34
11/01/22 06:53:37,-8
11/01/22 06:54:37,0
11/01/22 06:55:37,-16
11/01/22 06:56:37,-17
11/01/22 06:57:37,0
11/01/22 06:58:37,-35
11/01/22 06:59:37,-7
11/01/22 07:00:37,13
11/01/22 07:01:37,-13
11/01/22 07:02:37,20
11/01/22 07:03:37,0
11/01/22 07:04:37,-11
11/01/22 07:05:37,-8
11/01/22 07:06:37,69
11/01/22 07:07:37,0
11/01/22 07:08:37,2
11/01/22 07:09:37,3
11/01/22 07:10:37,52
11/01/22 07:11:37,35
11/01/22 07:12:37,-4
11/01/22 07:13:37,64
11/01/22 07:14:37,45
11/01/22 07:15:37,-35
11/01/22 07:16:37,9
11/01/22 07:17:37,26
11/01/22 07:18:37,-88
11/01/22 07:19:37,-14
11/01/22 07:20:37,0
11/01/22 07:21:37,-35
11/01/22 07:22:37,-5
11/01/22 07:23:37,0
11/01/22 07:24:37,-1
11/01/22 07:25:37,7
11/01/22 07:26:37,34
11/01/22 07:27:37,30
11/01/22 07:28:37,-1
11/01/22 07:29:37,-7
11/01/22 07:30:37,0
11/01/22 07:31:37,0
11/01/22 07:32:37,0
11/01/22 07:33:37,-1
11/01/22 07:34:37,0
11/01/22 07:35:37,0
11/01/22 07:36:37,0
11/01/22 07:37:37,0
11/01/22 07:38:37,0
11/01/22 07:39:37,0
11/01/22 07:40:37,-11
11/01/22 07:41:37,0
11/01/22 07:42:37,-2
11/01/22 07:43:37,2
11/01/22 07:44:37,-3
11/01/22 07:45:37,12
11/01/22 07:46:37,-30
11/01/22 07:47:37,-39
11/01/22 07:48:37,23
11/01/22 07:49:37,0
11/01/22 07:50:37,-17
11/01/22 07:51:37,1
11/01/22 07:52:37,89
11/01/22 07:53:37,3
11/01/22 07:54:37,-71
11/01/22 07:55:37,12
11/01/22 07:56:43,-35
11/01/22 07:57:43,-13
11/01/22 07:58:43,-26
11/01/22 07:59:43,-49
11/01/22 08:00:43,0
11/01/22 08:01:43,-4
11/01/22 08:02:43,-27
11/01/22 08:03:43,0
11/01/22 08:04:43,-2
11/01/22 08:05:43,-17
11/01/22 08:06:43,-52
11/01/22 08:07:43,-15
11/01/22 08:08:43,0
11/01/22 08:09:43,-17
11/01/22 08:10:43,-8
11/01/22 08:11:43,0
11/01/22 08:12:43,-42
11/01/22 08:13:43,-5
11/01/22 08:14:43,-6
11/01/22 08:15:43,7
11/01/22 08:16:43,0
11/01/22 08:17:43,-9
11/01/22 08:18:43,-21
11/01/22 08:19:43,13
11/01/22 08:20:43,-1
11/01/22 08:21:43,-3
11/01/22 08:22:43,0
11/01/22 08:23:43,8
11/01/22 08:24:43,-21
11/01/22 08:25:43,-11
11/01/22 08:26:43,-19
11/01/22 08:27:43,0
11/01/22 08:28:43,-13
11/01/22 08:29:43,2
11/01/22 08:30:43,0
11/01/22 08:31:43,0
11/01/22 10:51:00,64
11/01/22 10:52:00,-1
11/01/22 10:53:00,7
11/01/22 10:54:00,-20
11/01/22 10:55:00,3
11/01/22 10:56:57,0
11/01/22 10:57:57,-7
11/01/22 10:58:57,0
11/01/22 10:59:57,0
11/01/22 11:00:57,0
11/01/22 11:01:57,4
11/01/22 11:02:57,0
11/01/22 11:03:57,0
11/01/22 11:04:57,-19
11/01/22 11:05:57,0
11/01/22 11:06:57,5
11/01/22 11:07:57,-7
11/01/22 11:08:57,-1
11/01/22 11:09:57,0
11/01/22 11:10:57,-39
11/01/22 11:11:57,0
11/01/22 11:12:57,-3
11/01/22 11:13:57,3
11/01/22 11:14:57,10
11/01/22 11:15:57,-2
11/01/22 11:16:57,-1
11/01/22 11:17:57,-7
11/01/22 11:19:00,-17
11/01/22 11:20:00,-10
11/01/22 11:21:00,-3
11/01/22 12:20:00,0
11/01/22 12:21:00,2
11/01/22 12:22:00,4
11/01/22 12:23:00,-12
11/01/22 12:24:00,10
11/01/22 12:25:29,14
11/01/22 12:26:29,35
11/01/22 12:27:29,-1
11/01/22 12:28:29,-4
11/01/22 12:29:29,0
11/01/22 12:30:29,-3
11/01/22 12:31:29,0
11/01/22 12:32:29,8
11/01/22 12:33:29,-13
11/01/22 12:34:29,-21
11/01/22 12:35:29,-1
11/01/22 12:36:29,-25
11/01/22 12:37:29,-13
11/01/22 12:38:29,13
11/01/22 12:39:29,-14
11/01/22 12:40:29,17
11/01/22 12:41:29,0
11/01/22 12:42:29,0
11/01/22 12:43:29,-9
11/01/22 12:44:29,0
11/01/22 12:45:29,7
11/01/22 12:46:29,0
11/01/22 12:47:29,-9
11/01/22 12:48:29,-3
11/01/22 12:49:29,0
11/01/22 12:50:29,-5
11/01/22 12:51:29,0
11/01/22 12:52:29,6
11/01/22 12:53:29,14
11/01/22 12:54:29,0
11/01/22 12:55:29,0
11/01/22 12:56:29,-6
11/01/22 12:57:29,2
11/01/22 12:58:29,-4
11/01/22 12:59:29,17
