timestamp,Infrared to Red Signal Ratio
11/03/22 03:12:30,0
11/03/22 03:13:30,0
11/03/22 03:14:30,13
11/03/22 03:15:30,-6
11/03/22 03:16:30,-8
11/03/22 03:17:30,12
11/03/22 03:18:30,0
11/03/22 03:19:31,9
11/03/22 03:20:31,0
11/03/22 03:21:31,-19
11/03/22 03:22:31,-11
11/03/22 03:23:31,13
11/03/22 03:24:31,2
11/03/22 03:25:31,37
11/03/22 03:26:31,-13
11/03/22 03:27:31,9
11/03/22 03:28:31,17
11/03/22 03:29:31,26
11/03/22 03:30:31,4
11/03/22 03:31:31,-7
11/03/22 03:32:31,-8
11/03/22 03:33:31,0
11/03/22 03:34:31,-9
11/03/22 03:35:31,21
11/03/22 03:36:31,54
11/03/22 03:37:31,0
11/03/22 03:38:31,0
11/03/22 03:39:31,0
11/03/22 03:40:31,0
11/03/22 03:41:31,5
11/03/22 03:42:31,17
11/03/22 03:43:31,0
11/03/22 03:44:31,0
11/03/22 03:45:31,25
11/03/22 03:46:31,-3
11/03/22 03:47:31,-12
11/03/22 03:48:31,-8
11/03/22 03:49:31,-4
11/03/22 03:50:31,43
11/03/22 03:51:31,1
11/03/22 03:52:31,-2
11/03/22 03:53:31,52
11/03/22 03:54:31,-1
11/03/22 03:55:31,26
11/03/22 03:56:31,-1
11/03/22 03:57:31,0
11/03/22 03:58:31,0
11/03/22 03:59:31,0
11/03/22 04:00:31,31
11/03/22 04:01:31,-8
11/03/22 04:02:31,-5
11/03/22 04:03:31,-2
11/03/22 04:04:32,-26
11/03/22 04:05:32,-7
11/03/22 04:06:32,0
11/03/22 04:07:32,0
11/03/22 04:08:32,0
11/03/22 04:09:32,8
11/03/22 04:10:32,1
11/03/22 04:11:32,4
11/03/22 04:12:32,0
11/03/22 04:13:32,-5
11/03/22 04:14:32,-50
11/03/22 04:15:32,30
11/03/22 04:16:32,-5
11/03/22 04:17:32,3
11/03/22 04:18:32,-4
11/03/22 04:19:32,37
11/03/22 04:20:32,18
11/03/22 04:21:32,0
11/03/22 04:22:32,0
11/03/22 04:23:32,14
11/03/22 04:24:32,10
11/03/22 04:25:32,0
11/03/22 04:26:32,4
11/03/22 04:27:32,0
11/03/22 04:28:32,2
11/03/22 04:29:32,-34
11/03/22 04:30:32,-6
11/03/22 04:31:32,8
11/03/22 04:32:34,-38
11/03/22 04:33:34,-34
11/03/22 04:34:34,0
11/03/22 04:35:34,0
11/03/22 04:36:34,1
11/03/22 04:37:34,0
11/03/22 04:38:34,20
11/03/22 04:39:34,0
11/03/22 04:40:34,0
11/03/22 04:41:34,35
11/03/22 04:42:34,-15
11/03/22 04:43:34,-32
11/03/22 04:44:34,-4
11/03/22 04:45:34,4
11/03/22 04:46:34,0
11/03/22 04:47:34,1
11/03/22 04:48:34,30
11/03/22 04:49:34,2
11/03/22 04:50:34,0
11/03/22 04:51:34,0
11/03/22 04:52:34,0
11/03/22 04:53:34,-4
11/03/22 04:54:34,0
11/03/22 04:55:34,0
11/03/22 04:56:35,-2
11/03/22 04:57:35,21
11/03/22 04:58:35,-7
11/03/22 04:59:35,-6
11/03/22 05:00:35,0
11/03/22 05:01:35,0
11/03/22 05:02:35,0
11/03/22 05:03:35,17
11/03/22 05:04:35,-1
11/03/22 05:05:35,-8
11/03/22 05:06:35,0
11/03/22 05:07:35,-2
11/03/22 05:08:35,0
11/03/22 05:09:35,8
11/03/22 05:10:35,9
11/03/22 05:11:35,0
11/03/22 05:12:35,-7
11/03/22 05:13:35,0
11/03/22 05:14:35,0
11/03/22 05:15:35,10
11/03/22 05:16:35,4
11/03/22 05:17:36,2
11/03/22 05:18:36,-2
11/03/22 05:19:36,-19
11/03/22 05:20:36,-5
11/03/22 05:21:36,0
11/03/22 05:22:36,-1
11/03/22 05:23:36,-13
11/03/22 05:24:36,0
11/03/22 05:25:36,-21
11/03/22 05:26:36,0
11/03/22 05:27:36,1
11/03/22 05:28:36,-25
11/03/22 05:29:36,45
11/03/22 05:30:36,17
11/03/22 05:31:36,-4
11/03/22 05:32:36,0
11/03/22 05:33:38,0
11/03/22 05:34:38,-7
11/03/22 05:35:38,-4
11/03/22 05:36:38,35
11/03/22 05:37:38,-40
11/03/22 05:38:38,41
11/03/22 05:39:38,4
11/03/22 05:40:38,0
11/03/22 05:41:38,3
11/03/22 05:42:38,-9
11/03/22 05:43:38,0
11/03/22 05:44:38,6
11/03/22 05:45:38,19
11/03/22 05:46:38,-9
11/03/22 05:47:38,-21
11/03/22 05:48:38,-9
11/03/22 05:49:38,-31
11/03/22 05:50:38,0
11/03/22 05:51:38,26
11/03/22 05:52:38,-21
11/03/22 05:53:38,-13
11/03/22 05:54:38,-10
11/03/22 05:55:38,0
11/03/22 05:56:38,30
11/03/22 05:57:38,19
11/03/22 05:58:38,0
11/03/22 05:59:40,24
11/03/22 06:00:40,18
11/03/22 06:01:40,2
11/03/22 06:02:40,0
11/03/22 06:03:40,0
11/03/22 06:04:40,0
11/03/22 06:05:40,0
11/03/22 06:06:40,14
11/03/22 06:07:40,0
11/03/22 06:08:40,1
11/03/22 06:09:40,0
11/03/22 06:10:40,4
11/03/22 06:11:40,3
11/03/22 06:12:40,-2
11/03/22 06:13:40,24
11/03/22 06:14:40,2
11/03/22 06:15:40,29
11/03/22 06:16:40,-13
11/03/22 06:17:40,34
11/03/22 06:18:40,-6
11/03/22 06:19:40,31
11/03/22 06:20:41,-3
11/03/22 06:21:41,24
11/03/22 06:22:41,39
11/03/22 06:23:41,-8
11/03/22 06:24:41,33
11/03/22 06:25:41,35
11/03/22 06:26:41,3
11/03/22 06:27:41,0
11/03/22 06:28:41,4
11/03/22 06:29:41,30
11/03/22 06:30:41,2
11/03/22 06:31:41,-2
11/03/22 06:32:41,17
11/03/22 06:33:41,-14
11/03/22 06:34:41,47
11/03/22 06:35:45,-9
11/03/22 06:36:45,44
11/03/22 06:37:45,31
11/03/22 06:38:45,12
11/03/22 06:39:45,39
11/03/22 06:40:45,-22
11/03/22 06:41:45,27
11/03/22 06:42:45,19
11/03/22 06:43:45,-64
11/03/22 06:44:45,0
11/03/22 06:45:45,0
11/03/22 06:46:45,30
11/03/22 06:47:45,0
11/03/22 06:48:45,42
11/03/22 06:49:45,17
11/03/22 06:50:47,24
11/03/22 06:51:47,0
11/03/22 06:52:47,20
11/03/22 06:53:47,0
11/03/22 06:54:47,-1
11/03/22 06:55:47,0
11/03/22 06:56:47,-3
11/03/22 06:57:47,33
11/03/22 06:58:47,0
11/03/22 06:59:47,4
11/03/22 07:00:47,5
11/03/22 07:01:47,-3
11/03/22 07:02:47,17
11/03/22 07:03:47,-4
11/03/22 07:04:47,7
11/03/22 07:05:49,70
11/03/22 07:06:49,47
11/03/22 07:07:49,69
11/03/22 07:08:49,6
11/03/22 07:09:49,-2
11/03/22 07:10:49,0
11/03/22 07:11:49,-13
11/03/22 07:12:49,-9
11/03/22 07:13:49,0
11/03/22 07:14:49,0
11/03/22 07:15:49,0
11/03/22 07:16:49,0
11/03/22 07:17:49,0
11/03/22 07:18:49,0
11/03/22 07:19:49,0
11/03/22 07:20:51,0
11/03/22 07:21:51,-1
11/03/22 07:22:51,11
11/03/22 07:23:51,54
11/03/22 07:24:51,3
11/03/22 07:25:51,0
11/03/22 07:26:51,0
11/03/22 07:27:51,50
11/03/22 07:28:51,0
11/03/22 07:29:51,-15
11/03/22 07:30:51,-8
11/03/22 07:31:51,4
11/03/22 07:32:51,-6
11/03/22 07:33:51,0
11/03/22 07:34:51,0
11/03/22 07:35:55,7
11/03/22 07:36:55,16
11/03/22 07:37:55,0
11/03/22 07:38:55,0
11/03/22 07:39:55,0
11/03/22 07:40:55,0
11/03/22 07:41:55,0
11/03/22 07:42:55,0
11/03/22 07:43:55,0
11/03/22 07:44:55,0
11/03/22 07:45:55,0
11/03/22 07:46:55,0
11/03/22 07:47:55,0
11/03/22 07:48:55,0
11/03/22 07:49:55,0
11/03/22 07:50:55,0
11/03/22 07:51:55,0
11/03/22 07:52:55,0
11/03/22 07:53:55,-18
11/03/22 07:54:55,-15
11/03/22 07:55:55,15
11/03/22 07:56:55,0
11/03/22 07:57:55,0
11/03/22 07:58:55,-20
11/03/22 07:59:55,-8
11/03/22 08:00:55,0
11/03/22 08:01:55,0
11/03/22 08:02:55,6
11/03/22 08:03:55,-7
11/03/22 08:04:55,-17
11/03/22 08:05:55,-14
11/03/22 08:06:57,0
11/03/22 08:07:57,64
11/03/22 08:08:57,0
11/03/22 08:09:57,-9
11/03/22 08:10:57,6
11/03/22 08:11:57,0
11/03/22 08:12:57,3
11/03/22 08:13:57,8
11/03/22 08:14:57,-1
11/03/22 08:15:57,30
11/03/22 08:16:57,-2
11/03/22 08:17:57,-8
11/03/22 08:18:57,0
11/03/22 08:19:57,-23
11/03/22 08:20:57,-7
11/03/22 08:21:59,0
11/03/22 08:22:59,0
11/03/22 08:23:59,5
11/03/22 08:24:59,20
11/03/22 08:25:59,-12
11/03/22 08:26:59,15
11/03/22 08:27:59,4
11/03/22 08:28:59,0
11/03/22 08:29:59,-39
11/03/22 08:30:59,0
11/03/22 08:31:59,0
11/03/22 08:32:59,0
11/03/22 08:33:59,1
11/03/22 08:34:59,-13
11/03/22 08:35:59,48
11/03/22 08:36:59,0
11/03/22 08:37:59,-41
11/03/22 08:38:59,-62
11/03/22 08:39:59,52
11/03/22 08:40:59,-3
11/03/22 08:41:59,19
11/03/22 08:42:59,0
11/03/22 08:43:59,0
11/03/22 08:44:59,-21
11/03/22 08:45:59,0
11/03/22 08:46:59,-2
11/03/22 08:47:59,-2
11/03/22 08:48:59,40
11/03/22 08:49:59,34
11/03/22 08:50:59,-6
11/03/22 08:51:59,46
11/03/22 08:53:01,3
11/03/22 08:54:01,-1
11/03/22 08:55:01,1
11/03/22 08:56:01,-20
11/03/22 08:57:01,-4
11/03/22 08:58:01,0
11/03/22 08:59:01,0
11/03/22 09:00:01,0
11/03/22 09:01:01,0
11/03/22 09:02:01,-4
11/03/22 09:03:01,-12
11/03/22 09:04:01,25
11/03/22 09:05:01,-28
11/03/22 09:06:01,-8
11/03/22 09:07:01,-18
11/03/22 09:08:02,-14
11/03/22 09:09:02,0
11/03/22 09:10:02,0
11/03/22 09:11:02,-8
11/03/22 09:12:02,0
11/03/22 09:13:02,-1
11/03/22 09:14:02,-2
11/03/22 09:15:02,0
11/03/22 09:16:02,57
11/03/22 09:17:02,73
11/03/22 09:18:02,41
11/03/22 09:19:02,7
11/03/22 09:20:02,8
11/03/22 09:21:02,-1
11/03/22 09:22:02,60
11/03/22 09:23:02,1
11/03/22 09:24:02,4
11/03/22 09:25:02,1
11/03/22 09:26:02,0
11/03/22 09:27:02,0
11/03/22 09:28:02,0
11/03/22 09:29:02,-7
11/03/22 09:30:02,-68
11/03/22 09:31:02,0
11/03/22 09:32:02,0
11/03/22 09:33:02,-21
11/03/22 09:34:02,3
11/03/22 09:35:02,-4
11/03/22 09:36:02,-11
11/03/22 09:37:02,20
11/03/22 09:38:02,-8
11/03/22 09:39:02,0
11/03/22 09:40:02,0
11/03/22 09:41:03,0
11/03/22 09:42:03,-3
11/03/22 09:43:03,-14
11/03/22 09:44:03,0
11/03/22 09:45:03,1
11/03/22 09:46:03,-30
11/03/22 09:47:03,-20
11/03/22 09:48:03,33
11/03/22 09:49:03,-8
11/03/22 09:50:03,-1
11/03/22 09:51:03,-13
11/03/22 09:52:03,84
11/03/22 09:53:03,-27
11/03/22 09:54:03,0
11/03/22 09:55:03,0
11/03/22 09:56:03,-75
11/03/22 09:57:03,-26
11/03/22 09:58:03,0
11/03/22 09:59:03,-29
11/03/22 10:00:03,22
11/03/22 10:01:03,-4
11/03/22 10:02:06,-3
11/03/22 10:03:06,-4
11/03/22 10:04:06,70
11/03/22 10:05:06,0
11/03/22 10:06:06,-2
11/03/22 10:07:06,0
11/03/22 10:08:06,3
11/03/22 10:09:06,0
11/03/22 10:10:06,-15
11/03/22 10:11:06,5
11/03/22 10:12:06,-2
11/03/22 10:13:06,0
11/03/22 10:14:06,3
11/03/22 10:15:06,0
11/03/22 10:16:06,1
11/03/22 10:17:06,0
11/03/22 10:18:09,0
11/03/22 10:19:09,0
11/03/22 10:20:09,-4
11/03/22 10:21:09,-8
11/03/22 10:22:09,0
11/03/22 10:23:09,2
11/03/22 10:24:09,-5
11/03/22 10:25:09,0
11/03/22 10:26:09,36
11/03/22 10:27:09,0
11/03/22 10:28:09,0
11/03/22 10:29:09,0
11/03/22 10:30:09,0
11/03/22 10:31:09,0
11/03/22 10:32:09,-39
11/03/22 10:33:09,0
11/03/22 10:34:09,-13
11/03/22 10:35:09,0
11/03/22 10:36:09,0
11/03/22 10:37:09,-4
11/03/22 10:38:09,0
11/03/22 10:39:09,-18
11/03/22 10:40:09,0
11/03/22 10:41:09,-2
11/03/22 10:42:09,0
11/03/22 10:43:09,10
11/03/22 10:44:09,-3
11/03/22 10:45:09,0
11/03/22 10:46:09,-4
11/03/22 10:47:09,0
11/03/22 10:48:09,0
11/03/22 10:49:09,7
11/03/22 10:50:09,0
11/03/22 10:51:09,0
11/03/22 10:52:09,-13
11/03/22 10:53:10,-6
11/03/22 10:54:10,5
11/03/22 10:55:10,0
11/03/22 10:56:10,0
11/03/22 10:57:10,0
11/03/22 10:58:10,8
11/03/22 10:59:10,-8
11/03/22 11:00:10,3
11/03/22 11:01:10,-1
11/03/22 11:02:10,0
11/03/22 11:03:10,-17
11/03/22 11:04:10,7
11/03/22 11:05:10,0
11/03/22 11:06:10,0
11/03/22 11:07:10,43
11/03/22 11:08:10,37
11/03/22 11:09:10,4
11/03/22 11:10:10,13
11/03/22 11:11:10,3
11/03/22 11:12:10,-71
11/03/22 11:13:10,7
11/03/22 11:14:10,24
11/03/22 11:15:10,13
11/03/22 11:16:10,-27
11/03/22 11:17:10,-37
11/03/22 11:18:10,0
11/03/22 11:19:10,-1
11/03/22 11:20:10,0
11/03/22 11:21:10,-4
11/03/22 11:22:10,14
11/03/22 11:23:10,-5
11/03/22 11:24:10,-13
11/03/22 11:25:10,-44
11/03/22 11:26:10,-1
11/03/22 11:27:10,5
11/03/22 11:28:10,-15
11/03/22 11:29:10,-37
11/03/22 11:30:10,33
11/03/22 11:31:10,2
11/03/22 11:32:10,-8
11/03/22 11:33:10,-21
11/03/22 11:34:10,43
11/03/22 11:35:12,-8
11/03/22 11:36:12,-7
11/03/22 11:37:12,-12
11/03/22 11:38:12,-38
11/03/22 11:39:12,6
11/03/22 11:40:12,-32
11/03/22 11:41:12,14
11/03/22 11:42:12,-8
11/03/22 11:43:12,2
11/03/22 11:44:12,0
11/03/22 11:45:12,-15
11/03/22 11:46:12,0
11/03/22 11:47:12,7
11/03/22 11:48:12,-4
11/03/22 11:49:12,13
11/03/22 11:50:12,0
11/03/22 11:51:12,55
11/03/22 11:52:12,24
11/03/22 11:53:12,0
11/03/22 11:54:12,0
11/03/22 11:55:12,-42
11/03/22 11:56:12,6
11/03/22 11:57:14,0
11/03/22 11:58:14,0
11/03/22 11:59:14,0
11/03/22 12:00:14,0
11/03/22 12:01:14,-39
11/03/22 12:02:14,0
11/03/22 12:03:14,-29
11/03/22 12:04:14,42
11/03/22 12:05:14,2
11/03/22 12:06:14,-26
11/03/22 12:07:14,7
11/03/22 12:08:14,0
11/03/22 12:09:14,8
11/03/22 12:10:14,0
11/03/22 12:11:14,-4
11/03/22 12:12:14,0
11/03/22 12:13:14,0
11/03/22 12:14:14,0
11/03/22 12:15:14,0
11/03/22 12:16:14,6
11/03/22 12:17:14,-25
11/03/22 12:18:17,1
11/03/22 12:19:17,-13
11/03/22 12:20:17,-6
11/03/22 12:21:17,-7
11/03/22 12:22:17,-31
11/03/22 12:23:17,-7
11/03/22 12:24:17,0
11/03/22 12:25:17,46
11/03/22 12:26:17,-6
11/03/22 12:27:17,1
11/03/22 12:28:17,3
11/03/22 12:29:17,0
11/03/22 12:30:17,-1
11/03/22 12:31:17,-8
11/03/22 12:58:31,0
11/03/22 12:59:31,0
11/03/22 13:00:31,-47
11/03/22 13:01:31,0
11/03/22 13:02:31,0
11/03/22 13:03:31,4
11/03/22 13:04:31,-2
11/03/22 13:05:31,-33
11/03/22 13:06:31,0
11/03/22 13:07:31,5
11/03/22 13:08:31,-1
11/03/22 13:09:31,-2
11/03/22 13:10:31,0
11/03/22 13:11:31,-33
11/03/22 13:12:31,8
11/03/22 13:13:31,0
11/03/22 13:14:31,0
11/03/22 13:15:33,0
11/03/22 13:16:33,-2
11/03/22 13:17:33,56
11/03/22 13:18:33,71
11/03/22 13:19:33,0
11/03/22 13:20:33,0
11/03/22 13:21:33,-6
11/03/22 13:22:33,-8
11/03/22 13:23:33,-11
11/03/22 13:24:33,0
11/03/22 13:25:33,-26
11/03/22 13:26:33,12
11/03/22 13:27:33,17
11/03/22 13:28:33,47
11/03/22 13:29:33,-26
11/03/22 13:30:33,-37
11/03/22 13:31:33,-11
