timestamp,Infrared to Red Signal Ratio
11/12/22 03:43:06,8
11/12/22 03:44:06,23
11/12/22 03:45:06,4
11/12/22 03:46:06,42
11/12/22 03:47:06,-1
11/12/22 03:48:06,-30
11/12/22 03:49:06,0
11/12/22 03:50:06,1
11/12/22 03:51:06,0
11/12/22 03:52:06,0
11/12/22 03:53:06,33
11/12/22 03:54:06,0
11/12/22 03:55:06,33
11/12/22 03:56:06,1
11/12/22 03:57:06,17
11/12/22 03:58:06,0
11/12/22 03:59:06,-36
11/12/22 04:00:06,72
11/12/22 04:01:06,24
11/12/22 04:02:06,3
11/12/22 04:03:06,0
11/12/22 04:04:06,-6
11/12/22 04:05:07,-8
11/12/22 04:06:07,-65
11/12/22 04:07:07,1
11/12/22 04:08:07,0
11/12/22 04:09:07,-4
11/12/22 04:10:07,-9
11/12/22 04:11:07,-7
11/12/22 04:12:07,-43
11/12/22 04:13:07,-11
11/12/22 04:14:07,-17
11/12/22 04:15:07,0
11/12/22 04:16:07,-17
11/12/22 04:17:07,-4
11/12/22 04:18:07,-35
11/12/22 04:19:07,-45
11/12/22 04:20:07,21
11/12/22 04:21:07,26
11/12/22 04:22:07,0
11/12/22 04:23:07,-21
11/12/22 04:24:07,-42
11/12/22 04:25:09,3
11/12/22 04:26:09,-6
11/12/22 04:27:09,1
11/12/22 04:28:09,12
11/12/22 04:29:09,36
11/12/22 04:30:09,2
11/12/22 04:31:09,0
11/12/22 04:32:09,-5
11/12/22 04:33:09,-53
11/12/22 04:34:09,-4
11/12/22 04:35:09,1
11/12/22 04:36:09,8
11/12/22 04:37:09,-39
11/12/22 04:38:09,17
11/12/22 04:39:09,-41
11/12/22 04:40:09,-3
11/12/22 04:41:09,0
11/12/22 04:42:09,6
11/12/22 04:43:09,0
11/12/22 04:44:09,0
11/12/22 04:45:09,4
11/12/22 04:46:09,21
11/12/22 04:47:09,0
11/12/22 04:48:09,14
11/12/22 04:49:09,0
11/12/22 04:50:09,13
11/12/22 04:51:09,-18
11/12/22 04:52:09,16
11/12/22 04:53:09,-4
11/12/22 04:54:09,-3
11/12/22 04:55:09,6
11/12/22 04:56:09,0
11/12/22 04:57:09,-1
11/12/22 04:58:09,-1
11/12/22 04:59:09,-25
11/12/22 05:00:09,0
11/12/22 05:01:09,-39
11/12/22 05:02:09,-7
11/12/22 05:03:09,0
11/12/22 05:04:09,7
11/12/22 05:05:09,0
11/12/22 05:06:09,0
11/12/22 05:07:09,-1
11/12/22 05:08:09,13
11/12/22 05:09:09,4
11/12/22 05:10:09,2
11/12/22 05:11:09,0
11/12/22 05:12:09,24
11/12/22 05:13:09,1
11/12/22 05:14:09,-2
11/12/22 05:15:09,0
11/12/22 05:16:09,29
11/12/22 05:17:09,0
11/12/22 05:18:09,0
11/12/22 05:19:09,0
11/12/22 05:20:09,22
11/12/22 05:21:09,0
11/12/22 05:22:09,-1
11/12/22 05:23:09,4
11/12/22 05:24:09,30
11/12/22 05:25:09,-4
11/12/22 05:26:09,-24
11/12/22 05:27:09,-4
11/12/22 05:28:09,-4
11/12/22 05:29:09,48
11/12/22 05:30:09,34
11/12/22 05:31:09,0
11/12/22 05:32:09,8
11/12/22 05:33:10,0
11/12/22 05:34:10,2
11/12/22 05:35:10,-1
11/12/22 05:36:10,0
11/12/22 05:37:10,24
11/12/22 05:38:10,4
11/12/22 05:39:10,13
11/12/22 05:40:10,0
11/12/22 05:41:10,0
11/12/22 05:42:10,4
11/12/22 05:43:10,11
11/12/22 05:44:10,7
11/12/22 05:45:10,-6
11/12/22 05:46:10,-62
11/12/22 05:47:10,35
11/12/22 05:48:10,4
11/12/22 05:49:10,-2
11/12/22 05:50:10,10
11/12/22 05:51:10,0
11/12/22 05:52:10,5
11/12/22 05:53:10,13
11/12/22 05:54:10,0
11/12/22 05:55:10,-4
11/12/22 05:56:10,9
11/12/22 05:57:10,22
11/12/22 05:58:10,68
11/12/22 05:59:10,0
11/12/22 06:00:10,0
11/12/22 06:01:10,0
11/12/22 06:02:12,-20
11/12/22 06:03:12,0
11/12/22 06:04:12,-9
11/12/22 06:05:12,0
11/12/22 06:06:12,0
11/12/22 06:07:12,-8
11/12/22 06:08:12,-48
11/12/22 06:09:12,0
11/12/22 06:10:12,-16
11/12/22 06:11:12,-20
11/12/22 06:12:12,-41
11/12/22 06:13:12,-21
11/12/22 06:14:12,0
11/12/22 06:15:12,-2
11/12/22 06:16:12,1
11/12/22 06:17:12,-31
11/12/22 06:18:12,9
11/12/22 06:19:12,0
11/12/22 06:20:12,0
11/12/22 06:21:12,-21
11/12/22 06:22:12,1
11/12/22 06:23:12,-65
11/12/22 06:24:12,3
11/12/22 06:25:12,-9
11/12/22 06:26:13,-7
11/12/22 06:27:13,-32
11/12/22 06:28:13,0
11/12/22 06:29:13,-3
11/12/22 06:30:13,4
11/12/22 06:31:13,-27
11/12/22 06:32:13,15
11/12/22 06:33:13,15
11/12/22 06:34:13,12
11/12/22 06:35:13,-56
11/12/22 06:36:13,-1
11/12/22 06:37:13,-42
11/12/22 06:38:13,-21
11/12/22 06:39:13,0
11/12/22 06:40:13,0
11/12/22 06:41:13,0
11/12/22 06:42:13,-2
11/12/22 06:43:13,0
11/12/22 06:44:13,0
11/12/22 06:45:13,8
11/12/22 06:46:13,52
11/12/22 06:47:13,11
11/12/22 06:48:13,-13
11/12/22 06:49:13,0
11/12/22 06:50:13,0
11/12/22 06:51:13,-20
11/12/22 06:52:13,0
11/12/22 06:53:13,-36
11/12/22 06:54:13,-1
11/12/22 06:55:13,-2
11/12/22 06:56:13,-1
11/12/22 06:57:13,-3
11/12/22 06:58:13,-9
11/12/22 06:59:13,-8
11/12/22 07:00:13,5
11/12/22 07:01:13,11
11/12/22 07:02:13,69
11/12/22 07:03:13,-2
11/12/22 07:04:13,0
11/12/22 07:05:13,0
11/12/22 07:06:13,0
11/12/22 07:07:13,0
11/12/22 07:08:13,-11
11/12/22 07:09:13,0
11/12/22 07:10:13,-62
11/12/22 07:11:14,68
11/12/22 07:12:14,-4
11/12/22 07:13:14,13
11/12/22 07:14:14,-12
11/12/22 07:15:14,-4
11/12/22 07:16:14,23
11/12/22 07:17:14,12
11/12/22 07:18:14,8
11/12/22 07:19:14,-4
11/12/22 07:20:14,-19
11/12/22 07:21:14,-30
11/12/22 07:22:14,-1
11/12/22 07:23:14,0
11/12/22 07:24:14,4
11/12/22 07:25:14,-4
11/12/22 07:26:14,-27
11/12/22 07:27:14,0
11/12/22 07:28:14,7
11/12/22 07:29:14,-1
