timestamp,Infrared to Red Signal Ratio
11/02/22 03:51:30,4
11/02/22 03:52:30,28
11/02/22 03:53:30,4
11/02/22 03:54:30,6
11/02/22 03:55:30,40
11/02/22 03:56:30,0
11/02/22 03:57:30,20
11/02/22 03:58:30,-30
11/02/22 03:59:30,69
11/02/22 04:00:30,0
11/02/22 04:01:30,34
11/02/22 04:02:30,6
11/02/22 04:03:30,0
11/02/22 04:04:30,0
11/02/22 04:05:30,9
11/02/22 04:06:30,9
11/02/22 04:07:30,-8
11/02/22 04:08:30,23
11/02/22 04:09:30,-28
11/02/22 04:10:30,-19
11/02/22 04:11:30,3
11/02/22 04:12:30,-39
11/02/22 04:13:30,4
11/02/22 04:14:30,-29
11/02/22 04:15:30,-1
11/02/22 04:16:30,-9
11/02/22 04:17:30,13
11/02/22 04:18:30,0
11/02/22 04:19:30,0
11/02/22 04:20:30,20
11/02/22 04:21:30,17
11/02/22 04:22:30,6
11/02/22 04:23:30,21
11/02/22 04:24:30,-19
11/02/22 04:25:30,0
11/02/22 04:26:30,-13
11/02/22 04:27:30,-26
11/02/22 04:28:30,-26
11/02/22 04:29:30,0
11/02/22 04:30:30,-4
11/02/22 04:31:30,-17
11/02/22 04:32:30,-56
11/02/22 04:33:30,4
11/02/22 04:34:30,37
11/02/22 04:35:30,26
11/02/22 04:36:30,0
11/02/22 04:37:30,23
11/02/22 04:38:30,-14
11/02/22 04:39:30,-14
11/02/22 04:40:30,11
11/02/22 04:41:30,-2
11/02/22 04:42:30,12
11/02/22 04:43:30,4
11/02/22 04:44:30,0
11/02/22 04:45:30,3
11/02/22 04:46:30,-1
11/02/22 04:47:30,0
11/02/22 04:48:30,50
11/02/22 04:49:30,-1
11/02/22 04:50:30,2
11/02/22 04:51:30,8
11/02/22 04:52:30,4
11/02/22 04:53:30,0
11/02/22 04:54:31,0
11/02/22 04:55:31,0
11/02/22 04:56:31,16
11/02/22 04:57:31,26
11/02/22 04:58:31,0
11/02/22 04:59:31,0
11/02/22 05:00:31,-58
11/02/22 05:01:31,0
11/02/22 05:02:31,3
11/02/22 05:03:31,-8
11/02/22 05:04:31,0
11/02/22 05:05:31,0
11/02/22 05:06:31,35
11/02/22 05:07:31,0
11/02/22 05:08:31,-2
11/02/22 05:09:31,0
11/02/22 05:10:31,-1
11/02/22 05:11:31,-4
11/02/22 05:12:31,-65
11/02/22 05:13:31,-2
11/02/22 05:14:31,39
11/02/22 05:15:31,-4
11/02/22 05:16:31,-7
11/02/22 05:17:31,4
11/02/22 05:18:31,18
11/02/22 05:19:31,0
11/02/22 05:20:31,4
11/02/22 05:21:31,0
11/02/22 05:22:31,16
11/02/22 05:23:31,2
11/02/22 05:24:31,30
11/02/22 05:25:31,14
11/02/22 05:26:31,-2
11/02/22 05:27:31,0
11/02/22 05:28:31,59
11/02/22 05:29:31,26
11/02/22 05:30:31,5
11/02/22 05:31:31,0
11/02/22 05:32:31,39
11/02/22 05:33:31,31
11/02/22 05:34:31,-2
11/02/22 05:35:31,31
11/02/22 05:36:31,0
11/02/22 05:37:31,-13
11/02/22 05:38:31,17
11/02/22 05:39:31,0
11/02/22 05:40:31,4
11/02/22 05:41:31,2
11/02/22 05:42:31,-9
11/02/22 05:43:31,-13
11/02/22 05:44:31,-14
11/02/22 05:45:31,-6
11/02/22 05:46:31,23
11/02/22 05:47:31,0
11/02/22 05:48:31,-28
11/02/22 05:49:31,-10
11/02/22 05:50:31,-11
11/02/22 05:51:31,-10
11/02/22 05:52:31,9
11/02/22 05:53:31,52
11/02/22 05:54:31,-13
11/02/22 05:55:31,0
11/02/22 05:56:31,39
11/02/22 05:57:31,-2
11/02/22 05:58:31,4
11/02/22 05:59:31,0
11/02/22 06:00:31,5
11/02/22 06:01:31,69
11/02/22 06:02:31,18
11/02/22 06:03:31,10
11/02/22 06:04:31,3
11/02/22 06:05:31,15
11/02/22 06:06:31,-4
11/02/22 06:07:31,41
11/02/22 06:08:31,-1
11/02/22 06:09:31,39
11/02/22 06:10:31,2
11/02/22 06:11:31,1
11/02/22 06:12:31,4
11/02/22 06:13:31,29
11/02/22 06:14:31,18
11/02/22 06:15:31,0
11/02/22 06:16:31,6
11/02/22 06:17:31,4
11/02/22 06:18:31,0
11/02/22 06:19:31,-8
11/02/22 06:20:31,26
11/02/22 06:21:31,0
11/02/22 06:22:31,8
11/02/22 06:23:31,-2
11/02/22 06:24:31,4
11/02/22 06:25:31,0
11/02/22 06:26:31,20
11/02/22 06:27:31,13
11/02/22 06:28:31,0
11/02/22 06:29:31,7
11/02/22 06:30:31,-1
11/02/22 06:31:31,-2
11/02/22 06:32:31,-1
11/02/22 06:33:31,33
11/02/22 06:34:31,4
11/02/22 06:35:31,-14
11/02/22 06:36:31,60
11/02/22 06:37:31,-5
11/02/22 06:38:31,-1
11/02/22 06:39:31,-12
11/02/22 06:40:31,-17
11/02/22 06:41:31,-17
11/02/22 06:42:31,18
11/02/22 06:43:31,-8
11/02/22 06:44:31,3
11/02/22 06:45:31,-14
11/02/22 06:46:31,12
11/02/22 06:47:31,4
11/02/22 06:48:31,0
11/02/22 06:49:31,0
11/02/22 06:50:31,-1
11/02/22 06:51:31,-4
11/02/22 06:52:31,6
11/02/22 06:53:31,8
11/02/22 06:54:31,-9
11/02/22 06:55:31,0
11/02/22 06:56:31,2
11/02/22 06:57:31,-1
11/02/22 06:58:31,-4
11/02/22 06:59:31,-6
11/02/22 07:00:31,-15
11/02/22 07:01:31,-14
11/02/22 07:02:31,-26
11/02/22 07:03:31,15
11/02/22 07:04:31,-43
11/02/22 07:05:31,-4
11/02/22 07:06:31,0
11/02/22 07:07:31,-9
11/02/22 07:08:31,-30
11/02/22 07:09:31,0
11/02/22 07:10:31,0
11/02/22 07:11:31,4
11/02/22 07:12:31,8
11/02/22 07:13:31,-17
11/02/22 07:14:31,0
11/02/22 07:15:31,0
11/02/22 07:16:31,8
11/02/22 07:17:31,0
11/02/22 07:18:31,-12
11/02/22 07:19:31,6
11/02/22 07:20:31,13
11/02/22 07:21:31,0
11/02/22 07:22:31,-19
11/02/22 07:23:31,15
11/02/22 07:24:31,0
11/02/22 07:25:31,4
11/02/22 07:26:31,-6
11/02/22 07:27:31,-1
11/02/22 07:28:31,16
11/02/22 07:29:31,-17
11/02/22 07:30:31,0
11/02/22 07:31:31,0
11/02/22 07:32:31,0
11/02/22 07:33:31,6
11/02/22 07:34:31,0
11/02/22 07:35:31,0
11/02/22 07:36:31,0
11/02/22 07:37:31,-7
11/02/22 07:38:31,-18
11/02/22 07:39:31,-7
11/02/22 07:40:31,-21
11/02/22 07:41:31,0
11/02/22 07:42:31,-4
11/02/22 07:43:31,0
11/02/22 07:44:31,-3
11/02/22 07:45:31,-3
11/02/22 07:46:31,0
11/02/22 07:47:31,21
11/02/22 07:48:31,-4
11/02/22 07:49:31,-76
11/02/22 07:50:31,-25
11/02/22 07:51:31,-1
11/02/22 07:52:31,-5
11/02/22 07:53:31,12
11/02/22 07:54:31,50
11/02/22 07:55:31,-43
11/02/22 07:56:31,-49
11/02/22 07:57:31,4
11/02/22 07:58:31,9
11/02/22 07:59:31,0
11/02/22 08:00:31,10
11/02/22 08:01:31,-4
11/02/22 08:02:31,19
11/02/22 08:03:31,36
11/02/22 08:04:31,0
11/02/22 08:05:31,0
11/02/22 08:06:31,-25
11/02/22 08:07:31,0
11/02/22 08:08:31,-8
11/02/22 08:09:30,0
11/02/22 08:10:30,0
11/02/22 08:11:30,-2
11/02/22 08:12:30,-7
11/02/22 08:13:30,0
11/02/22 08:14:30,0
11/02/22 08:15:30,0
11/02/22 08:16:30,0
11/02/22 08:17:30,0
11/02/22 08:18:30,0
11/02/22 08:19:30,0
11/02/22 08:20:30,0
11/02/22 08:21:30,0
11/02/22 08:22:30,0
11/02/22 08:23:30,0
11/02/22 08:24:30,0
11/02/22 08:25:31,0
11/02/22 08:26:31,0
11/02/22 08:27:31,0
11/02/22 08:28:31,0
11/02/22 08:29:31,0
11/02/22 08:30:31,0
11/02/22 08:31:31,0
11/02/22 08:32:31,0
11/02/22 08:33:31,0
11/02/22 08:34:31,0
11/02/22 08:35:31,0
11/02/22 08:36:31,0
11/02/22 08:37:31,0
11/02/22 08:38:31,0
11/02/22 08:39:31,-69
11/02/22 08:40:31,37
11/02/22 08:41:31,21
11/02/22 08:42:31,-14
11/02/22 08:43:31,43
11/02/22 08:44:31,-32
11/02/22 08:45:31,4
11/02/22 08:46:31,0
11/02/22 08:47:31,0
11/02/22 08:48:31,15
11/02/22 08:49:31,0
11/02/22 08:50:31,17
11/02/22 08:51:31,0
11/02/22 08:52:31,23
11/02/22 08:53:31,13
11/02/22 08:54:31,-22
11/02/22 08:55:31,-17
11/02/22 08:56:31,-2
11/02/22 08:57:31,0
11/02/22 08:58:31,-2
11/02/22 08:59:31,-1
11/02/22 09:00:31,14
11/02/22 09:01:31,-2
11/02/22 09:02:31,45
11/02/22 09:03:31,-13
11/02/22 09:04:31,18
11/02/22 09:05:31,0
11/02/22 09:06:31,4
11/02/22 09:07:31,9
11/02/22 09:08:31,0
11/02/22 09:09:31,6
11/02/22 09:10:31,30
11/02/22 09:11:31,0
11/02/22 09:12:31,45
11/02/22 09:13:31,47
11/02/22 09:14:31,0
11/02/22 09:15:31,2
11/02/22 09:16:31,17
11/02/22 09:17:31,14
11/02/22 09:18:31,4
11/02/22 09:19:31,0
11/02/22 09:20:31,-14
11/02/22 09:21:31,0
11/02/22 09:22:31,6
11/02/22 09:23:31,13
11/02/22 09:24:31,0
11/02/22 09:25:31,20
11/02/22 09:26:31,30
11/02/22 09:27:31,-4
11/02/22 09:28:31,0
11/02/22 09:29:31,-69
11/02/22 09:30:31,0
11/02/22 09:31:31,22
11/02/22 09:32:31,-7
11/02/22 09:33:31,49
11/02/22 09:34:31,-18
11/02/22 09:35:31,6
11/02/22 09:36:31,-9
11/02/22 09:37:31,-6
11/02/22 09:38:31,0
11/02/22 09:39:31,26
11/02/22 09:40:31,0
11/02/22 09:41:31,-19
11/02/22 09:42:31,-12
11/02/22 09:43:31,0
11/02/22 09:44:31,3
11/02/22 09:45:31,15
11/02/22 09:46:31,-8
11/02/22 09:47:31,-1
11/02/22 09:48:31,-32
11/02/22 09:49:31,0
11/02/22 09:50:31,0
11/02/22 09:51:31,-13
11/02/22 09:52:31,2
11/02/22 09:53:31,0
11/02/22 09:54:31,-3
11/02/22 09:55:31,36
11/02/22 09:56:31,-1
11/02/22 09:57:31,-4
11/02/22 09:58:31,0
11/02/22 09:59:31,0
11/02/22 10:00:31,4
11/02/22 10:01:31,-38
11/02/22 10:02:31,0
11/02/22 10:03:31,0
11/02/22 10:04:31,-1
11/02/22 10:05:31,0
11/02/22 10:06:31,-2
11/02/22 10:07:31,0
11/02/22 10:08:31,5
11/02/22 10:09:31,3
11/02/22 10:10:31,0
11/02/22 10:11:30,0
11/02/22 10:12:30,-3
11/02/22 10:13:30,0
11/02/22 10:14:30,-5
11/02/22 10:15:30,13
11/02/22 10:16:30,37
11/02/22 10:17:30,0
11/02/22 10:18:30,17
11/02/22 10:19:30,0
11/02/22 10:20:30,-34
11/02/22 10:21:30,1
11/02/22 10:22:30,-43
11/02/22 10:23:30,-22
11/02/22 10:24:30,0
11/02/22 10:25:30,-5
11/02/22 10:26:30,-4
11/02/22 10:27:30,-8
11/02/22 10:28:30,0
11/02/22 10:29:30,-3
11/02/22 10:30:30,29
11/02/22 10:31:30,-8
11/02/22 10:32:30,-2
11/02/22 10:33:30,0
11/02/22 10:34:30,8
11/02/22 10:35:30,-4
11/02/22 10:36:30,-1
11/02/22 10:37:30,0
11/02/22 10:38:30,16
11/02/22 10:39:30,0
11/02/22 10:40:30,-10
11/02/22 10:41:29,0
11/02/22 10:42:29,0
11/02/22 10:43:29,0
11/02/22 10:44:29,-10
11/02/22 10:45:29,6
11/02/22 10:46:29,5
11/02/22 10:47:29,26
11/02/22 10:48:29,0
11/02/22 10:49:29,10
11/02/22 10:50:29,1
11/02/22 10:51:29,-10
11/02/22 10:52:29,0
11/02/22 10:53:29,32
11/02/22 10:54:29,28
11/02/22 10:55:29,0
11/02/22 10:56:29,-3
11/02/22 10:57:29,3
11/02/22 10:58:29,0
11/02/22 10:59:29,0
11/02/22 11:00:29,-14
11/02/22 11:01:29,-30
11/02/22 11:02:29,-6
11/02/22 11:03:29,0
11/02/22 11:04:29,15
11/02/22 11:05:29,16
11/02/22 11:06:29,0
11/02/22 11:07:29,0
11/02/22 11:08:29,27
11/02/22 11:09:29,0
11/02/22 11:10:29,-3
11/02/22 11:11:29,0
11/02/22 11:12:29,-12
11/02/22 11:13:29,0
11/02/22 11:14:29,0
11/02/22 11:15:29,3
11/02/22 11:16:29,15
11/02/22 11:17:29,-18
11/02/22 11:18:29,-3
11/02/22 11:19:29,-5
11/02/22 11:20:29,-8
11/02/22 11:21:29,-16
11/02/22 11:22:29,-4
11/02/22 11:23:29,0
11/02/22 11:24:29,13
11/02/22 11:25:29,0
11/02/22 11:26:29,6
11/02/22 11:27:29,3
11/02/22 11:28:29,-12
11/02/22 11:29:29,-17
11/02/22 11:30:29,-12
11/02/22 11:31:29,5
11/02/22 11:32:29,-32
11/02/22 11:33:29,0
11/02/22 11:34:29,0
11/02/22 11:35:29,-21
11/02/22 11:36:29,-9
11/02/22 11:37:29,-1
11/02/22 11:38:29,0
11/02/22 11:39:29,11
11/02/22 11:40:29,-8
11/02/22 11:41:29,-8
11/02/22 11:42:29,20
11/02/22 11:43:29,0
11/02/22 11:44:29,0
11/02/22 11:45:29,-1
11/02/22 11:46:29,14
11/02/22 11:47:29,0
11/02/22 11:48:29,-32
11/02/22 11:49:29,-22
11/02/22 11:50:29,-2
11/02/22 11:51:29,-2
11/02/22 11:52:29,-10
11/02/22 11:53:29,4
11/02/22 11:54:29,17
11/02/22 11:55:29,4
11/02/22 11:56:29,0
11/02/22 11:57:29,-14
11/02/22 11:58:29,0
11/02/22 11:59:29,1
11/02/22 12:00:29,-21
11/02/22 12:01:29,4
11/02/22 12:02:29,-2
11/02/22 12:03:29,0
11/02/22 12:04:29,12
11/02/22 12:05:29,0
11/02/22 12:06:29,-8
11/02/22 12:07:29,0
11/02/22 12:08:29,0
11/02/22 12:09:29,23
11/02/22 12:10:29,0
11/02/22 12:11:29,1
11/02/22 12:12:29,34
11/02/22 12:13:29,-16
11/02/22 12:14:29,-2
11/02/22 12:15:29,-15
11/02/22 12:16:29,-4
11/02/22 12:17:29,0
11/02/22 12:18:29,0
11/02/22 12:19:29,9
11/02/22 12:20:29,44
11/02/22 12:21:29,-10
11/02/22 12:22:29,0
11/02/22 12:23:29,-4
11/02/22 12:24:29,0
11/02/22 12:25:29,-4
11/02/22 12:26:29,0
11/02/22 12:27:29,24
11/02/22 12:28:29,-21
11/02/22 12:29:29,-7
11/02/22 12:30:29,0
11/02/22 12:31:29,0
11/02/22 12:32:29,-7
11/02/22 12:33:29,-5
11/02/22 12:34:29,-6
11/02/22 12:35:29,13
11/02/22 12:36:29,-5
11/02/22 12:37:29,0
11/02/22 12:38:29,-34
11/02/22 12:39:29,-17
11/02/22 12:40:29,18
11/02/22 12:41:29,-3
11/02/22 12:42:29,3
11/02/22 12:43:29,0
11/02/22 12:44:29,29
11/02/22 12:45:29,51
11/02/22 12:46:29,0
11/02/22 22:07:00,5
11/02/22 22:08:00,2
11/02/22 22:09:00,4
11/02/22 22:10:00,8
11/02/22 22:11:00,0
11/02/22 22:12:00,0
11/02/22 22:13:00,0
11/02/22 22:14:00,1
11/02/22 22:15:00,13
11/02/22 22:16:00,-1
11/02/22 22:17:00,13
11/02/22 22:18:00,5
11/02/22 22:19:00,22
11/02/22 22:20:00,-8
11/02/22 22:21:00,-40
11/02/22 22:22:00,-36
11/02/22 22:23:00,7
11/02/22 22:24:00,0
11/02/22 22:25:00,-4
11/02/22 22:26:00,0
11/02/22 22:27:00,0
11/02/22 22:28:00,-6
11/02/22 22:29:00,-4
11/02/22 22:30:00,-13
11/02/22 22:31:00,2
11/02/22 22:32:00,0
11/02/22 22:33:00,-23
11/02/22 22:34:00,9
11/02/22 22:35:00,-2
11/02/22 22:36:00,0
11/02/22 22:37:00,2
11/02/22 22:38:00,-2
11/02/22 22:39:00,0
11/02/22 22:40:00,11
11/02/22 22:41:00,13
11/02/22 22:42:00,0
11/02/22 23:02:00,78
11/02/22 23:03:00,33
11/02/22 23:04:00,0
11/02/22 23:05:00,0
11/02/22 23:06:00,-41
11/02/22 23:07:00,0
11/02/22 23:08:00,-4
11/02/22 23:09:00,0
11/02/22 23:10:00,-14
11/02/22 23:11:00,0
11/02/22 23:12:00,-2
11/02/22 23:13:00,-40
11/02/22 23:14:00,16
11/02/22 23:15:00,8
11/02/22 23:16:00,-8
11/02/22 23:17:00,6
11/02/22 23:18:00,13
11/02/22 23:19:00,-6
11/02/22 23:20:00,7
11/02/22 23:21:28,0
11/02/22 23:22:28,0
11/02/22 23:23:28,-8
11/02/22 23:24:28,0
11/02/22 23:25:28,41
11/02/22 23:26:28,75
11/02/22 23:27:28,2
11/02/22 23:28:28,-1
11/02/22 23:29:28,59
11/02/22 23:30:28,-3
11/02/22 23:31:28,4
11/02/22 23:32:28,9
11/02/22 23:33:28,38
11/02/22 23:34:28,-3
11/02/22 23:35:28,10
11/02/22 23:36:28,28
11/02/22 23:37:28,-8
11/02/22 23:38:28,-35
11/02/22 23:39:28,1
11/02/22 23:40:28,-2
11/02/22 23:41:28,0
11/02/22 23:42:28,-31
11/02/22 23:43:28,40
11/02/22 23:44:28,35
11/02/22 23:45:28,26
11/02/22 23:46:28,-2
11/02/22 23:47:28,-12
11/02/22 23:48:28,0
11/02/22 23:49:28,-60
11/02/22 23:50:28,16
11/02/22 23:51:28,-8
11/02/22 23:52:28,-1
11/02/22 23:53:28,1
11/02/22 23:54:28,9
11/02/22 23:55:28,0
11/02/22 23:56:28,2
11/02/22 23:57:28,-13
11/02/22 23:58:28,0
11/02/22 23:59:28,-21
