timestamp,Infrared to Red Signal Ratio
10/27/22 06:43:14,-5
10/27/22 06:44:14,19
10/27/22 06:45:14,0
10/27/22 06:46:14,12
10/27/22 06:47:14,18
10/27/22 06:48:14,0
10/27/22 06:49:14,33
10/27/22 06:50:14,13
10/27/22 06:51:16,0
10/27/22 06:52:18,0
10/27/22 06:53:18,1
10/27/22 06:54:18,13
10/27/22 06:55:18,0
10/27/22 06:56:18,-8
10/27/22 06:57:18,-67
10/27/22 06:58:18,9
10/27/22 06:59:18,-53
10/27/22 07:00:18,-8
10/27/22 07:01:18,0
10/27/22 07:02:18,-7
10/27/22 07:03:18,0
10/27/22 07:04:18,4
10/27/22 07:14:30,-19
10/27/22 07:15:30,0
10/27/22 07:16:30,-1
10/27/22 07:17:30,0
10/27/22 07:18:30,0
10/27/22 07:19:30,-34
10/27/22 07:20:30,-19
10/27/22 07:21:30,28
10/27/22 07:22:30,1
10/27/22 07:23:30,-5
10/27/22 07:24:30,4
10/27/22 07:25:30,3
10/27/22 07:26:30,5
10/27/22 07:27:33,-7
10/27/22 07:28:33,1
10/27/22 07:29:33,-1
10/27/22 07:30:33,0
10/27/22 07:31:33,-63
10/27/22 07:32:33,69
10/27/22 07:33:33,0
10/27/22 07:34:33,0
10/27/22 07:35:33,0
10/27/22 07:36:33,0
10/27/22 07:37:33,-25
10/27/22 07:38:33,20
10/27/22 07:39:33,-16
10/27/22 07:40:33,14
10/27/22 07:41:33,0
10/27/22 07:42:35,-48
10/27/22 07:43:35,0
10/27/22 07:44:35,21
10/27/22 07:45:35,39
10/27/22 07:46:35,-1
10/27/22 07:47:35,-43
10/27/22 07:48:35,0
10/27/22 07:49:35,2
10/27/22 07:50:35,0
10/27/22 07:51:35,2
10/27/22 07:52:35,0
10/27/22 07:53:35,0
10/27/22 07:54:35,-7
10/27/22 07:55:35,0
10/27/22 07:56:35,0
10/27/22 07:57:35,0
10/27/22 07:58:35,0
10/27/22 07:59:35,0
10/27/22 08:00:35,-6
10/27/22 08:01:35,22
10/27/22 08:02:35,-39
10/27/22 08:03:35,0
10/27/22 08:04:35,0
10/27/22 08:05:36,0
10/27/22 08:06:36,0
10/27/22 08:07:36,0
10/27/22 08:08:36,-32
10/27/22 08:09:36,0
10/27/22 08:10:36,0
10/27/22 08:11:36,-2
10/27/22 08:12:36,0
10/27/22 08:13:36,-20
10/27/22 08:14:36,0
10/27/22 08:15:36,0
10/27/22 08:16:36,-33
10/27/22 08:17:36,0
10/27/22 08:18:36,0
10/27/22 08:19:36,0
10/27/22 08:20:36,0
10/27/22 08:21:36,0
10/27/22 08:22:36,0
10/27/22 08:23:36,0
10/27/22 08:24:36,0
10/27/22 08:25:36,0
10/27/22 08:26:36,0
10/27/22 08:27:36,0
10/27/22 08:28:36,0
10/27/22 08:29:36,0
10/27/22 08:30:38,0
10/27/22 08:31:38,-6
10/27/22 08:32:38,-8
10/27/22 08:33:38,29
10/27/22 08:34:38,0
10/27/22 08:35:38,-39
10/27/22 08:36:38,-6
10/27/22 08:37:38,-27
10/27/22 08:38:38,-4
10/27/22 08:39:38,0
10/27/22 08:40:38,2
10/27/22 08:41:38,0
10/27/22 08:42:38,-31
10/27/22 08:43:38,4
10/27/22 08:44:38,-9
10/27/22 08:45:40,-10
10/27/22 08:46:40,0
10/27/22 08:47:40,4
10/27/22 08:48:40,-3
10/27/22 08:49:40,20
10/27/22 08:50:40,-4
10/27/22 08:51:40,-4
10/27/22 08:52:40,-11
10/27/22 08:53:40,-3
10/27/22 08:54:40,0
10/27/22 08:55:40,33
10/27/22 08:56:40,0
10/27/22 08:57:40,0
10/27/22 08:58:40,4
10/27/22 08:59:40,0
10/27/22 09:00:40,37
10/27/22 09:01:40,0
10/27/22 09:02:40,8
10/27/22 09:03:40,4
10/27/22 09:04:40,-8
10/27/22 09:05:42,0
10/27/22 09:06:42,16
10/27/22 09:07:42,46
10/27/22 09:08:42,13
10/27/22 09:09:42,17
10/27/22 09:10:42,-7
10/27/22 09:11:42,-28
10/27/22 09:12:42,-4
10/27/22 09:13:42,-10
10/27/22 09:14:42,0
10/27/22 09:15:42,-9
10/27/22 09:16:42,0
10/27/22 09:17:42,-2
10/27/22 09:18:42,-8
10/27/22 09:19:42,0
10/27/22 09:20:42,12
10/27/22 09:21:42,-2
10/27/22 09:22:42,-27
10/27/22 09:23:42,62
10/27/22 09:24:42,0
10/27/22 09:25:42,65
10/27/22 09:26:42,13
10/27/22 09:27:42,-3
10/27/22 09:28:42,-18
10/27/22 09:29:42,1
10/27/22 09:30:42,0
10/27/22 09:31:42,-30
10/27/22 09:32:42,0
10/27/22 09:33:42,50
10/27/22 09:34:42,-2
10/27/22 09:35:42,20
10/27/22 09:36:42,0
10/27/22 09:37:42,-29
10/27/22 09:38:42,-23
10/27/22 09:39:42,-2
10/27/22 09:40:42,-4
10/27/22 09:41:42,0
10/27/22 09:42:42,0
10/27/22 09:43:42,0
10/27/22 09:44:42,0
10/27/22 09:45:42,0
10/27/22 09:46:42,0
10/27/22 09:47:42,0
10/27/22 09:48:42,0
10/27/22 09:49:42,0
10/27/22 09:50:42,0
10/27/22 09:51:42,0
10/27/22 09:52:42,-4
10/27/22 09:53:42,-32
10/27/22 09:54:42,6
10/27/22 09:55:43,0
10/27/22 09:56:43,24
10/27/22 09:57:43,15
10/27/22 09:58:43,2
10/27/22 09:59:43,16
10/27/22 10:00:43,-13
10/27/22 10:01:43,-4
10/27/22 10:02:43,4
10/27/22 13:04:30,8
10/27/22 13:05:30,0
10/27/22 13:06:30,13
10/27/22 13:07:30,-9
10/27/22 13:08:30,-1
10/27/22 13:09:30,0
10/27/22 13:10:30,-4
10/27/22 13:11:30,-31
10/27/22 13:12:30,-30
10/27/22 13:13:30,9
10/27/22 13:14:30,1
