timestamp,Infrared to Red Signal Ratio
11/26/22 02:29:07,9
11/26/22 02:30:07,26
11/26/22 02:31:07,0
11/26/22 02:32:07,0
11/26/22 02:33:07,-22
11/26/22 02:34:07,-1
11/26/22 02:35:08,26
11/26/22 02:36:08,-24
11/26/22 02:37:08,59
11/26/22 02:38:08,-30
11/26/22 02:39:08,-33
11/26/22 02:40:08,4
11/26/22 02:41:08,60
11/26/22 02:42:08,0
11/26/22 02:43:08,19
11/26/22 02:44:08,-29
11/26/22 02:45:08,-31
11/26/22 02:46:08,-2
11/26/22 02:47:08,-4
11/26/22 02:48:08,-31
11/26/22 02:49:08,-4
11/26/22 02:50:08,0
11/26/22 02:51:08,-13
11/26/22 02:52:08,-8
11/26/22 02:53:08,0
11/26/22 02:54:08,1
11/26/22 02:55:08,8
11/26/22 02:56:08,-1
11/26/22 02:57:08,10
11/26/22 02:58:08,0
11/26/22 02:59:08,0
11/26/22 03:00:08,0
11/26/22 03:01:08,-2
11/26/22 03:02:08,0
11/26/22 03:03:08,0
11/26/22 03:04:08,-9
11/26/22 03:05:08,-4
11/26/22 03:06:08,-69
11/26/22 03:07:08,54
11/26/22 03:08:08,0
11/26/22 03:09:08,4
11/26/22 03:10:08,43
11/26/22 03:11:08,9
11/26/22 03:12:08,0
11/26/22 03:13:08,4
11/26/22 03:14:08,3
11/26/22 03:15:08,12
11/26/22 03:16:08,-1
11/26/22 03:17:08,-8
11/26/22 03:18:08,0
11/26/22 03:19:08,57
11/26/22 03:20:08,30
11/26/22 03:21:08,-5
11/26/22 03:22:08,1
11/26/22 03:23:08,0
11/26/22 03:24:08,-60
11/26/22 03:25:08,6
11/26/22 03:26:08,0
11/26/22 03:27:08,4
11/26/22 03:28:08,-5
11/26/22 03:29:08,0
11/26/22 03:30:08,17
11/26/22 03:31:08,0
11/26/22 03:32:08,-5
11/26/22 03:33:08,0
11/26/22 03:34:08,0
11/26/22 03:35:08,8
11/26/22 03:36:08,14
11/26/22 03:37:08,-4
11/26/22 03:38:08,1
11/26/22 03:39:08,0
11/26/22 03:40:08,-6
11/26/22 03:41:08,0
11/26/22 03:42:08,32
11/26/22 03:43:08,65
11/26/22 03:44:08,-14
11/26/22 03:45:08,20
11/26/22 03:46:08,0
11/26/22 03:47:08,0
11/26/22 03:48:08,0
11/26/22 03:49:08,-8
11/26/22 03:50:08,23
11/26/22 03:51:08,-3
11/26/22 03:52:08,0
11/26/22 03:53:08,10
11/26/22 03:54:08,3
11/26/22 03:55:08,-1
11/26/22 03:56:08,-12
11/26/22 03:57:08,6
11/26/22 03:58:08,22
11/26/22 03:59:08,-13
11/26/22 04:00:08,-65
11/26/22 04:01:08,-17
11/26/22 04:02:08,25
11/26/22 04:03:08,-18
11/26/22 04:04:08,6
11/26/22 04:05:08,37
11/26/22 04:06:08,0
11/26/22 04:07:08,16
11/26/22 04:08:08,8
11/26/22 04:09:08,25
11/26/22 04:10:08,11
11/26/22 04:11:08,37
11/26/22 04:12:08,-5
11/26/22 04:13:08,-28
11/26/22 04:14:08,-7
11/26/22 04:15:08,-21
11/26/22 04:16:08,0
11/26/22 04:17:08,-28
11/26/22 04:18:08,-35
11/26/22 04:19:08,-4
11/26/22 04:20:08,-49
11/26/22 04:21:11,39
11/26/22 04:22:11,-1
11/26/22 04:23:11,0
11/26/22 04:24:11,-2
11/26/22 04:25:11,7
11/26/22 04:26:11,33
11/26/22 04:27:11,7
11/26/22 04:28:11,0
11/26/22 04:29:11,-2
11/26/22 04:30:11,-8
11/26/22 04:31:11,-26
11/26/22 04:32:11,24
11/26/22 04:33:11,-3
11/26/22 04:34:11,7
11/26/22 04:35:11,19
11/26/22 04:36:11,3
11/26/22 04:37:11,38
11/26/22 04:38:11,2
11/26/22 04:39:11,0
11/26/22 04:40:11,-36
11/26/22 04:41:11,-13
11/26/22 04:42:11,-4
11/26/22 04:43:11,8
11/26/22 04:44:11,0
11/26/22 04:45:11,4
11/26/22 04:46:11,0
11/26/22 04:47:11,0
11/26/22 04:48:11,2
11/26/22 04:49:11,-4
11/26/22 04:50:11,0
11/26/22 04:51:11,-4
11/26/22 04:52:11,-9
11/26/22 04:53:11,-9
11/26/22 04:54:11,-11
11/26/22 04:55:11,-28
11/26/22 04:56:11,-1
11/26/22 04:57:11,-7
11/26/22 04:58:11,-21
11/26/22 04:59:11,-9
11/26/22 05:00:11,-8
11/26/22 05:01:11,0
11/26/22 05:02:11,0
11/26/22 05:03:11,-14
11/26/22 05:04:11,0
11/26/22 05:05:11,-6
11/26/22 05:06:11,-71
11/26/22 05:07:11,-33
11/26/22 05:08:11,-8
11/26/22 05:09:11,-2
11/26/22 05:10:11,-3
11/26/22 05:11:11,-3
11/26/22 05:12:11,0
11/26/22 05:13:11,-34
11/26/22 05:14:11,-4
11/26/22 05:15:11,-18
11/26/22 05:16:11,8
11/26/22 05:17:11,-20
11/26/22 05:18:11,-24
11/26/22 05:19:11,-5
11/26/22 05:20:11,0
11/26/22 05:21:11,-22
11/26/22 05:22:12,-8
11/26/22 05:23:12,20
11/26/22 05:24:12,-29
11/26/22 05:25:12,8
11/26/22 05:26:12,0
11/26/22 05:27:12,-9
11/26/22 05:28:12,2
11/26/22 05:29:12,-21
11/26/22 05:30:12,-3
11/26/22 05:31:12,-1
11/26/22 05:32:12,2
11/26/22 05:33:12,1
11/26/22 05:34:12,0
11/26/22 05:35:12,0
11/26/22 05:36:12,0
11/26/22 05:37:13,-9
11/26/22 05:38:13,-13
11/26/22 05:39:13,18
11/26/22 05:40:13,7
11/26/22 05:41:13,8
11/26/22 05:42:13,3
11/26/22 05:43:13,0
11/26/22 05:44:13,-4
11/26/22 05:45:13,-10
11/26/22 05:46:13,8
11/26/22 05:47:13,-24
11/26/22 05:48:13,4
11/26/22 05:49:13,27
11/26/22 05:50:13,4
11/26/22 05:51:13,0
11/26/22 05:52:12,0
11/26/22 05:53:12,0
11/26/22 05:54:12,-56
11/26/22 05:55:12,18
11/26/22 05:56:12,48
11/26/22 05:57:12,17
11/26/22 05:58:12,8
11/26/22 05:59:12,5
11/26/22 06:00:12,25
11/26/22 06:01:12,0
11/26/22 06:02:12,4
11/26/22 06:03:12,17
11/26/22 06:04:12,1
11/26/22 06:05:12,2
11/26/22 06:06:12,-20
11/26/22 06:07:13,0
11/26/22 06:08:13,17
11/26/22 06:09:13,-21
11/26/22 06:10:13,-3
11/26/22 06:11:13,0
11/26/22 06:12:13,12
11/26/22 06:13:13,4
11/26/22 06:14:13,-4
11/26/22 06:15:13,-7
11/26/22 06:16:13,0
11/26/22 06:17:13,-14
11/26/22 06:18:13,0
11/26/22 06:19:13,-4
11/26/22 06:20:13,-4
11/26/22 06:21:13,13
11/26/22 06:22:13,0
11/26/22 06:23:13,23
11/26/22 06:24:13,41
11/26/22 06:25:13,4
11/26/22 06:26:13,-4
11/26/22 06:27:13,0
11/26/22 06:28:13,0
11/26/22 06:29:13,-2
11/26/22 06:30:13,3
11/26/22 06:31:13,0
11/26/22 06:32:13,17
11/26/22 06:33:13,-7
11/26/22 06:34:13,23
11/26/22 06:35:13,-1
11/26/22 06:36:13,-13
11/26/22 06:37:13,10
11/26/22 06:38:13,4
11/26/22 06:39:13,-15
11/26/22 06:40:13,54
11/26/22 06:41:13,-2
11/26/22 06:42:13,-14
11/26/22 06:43:13,-13
11/26/22 06:44:13,39
11/26/22 06:45:13,0
11/26/22 06:46:13,0
11/26/22 06:47:13,-27
11/26/22 06:48:13,-22
11/26/22 06:49:13,-5
11/26/22 06:50:13,0
11/26/22 06:51:13,41
11/26/22 06:52:12,3
11/26/22 06:53:12,-27
11/26/22 06:54:12,-29
11/26/22 06:55:12,0
11/26/22 06:56:12,21
11/26/22 06:57:12,29
11/26/22 06:58:12,0
11/26/22 06:59:12,3
11/26/22 07:00:12,10
11/26/22 07:01:12,7
11/26/22 07:02:12,-7
11/26/22 07:03:12,0
11/26/22 07:04:12,3
11/26/22 07:05:12,-45
11/26/22 07:06:12,-14
11/26/22 07:07:14,7
11/26/22 07:08:14,4
11/26/22 07:09:14,27
11/26/22 07:10:14,0
11/26/22 07:11:14,-9
11/26/22 07:12:14,-9
11/26/22 07:13:14,0
11/26/22 07:14:14,-20
11/26/22 07:15:14,-3
11/26/22 07:16:14,27
11/26/22 07:17:14,-1
11/26/22 07:18:14,0
11/26/22 07:19:14,1
11/26/22 07:20:14,5
11/26/22 07:21:14,0
11/26/22 07:22:15,0
11/26/22 07:23:15,-8
11/26/22 07:24:15,0
11/26/22 07:25:15,0
11/26/22 07:26:15,-18
11/26/22 07:27:15,-15
11/26/22 07:28:15,27
11/26/22 07:29:15,6
11/26/22 07:30:15,-14
11/26/22 07:31:15,7
11/26/22 07:32:15,-3
11/26/22 07:33:15,-2
11/26/22 07:34:15,-1
11/26/22 07:35:15,0
11/26/22 07:36:15,17
11/26/22 20:04:00,-10
11/26/22 20:05:00,-4
11/26/22 20:06:00,-17
11/26/22 20:07:00,0
11/26/22 20:08:00,8
11/26/22 20:09:00,-23
11/26/22 20:10:00,-10
11/26/22 20:11:00,20
11/26/22 20:12:00,-39
11/26/22 20:13:00,-32
11/26/22 20:14:00,0
11/26/22 20:15:00,-1
11/26/22 20:16:00,30
11/26/22 20:17:00,0
11/26/22 20:18:00,-18
11/26/22 20:19:00,0
11/26/22 20:20:00,0
11/26/22 20:21:00,11
11/26/22 20:22:00,65
11/26/22 20:23:00,-8
11/26/22 20:24:00,10
11/26/22 20:25:00,41
11/26/22 20:26:00,-47
11/26/22 20:27:00,-73
11/26/22 20:28:00,13
11/26/22 20:29:00,-18
11/26/22 20:30:00,-8
11/26/22 20:31:00,45
11/26/22 20:32:00,0
11/26/22 20:33:00,0
11/26/22 20:34:00,4
11/26/22 20:35:00,-8
11/26/22 20:36:00,18
11/26/22 20:37:00,13
11/26/22 20:38:00,-7
